time	cwndsize
0.270461	11
0.271059	12
0.271887	13
0.273527	14
0.274639	15
0.27538	16
0.276665	17
0.278169	18
0.279543	19
0.280933	20
0.28231	21
0.283639	22
0.2857	23
0.287225	24
0.28847	25
0.28993	26
0.293457	27
0.294766	28
0.300428	29
0.301116	30
0.302081	31
0.3031	32
0.304528	33
0.305917	34
0.30729	35
0.307911	36
0.309316	37
0.310717	38
0.311999	39
0.313377	40
0.315487	41
0.317524	42
0.318869	43
0.320272	44
0.321615	45
0.323035	46
0.324539	47
0.325736	48
0.3271	49
0.328514	50
0.329919	51
0.331354	52
0.33828	53
0.339898	54
0.340493	55
0.341034	56
0.350381	57
0.350753	58
0.351508	59
0.352836	60
0.354194	61
0.355567	62
0.357868	63
0.35834	64
0.359704	65
0.361054	66
0.362461	67
0.363838	68
0.365205	69
0.366576	70
0.368051	71
0.36942	72
0.370703	73
0.372086	74
0.372773	75
0.375494	76
0.377632	77
0.379046	78
0.380354	79
0.381698	80
0.383074	81
0.38444	82
0.386028	83
0.387217	84
0.388556	85
0.389947	86
0.392244	87
0.393608	88
0.407465	89
0.408812	90
0.410205	91
0.411563	92
0.412935	93
0.414308	94
0.415665	95
0.417059	96
0.418401	97
0.419793	98
0.421265	99
0.42268	100
0.424058	101
0.425492	102
0.426769	103
0.428155	104
0.436147	105
0.436719	106
0.437382	107
0.438761	108
0.439396	109
0.440772	110
0.442796	111
0.444552	112
0.454715	113
0.454755	114
0.454916	115
0.455484	116
0.455574	117
0.455611	118
0.455731	119
0.456474	120
0.457131	121
0.457835	122
0.458547	123
0.459176	124
0.461934	125
0.463378	126
0.464709	127
0.466147	128
0.467495	129
0.468853	130
0.470194	131
0.472256	132
0.473701	133
0.475062	134
0.476435	135
0.477779	136
0.479123	137
0.480567	138
0.481894	139
0.483244	140
0.484649	141
0.485374	142
0.486715	143
0.488171	144
0.489448	145
0.491099	146
0.49433	147
0.495694	148
0.497066	149
0.498421	150
0.504594	151
0.506103	152
0.508847	153
0.510353	154
0.511578	155
0.512986	156
0.514359	157
0.515735	158
0.517095	159
0.518497	160
0.519883	161
0.521265	162
0.522632	163
0.523973	164
0.525376	165
0.526765	166
0.530947	167
0.532598	168
0.535155	169
0.536748	170
0.54615	171
0.548161	172
0.56332	173
0.565413	174
0.570184	175
0.572251	176
0.581176	177
0.58255	178
0.583951	179
0.585324	180
0.58665	181
0.588045	182
0.590263	183
0.592339	184
0.595105	185
0.597161	186
0.599867	187
0.601268	188
0.602655	189
0.604035	190
0.605411	191
0.606779	192
0.608169	193
0.609483	194
0.611025	195
0.612411	196
0.61371	197
0.61501	198
0.616385	199
0.617904	200
0.619274	201
0.620523	202
0.621221	203
0.622559	204
0.623933	205
0.625478	206
0.626781	207
0.628193	208
0.641369	209
0.641574	210
0.641683	211
0.641951	212
0.642368	213
0.642979	214
0.644522	215
0.645138	216
0.645754	217
0.646458	218
0.647175	219
0.647884	220
0.648585	221
0.649314	222
0.651088	223
0.652216	224
0.663107	225
0.663215	226
0.663569	227
0.663736	228
0.66385	229
0.663957	230
0.664094	231
0.664181	232
0.664267	233
0.664685	234
0.664769	235
0.664935	236
0.665013	237
0.66512	238
0.665239	239
0.665337	240
0.665387	241
0.666334	242
0.666966	243
0.667492	244
0.668173	245
0.668925	246
0.669588	247
0.67024	123.5
0.67096	123.508
0.671608	123.516
0.672433	123.524
0.673033	123.533
0.674007	123.541
0.674468	123.549
0.675088	123.557
0.675761	123.565
0.676451	123.573
0.677127	123.581
0.677852	123.589
0.679156	123.598
0.680797	123.606
0.682638	123.614
0.683971	123.622
0.685352	123.63
0.686741	123.638
0.688113	123.646
0.688805	123.654
0.690238	123.663
0.691595	123.671
0.693127	123.679
0.69432	123.687
0.695705	123.695
0.697229	123.703
0.698469	123.711
0.699825	123.72
0.701403	123.728
0.702763	123.736
0.704054	123.744
0.705497	123.752
0.706785	123.76
0.708229	123.768
0.709563	123.776
0.710918	123.785
0.712441	123.793
0.713724	123.801
0.715226	123.809
0.716412	123.817
0.71779	123.825
0.719206	123.833
0.721319	123.841
0.722655	123.85
0.724228	123.858
0.725596	123.866
0.726825	123.874
0.728232	123.882
0.72964	123.89
0.73095	123.898
0.732277	123.907
0.733656	123.915
0.735033	123.923
0.736459	123.931
0.73778	123.939
0.739172	123.947
0.740508	123.955
0.741879	123.963
0.744609	123.972
0.746016	123.98
0.747395	123.988
0.748741	123.996
0.750125	124.004
0.752871	124.012
0.755596	124.02
0.757673	124.028
0.75909	124.036
0.761144	124.044
0.762484	124.052
0.763945	124.061
0.765233	124.069
0.767274	124.077
0.769354	124.085
0.771525	124.093
0.773507	124.101
0.776262	124.109
0.77776	124.117
0.778997	124.125
0.780371	124.133
0.783776	124.141
0.785177	124.149
0.789424	124.157
0.791417	124.165
0.794821	124.173
0.79695	124.181
0.801905	124.19
0.802393	124.198
0.803063	124.206
0.803741	124.214
0.813395	124.222
0.815421	124.23
0.82175	124.238
0.823761	124.246
0.838845	124.254
0.841598	124.262
0.844471	124.27
0.845684	124.278
0.84707	124.286
0.848478	124.294
0.85058	124.302
0.852574	124.311
0.858055	124.319
0.859444	124.327
0.860845	124.335
0.862193	124.343
0.863605	124.351
0.864978	124.359
0.866309	124.367
0.867664	124.375
0.86908	124.383
0.870426	124.391
0.872506	124.399
0.874541	124.407
0.87657	124.415
0.878709	124.423
0.879366	124.431
0.880055	124.44
0.880743	124.448
0.881451	124.456
0.882171	124.464
0.883471	124.472
0.884866	124.48
0.885514	124.488
0.886901	124.496
0.888462	124.504
0.889701	124.512
0.891036	124.52
0.891695	124.528
0.892447	124.536
0.893067	124.544
0.893782	124.552
0.894451	124.561
0.896566	124.569
0.897218	124.577
0.897878	124.585
0.899283	124.593
0.900633	124.601
0.902737	124.609
0.903448	124.617
0.904105	124.625
0.906169	124.633
0.90756	124.641
0.909609	124.649
0.910959	124.657
0.911692	124.665
0.915104	124.673
0.916525	124.681
0.918521	124.69
0.91921	124.698
0.920588	124.706
0.921955	124.714
0.922637	124.722
0.923364	124.73
0.924031	124.738
0.924706	124.746
0.926805	124.754
0.927532	124.762
0.928187	124.77
0.929026	124.778
0.92975	124.786
0.930279	124.794
0.93098	124.802
