time	cwndsize
0.280976	11
0.283263	12
0.285235	13
0.288066	14
0.290279	15
0.29166	16
0.292967	17
0.294345	18
0.295089	19
0.295711	20
0.305366	21
0.310209	22
0.311558	23
0.314991	24
0.317039	25
0.318397	26
0.322544	27
0.325314	28
0.331099	29
0.331524	30
0.33367	31
0.334348	32
0.335035	33
0.335718	34
0.33642	35
0.33791	36
0.341058	37
0.341779	38
0.342015	39
0.34267	40
0.363511	41
0.366243	42
0.368946	43
0.3723	44
0.373689	45
0.375787	46
0.378493	47
0.38125	48
0.382638	49
0.383974	50
0.38809	51
0.393173	52
0.394552	53
0.395922	54
0.397292	55
0.398716	56
0.40007	57
0.401471	58
0.403133	59
0.403676	60
0.408359	61
0.411084	62
0.412454	63
0.413845	64
0.415219	65
0.41664	66
0.417954	67
0.419585	68
0.420825	69
0.422169	70
0.423556	71
0.424938	72
0.426312	73
0.427704	74
0.428405	75
0.429075	76
0.433087	77
0.436888	78
0.442676	79
0.444937	80
0.488989	81
0.491048	82
0.492444	83
0.495185	84
0.497957	85
0.499337	86
0.500695	87
0.502055	88
0.504126	89
0.506345	90
0.508453	91
0.511161	92
0.513866	93
0.516694	94
0.51947	95
0.522229	96
0.524876	97
0.527012	98
0.528395	99
0.530899	100
0.531935	101
0.532612	102
0.53489	103
0.536763	104
0.537464	105
0.538136	106
0.5388	107
0.539491	108
0.540968	109
0.542236	110
0.543627	111
0.545725	112
0.546378	113
0.547741	114
0.548441	115
0.54912	116
0.549892	117
0.550491	118
0.55205	119
0.553435	120
0.553935	121
0.554664	122
0.555323	123
0.556013	124
0.556703	125
0.557371	126
0.558045	127
0.558744	128
0.564905	129
0.565623	130
0.566287	131
0.567	132
0.567655	133
0.568453	134
0.573154	135
0.573831	136
0.574526	137
0.575211	138
0.575909	139
0.576573	140
0.577272	141
0.578694	142
0.579353	143
0.582112	144
0.592567	145
0.595311	146
0.598075	147
0.602185	148
0.607707	149
0.610475	150
0.614582	151
0.618704	152
0.625004	153
0.627581	154
0.629559	155
0.633285	156
0.635669	157
0.637145	158
0.639169	159
0.64059	160
0.71754	161
0.720817	162
0.723592	163
0.726288	164
0.729068	165
0.7318	166
0.734552	167
0.73727	168
0.740204	169
0.742773	170
0.74689	171
0.749636	172
0.751009	173
0.753079	174
0.755167	175
0.757233	176
0.75929	177
0.762221	178
0.764765	179
0.766807	180
0.768919	181
0.770978	182
0.773116	183
0.774486	184
0.777183	185
0.780013	186
0.781441	187
0.783337	188
0.785395	189
0.78677	190
0.788857	191
0.789511	192
0.790893	193
0.791561	194
0.792272	195
0.792934	196
0.794312	197
0.795024	198
0.796466	199
0.79709	200
0.797786	201
0.798449	100.5
0.799186	100.51
0.799838	100.52
0.803293	100.53
0.803962	100.54
0.804679	100.55
0.805338	100.56
0.806215	100.57
0.806756	100.58
0.807401	100.59
0.808107	100.6
0.80878	100.61
0.809446	100.62
0.81015	100.63
0.810849	100.64
0.811532	100.65
0.812895	100.66
