time	cwndsize
0.266384	11
0.268504	12
0.272768	13
0.275007	14
0.276419	15
0.276551	16
0.28	17
0.280411	18
0.282064	19
0.282227	20
0.292026	21
0.292113	22
0.295974	23
0.296476	24
0.302349	25
0.302565	26
0.3061	27
0.307611	28
0.307937	29
0.308039	30
0.310343	31
0.311114	32
0.313413	33
0.316354	34
0.316389	35
0.316443	36
0.318847	37
0.318987	38
0.320995	39
0.321029	40
0.338981	41
0.339036	42
0.339128	43
0.340916	44
0.344051	45
0.346375	46
0.34648	47
0.346658	48
0.35221	49
0.352474	50
0.355287	51
0.355334	52
0.357406	53
0.357604	54
0.362702	55
0.36276	56
0.364656	57
0.364978	58
0.365179	59
0.365595	60
0.365678	61
0.365803	62
0.368586	63
0.368799	64
0.373711	65
0.373777	66
0.373877	67
0.37917	68
0.379226	69
0.381213	70
0.381884	71
0.38229	72
0.384975	73
0.385102	74
0.388004	75
0.38806	37.5
0.389447	37.527
0.390135	37.5541
0.390165	37.5811
0.390226	37.6081
0.423069	37.6351
0.423107	37.6622
0.423178	37.6892
0.42334	37.7162
0.423418	37.7432
0.428693	37.7703
0.428847	37.7973
0.428984	37.8243
0.437088	37.8514
0.439233	37.8784
0.440439	37.9054
0.440689	37.9324
0.440839	37.9595
0.441009	37.9865
0.444872	38.0135
0.444907	38.0398
0.453161	38.0661
0.453308	38.0925
0.456118	38.1188
0.45629	38.1451
0.456325	38.1714
0.456354	38.1977
0.45644	38.224
0.459966	38.2504
0.460331	38.2767
0.460505	38.303
0.461201	38.3293
0.46514	38.3556
0.465198	38.3819
0.468321	38.4083
0.46837	38.4346
0.46845	38.4609
0.481795	38.4872
0.489217	38.5135
0.489339	38.5398
0.489522	38.5661
0.490927	38.5925
0.491046	38.6188
0.491222	38.6451
0.494859	38.6714
0.494888	38.6977
0.494964	38.724
0.495052	38.7504
0.499283	38.7767
0.499441	38.803
0.499614	38.8293
0.499724	38.8556
0.500915	38.8819
0.506413	38.9083
0.514863	38.9346
0.514921	38.9609
0.515001	38.9872
0.515111	39.0135
0.517578	39.0392
0.517634	39.0648
0.517723	39.0904
0.519758	39.1161
0.536826	39.1417
0.537599	39.1674
0.540266	39.193
0.540962	39.2186
0.541881	39.2443
0.542462	39.2699
0.543902	39.2956
0.545289	39.3212
0.545364	39.3468
0.54696	39.3725
0.548857	39.3981
0.550163	39.4238
0.614391	39.4494
0.619952	39.4751
0.627784	39.5007
0.627851	39.5263
0.629755	39.552
0.629814	39.5776
0.629895	39.6033
0.63124	39.6289
0.631962	39.6545
0.63327	39.6802
0.682581	39.7058
0.682885	39.7315
0.682918	39.7571
0.682937	39.7827
0.687379	39.8084
0.687435	39.834
0.687515	39.8597
0.693287	39.8853
0.728871	39.9109
0.733324	39.9366
0.733381	39.9622
0.733448	39.9879
0.733557	40.0135
0.733658	40.0385
0.73483	40.0635
0.734867	40.0885
0.734883	40.1135
0.738768	40.1385
0.738827	40.1635
0.744517	40.1885
0.744639	40.2135
