time	cwndsize
0.266565	11
0.267967	12
0.272078	13
0.273692	14
0.278244	15
0.278274	16
0.283108	17
0.284942	18
0.286446	19
0.288313	20
0.299743	21
0.30077	22
0.30155	23
0.303778	24
0.308465	25
0.310762	26
0.311897	27
0.314087	28
0.316959	29
0.317542	30
0.319125	31
0.319277	32
0.319423	33
0.321867	34
0.322794	35
0.322849	36
0.326117	37
0.328272	38
0.337054	39
0.337102	40
0.343099	41
0.344793	42
0.345464	43
0.345606	44
0.348868	45
0.34907	46
0.352089	47
0.352231	48
0.370366	49
0.372417	50
0.375205	51
0.375509	52
0.378836	53
0.379302	54
0.383752	55
0.38393	56
0.384188	57
0.388701	58
0.391431	59
0.392043	60
0.394194	61
0.394261	62
0.394336	63
0.397521	64
0.39762	65
0.400022	66
0.400174	67
0.400312	68
0.405161	69
0.405198	70
0.409333	71
0.410669	72
0.410883	73
0.410921	74
0.411139	75
0.41561	76
0.41576	77
0.416484	78
0.416819	79
0.416974	80
0.427675	81
0.427821	82
0.432652	83
0.433251	84
0.433463	85
0.433829	86
0.437383	87
0.439042	88
0.442257	89
0.442326	90
0.443299	91
0.444016	92
0.444048	93
0.4484	94
0.448434	95
0.449476	96
0.456593	97
0.460542	98
0.460577	99
0.460914	100
0.466	101
0.466039	102
0.466091	103
0.466423	104
0.473193	105
0.477161	106
0.478647	107
0.478686	108
0.478781	109
0.479354	110
0.479426	111
0.482716	112
0.482784	113
0.485518	114
0.488036	115
0.490154	116
0.493718	117
0.493763	118
0.493946	119
0.494072	120
0.494196	121
0.494348	122
0.498903	123
0.498962	124
0.499082	125
0.499294	126
0.499407	127
0.499498	128
0.499571	129
0.503848	130
0.504826	131
0.504915	132
0.504971	133
0.509792	134
0.509916	135
0.510103	136
0.510238	137
0.515249	138
0.515383	139
0.515533	140
0.518913	141
0.520918	142
0.526264	143
0.526373	144
0.526446	145
0.526546	146
0.526614	147
0.526654	148
0.531624	149
0.532013	150
0.532052	151
0.535977	152
0.53718	153
0.53737	154
0.542621	155
0.542757	156
0.542827	157
0.543045	158
0.543176	159
0.548006	160
0.564819	161
0.564918	162
0.564969	163
0.569812	164
0.56986	165
0.570003	166
0.570165	167
0.570261	168
0.570309	169
0.570383	170
0.570482	171
0.575324	172
0.575372	173
0.575462	174
0.575673	175
0.581171	176
0.586814	177
0.58695	178
0.587069	179
0.587283	180
0.587555	181
0.587966	182
0.592012	183
0.592101	184
0.592173	185
0.59768	186
0.598286	187
0.602568	188
0.602604	189
0.602632	190
0.602731	95
0.602828	95.0105
0.60287	95.0211
0.602912	95.0316
0.602965	95.0421
0.613694	95.0526
0.61383	95.0632
0.614011	95.0737
0.614056	95.0842
0.614083	95.0947
0.614118	95.1053
0.61901	95.1158
0.619063	95.1263
0.619139	95.1368
0.619204	95.1474
0.619279	95.1579
0.619344	95.1684
0.619421	95.1789
0.619477	95.1895
0.625274	95.2
0.625443	95.2105
0.625552	95.2211
0.62568	95.2316
0.625791	95.2421
0.625924	95.2526
0.631125	95.2632
0.635475	95.2737
0.635523	95.2842
0.635603	95.2947
0.638281	95.3053
0.638409	95.3158
0.640946	95.3263
0.640992	95.3368
0.641071	95.3474
0.641124	95.3579
0.641193	95.3684
0.641264	95.3789
0.641333	95.3895
0.641361	95.4
0.647309	95.4105
0.649616	95.4211
0.649663	95.4316
0.64973	95.4421
0.651922	95.4526
0.651983	95.4632
0.652048	95.4737
0.652373	95.4842
0.65245	95.4947
0.658488	95.5053
0.658609	95.5158
0.658797	95.5263
0.658918	95.5368
0.662957	95.5474
0.674483	95.5579
0.67464	95.5684
0.674757	95.5789
0.679455	95.5895
0.679584	95.6
0.685459	95.6105
