time	cwndsize
0.258511	11
0.258687	12
0.259184	13
0.260074	14
0.260625	15
0.261775	16
0.262504	17
0.263236	18
0.264881	19
0.26575	20
0.268141	21
0.269008	22
0.27052	23
0.271724	24
0.273471	25
0.273506	26
0.276818	27
0.278106	28
0.281034	29
0.28153	30
0.28446	31
0.285102	32
0.29074	33
0.290841	34
0.290905	35
0.294699	36
0.294784	37
0.303781	38
0.305715	39
0.308051	40
0.309085	41
0.309124	42
0.314835	43
0.315049	44
0.320003	45
0.320166	46
0.322257	47
0.331029	48
0.331233	49
0.331285	50
0.336551	51
0.336581	52
0.352112	53
0.352147	54
0.357539	55
0.362054	56
0.375315	57
0.375365	58
0.380738	59
0.383271	60
0.383305	61
0.383373	62
0.388046	63
0.388261	64
0.400332	65
0.411869	66
0.413211	67
0.413255	68
0.413344	69
0.413526	70
0.413675	71
0.413831	72
0.424893	73
0.425035	74
0.44091	75
0.442621	76
0.443826	77
0.445019	78
0.449338	79
0.449374	80
0.449596	81
0.453548	82
0.459903	83
0.460047	84
0.467245	85
0.467332	86
0.467538	87
0.467696	88
0.471953	89
0.472012	90
0.472088	91
0.479658	92
0.479724	93
0.479862	94
0.485473	95
0.49057	96
0.490603	97
0.491854	98
0.491905	99
0.493341	100
0.496332	101
0.500406	102
0.500442	103
0.501492	104
0.528295	105
0.529008	106
0.529747	107
0.534963	108
0.536748	109
0.54487	110
0.545621	111
0.546228	112
0.553797	113
0.554831	114
0.555476	115
0.56122	116
0.564069	117
0.566959	118
0.567028	119
0.567065	120
0.575012	121
0.575046	122
0.576349	123
0.577677	124
0.578403	125
0.579109	126
0.582078	127
0.582756	128
0.584215	129
0.586992	130
0.587062	131
0.591041	132
0.591669	133
0.592359	134
0.597426	135
0.59749	136
0.597567	137
0.597678	138
0.599727	139
0.599778	140
0.599836	141
0.602375	142
0.602418	143
0.60374	144
0.60515	72
0.605885	72.0139
0.606582	72.0278
0.609739	72.0417
0.614093	72.0556
0.617499	72.0694
0.617546	72.0833
0.617636	72.0972
0.621627	72.1111
0.623018	72.125
0.623651	72.1389
0.624391	72.1528
0.625084	72.1667
0.625813	72.1806
0.628017	72.1944
0.628717	72.2083
0.630202	72.2222
0.631612	72.2361
0.631638	72.25
0.632379	72.2639
0.642058	72.2778
0.646366	72.2917
0.64639	72.3056
0.648375	72.3194
0.648433	72.3333
0.648494	72.3472
0.648565	72.3611
0.648629	72.375
0.648678	72.3889
0.652593	72.4028
0.654054	72.4167
0.654126	72.4306
0.656909	72.4444
0.656981	72.4583
0.657025	72.4722
0.660237	72.4861
0.660993	72.5
0.66104	72.5139
0.670179	72.5278
0.670252	72.5417
0.670299	72.5556
0.670369	72.5694
0.670423	72.5833
0.670501	72.5972
0.674986	72.6111
0.680052	72.625
0.684418	72.6389
0.684474	72.6528
0.684497	72.6667
0.684564	72.6806
0.684619	72.6944
0.689185	72.7083
0.68932	72.7222
0.689371	72.7361
0.694341	72.75
0.694431	72.7639
0.694538	72.7778
0.694555	72.7917
0.694658	72.8056
0.703776	72.8194
0.703799	72.8333
0.703837	72.8472
0.703892	72.8611
0.703971	72.875
0.729071	72.8889
0.729124	72.9028
0.729193	72.9167
0.729247	72.9306
0.729303	72.9444
0.729353	72.9583
0.729422	72.9722
0.729477	72.9861
0.745568	73
0.745672	73.0139
0.745766	73.0276
0.745907	73.0413
0.745995	73.055
0.746077	73.0687
0.756425	73.0824
0.75649	73.0961
0.756566	73.1098
0.756686	73.1235
0.756742	73.1372
0.7623	73.1509
0.77836	73.1646
0.778416	73.1783
0.77849	73.192
0.778597	73.2057
0.778681	73.2194
0.784653	73.2331
0.78476	73.2468
0.789314	73.2605
0.789353	73.2742
0.789421	73.2879
0.789505	73.3016
0.7896	73.3153
0.789669	73.329
0.806547	73.3427
0.811617	73.3564
0.817245	73.3701
0.817368	73.3838
0.817506	73.3975
0.817689	73.4111
0.817863	73.4248
0.818005	73.4385
0.818304	73.4522
0.824089	73.4659
0.828025	73.4796
0.828111	73.4933
0.82825	73.507
0.828442	73.5207
0.833383	73.5344
0.833465	73.5481
0.833702	73.5618
0.8386	73.5755
0.838648	73.5892
0.838728	73.6029
0.844554	73.6166
0.844688	73.6303
0.844874	73.644
0.845141	73.6577
0.849573	73.6714
0.849627	73.6851
0.84969	73.6988
0.855038	73.7125
0.855091	73.7262
0.855293	73.7399
0.85539	73.7536
0.855482	73.7673
0.855563	73.781
0.855636	73.7947
0.86049	73.8084
0.860706	73.8221
0.860923	73.8358
0.860981	73.8495
0.861076	73.8632
0.86596	73.8769
0.86599	73.8906
0.866193	73.9043
0.866274	73.918
0.871873	73.9317
0.872025	73.9454
0.872106	73.9591
0.876904	73.9728
0.893247	36.9864
0.893431	37.0142
0.893502	37.0412
0.893582	37.0682
0.899252	37.0953
0.899415	37.1223
0.904628	37.1493
0.904756	37.1763
0.904889	37.2034
0.90501	37.2304
0.905268	37.2574
0.910035	37.2844
0.910055	37.3115
0.910164	37.3385
0.915709	37.3655
0.91595	37.3926
0.920799	37.4196
0.920842	37.4466
0.921024	37.4736
0.921135	37.5007
0.921191	37.5277
0.926133	37.5547
0.926185	37.5817
0.92634	37.6088
0.931968	37.6358
0.931987	37.6628
0.942924	37.6898
0.948065	37.7169
0.948428	37.7439
0.948504	37.7709
0.953518	37.798
0.964566	37.825
0.964692	37.852
0.964808	37.879
0.964906	37.9061
0.970144	37.9331
0.970287	37.9601
0.970495	37.9871
0.975369	38.0142
0.975408	38.0405
0.97557	38.0668
0.981398	38.0931
0.981595	38.1194
0.981693	38.1458
0.986381	38.1721
0.986456	38.1984
0.986561	38.2247
0.986699	38.251
0.986726	38.2773
0.986739	38.3036
0.992398	38.33
0.992532	38.3563
0.992736	38.3826
0.992846	38.4089
0.993016	38.4352
0.993138	38.4615
0.993301	38.4879
0.997341	38.5142
0.997398	38.5405
0.99746	38.5668
0.997649	38.5931
0.997732	38.6194
0.997804	38.6458
0.99792	38.6721
1.00307	38.6984
1.00314	38.7247
1.00331	38.751
1.00366	38.7773
1.05217	38.8036
1.0634	38.83
1.06918	38.8563
1.0695	38.8826
1.06961	38.9089
1.07401	38.9352
1.07409	38.9615
1.07413	38.9879
1.07428	39.0142
1.08057	39.0398
1.08496	39.0655
1.0853	39.0911
1.08536	39.1167
1.08552	39.1424
1.09036	39.168
1.09049	39.1937
1.09078	39.2193
1.09088	39.2449
1.10228	39.2706
1.10246	39.2962
1.10262	39.3219
1.10291	39.3475
1.10324	39.3731
1.1069	39.3988
1.10702	39.4244
1.10733	39.4501
1.1123	39.4757
1.11234	39.5014
1.11241	39.527
1.11253	39.5526
1.11266	39.5783
1.11272	39.6039
1.11279	39.6296
1.11822	39.6552
1.11837	39.6808
1.11872	39.7065
1.11881	39.7321
1.12871	39.7578
1.1401	39.7834
1.15067	39.809
1.15634	39.8347
1.1564	39.8603
1.15653	39.886
1.15663	39.9116
1.1616	39.9373
1.16167	39.9629
1.16176	39.9885
1.16189	40.0142
1.16715	40.0392
1.16729	40.0642
1.16743	40.0892
1.17305	40.1142
1.1779	40.1392
1.17796	40.1642
1.17804	40.1892
1.17815	40.2142
1.17826	40.2392
1.18947	40.2642
1.19509	40.2892
1.19511	40.3142
1.19513	40.3392
1.1952	40.3642
1.19528	40.3892
1.1955	40.4142
1.20069	40.4392
1.20077	40.4642
1.20086	40.4892
1.20099	40.5142
1.20566	40.5392
1.20578	40.5642
1.20598	40.5892
1.20608	40.6142
1.20625	40.6392
1.20654	40.6642
1.20666	40.6892
1.21081	40.7142
1.21088	40.7392
1.2111	40.7642
1.2112	40.7892
1.21128	40.8142
1.21136	40.8392
1.21146	40.8642
1.21627	40.8892
1.2164	40.9142
1.2165	40.9392
1.21664	40.9642
1.21673	40.9892
1.22262	41.0142
1.22264	41.0386
1.22302	41.063
1.22731	41.0873
1.22785	41.1117
1.2382	41.1361
1.23825	41.1605
1.23834	41.1849
1.24941	41.2093
1.24954	41.2337
1.25575	41.2581
1.26034	41.2825
1.26036	41.3069
1.26037	41.3312
1.26042	41.3556
1.26066	41.38
1.26075	41.4044
1.26595	41.4288
1.26608	41.4532
1.26625	41.4776
1.2667	41.502
1.27695	41.5264
1.27709	41.5508
1.27729	41.5751
1.27742	41.5995
1.27757	41.6239
1.2777	41.6483
1.27794	41.6727
1.28264	41.6971
1.28276	41.7215
1.28285	41.7459
1.28756	41.7703
1.28763	41.7947
1.28771	41.8191
1.28798	41.8434
1.2881	41.8678
1.28818	41.8922
1.29331	41.9166
1.29346	41.941
1.29399	41.9654
1.2941	41.9898
1.29427	42.0142
1.29439	42.038
1.29853	42.0618
1.29857	42.0856
1.29865	42.1094
1.30468	42.1332
1.30502	42.157
1.30516	21.0785
1.30996	21.1261
1.31008	21.1738
1.31659	21.2214
1.31684	21.269
1.31699	21.3166
1.31712	21.3642
1.31723	21.4118
1.31734	21.4595
1.32062	21.5071
1.3207	21.5547
1.32075	21.6023
1.33261	21.6499
1.33696	21.6976
1.33702	21.7452
1.33715	21.7928
1.33722	21.8404
1.33731	21.888
1.33737	21.9357
1.33746	21.9833
1.34279	22.0309
1.34294	22.0764
1.34311	22.1218
1.34323	22.1673
1.34355	22.2127
1.3437	22.2582
1.3439	22.3036
1.34794	22.3491
1.34799	22.3945
1.34842	22.44
1.35341	22.4854
1.35344	22.5309
1.35352	22.5764
1.35402	22.6218
1.35913	22.6673
1.35926	22.7127
1.35946	22.7582
1.35959	22.8036
1.35978	22.8491
1.37041	22.8945
1.37055	22.94
1.3864	22.9854
1.38647	23.0309
1.38656	23.0744
1.38667	23.1179
1.38675	23.1613
1.38773	23.2048
1.38788	23.2483
1.39177	23.2918
1.39183	23.3352
1.3919	23.3787
1.39201	23.4222
1.39814	23.4657
1.39826	23.5092
1.39838	23.5526
1.40274	23.5961
1.40286	23.6396
1.40297	23.6831
1.40307	23.7265
1.40309	23.77
1.40844	23.8135
1.41696	23.857
1.42761	23.9005
1.43452	23.9439
1.43455	23.9874
1.43464	24.0309
1.43475	24.0726
1.43723	24.1142
1.43728	24.1559
1.43735	24.1976
1.43746	24.2392
1.43755	24.2809
1.43764	24.3226
1.4418	24.3642
1.44227	24.4059
1.44722	24.4476
1.44731	24.4892
1.4474	24.5309
1.44753	24.5726
1.4477	24.6142
1.44775	24.6559
1.45262	24.6976
1.45446	24.7392
1.46263	24.7809
1.46931	24.8226
1.47586	24.8642
1.47869	24.9059
1.4797	24.9476
1.4799	24.9892
1.48001	25.0309
1.48007	25.0709
1.48024	25.1109
1.48032	25.1509
1.48604	25.1909
1.48886	25.2309
1.48894	25.2709
1.48904	25.3109
1.49175	25.3509
1.49597	25.3909
1.49603	25.4309
1.49611	25.4709
1.49624	25.5109
1.4994	25.5509
1.49945	25.5909
1.4995	25.6309
1.49972	25.6709
1.50577	25.7109
1.50591	25.7509
1.51647	25.7909
1.51656	25.8309
1.51667	25.8709
1.51678	25.9109
1.51686	25.9509
1.52146	25.9909
1.52156	26.0309
1.52171	26.0694
1.52192	26.1078
1.52207	26.1463
1.52222	26.1847
1.52235	26.2232
1.52675	26.2617
1.5276	26.3001
1.532	26.3386
1.5321	26.3771
1.53221	26.4155
1.53229	26.454
1.53775	26.4924
1.53787	26.5309
1.53815	26.5694
1.53824	26.6078
1.54289	26.6463
1.54334	26.6847
1.54845	26.7232
1.57615	26.7617
1.57689	26.8001
1.57696	26.8386
1.57703	26.8771
1.57714	26.9155
1.57966	26.954
1.57971	26.9924
1.57978	27.0309
1.57989	27.0679
1.58261	27.105
1.58794	27.142
1.58798	27.179
1.58805	27.2161
1.58816	27.2531
1.58826	27.2902
1.58836	27.3272
1.58843	27.3642
1.58854	27.4013
1.59338	27.4383
1.59344	27.4753
1.59351	27.5124
1.59371	27.5494
1.59374	27.5865
1.59384	27.6235
1.59394	27.6605
1.6049	27.6976
1.62618	27.7346
1.62633	27.7716
1.62647	27.8087
1.62665	27.8457
1.62679	27.8827
1.62705	27.9198
1.62735	27.9568
1.63606	27.9939
1.63613	28.0309
1.64004	28.0666
1.64794	28.1023
1.64799	28.138
1.64807	28.1738
1.65087	28.2095
1.6509	28.2452
1.65097	28.2809
1.65104	28.3166
1.65119	28.3523
1.65122	28.388
1.65628	28.4238
1.65632	28.4595
1.6564	28.4952
1.65652	28.5309
1.65663	28.5666
1.65671	28.6023
1.66291	28.638
1.67392	28.6738
1.68595	28.7095
1.68608	28.7452
1.68883	28.7809
1.68888	28.8166
1.70061	28.8523
1.70079	28.888
1.70096	28.9238
1.70109	28.9595
1.70137	28.9952
1.70524	29.0309
1.70531	29.0654
1.70537	29.0999
1.7055	29.1343
1.7056	29.1688
1.7057	29.2033
1.71127	29.2378
1.71662	29.2723
1.71668	29.3068
1.71694	29.3412
1.7171	29.3757
1.71726	29.4102
1.71735	29.4447
1.71752	29.4792
1.71766	29.5137
1.72172	29.5481
1.72213	29.5826
1.7222	29.6171
1.73419	29.6516
1.74385	29.6861
1.74396	29.7206
1.74405	29.755
1.74411	29.7895
1.77132	29.824
1.77139	29.8585
1.77148	29.893
1.77165	29.9274
1.77174	29.9619
1.77182	29.9964
1.78224	30.0309
1.78242	30.0642
1.78258	30.0976
1.78264	30.1309
1.78271	30.1642
1.7828	30.1976
1.78764	30.2309
1.78768	30.2642
1.7879	30.2976
1.79381	30.3309
1.79404	30.3642
1.79417	30.3976
