time	cwndsize
0.265528	11
0.267666	12
0.270251	13
0.27031	14
0.271268	15
0.275422	16
0.276392	17
0.276426	18
0.278367	19
0.283279	20
0.287392	21
0.291255	22
0.291419	23
0.29165	24
0.292883	25
0.293106	26
0.293309	27
0.298418	28
0.2985	29
0.2989	30
0.303621	31
0.304044	32
0.307823	33
0.308209	34
0.308373	35
0.314761	36
0.315547	37
0.315724	38
0.319374	39
0.319446	40
0.331492	41
0.335214	42
0.335932	43
0.340903	44
0.34107	45
0.341512	46
0.341956	47
0.34217	48
0.34655	49
0.346891	50
0.347075	51
0.347187	52
0.352249	53
0.35271	54
0.356989	55
0.357139	56
0.357251	57
0.357399	58
0.357602	59
0.362683	60
0.364674	61
0.367869	62
0.36797	63
0.368048	64
0.373893	65
0.380001	66
0.380202	67
0.380613	68
0.380771	69
0.382869	70
0.390629	71
0.390795	72
0.391077	73
0.391149	74
0.39123	75
0.391341	76
0.412314	77
0.412916	78
0.413157	79
0.413514	80
0.429144	81
0.429211	82
0.433535	83
0.433583	84
0.450194	85
0.450369	86
0.450776	87
0.455514	88
0.455666	89
0.45612	90
0.456161	91
0.461179	92
0.461287	93
0.46143	46.5
0.461579	46.5217
0.466323	46.5435
0.466512	46.5652
0.466766	46.587
0.466892	46.6087
0.467009	46.6304
0.472438	46.6522
0.472661	46.6739
0.477328	46.6957
0.482925	46.7174
0.483145	46.7391
0.488708	46.7609
0.488853	46.7826
0.489003	46.8043
0.48915	46.8261
0.489792	46.8478
0.493717	46.8696
0.493812	46.8913
0.493897	46.913
0.494486	46.9348
0.500144	46.9565
0.500336	46.9783
0.500436	47
0.500922	47.0217
0.504664	47.043
0.504725	47.0643
0.511264	47.0856
0.511469	47.1068
0.511585	47.1281
0.511721	47.1494
0.516622	47.1707
0.517607	47.192
0.527133	47.2132
0.543247	47.2345
0.54878	47.2558
0.548855	47.2771
0.548901	47.2983
0.548985	47.3196
0.553911	47.3409
0.554064	47.3622
0.554248	47.3834
0.560137	47.4047
0.581618	47.426
0.581872	47.4473
0.581907	47.4685
0.581918	47.4898
0.608695	47.5111
0.608728	47.5324
0.608821	47.5537
