time	cwndsize
0.272065	11
0.275086	12
0.277061	13
0.277341	14
0.279605	15
0.279647	16
0.283509	17
0.283661	18
0.286425	19
0.286638	20
0.302115	21
0.302276	22
0.30496	23
0.306609	24
0.31404	25
0.314499	26
0.316676	27
0.317568	28
0.317726	29
0.317873	30
0.318093	31
0.318194	32
0.323062	33
0.323149	34
0.329377	35
0.329526	36
0.334234	37
0.334458	38
0.334571	39
0.334643	40
0.361827	41
0.363126	42
0.363282	43
0.363434	44
0.36728	45
0.367684	46
0.372291	47
0.372738	48
0.381864	49
0.383758	50
0.383879	51
0.383987	52
0.384025	53
0.389187	54
0.394199	55
0.394258	56
0.39459	57
0.394936	58
0.400062	59
0.400905	60
0.401135	61
0.405763	62
0.405911	63
0.406023	64
0.41616	65
0.41671	66
0.416847	67
0.416988	68
0.421609	69
0.421884	70
0.422021	71
0.422318	72
0.432969	73
0.433056	74
0.433371	75
0.439093	76
0.443372	77
0.443817	78
0.444239	79
0.449041	80
0.503732	81
0.503772	82
0.503865	83
0.504047	84
0.509476	85
0.509612	86
0.509798	87
0.510005	88
0.531531	89
0.532102	90
0.536447	91
0.537058	92
0.537088	93
0.537147	94
0.542022	95
0.542101	96
0.559146	97
0.559291	98
0.559396	99
0.560037	100
0.563797	101
0.56394	102
0.56424	103
0.564473	104
0.569307	105
0.569377	106
0.569429	107
0.569743	108
0.57571	109
0.576391	110
0.580383	111
0.580448	112
0.603842	113
0.607968	114
0.614985	115
0.615133	116
0.618627	117
0.618667	118
0.618747	119
0.618922	120
0.619041	121
0.619167	122
0.624853	123
0.625172	124
0.625285	125
0.625678	126
0.629633	127
0.629704	128
0.641067	129
0.652171	64.5
0.657527	64.5156
0.662436	64.5312
0.6625	64.5469
0.662551	64.5625
0.662748	64.5781
0.662807	64.5938
0.667862	64.6094
0.690142	64.625
0.690223	64.6406
0.690289	64.6562
0.695483	64.6719
0.695577	64.6875
0.69564	64.7031
0.706139	64.7188
0.706185	64.7344
0.706265	64.75
0.706308	64.7656
0.712065	64.7812
0.712133	64.7969
0.793989	64.8125
0.798931	64.8281
0.798985	64.8438
0.799049	64.8594
0.799112	64.875
0.799181	64.8906
0.79923	64.9062
0.799311	64.9219
0.799357	64.9375
0.804395	64.9531
0.816108	64.9688
0.816139	64.9844
0.816201	65
0.816258	65.0154
0.816322	65.0308
0.816393	65.0462
0.821166	65.0615
0.82122	65.0769
0.821404	65.0923
0.821427	65.1077
0.826754	65.1231
0.826817	65.1385
0.82697	65.1538
0.827884	65.1692
0.827934	65.1846
0.828001	65.2
0.828063	65.2154
0.832105	65.2308
0.832231	65.2462
0.832278	65.2615
0.832357	65.2769
0.832419	65.2923
0.832481	65.3077
0.837674	65.3231
0.837855	65.3385
0.848725	65.3538
0.848799	65.3692
0.848853	65.3846
0.848901	65.4
0.853932	65.4154
0.853988	65.4308
0.854267	65.4462
0.854403	65.4615
0.859541	65.4769
0.860156	65.4923
0.860249	65.5077
0.876904	65.5231
0.877023	65.5385
0.88128	65.5538
0.881311	65.5692
0.881393	65.5846
0.89226	65.6
0.898475	65.6154
0.903395	65.6308
0.903475	65.6462
0.909128	65.6615
0.909255	65.6769
0.914193	65.6923
0.914249	65.7077
0.914522	65.7231
0.914624	65.7385
0.914711	65.7538
0.919615	65.7692
0.919646	65.7846
0.919722	65.8
0.919859	65.8154
0.91994	65.8308
0.920002	65.8462
0.920226	65.8615
0.925385	65.8769
0.925466	65.8923
0.925666	65.9077
0.930935	65.9231
0.952357	65.9385
0.952427	65.9538
0.952866	65.9692
0.953005	65.9846
0.96322	66
0.963258	66.0152
0.968835	66.0303
0.968856	66.0455
0.968999	66.0606
0.969128	66.0758
0.969209	66.0909
0.974114	66.1061
0.97419	66.1212
0.97426	66.1364
0.980876	66.1515
0.981017	66.1667
0.981275	66.1818
0.981315	66.197
0.981395	66.2121
0.981411	66.2273
0.985041	66.2424
0.985087	66.2576
0.985167	66.2727
0.985286	66.2879
0.985374	66.303
0.985464	66.3182
0.985563	66.3333
0.990703	66.3485
0.990737	66.3636
0.990796	66.3788
0.99093	66.3939
0.99618	66.4091
0.99631	66.4242
1.00707	33.2121
1.0072	33.2424
1.00732	33.2727
1.00739	33.303
1.01832	33.3333
1.01841	33.3636
1.02929	33.3939
1.03439	33.4242
1.03504	33.4545
1.03513	33.4848
1.03517	33.5152
1.03972	33.5455
1.03978	33.5758
1.03985	33.6061
1.04519	33.6364
1.04525	33.6667
1.04546	33.697
1.0456	33.7273
1.05065	33.7576
1.05117	33.7879
1.05128	33.8182
1.05611	33.8485
1.05615	33.8788
1.05636	33.9091
1.06192	33.9394
1.06202	33.9697
1.0621	34
1.0671	34.0294
1.06716	34.0588
1.06766	34.0882
1.06775	34.1176
1.07247	34.1471
1.07253	34.1765
1.07259	34.2059
1.0727	34.2353
1.07283	34.2647
1.07292	34.2941
1.07799	34.3235
1.07814	34.3529
1.07845	34.3824
1.08385	34.4118
1.08907	34.4412
1.09439	34.4706
1.09447	34.5
1.09457	34.5294
1.0947	34.5588
1.09479	34.5882
1.09489	34.6176
1.0998	34.6471
1.09996	34.6765
1.10002	34.7059
1.10009	34.7353
1.10019	34.7647
1.1003	34.7941
1.10038	34.8235
1.1052	34.8529
1.10524	34.8824
1.10533	34.9118
1.10544	34.9412
1.11064	34.9706
1.11071	35
1.11686	35.0286
1.14965	35.0571
1.15038	35.0857
1.15454	35.1143
1.15461	35.1429
1.15466	35.1714
1.16001	35.2
1.16007	35.2286
1.16019	35.2571
1.16031	35.2857
1.1604	35.3143
1.16049	35.3429
1.16669	35.3714
1.16684	35.4
1.1709	35.4286
1.17096	35.4571
1.17103	35.4857
1.17116	35.5143
1.17126	35.5429
1.17133	35.5714
1.17141	35.6
1.17681	35.6286
1.17699	35.6571
1.17718	17.8286
1.17735	17.8874
1.17759	17.9462
1.17774	18.005
1.18187	18.0606
1.18194	18.1162
1.18202	18.1717
1.18207	18.2273
1.18239	18.2828
1.18749	18.3384
1.18764	18.3939
1.18779	18.4495
1.19068	18.505
1.20924	18.5606
1.20937	18.6162
1.20945	18.6717
1.21321	18.7273
1.21326	18.7828
1.21471	18.8384
1.21494	18.8939
1.21511	18.9495
1.22114	19.005
1.22239	19.0577
1.22252	19.1103
1.22259	19.1629
1.22466	19.2156
1.22468	19.2682
1.2287	19.3208
1.22943	19.3735
1.22978	19.4261
1.23373	19.4787
1.2338	19.5314
1.23387	19.584
1.23398	19.6366
1.24566	19.6893
1.26051	19.7419
1.26064	19.7945
1.26428	19.8471
1.26704	19.8998
1.26729	19.9524
1.26738	20.005
1.27038	20.055
1.2717	20.105
1.27184	20.155
1.27193	20.205
1.27202	20.255
1.27521	20.305
1.27527	20.355
1.28084	20.405
1.28666	20.455
1.2868	20.505
1.28713	20.555
1.2945	20.605
1.29777	20.655
1.31375	20.705
1.31529	20.755
1.31588	20.805
1.31794	20.855
1.32647	20.905
1.32984	20.955
1.33057	21.005
1.33129	21.0527
1.33276	21.1003
1.33337	21.1479
1.33409	21.1955
1.33758	21.2431
1.33832	21.2908
1.34118	21.3384
1.34393	21.386
1.34967	21.4336
1.34988	21.4812
1.35303	21.5289
1.35374	21.5765
1.35408	21.6241
1.36424	21.6717
1.36557	21.7193
1.37621	21.7669
1.37837	21.8146
1.37964	21.8622
1.38037	21.9098
1.38071	21.9574
1.38601	22.005
