time	cwndsize
0.268859	11
0.270186	12
0.274042	13
0.275108	14
0.276827	15
0.277616	16
0.278877	17
0.280146	18
0.2812	19
0.282236	20
0.284546	21
0.286361	22
0.286447	23
0.288957	24
0.291042	25
0.292101	26
0.293093	27
0.294657	28
0.294694	29
0.295986	30
0.298581	31
0.300187	32
0.30025	33
0.303689	34
0.304879	35
0.309843	36
0.31663	37
0.318768	38
0.318958	39
0.321543	40
0.322605	41
0.332	42
0.332449	43
0.332724	44
0.333743	45
0.333868	46
0.33578	47
0.340797	48
0.340908	49
0.342218	50
0.342282	51
0.34235	52
0.342521	53
0.34565	54
0.346115	55
0.34632	56
0.352922	57
0.353382	58
0.356419	59
0.356648	60
0.356758	61
0.357367	62
0.359409	63
0.361907	64
0.362715	65
0.362909	66
0.367844	67
0.370385	68
0.378171	69
0.379162	70
0.387126	71
0.387208	72
0.389786	73
0.391424	74
0.394719	75
0.394783	76
0.397637	77
0.397684	78
0.397833	79
0.39803	80
0.398209	81
0.398352	82
0.402048	83
0.40489	84
0.406569	85
0.406709	86
0.40691	87
0.407716	88
0.408511	89
0.411521	90
0.415934	91
0.418196	92
0.420662	93
0.420762	94
0.421857	95
0.422005	96
0.424179	97
0.429307	98
0.42939	99
0.429467	100
0.431168	101
0.43126	102
0.431322	103
0.444974	104
0.445022	105
0.447054	106
0.481756	107
0.481949	108
0.486403	109
0.486875	110
0.486975	111
0.487112	112
0.487631	113
0.491157	114
0.491304	115
0.492425	116
0.492748	117
0.497726	118
0.497779	119
0.49883	120
0.499712	121
0.510697	122
0.520157	123
0.523807	124
0.523897	125
0.525451	126
0.525994	127
0.532097	128
0.532143	129
0.5324	130
0.53252	131
0.532789	132
0.536304	133
0.536379	134
0.536465	135
0.536775	136
0.536944	137
0.53709	138
0.537235	139
0.541688	140
0.549448	141
0.55265	142
0.552696	143
0.552801	71.5
0.553118	71.5141
0.558191	71.5282
0.558284	71.5423
0.558457	71.5563
0.566375	71.5704
0.5667	71.5845
0.571753	71.5986
0.571954	71.6127
0.572201	71.6268
0.580832	71.6408
0.581439	71.6549
0.581491	71.669
0.586427	71.6831
0.586504	71.6972
0.586722	71.7113
0.586849	71.7254
0.591938	71.7394
0.592108	71.7535
0.592151	71.7676
0.592212	71.7817
0.592248	71.7958
0.596061	71.8099
0.596456	71.8239
0.596504	71.838
0.59993	71.8521
0.606188	71.8662
0.61073	71.8803
0.613102	71.8944
0.613259	71.9085
0.613331	71.9225
0.613495	71.9366
0.613577	71.9507
0.613671	71.9648
0.61374	71.9789
0.64133	71.993
0.64175	72.007
0.643527	72.0209
0.654733	72.0348
0.654947	72.0487
0.657803	72.0626
0.657945	72.0765
0.660971	72.0904
0.665314	72.1043
0.665462	72.1182
0.670128	72.132
0.67021	72.1459
0.670279	72.1598
0.67561	72.1737
0.675956	72.1876
0.681495	72.2015
0.6817	72.2154
0.681778	72.2293
0.681867	72.2432
0.681955	72.257
0.682047	72.2709
0.686553	72.2848
0.688863	72.2987
0.688947	72.3126
0.689049	72.3265
0.68912	72.3404
0.692013	72.3543
0.692075	72.3682
0.692189	72.382
0.692325	72.3959
0.692416	72.4098
0.69249	72.4237
0.692537	72.4376
0.692606	72.4515
0.704215	72.4654
0.704352	72.4793
0.704575	72.4932
0.709594	72.507
0.709624	72.5209
0.709983	72.5348
0.71504	72.5487
0.715077	72.5626
0.720429	72.5765
0.720678	72.5904
0.720909	72.6043
0.721027	72.6182
0.724725	72.632
0.724876	72.6459
0.726419	72.6598
0.726451	72.6737
0.731503	72.6876
0.731681	72.7015
0.732029	72.7154
0.737347	72.7293
0.737865	72.7432
0.742384	72.757
0.74267	72.7709
0.742757	72.7848
0.742819	72.7987
0.742992	72.8126
0.748355	72.8265
0.748532	72.8404
0.749386	72.8543
0.7589	72.8682
0.759014	72.882
0.759441	72.8959
0.759577	72.9098
0.764472	72.9237
0.764541	72.9376
0.764975	72.9515
0.765224	72.9654
0.765479	72.9793
0.765678	72.9932
0.766007	73.007
0.769729	73.0207
0.769809	73.0344
0.770219	73.0481
0.780782	73.0618
0.781265	73.0755
0.781399	73.0892
0.787135	73.1029
0.787225	73.1166
0.79165	73.1303
0.791708	73.144
0.792402	73.1577
0.797493	73.1714
0.797559	73.1851
0.797725	73.1988
0.798058	73.2125
0.798212	73.2262
0.798686	73.2399
0.798819	73.2536
0.802729	73.2673
0.802834	73.281
0.803054	73.2947
0.809312	73.3084
0.809484	73.3221
0.809698	73.3358
0.809828	73.3495
0.810399	73.3632
0.813732	73.3769
0.81404	73.3906
0.81424	73.4043
0.814329	73.418
0.814578	73.4317
0.814909	73.4454
0.819604	73.4591
0.819663	73.4728
0.852009	73.4865
0.857464	73.5002
0.857502	73.5139
0.857548	73.5276
0.857628	73.5413
0.857956	73.555
0.858198	73.5687
0.863489	73.5824
0.863677	73.5961
0.864046	73.6098
0.864237	73.6235
0.864502	73.6372
0.868374	73.6509
0.868454	73.6646
0.868558	73.6783
0.868709	73.692
0.868845	73.7057
0.868982	73.7194
0.86913	73.7331
0.869265	73.7468
0.874643	73.7605
0.874899	73.7742
0.875136	73.7879
0.875349	73.8016
0.87607	73.8153
0.876392	73.829
0.88486	73.8427
0.884928	73.8564
0.890514	73.8701
0.890919	73.8838
0.891147	73.8975
0.896171	73.9112
0.896272	73.9249
0.896391	73.9385
0.901415	73.9522
0.901444	73.9659
0.901619	73.9796
0.913143	73.9933
0.913553	74.007
0.913783	74.0206
0.914056	74.0341
0.917615	74.0476
0.917674	74.0611
0.91775	74.0746
0.917876	74.0881
0.918194	74.1016
0.927766	74.1152
0.93277	74.1287
0.93489	74.1422
0.934926	37.0711
0.934939	37.0981
0.934948	37.1251
0.934956	37.1522
0.935035	37.1792
0.935115	37.2062
0.935254	37.2333
0.939732	37.2603
0.939909	37.2873
0.939994	37.3143
0.940215	37.3414
0.947937	37.3684
0.952119	37.3954
0.952183	37.4224
0.952307	37.4495
0.952375	37.4765
0.952476	37.5035
0.952559	37.5305
0.952661	37.5576
0.958708	37.5846
0.95903	37.6116
0.959918	37.6387
0.960131	37.6657
0.96316	37.6927
0.980427	37.7197
0.980508	37.7468
0.984968	37.7738
0.985088	37.8008
0.98511	37.8278
0.985165	37.8549
0.985227	37.8819
0.985382	37.9089
0.99029	37.936
0.995914	37.963
0.996143	37.99
0.996413	38.017
1.00156	38.0434
1.00165	38.0697
1.00717	38.096
1.00733	38.1223
1.00763	38.1486
1.00776	38.1749
1.00809	38.2012
1.00825	38.2276
1.00851	38.2539
1.01237	38.2802
1.01244	38.3065
1.01254	38.3328
1.01822	38.3591
1.01843	38.3855
1.01865	38.4118
1.0188	38.4381
1.01901	38.4644
1.01909	38.4907
1.02326	38.517
1.02334	38.5434
1.02375	38.5697
1.0241	38.596
1.03045	38.6223
1.03071	38.6486
1.03433	38.6749
1.03436	38.7012
1.03447	38.7276
1.03463	38.7539
1.03479	38.7802
1.0351	38.8065
1.03523	38.8328
1.03986	38.8591
1.03996	38.8855
1.04018	38.9118
1.04044	38.9381
1.04526	38.9644
1.06717	38.9907
1.06725	39.017
1.06741	39.0427
1.0676	39.0683
1.0677	39.094
1.0678	39.1196
1.07253	39.1452
1.0726	39.1709
1.07287	39.1965
1.07936	39.2222
1.07979	39.2478
1.08008	39.2734
1.08033	39.2991
1.08347	39.3247
1.08352	39.3504
1.08359	39.376
1.08371	39.4017
1.08382	39.4273
1.08405	39.4529
1.08409	39.4786
1.08411	39.5042
1.08919	39.5299
1.08967	39.5555
1.10157	39.5811
1.1016	39.6068
1.10489	39.6324
1.10496	39.6581
1.1053	39.6837
1.10534	39.7093
1.10538	39.735
1.11091	39.7606
1.11622	39.7863
1.12177	39.8119
1.12185	39.8375
1.12225	39.8632
1.12234	39.8888
1.12249	39.9145
1.13034	39.9401
1.13683	39.9658
1.13802	39.9914
1.13868	40.017
1.13964	40.042
1.13998	40.067
1.14103	40.092
1.14169	40.117
1.14276	40.142
1.1439	40.167
1.14478	40.192
1.14573	40.217
1.14739	40.242
1.14813	40.267
1.15086	40.292
1.15155	40.317
1.1551	40.342
1.15514	40.367
1.15586	40.392
1.15592	40.417
1.15861	40.442
1.15867	40.467
1.16009	40.492
1.16155	40.517
1.16191	40.542
1.16201	40.567
1.1656	40.592
1.16726	40.617
1.16913	40.642
1.16921	40.667
1.16942	40.692
1.17377	40.717
1.18145	40.742
1.18348	40.767
1.18357	40.792
1.18366	40.817
1.18559	40.842
1.18567	40.867
1.18576	40.892
1.1897	40.917
1.20061	40.942
1.20547	40.967
1.20555	40.992
1.20681	41.017
1.20766	41.0414
1.20786	41.0658
1.21142	41.0902
1.21147	41.1146
1.21189	41.139
1.21207	41.1634
1.21466	41.1878
1.21549	41.2122
1.21582	41.2365
1.2169	41.2609
1.21695	41.2853
1.2171	41.3097
1.21714	41.3341
1.21975	41.3585
1.21978	41.3829
1.2199	41.4073
1.22008	41.4317
1.22028	41.4561
1.22325	41.4804
1.22456	41.5048
1.22524	41.5292
1.22535	41.5536
1.22549	41.578
1.22563	41.6024
1.22575	41.6268
1.22812	41.6512
1.23172	41.6756
1.23371	41.7
1.23389	41.7244
1.23707	41.7487
1.23782	41.7731
1.24204	41.7975
1.24281	41.8219
1.25412	41.8463
1.25423	41.8707
1.25454	41.8951
1.26041	41.9195
1.26111	41.9439
1.26133	41.9683
1.26162	41.9926
1.2647	42.017
1.26476	42.0408
1.26479	42.0647
