segment	rtt	rttvar	srtt	rto
0	291.293	145.646	291.293	1456.46
1	293.834	138.491	291.356	1399.29
2	294.726	132.861	291.427	1354.32
3	294.849	127.468	291.498	1311.24
4	296.614	123.098	291.589	1276.37
5	299.865	118.997	291.737	1243.72
6	300.005	115.537	291.866	1216.16
7	302.302	112.253	292.029	1190.05
8	303.76	109.46	292.192	1167.88
9	306.523	106.818	292.391	1146.93
10	15.3848	111.073	288.929	1177.51
11	17.221	115.088	285.532	1206.24
12	15.3581	118.613	282.462	1231.37
13	18.8473	121.909	279.467	1254.74
14	22.7932	124.716	276.793	1274.52
15	25.1314	127.361	274.171	1293.06
16	27.6091	129.653	271.801	1309.03
17	28.7352	131.834	269.463	1324.14
18	29.4075	133.767	267.32	1337.45
19	32.3521	135.574	265.222	1349.81
20	30.6563	137.224	263.267	1361.06
21	30.7404	138.812	261.33	1371.83
22	38.1309	140.131	259.586	1380.63
23	38.7913	141.391	257.861	1388.99
24	36.9051	142.561	256.236	1396.73
25	37.1262	143.687	254.625	1404.12
26	35.9519	144.728	253.107	1410.93
27	40.7871	145.667	251.632	1416.97
28	38.3079	146.557	250.229	1422.69
29	38.7833	147.411	248.838	1428.13
30	41.7948	148.157	247.544	1432.8
31	54.1382	148.722	246.335	1436.11
32	52.4148	149.26	245.181	1439.26
33	52.5334	149.777	244.034	1442.25
34	63.6339	150.125	243.009	1444.01
35	71.1871	150.371	242.033	1445
36	68.5386	150.623	241.09	1446.07
37	70.2078	150.843	240.161	1446.9
38	65.4424	151.092	239.251	1447.98
39	65.8338	151.324	238.348	1448.94
40	69.5513	151.499	237.504	1449.49
41	70.7793	151.651	236.67	1449.88
42	68.4868	151.81	235.862	1450.34
43	95.0406	151.704	235.185	1448.82
44	94.5616	151.602	234.534	1447.35
45	95.2296	151.488	233.889	1445.79
46	98.3632	151.345	233.284	1444.05
47	98.6272	151.196	232.683	1442.25
48	96.1759	151.07	232.094	1440.65
49	96.5046	150.936	231.51	1439
50	109.507	150.695	231.001	1436.56
51	109.862	150.449	230.497	1434.09
52	116.992	150.151	230.039	1431.25
53	118.915	149.836	229.591	1428.28
54	113.665	149.571	229.138	1425.71
55	113.964	149.303	228.688	1423.11
56	113.581	149.044	228.252	1420.6
57	119.653	148.737	227.841	1417.74
58	120.337	148.434	227.445	1414.92
59	145.359	147.946	227.144	1410.71
60	145.307	147.474	226.851	1406.64
61	145.993	146.998	226.563	1402.55
62	179.882	146.301	226.401	1396.81
63	180.111	145.607	226.24	1391.09
64	180.37	144.933	226.085	1385.55
65	180.585	144.261	225.931	1380.02
66	183.754	143.589	225.792	1374.51
67	183.863	142.921	225.654	1369.02
68	249.339	142.156	225.73	1362.98
69	255.11	141.433	225.825	1357.29
