time	cwndsize
0.300081	11
0.303946	12
0.305536	13
0.314172	14
0.315138	15
0.317132	16
0.325445	17
0.330238	18
0.330549	19
0.333381	20
0.353121	21
0.353211	22
0.369203	23
0.369355	24
0.369598	25
0.370587	26
0.374424	27
0.376222	28
0.380481	29
0.380729	30
0.382433	31
0.382641	32
0.382958	33
0.385358	34
0.385719	35
0.386775	36
0.386868	37
0.387386	38
0.394142	39
0.400015	40
0.419118	41
0.420782	42
0.420863	43
0.420987	44
0.434567	45
0.438147	46
0.438249	47
0.438503	23.5
0.438816	23.5435
0.439803	23.587
0.439905	23.6304
0.445973	23.6739
0.448041	23.7174
0.450172	23.7609
0.450271	23.8043
0.450488	23.8478
0.45082	23.8913
0.459512	23.9348
0.460667	23.9783
0.460771	24.0217
0.462946	24.0634
0.464581	24.1051
0.464613	24.1467
0.464679	24.1884
0.464761	24.2301
0.46484	24.2717
0.469627	24.3134
0.473665	24.3551
0.473713	24.3967
0.474838	24.4384
0.474891	24.4801
0.474986	24.5217
0.475494	24.5634
0.479308	24.6051
0.480297	24.6467
0.480707	24.6884
0.481018	24.7301
0.481533	24.7717
0.490346	24.8134
0.490479	24.8551
0.502838	24.8967
0.502915	24.9384
0.503076	24.9801
0.503222	25.0217
0.506752	25.0617
0.506859	25.1017
0.506969	25.1417
0.508422	25.1817
0.544819	25.2217
0.544908	25.2617
0.546459	25.3017
0.546511	25.3417
0.54666	25.3817
0.552415	25.4217
0.566607	25.4617
0.566828	25.5017
0.575164	25.5417
0.575345	25.5817
0.575469	25.6217
0.575591	25.6617
0.575716	25.7017
0.58054	25.7417
0.580587	25.7817
0.580662	25.8217
0.580786	25.8617
0.583785	25.9017
0.603031	25.9417
0.603059	25.9817
0.608385	26.0217
0.609349	26.0602
0.609392	26.0987
0.609485	26.1371
0.609669	26.1756
0.609752	26.214
0.613219	26.2525
0.6134	26.291
0.613615	26.3294
0.621721	26.3679
0.621896	26.4064
0.624618	26.4448
0.624697	26.4833
0.631189	26.5217
0.631408	26.5602
0.632384	26.5987
0.634165	26.6371
0.634204	26.6756
0.639177	26.714
0.639351	26.7525
0.639778	26.791
0.640226	26.8294
0.640689	26.8679
0.643908	26.9064
0.644298	26.9448
0.646618	26.9833
0.646716	27.0217
0.651437	27.0588
0.651511	27.0958
0.65154	27.1329
0.651658	27.1699
0.657482	27.2069
0.668736	27.244
0.669006	27.281
0.669216	27.318
0.669422	27.3551
0.669695	27.3921
0.669897	27.4291
0.700899	27.4662
0.701105	27.5032
0.701746	27.5403
0.701864	27.5773
0.703417	27.6143
0.703512	27.6514
0.703641	27.6884
0.703814	27.7254
0.703964	27.7625
0.707069	27.7995
0.740538	27.8366
0.752933	27.8736
0.756325	27.9106
0.756507	27.9477
0.756964	27.9847
0.757149	28.0217
0.773422	28.0575
0.773462	28.0932
0.773475	28.1289
0.773485	28.1646
0.77845	28.2003
0.778716	28.236
0.779352	28.2717
0.779636	28.3075
0.794832	28.3432
0.794887	28.3789
0.795067	28.4146
0.795302	28.4503
0.795381	28.486
0.816881	28.5217
0.823171	28.5575
0.823427	14.2787
0.823671	14.3502
0.823887	14.4216
0.82407	14.493
0.82776	14.5644
0.827849	14.6359
0.828028	14.7073
0.82823	14.7787
0.833055	14.8502
0.833106	14.9216
0.833193	14.993
0.833244	15.0644
0.833337	15.1311
0.839823	15.1978
0.841223	15.2644
0.841359	15.3311
0.844693	15.3978
0.84472	15.4644
0.849737	15.5311
0.84982	15.5978
0.850036	15.6644
0.850301	15.7311
0.850593	15.7978
0.8507	15.8644
0.850961	15.9311
0.854976	15.9978
0.877538	16.0644
0.880385	16.1269
0.882443	16.1894
0.882978	16.2519
0.888073	16.3144
0.888371	16.3769
0.888517	16.4394
0.899363	16.5019
0.904859	16.5644
0.904987	16.6269
0.905133	16.6894
0.905293	16.7519
0.909755	16.8144
0.909919	16.8769
0.910251	16.9394
0.921154	17.0019
0.926661	17.0608
0.926895	17.1196
0.927099	17.1784
0.927131	17.2372
0.949698	17.2961
0.949875	17.3549
0.950669	17.4137
0.966268	17.4725
0.966429	17.5314
0.966739	17.5902
0.97183	17.649
0.971994	17.7078
0.972547	17.7666
0.977147	17.8255
0.977201	17.8843
0.977317	17.9431
0.982595	18.0019
0.982765	18.0575
0.982979	18.1131
0.983177	18.1686
0.983321	18.2242
0.993629	18.2797
0.993803	18.3353
0.994186	18.3908
1.00485	18.4464
1.00505	18.5019
1.0052	18.5575
1.01575	18.6131
1.01586	18.6686
1.01598	18.7242
1.01612	18.7797
1.01625	18.8353
1.0211	18.8908
1.03309	18.9464
1.0491	19.0019
1.05369	19.0546
1.05399	19.1072
1.05429	19.1598
1.05443	19.2125
1.05454	19.2651
1.05979	19.3177
1.05992	19.3704
1.06003	19.423
1.06507	19.4756
1.06551	19.5283
1.06563	19.5809
1.06586	19.6335
1.06601	19.6862
1.06622	19.7388
1.06641	19.7914
1.08266	19.844
1.09244	19.8967
1.09686	19.9493
1.097	20.0019
1.09703	20.0519
1.09716	20.1019
1.10173	20.1519
1.10179	20.2019
1.10194	20.2519
1.10206	20.3019
1.10218	20.3519
1.10453	20.4019
1.11387	20.4519
1.13079	20.5019
1.13649	20.5519
1.13669	20.6019
1.13692	20.6519
1.1376	20.7019
1.13907	20.7519
1.15736	20.8019
1.17258	20.8519
1.17609	20.9019
1.17636	20.9519
1.17662	21.0019
1.17703	21.0496
1.17932	21.0972
1.18074	21.1448
1.18085	21.1924
1.18088	21.24
1.18103	21.2877
1.18123	21.3353
1.1813	21.3829
1.18439	21.4305
1.18899	21.4781
1.19153	21.5258
1.19168	21.5734
1.19192	21.621
1.19219	21.6686
1.19724	21.7162
1.20003	21.7638
1.20206	21.8115
1.21471	21.8591
1.23127	21.9067
1.23134	21.9543
1.23153	22.0019
1.23457	22.0474
1.23466	22.0929
1.23684	22.1383
1.23705	22.1838
1.23725	22.2292
1.23989	22.2747
1.24632	22.3201
1.2466	22.3656
1.24673	22.411
1.2513	22.4565
1.25133	22.5019
1.25169	22.5474
1.252	22.5929
1.25737	22.6383
1.25748	22.6838
1.26793	22.7292
1.28875	22.7747
1.2888	22.8201
1.29532	22.8656
1.29781	22.911
1.29789	22.9565
1.29798	23.0019
1.29814	23.0454
1.30285	23.0889
1.30294	23.1324
1.30303	23.1759
1.30321	23.2193
1.30343	23.2628
1.31124	23.3063
1.31127	23.3498
1.31138	23.3932
1.31176	23.4367
1.31693	23.4802
1.317	23.5237
1.31703	23.5672
1.31773	23.6106
1.31795	23.6541
1.33894	23.6976
1.3448	23.7411
1.35168	23.7845
1.35295	23.828
1.36123	23.8715
1.36133	23.915
1.36607	23.9585
1.36623	24.0019
1.36705	24.0436
1.37165	24.0853
1.37174	24.1269
1.37181	24.1686
1.37196	24.2103
1.37207	24.2519
1.37218	24.2936
1.37231	24.3353
1.37242	24.3769
1.37803	24.4186
1.38441	24.4603
1.39049	24.5019
1.39058	24.5436
1.39082	24.5853
1.39503	24.6269
1.40227	24.6686
1.40566	24.7103
1.42056	24.7519
1.42078	24.7936
1.43392	24.8353
1.43406	24.8769
1.43513	24.9186
1.43519	24.9603
1.43526	25.0019
1.43541	25.0419
1.43866	25.0819
1.43883	25.1219
1.43895	25.1619
1.43914	25.2019
1.44508	25.2419
1.44516	25.2819
1.44527	25.3219
1.44863	25.3619
1.44923	25.4019
1.47936	25.4419
1.47949	25.4819
1.48005	25.5219
1.48021	25.5619
1.48029	25.6019
1.48503	25.6419
1.48513	25.6819
1.4907	25.7219
1.4957	25.7619
1.5132	25.8019
1.51346	25.8419
1.51366	25.8819
1.51416	25.9219
1.51829	25.9619
1.51839	26.0019
1.51908	26.0404
1.5195	26.0789
1.51979	26.1173
1.52963	26.1558
1.52969	26.1942
1.53679	26.2327
1.54071	26.2712
1.54095	26.3096
1.5411	26.3481
1.54119	26.3866
1.57791	26.425
1.57805	26.4635
1.57829	26.5019
1.58311	26.5404
1.5832	26.5789
1.58325	26.6173
1.58341	26.6558
1.58352	26.6942
1.58374	26.7327
1.58992	26.7712
1.59016	26.8096
1.59417	26.8481
1.59433	26.8866
1.59934	26.925
1.59936	26.9635
1.59958	27.0019
1.59985	27.039
1.60001	27.076
1.60609	27.1131
1.62319	27.1501
1.62726	27.1871
1.62736	27.2242
1.63358	27.2612
1.63882	27.2982
1.64405	27.3353
1.64435	27.3723
1.65508	27.4093
1.65511	27.4464
1.65561	27.4834
1.6561	27.5205
1.65637	27.5575
1.65665	27.5945
1.6602	27.6316
1.66026	27.6686
1.66033	27.7056
1.67438	27.7427
1.6746	27.7797
1.67544	27.8168
1.6777	27.8538
1.68194	27.8908
1.68355	27.9279
1.68368	27.9649
1.68658	28.0019
1.70485	28.0377
1.72524	28.0734
1.73201	28.1091
1.73674	28.1448
1.74159	28.1805
1.74167	28.2162
1.74222	28.2519
1.74783	28.2877
1.74806	28.3234
1.74836	28.3591
1.74893	28.3948
1.74924	28.4305
1.74949	28.4662
1.74963	28.5019
1.75247	28.5377
1.75265	28.5734
1.75294	28.6091
1.75306	28.6448
1.7592	28.6805
1.76366	28.7162
1.76922	28.7519
1.7694	28.7877
1.76952	28.8234
1.76964	28.8591
1.76983	28.8948
1.7747	28.9305
1.7751	28.9662
1.77524	29.0019
1.80884	29.0364
1.80907	29.0709
1.81552	29.1054
1.81977	29.1399
1.8202	29.1744
1.82043	29.2088
1.82513	29.2433
