segment	rtt	rttvar	srtt	rto
0	292.035	146.018	292.035	1460.18
1	293.133	138.772	292.063	1402.24
2	295.022	133.113	292.125	1357.03
3	295.783	127.719	292.201	1313.95
4	296.621	123.315	292.28	1278.8
5	299.639	119.174	292.411	1245.8
6	300.213	115.694	292.533	1218.08
7	300.393	112.324	292.656	1191.25
8	302.745	109.484	292.796	1168.67
9	304.764	106.775	292.962	1147.16
10	13.8135	111.085	289.473	1178.15
11	15.3203	115.161	286.046	1207.34
12	15.1029	118.702	282.967	1232.58
13	15.6035	122.08	279.929	1256.57
14	15.1871	125.053	277.171	1277.59
15	15.2862	127.903	274.443	1297.67
16	15.5515	130.422	271.954	1315.33
17	16.4875	132.827	269.497	1332.11
18	17.8685	134.948	267.251	1346.84
19	20.6897	136.941	265.049	1360.58
20	22.4451	138.703	263.028	1372.65
21	23.2555	140.387	261.029	1384.13
22	25.9161	141.867	259.193	1394.13
23	26.1327	143.292	257.372	1403.71
24	30.9694	144.514	255.707	1411.82
25	31.1658	145.691	254.056	1419.58
26	29.251	146.79	252.495	1426.81
27	29.4804	147.849	250.946	1433.73
28	27.8056	148.839	249.478	1440.19
29	29.7514	149.772	248.033	1446.21
30	40.5132	150.494	246.736	1450.69
31	40.9219	151.185	245.449	1454.93
32	39.7027	151.835	244.225	1458.9
33	39.9645	152.459	243.009	1462.68
34	43.7891	152.99	241.877	1465.8
35	44.8132	153.491	240.757	1468.69
36	45.0629	153.95	239.694	1471.29
37	45.2942	154.39	238.637	1473.75
38	47.7017	154.77	237.643	1475.8
39	47.9012	155.135	236.654	1477.73
40	52.5362	155.424	235.734	1479.13
41	52.6148	155.701	234.818	1480.43
42	51.7466	155.964	233.938	1481.65
43	52.8209	156.206	233.067	1482.72
44	52.8392	156.429	232.233	1483.66
45	55.9696	156.612	231.417	1484.32
46	53.9503	156.799	230.625	1485.01
47	54.113	156.975	229.837	1485.63
48	51.6195	157.158	229.068	1486.33
49	51.7609	157.331	228.304	1486.96
50	47.479	157.527	227.551	1487.77
51	53.4631	157.665	226.825	1488.15
52	52.7315	157.798	226.123	1488.51
53	52.966	157.922	225.425	1488.8
54	61.9365	157.965	224.787	1488.51
55	62.605	157.998	224.153	1488.14
56	65.4085	158.004	223.552	1487.58
57	65.7728	158.002	222.954	1486.97
58	61.1483	158.03	222.359	1486.6
59	61.3205	158.052	221.767	1486.18
60	67.6434	158.024	221.217	1485.41
61	68.234	157.988	220.67	1484.57
62	68.8275	157.945	220.143	1483.71
63	70.7447	157.886	219.624	1482.71
64	70.6103	157.826	219.121	1481.73
65	70.6685	157.763	218.619	1480.72
66	70.617	157.698	218.133	1479.72
67	70.7228	157.631	217.648	1478.69
68	76.9066	157.523	217.197	1477.38
69	77.3476	157.409	216.748	1476.02
70	79.3611	157.284	216.319	1474.59
71	79.5451	157.156	215.892	1473.14
72	85.573	156.992	215.494	1471.43
73	87.3337	156.816	215.103	1469.63
74	90.6799	156.624	214.733	1467.72
75	90.8754	156.429	214.365	1465.79
76	95.7293	156.209	214.02	1463.69
77	95.9189	155.987	213.676	1461.57
78	97.4418	155.761	213.346	1459.44
79	105.96	155.487	213.041	1456.93
80	104.977	155.223	212.741	1454.53
81	106.806	154.949	212.447	1452.04
82	106.231	154.684	212.158	1449.63
83	106.489	154.418	211.871	1447.22
84	110.751	154.135	211.602	1444.68
85	110.827	153.851	211.334	1442.14
86	107.053	153.593	211.062	1439.8
87	112.596	153.305	210.806	1437.25
88	112.678	153.024	210.556	1434.75
89	112.872	152.742	210.306	1432.24
90	113.922	152.46	210.065	1429.74
91	124.683	152.124	209.852	1426.85
92	125.078	151.794	209.644	1424
93	125.593	151.462	209.438	1421.14
94	128.952	151.121	209.245	1418.21
95	129.022	150.78	209.052	1415.29
96	128.169	150.45	208.861	1412.46
97	128.294	150.121	208.671	1409.64
98	127.464	149.802	208.483	1406.9
99	127.68	149.482	208.296	1404.15
100	124.788	149.182	208.106	1401.57
101	130.476	148.857	207.93	1398.79
102	130.464	148.538	207.757	1396.06
103	134.615	148.202	207.594	1393.21
104	135.605	147.868	207.436	1390.38
105	136.156	147.532	207.279	1387.53
106	136.221	147.202	207.126	1384.74
107	139.991	146.857	206.982	1381.84
108	139.967	146.519	206.84	1378.99
109	140.076	146.181	206.698	1376.14
110	139.797	145.85	206.559	1373.36
111	146.373	145.493	206.433	1370.38
112	160.403	145.086	206.339	1367.02
113	160.507	144.679	206.245	1363.68
114	160.679	144.279	206.153	1360.39
115	163.697	143.869	206.068	1357.02
116	165.703	143.458	205.988	1353.65
117	165.883	143.041	205.907	1350.24
118	153.754	142.675	205.802	1347.2
119	153.821	142.303	205.695	1344.12
120	153.389	141.934	205.588	1341.06
121	158.204	141.54	205.489	1337.81
122	155.446	141.159	205.385	1334.66
123	155.787	140.771	205.28	1331.45
124	160.73	140.363	205.185	1328.09
125	162.321	139.943	205.093	1324.64
126	161.967	139.526	205	1321.21
127	165.222	139.088	204.913	1317.62
128	165.26	138.652	204.826	1314.04
129	165.332	138.209	204.738	1310.41
130	170.634	137.745	204.662	1306.62
131	170.744	137.273	204.585	1302.77
132	174.49	136.786	204.516	1298.8
133	174.634	136.291	204.447	1294.77
134	173.858	135.801	204.376	1290.79
135	174.039	135.304	204.305	1286.74
136	177.026	134.794	204.24	1282.59
137	177.664	134.274	204.176	1278.37
138	177.796	133.755	204.113	1274.16
139	183.019	133.203	204.061	1269.69
140	183.055	132.653	204.01	1265.23
141	187.796	132.071	203.969	1260.54
142	187.69	131.492	203.929	1255.86
143	187.756	130.904	203.887	1251.12
144	187.725	130.318	203.846	1246.39
145	187.795	129.723	203.804	1241.59
146	185.326	129.144	203.756	1236.9
147	191.127	128.524	203.723	1231.91
148	195.844	127.882	203.702	1226.76
149	196.009	127.229	203.681	1221.51
150	188.955	126.617	203.641	1216.58
151	189.421	125.993	203.601	1211.55
152	192.214	125.356	203.57	1206.42
153	192.948	124.704	203.539	1201.17
154	186.658	124.092	203.491	1196.23
155	191.948	123.437	203.458	1190.96
156	190.367	122.796	203.42	1185.79
157	190.478	122.142	203.381	1180.52
158	191.242	121.487	203.345	1175.24
159	191.444	120.819	203.309	1169.86
160	191.521	120.154	203.273	1164.51
161	191.637	119.476	203.237	1159.04
162	186.613	118.833	203.185	1153.85
163	186.692	118.177	203.132	1148.55
164	192.187	117.49	203.097	1143.01
165	192.507	116.786	203.062	1137.35
166	191.328	116.095	203.023	1131.79
167	195.946	115.359	202.999	1125.87
168	187.65	114.683	202.948	1120.41
169	187.687	113.992	202.895	1114.83
170	187.674	113.307	202.842	1109.29
