segment	rtt	rttvar	srtt	rto
0	371.141	185.57	371.141	1855.7
1	374.386	176.454	371.222	1782.85
2	376.998	169.342	371.342	1726.08
3	377.825	162.557	371.477	1671.93
4	378.218	156.992	371.597	1627.53
5	378.857	151.644	371.727	1584.88
6	379.409	147.145	371.847	1549.01
7	379.885	142.798	371.973	1514.36
8	380.863	139.079	372.096	1484.73
9	382.088	135.493	372.235	1456.18
10	113.488	138.574	369.001	1477.59
11	114.37	141.476	365.818	1497.62
12	112.945	144.007	362.944	1515
13	114.959	146.371	360.126	1531.09
14	118.575	148.353	357.61	1544.44
15	123.053	150.149	355.167	1556.36
16	124.562	151.697	352.949	1566.52
17	128.275	153.1	350.789	1575.59
24	128.477	154.336	348.804	1583.49
25	133.57	155.423	346.882	1590.27
26	133.234	156.394	345.102	1596.25
27	135.9	157.274	343.359	1601.55
28	136.742	158.045	341.744	1606.1
29	136.84	158.777	340.144	1610.36
18	198.653	158.523	339.103	1607.29
19	199.392	158.246	338.076	1604.05
20	199.977	157.966	337.117	1600.85
21	200.726	157.667	336.17	1597.5
22	201.552	157.364	335.284	1594.19
23	202.168	157.044	334.408	1590.76
30	183.405	156.969	333.465	1589.22
31	185.218	156.86	332.538	1587.42
32	185.714	156.74	331.664	1585.59
33	187.08	156.596	330.803	1583.57
34	189.08	156.427	329.998	1581.41
35	190.297	156.237	329.204	1579.1
36	189.617	156.056	328.446	1576.89
37	191.615	155.847	327.702	1574.48
38	186.098	155.698	326.965	1572.55
39	187.469	155.53	326.238	1570.47
40	184.515	155.392	325.529	1568.66
41	185.837	155.235	324.831	1566.71
42	185.495	155.082	324.161	1564.81
43	186.202	154.917	323.498	1562.83
44	183.907	154.775	322.852	1561.05
45	185.363	154.615	322.215	1559.14
46	183.701	154.471	321.597	1557.37
47	187.36	154.291	320.997	1555.32
48	184.335	154.139	320.408	1553.52
49	185.004	153.977	319.825	1551.64
50	188.221	153.791	319.276	1549.6
51	189.637	153.589	318.736	1547.45
52	189.641	153.392	318.216	1545.35
53	191.802	153.174	317.706	1543.1
54	190.38	152.972	317.209	1540.99
55	191.795	152.757	316.719	1538.78
56	193.055	152.53	316.236	1536.47
57	194.384	152.282	315.744	1534
58	188.543	152.08	315.231	1531.87
59	189.155	151.863	314.706	1529.61
60	189.111	151.645	314.183	1527.34
61	189.823	151.409	313.647	1524.92
62	189.27	151.176	313.111	1522.52
63	189.911	150.927	312.561	1519.97
64	190.086	150.672	312.014	1517.39
65	190.56	150.402	311.452	1514.67
66	189.92	150.135	310.889	1511.97
67	190.496	149.849	310.31	1509.1
68	190.713	149.558	309.735	1506.2
69	191.257	149.247	309.143	1503.12
70	176.957	149.076	308.482	1501.09
71	178.372	148.879	307.804	1498.83
72	178.751	148.672	307.132	1496.51
73	179.887	148.439	306.44	1493.96
74	179.254	148.208	305.749	1491.42
75	180.617	147.946	305.038	1488.61
76	180.187	147.684	304.329	1485.8
77	180.646	147.398	303.593	1482.78
78	178.166	147.136	302.846	1479.94
79	179.509	146.839	302.075	1476.79
80	181.729	146.508	301.323	1473.38
81	183.864	146.126	300.55	1469.55
82	183.208	145.747	299.778	1465.75
83	187.863	145.277	299.001	1461.22
84	186.67	144.819	298.221	1456.78
85	189.392	144.29	297.421	1451.74
86	189.933	143.749	296.63	1446.62
87	191.707	143.142	295.811	1440.95
88	191.431	142.537	294.995	1435.29
89	192.134	141.917	294.192	1429.52
90	191.905	141.297	293.393	1423.77
91	193.256	140.654	292.61	1417.84
92	194.105	139.996	291.841	1411.81
93	194.78	139.325	291.082	1405.68
94	194.132	138.663	290.325	1399.63
95	194.825	137.988	289.579	1393.49
96	194.79	137.313	288.838	1387.34
97	195.446	136.627	288.109	1381.12
98	196.319	135.926	287.392	1374.8
99	197.081	135.214	286.686	1368.4
100	197.678	134.492	285.991	1361.92
101	198.33	133.76	285.306	1355.39
102	200.276	132.999	284.642	1348.63
103	200.667	132.233	283.985	1341.85
104	198.318	131.505	283.316	1335.36
105	199.318	130.763	282.66	1328.76
106	197.658	130.048	281.996	1322.38
107	198.363	129.365	281.381	1316.3
108	198.35	128.684	280.77	1310.24
109	200.049	127.978	280.177	1304
110	196.319	127.33	279.56	1298.2
111	196.655	126.676	278.951	1292.36
112	195.817	126.036	278.339	1286.63
113	196.62	125.384	277.738	1280.81
