time	cwndsize
0.313169	11
0.313588	12
0.31622	13
0.316584	14
0.319365	15
0.320775	16
0.322904	17
0.324072	18
0.324589	19
0.326091	20
0.38808	21
0.388588	22
0.388911	23
0.389497	24
0.39494	25
0.39546	26
0.396954	27
0.397559	28
0.39926	29
0.400275	30
0.400681	31
0.403344	32
0.403947	33
0.404142	34
0.557577	35
0.559713	36
0.56103	37
0.56177	38
0.563877	39
0.565402	40
0.56676	41
0.567908	42
0.569463	43
0.570679	44
0.572034	45
0.573456	46
0.574774	47
0.576129	48
0.577839	49
0.580399	50
0.581711	51
0.584558	52
0.585962	53
0.587337	54
0.590053	55
0.591384	56
0.594879	57
0.59696	58
0.59922	59
0.600425	60
0.601809	61
0.603265	62
0.727569	63
0.728099	64
0.729519	65
0.730163	66
0.730829	67
0.731643	68
0.732223	69
0.732871	70
0.733524	71
0.734253	72
0.734994	73
0.735579	74
0.77814	75
0.780073	76
0.780759	77
0.781487	78
0.783067	79
0.784234	80
0.785727	81
0.787112	82
0.789051	83
0.789913	84
0.791139	85
0.792137	86
0.793745	87
0.794876	88
0.7956	89
0.796947	90
0.797647	91
0.79834	92
0.799268	93
0.799698	94
0.800358	95
0.801162	96
0.802201	97
0.802844	98
0.803845	99
0.805232	100
0.806617	101
0.80722	102
0.808585	103
0.810189	104
0.811613	105
0.812071	106
0.812798	107
0.813515	108
0.814846	109
0.81717	110
0.818196	111
0.81993	112
0.820015	113
0.822021	114
0.822982	115
0.825135	116
0.825851	117
0.828559	118
0.884492	119
0.885019	120
0.885553	121
0.886356	122
0.887535	123
0.888266	124
0.91934	125
0.920671	126
0.922031	127
0.923507	128
0.924936	129
0.926175	130
0.932644	131
0.934123	132
0.936272	133
0.938427	134
0.941878	135
0.944646	136
0.946072	137
0.947421	138
0.94951	139
0.957138	140
0.959206	141
0.961092	142
0.961378	143
0.962699	144
0.964313	145
0.965646	146
0.966785	147
0.969383	148
0.970421	149
0.970574	150
0.97228	151
0.973731	152
0.97433	153
0.975718	154
0.976505	155
0.978601	156
0.979834	157
0.981449	158
0.995036	159
0.996273	160
0.997585	161
0.999195	162
1.00265	163
1.0029	164
1.00421	165
1.00598	166
1.00824	167
1.00984	168
1.01004	169
1.01186	170
1.01219	171
1.01555	172
1.01714	173
1.01755	174
1.01797	175
1.01858	176
1.02028	177
1.02243	178
1.02376	179
1.02507	180
1.02521	181
1.02825	182
1.02932	183
1.03034	184
1.03192	185
1.03262	186
1.03421	187
1.03445	188
1.03566	189
1.0369	190
1.03799	191
1.03859	192
1.04003	193
1.04146	194
1.04273	195
1.04469	196
1.04638	197
1.04706	198
1.04833	199
1.05007	200
1.05199	201
1.05299	202
1.05416	203
1.05512	204
1.05639	205
1.05844	206
1.06007	207
1.06051	208
1.0621	209
1.06273	210
1.06348	211
1.06413	212
1.06498	213
1.0664	214
1.06773	215
1.06917	216
1.07044	217
1.07186	218
1.07265	219
1.07329	220
1.07397	110
1.07457	110.009
1.07516	110.018
1.07578	110.027
1.07638	110.036
1.07712	110.045
1.07815	110.055
1.07859	110.064
1.08016	110.073
1.08064	110.082
1.1071	110.091
1.10744	110.1
1.10787	110.109
1.10842	110.118
1.10873	110.127
1.10933	110.136
1.10959	110.145
1.10981	110.155
1.13118	110.164
1.13197	110.173
1.1326	110.182
1.13328	110.191
1.13403	110.2
1.13572	110.209
1.13695	110.218
1.13749	110.227
1.13963	110.236
1.14122	110.245
1.14322	110.255
1.14396	110.264
1.14499	110.273
1.14543	110.282
1.14599	110.291
1.14695	110.3
1.14794	110.309
1.14838	110.318
1.14926	110.327
1.14985	110.336
1.15136	110.345
1.15186	110.355
1.15324	110.364
1.15379	110.373
1.15515	110.382
1.15608	110.391
1.15759	110.4
1.15881	110.409
1.15959	110.418
1.16002	110.427
1.16089	110.436
1.16157	110.445
1.16295	110.455
1.16355	110.464
1.16535	110.473
1.16645	110.482
1.16876	110.491
1.17074	110.5
1.17144	110.509
1.17288	110.518
1.17343	110.527
1.17549	110.536
1.17617	110.545
1.17757	110.555
1.17911	110.564
1.18219	110.573
1.18243	110.582
1.18345	110.591
1.18452	110.6
1.18588	110.609
1.18744	110.618
1.18852	110.627
1.1913	110.636
1.19264	110.645
1.19406	110.655
1.19534	110.664
1.19672	110.673
1.19814	110.682
1.19956	110.691
1.20089	110.7
1.20228	110.709
1.20369	110.718
1.20502	110.727
1.2072	110.736
1.21154	110.745
1.21188	110.755
1.21238	110.764
1.21269	110.773
1.21322	110.782
1.21621	110.791
1.21671	110.8
1.21742	110.809
1.21878	110.818
1.22055	110.827
1.22148	110.836
1.22294	110.845
1.2236	110.855
1.22558	110.864
1.22699	110.873
1.22978	110.882
1.23186	110.891
1.23288	110.9
2.05345	110.909
2.06742	110.918
2.06922	110.927
2.08709	110.936
2.08774	110.945
2.08831	110.955
2.08922	110.964
2.08971	110.973
2.09107	110.982
2.09206	110.991
2.09319	111
2.0946	111.009
2.09621	111.018
2.09664	111.027
2.09758	111.036
2.09878	111.045
2.10294	111.054
2.10323	111.063
2.1035	111.072
2.10377	111.081
2.10441	111.09
2.10556	111.099
2.10731	111.108
2.11232	111.117
2.1131	111.126
2.11326	111.135
2.11349	111.144
2.11385	111.153
2.11434	111.162
2.11494	111.171
2.11534	111.18
2.11719	111.189
2.11796	111.198
2.11847	111.207
2.11916	111.216
2.11975	111.225
2.12258	111.234
2.12264	111.243
2.12336	111.252
2.12547	111.261
2.12708	111.27
2.12762	111.279
2.12902	111.288
2.12955	111.297
2.13091	111.306
