segment	rtt	rttvar	srtt	rto
0	279.457	139.728	279.457	1397.28
1	279.631	132.751	279.461	1341.47
2	280.7	127.271	279.487	1297.65
3	281.005	122.031	279.518	1255.77
4	281.334	117.738	279.551	1221.45
5	282.273	113.63	279.6	1188.64
6	283.061	110.187	279.654	1161.15
7	284.192	106.886	279.724	1134.81
8	284.523	104.05	279.791	1112.19
9	285.378	101.315	279.869	1090.39
10	6.86072	105.607	276.456	1121.31
11	7.22672	109.698	273.091	1150.67
12	8.01982	113.229	270.079	1175.91
13	8.39853	116.603	267.105	1199.93
14	8.0634	119.57	264.407	1220.97
15	8.80962	122.404	261.744	1240.98
16	9.16921	124.908	259.316	1258.58
17	9.7094	127.306	256.915	1275.36
18	10.2739	129.437	254.713	1290.21
19	11.7051	131.465	252.544	1304.26
20	12.4573	133.275	250.543	1316.74
21	13.0622	135.012	248.564	1328.66
22	13.9027	136.569	246.731	1339.28
23	14.5329	138.063	244.917	1349.42
24	14.3747	139.423	243.221	1358.61
25	15.5511	140.721	241.547	1367.31
26	16.5027	141.892	239.985	1375.12
27	17.4778	143.012	238.439	1382.53
28	17.1929	144.041	236.984	1389.31
29	18.9037	145.015	235.549	1395.67
30	18.962	145.91	234.195	1401.47
31	20.7767	146.754	232.861	1406.89
32	20.7204	147.532	231.599	1411.86
33	21.5718	148.276	230.349	1416.56
34	22.2576	148.956	229.166	1420.81
35	22.3805	149.613	227.991	1424.9
36	22.9696	150.215	226.877	1428.6
37	23.8803	150.789	225.774	1432.09
38	23.2819	151.328	224.719	1435.34
39	25.3877	151.828	223.681	1438.3
40	26.8591	152.278	222.697	1440.92
41	27.3395	152.708	221.72	1443.39
42	27.3064	153.109	220.785	1445.66
43	28.7276	153.484	219.862	1447.73
44	28.8195	153.832	218.978	1449.63
45	31.6946	154.141	218.111	1451.24
46	32.366	154.424	217.281	1452.67
47	32.74	154.692	216.458	1454
48	33.4814	154.936	215.669	1455.16
49	35.1047	155.157	214.891	1456.15
50	35.2083	155.362	214.142	1457.03
51	36.6308	155.546	213.402	1457.77
52	37.6559	155.709	212.694	1458.37
53	38.705	155.856	211.992	1458.84
54	40.7853	155.976	211.323	1459.13
55	42.4307	156.077	210.663	1459.28
56	43.4657	156.162	210.03	1459.32
57	45.0993	156.228	209.405	1459.23
58	44.6654	156.291	208.8	1459.12
59	46.0446	156.338	208.201	1458.91
60	45.4596	156.384	207.62	1458.69
61	46.4486	156.418	207.045	1458.39
62	45.944	156.451	206.485	1458.09
63	46.2449	156.477	205.929	1457.74
64	45.7806	156.502	205.388	1457.4
65	46.7378	156.516	204.852	1456.98
66	48.3684	156.516	204.337	1456.46
67	49.4458	156.505	203.827	1455.87
68	50.1274	156.487	203.335	1455.23
69	51.1547	156.46	202.847	1454.52
70	51.5011	156.428	202.374	1453.8
71	52.0923	156.389	201.905	1453.02
72	51.1781	156.355	201.445	1452.28
73	51.2571	156.317	200.987	1451.52
74	52.6721	156.27	200.546	1450.7
75	53.3884	156.215	200.108	1449.83
76	54.3279	156.155	199.684	1448.92
77	55.2652	156.086	199.264	1447.96
78	54.2919	156.023	198.852	1447.04
79	55.6175	155.951	198.445	1446.05
80	56.4813	155.873	198.051	1445.03
81	58.1347	155.784	197.662	1443.94
82	58.1504	155.696	197.283	1442.85
83	59.1627	155.6	196.908	1441.71
84	59.4391	155.504	196.542	1440.57
85	59.8186	155.404	196.179	1439.41
86	60.6998	155.3	195.826	1438.23
87	61.4459	155.191	195.476	1437.01
88	60.4822	155.088	195.132	1435.84
89	62.4082	154.974	194.793	1434.59
90	62.9473	154.858	194.463	1433.33
91	63.2341	154.74	194.135	1432.06
92	63.0779	154.624	193.814	1430.81
93	65.012	154.498	193.498	1429.48
94	64.8225	154.373	193.189	1428.18
95	65.5037	154.245	192.882	1426.84
96	65.4947	154.118	192.582	1425.53
97	66.0577	153.988	192.283	1424.19
98	66.1206	153.859	191.991	1422.87
99	66.8253	153.727	191.701	1421.51
100	66.5603	153.597	191.417	1420.19
101	67.2548	153.463	191.135	1418.84
102	67.1137	153.331	190.858	1417.51
103	67.8404	153.196	190.583	1416.15
104	68.2991	153.061	190.315	1414.8
105	69.5326	152.919	190.05	1413.4
106	68.0547	152.786	189.787	1412.07
107	70.4926	152.641	189.53	1410.66
108	70.4639	152.499	189.278	1409.27
109	71.5047	152.352	189.029	1407.84
110	71.4602	152.207	188.784	1406.44
111	73.014	152.055	188.542	1404.98
112	75.0492	151.897	188.31	1403.49
113	75.4657	151.737	188.079	1401.98
114	74.6924	151.582	187.85	1400.51
115	76.2136	151.421	187.625	1399
116	76.5426	151.261	187.405	1397.49
117	79.2953	151.09	187.19	1395.91
118	80.7297	150.916	186.982	1394.31
119	81.4293	150.738	186.776	1392.68
120	81.0345	150.565	186.573	1391.1
121	82.0736	150.388	186.372	1389.48
122	80.7714	150.219	186.172	1387.92
123	82.3469	150.043	185.975	1386.32
124	83.4299	149.866	185.784	1384.71
125	84.4915	149.684	185.595	1383.07
126	88.1072	149.492	185.416	1381.36
127	89.268	149.296	185.239	1379.61
128	91.0953	149.097	185.068	1377.84
