segment	rtt	rttvar	srtt	rto
0	212.388	106.194	212.388	1061.94
1	212.851	100.908	212.4	1019.66
2	214.739	96.8005	212.448	986.853
3	215.683	92.902	212.516	955.732
4	216.277	89.7184	212.583	930.33
5	217.53	86.6908	212.671	906.198
6	219.859	84.2063	212.784	886.434
7	221.418	81.8447	212.919	867.676
8	222.417	79.8351	213.051	851.731
9	223.956	77.9204	213.202	836.565
10	15.2613	80.9209	210.728	858.095
11	15.898	83.7686	208.292	878.441
12	16.0612	86.2336	206.108	895.977
13	16.7809	88.5767	203.956	912.57
14	17.9224	90.607	202.019	926.875
15	19.2683	92.5267	200.115	940.328
16	18.5915	94.2382	198.37	952.275
17	19.7398	95.8611	196.652	963.54
18	21.5333	97.2764	195.088	973.299
19	23.1656	98.6094	193.553	982.428
20	23.9159	99.7932	192.14	990.485
21	26.0003	100.899	190.755	997.947
22	24.8627	101.914	189.459	1004.77
23	25.4463	102.885	188.178	1011.26
24	24.4462	103.78	186.974	1017.21
25	25.1406	104.633	185.784	1022.85
26	24.7724	105.416	184.666	1028
27	25.6476	106.161	183.562	1032.85
28	24.5154	106.857	182.515	1037.37
29	25.5761	107.516	181.483	1041.61
30	23.4848	108.147	180.495	1045.67
31	25.8989	108.727	179.529	1049.35
32	26.9171	109.25	178.621	1052.62
33	27.362	109.75	177.72	1055.72
34	29.7615	110.184	176.88	1058.35
35	29.8886	110.602	176.044	1060.86
36	30.4428	110.983	175.253	1063.11
37	30.9743	111.345	174.469	1065.23
38	32.0023	111.669	173.727	1067.08
39	32.455	111.977	172.991	1068.81
40	32.2469	112.265	172.287	1070.41
42	32.2818	112.542	171.587	1071.93
43	32.6317	112.796	170.919	1073.29
44	31.9582	113.048	170.251	1074.63
45	32.9961	113.272	169.616	1075.79
46	31.6044	113.501	168.977	1076.98
47	33.9239	113.693	168.374	1077.92
48	36.2214	113.858	167.784	1078.65
49	37.0024	114.004	167.22	1079.25
50	37.0422	114.144	166.659	1079.81
51	37.8785	114.266	166.123	1080.25
52	36.4718	114.394	165.582	1080.73
53	39.4287	114.489	165.074	1080.98
58	39.002	114.582	164.565	1081.22
59	39.665	114.663	164.077	1081.38
60	40.6752	114.731	163.595	1081.44
61	42.299	114.781	163.136	1081.38
64	42.9541	114.822	162.681	1081.25
65	45.8449	114.836	162.251	1080.94
66	47.8902	114.833	161.831	1080.49
67	51.3568	114.802	161.436	1079.85
68	53.1993	114.755	161.05	1079.09
69	53.9542	114.702	160.678	1078.29
54	60.1617	114.603	160.329	1077.15
70	54.1112	114.546	159.97	1076.34
71	55.1	114.481	159.616	1075.46
55	62.2628	114.368	159.295	1074.24
72	54.004	114.309	158.949	1073.42
56	62.6955	114.193	158.64	1072.18
73	55.3238	114.123	158.309	1071.29
57	64.229	113.998	158.015	1070
74	56.7438	113.918	157.699	1069.05
75	56.9372	113.838	157.392	1068.1
76	56.7891	113.757	157.085	1067.14
77	57.7803	113.671	156.789	1066.16
62	66.3534	113.533	156.52	1064.79
78	56.3576	113.455	156.229	1063.87
63	68.4197	113.306	155.974	1062.42
79	57.5629	113.222	155.694	1061.47
80	58.0505	113.133	155.417	1060.48
81	62.1659	113.023	155.158	1059.34
82	68.1547	112.878	154.916	1057.94
83	69.1657	112.731	154.683	1056.53
84	70.7021	112.574	154.455	1055.05
85	70.7723	112.421	154.232	1053.6
89	68.4775	112.279	154.004	1052.24
90	68.2142	112.141	153.781	1050.91
91	69.1228	111.998	153.56	1049.54
92	69.599	111.855	153.346	1048.18
93	69.6465	111.711	153.133	1046.82
94	69.9391	111.569	152.925	1045.47
95	70.8214	111.421	152.719	1044.09
96	71.1832	111.275	152.52	1042.72
97	71.3848	111.127	152.321	1041.34
98	70.9988	110.984	152.125	1039.99
99	71.8098	110.836	151.932	1038.62
100	72.2013	110.69	151.744	1037.26
101	72.6957	110.54	151.558	1035.88
102	71.554	110.399	151.372	1034.56
103	72.1937	110.254	151.189	1033.22
104	69.4341	110.125	151.003	1032
105	69.6299	109.994	150.818	1030.77
106	70.2475	109.863	150.639	1029.54
107	70.4187	109.73	150.46	1028.3
109	68.685	109.608	150.28	1027.14
110	68.3981	109.486	150.101	1025.99
111	68.7613	109.365	149.925	1024.84
112	69.5906	109.24	149.752	1023.67
114	70.0193	109.115	149.583	1022.5
115	73.1177	108.976	149.421	1021.23
116	71.6184	108.847	149.259	1020.03
117	71.8829	108.715	149.098	1018.82
119	71.4076	108.588	148.939	1017.64
120	69.8272	108.467	148.777	1016.52
121	70.5341	108.346	148.619	1015.38
122	69.5235	108.228	148.459	1014.28
123	73.544	108.095	148.311	1013.07
108	84.7135	107.919	148.185	1011.54
129	67.0824	107.814	148.026	1010.54
130	65.4635	107.715	147.865	1009.59
118	81.1262	107.558	147.737	1008.2
131	67.1126	107.454	147.582	1007.22
113	87.1701	107.276	147.467	1005.68
132	65.48	107.18	147.312	1004.75
133	65.9549	107.084	147.16	1003.83
134	65.4026	106.989	147.008	1002.92
135	66.0899	106.894	146.859	1002.01
136	65.7719	106.799	146.71	1001.1
137	67.1563	106.7	146.566	1000.17
138	68.1308	106.598	146.424	999.204
139	68.9019	106.494	146.285	998.235
140	69.7501	106.387	146.148	997.242
128	81.0852	106.241	146.034	995.963
141	71.8599	106.128	145.903	994.93
142	72.0354	106.016	145.775	993.905
126	85.6194	105.857	145.671	992.527
143	73.2197	105.743	145.547	991.488
124	90.1801	105.57	145.452	990.013
127	87.9046	105.408	145.355	988.617
144	75.2325	105.289	145.236	987.545
125	91.9431	105.115	145.147	986.07
150	74.0495	105.002	145.029	985.044
151	74.6083	104.888	144.913	984.018
152	76.8412	104.767	144.801	982.938
