time	cwndsize
0.279505	11
0.279747	12
0.280837	13
0.281127	14
0.281458	15
0.282403	16
0.283192	17
0.284323	18
0.284655	19
0.285513	20
0.286414	21
0.286783	22
0.287793	23
0.288174	24
0.288923	25
0.289671	26
0.290312	27
0.290855	28
0.291761	29
0.293195	30
0.294878	31
0.295484	32
0.297115	33
0.297748	34
0.298714	35
0.299893	36
0.301174	37
0.302151	38
0.302728	39
0.30444	40
0.305397	41
0.307214	42
0.307524	43
0.308378	44
0.310067	45
0.310189	46
0.311166	47
0.312078	48
0.312222	49
0.314329	50
0.316564	51
0.317047	52
0.317635	53
0.319058	54
0.319732	55
0.32261	56
0.324148	57
0.324524	58
0.326712	59
0.328338	60
0.330108	61
0.331533	62
0.333163	63
0.334213	64
0.337917	65
0.339563	66
0.341252	67
0.342888	68
0.3434	69
0.34478	70
0.345375	71
0.346366	72
0.34714	73
0.347442	74
0.347953	75
0.348911	76
0.351117	77
0.352197	78
0.354589	79
0.355618	80
0.356919	81
0.357512	82
0.358413	83
0.358492	84
0.360226	85
0.360946	86
0.362726	87
0.363665	88
0.364381	89
0.365708	90
0.366683	91
0.368337	92
0.369351	93
0.370365	94
0.371537	95
0.371919	96
0.372956	97
0.373705	98
0.374828	99
0.376753	100
0.379602	101
0.379893	102
0.380143	103
0.382081	104
0.382481	105
0.383162	106
0.384569	107
0.385133	108
0.385868	109
0.386575	110
0.389192	111
0.389889	112
0.391282	113
0.392011	114
0.39284	115
0.394074	116
0.394789	117
0.39723	118
0.398839	119
0.399884	120
0.401608	121
0.403163	122
0.406655	123
0.407073	124
0.407876	125
0.4094	126
0.410777	127
0.413531	128
0.418668	129
0.419371	130
0.42063	131
0.421671	132
0.42204	133
0.423617	134
0.426355	135
0.427418	136
0.431529	137
0.432691	138
0.435963	139
0.437431	69.5
0.438241	69.5145
0.439337	69.529
0.440327	69.5435
0.441811	69.558
0.443195	69.5725
0.444826	69.587
0.445122	69.6014
0.445878	69.6159
0.448073	69.6304
0.450042	69.6449
0.451242	69.6594
0.452708	69.6739
0.454924	69.6884
0.455678	69.7029
0.456933	69.7174
0.45826	69.7319
0.460254	69.7464
0.460919	69.7609
0.461787	69.7754
0.46362	69.7899
0.467729	69.8043
0.468676	69.8188
0.469702	69.8333
0.47109	69.8478
0.47453	69.8623
0.474783	69.8768
0.475002	69.8913
0.475323	69.9058
0.475791	69.9203
0.478088	69.9348
0.479287	69.9493
0.480645	69.9638
0.481738	69.9783
0.483037	69.9928
0.483697	70.0072
0.485171	70.0215
0.48599	70.0358
0.489253	70.0501
0.490734	70.0644
0.491873	70.0787
0.493616	70.093
0.494766	70.1072
0.499239	70.1215
0.500512	70.1358
0.502634	70.1501
0.50338	70.1644
0.504187	70.1787
0.504554	70.193
0.50469	70.2072
0.50483	70.2215
0.505786	70.2358
0.506727	70.2501
0.508424	70.2644
0.509863	70.2787
0.512028	70.293
0.512837	70.3072
0.515158	70.3215
0.516207	70.3358
0.519745	70.3501
0.520802	70.3644
0.524371	70.3787
0.52622	70.393
0.526793	70.4072
0.531037	70.4215
0.531821	70.4358
0.531873	70.4501
0.53542	70.4644
0.537629	70.4787
0.539543	70.493
0.540127	70.5072
0.542203	70.5215
0.543981	70.5358
0.545561	70.5501
0.546579	70.5644
0.547376	70.5787
0.548476	70.593
0.549713	70.6072
0.55113	70.6215
0.552035	70.6358
0.55448	70.6501
0.558982	70.6644
0.561201	70.6787
0.563527	70.693
0.566256	70.7072
0.568672	70.7215
0.569524	70.7358
0.570896	70.7501
0.574527	70.7644
0.575732	70.7787
0.577113	70.793
0.579829	70.8072
0.581866	70.8215
0.582607	70.8358
0.585876	70.8501
0.586312	70.8644
0.591465	70.8787
0.59255	70.893
0.593982	70.9072
0.594708	70.9215
0.596715	70.9358
0.597357	70.9501
0.59939	70.9644
0.601483	70.9787
0.603571	70.993
0.609687	71.0072
0.611332	71.0213
0.613128	71.0354
0.613833	71.0495
0.615198	71.0636
0.616556	71.0777
0.622168	71.0918
0.624998	71.1058
0.626356	71.1199
0.626989	71.134
0.628317	71.1481
