segment	rtt	rttvar	srtt	rto
0	226.775	113.387	226.775	1133.87
1	228.054	107.782	226.807	1089.06
2	229.495	103.403	226.863	1054.09
3	231.038	99.2686	226.95	1021.1
4	232.891	95.9355	227.056	994.54
5	233.82	92.7508	227.177	969.183
6	234.157	90.0705	227.286	947.85
7	235.385	87.5089	227.412	927.484
8	237.521	85.3589	227.553	910.424
9	240.345	83.3432	227.731	894.476
10	15.3913	86.5681	225.076	917.621
11	16.2116	89.6255	222.465	939.469
12	15.9285	92.2825	220.118	958.379
13	17.0814	94.7997	217.811	976.209
14	17.0187	97.0079	215.72	991.783
15	18.132	99.1033	213.661	1006.49
16	18.6346	100.948	211.786	1019.37
17	20.0861	102.693	209.943	1031.49
18	19.5482	104.259	208.243	1042.32
19	20.9996	105.741	206.571	1052.5
20	21.5382	107.063	205.029	1061.53
21	22.2702	108.324	203.506	1070.1
22	23.2948	109.448	202.098	1077.68
23	24.7487	110.508	200.713	1084.78
24	25.7163	111.457	199.426	1091.08
25	26.5177	112.361	198.155	1097.04
26	27.7018	113.167	196.971	1102.31
27	28.6947	113.933	195.802	1107.26
28	28.0639	114.641	194.699	1111.82
29	29.7857	115.302	193.614	1116.03
30	31.308	115.89	192.599	1119.72
31	31.7497	116.452	191.594	1123.21
32	33.5915	116.946	190.654	1126.22
33	34.2154	117.417	189.722	1129.05
34	34.0584	117.851	188.838	1131.65
35	34.8702	118.262	187.963	1134.06
36	36.1139	118.627	187.138	1136.15
37	36.3138	118.977	186.318	1138.13
38	37.0126	119.293	185.541	1139.88
39	37.8354	119.589	184.771	1141.48
40	37.4403	119.866	184.035	1142.96
42	36.0108	120.148	183.294	1144.47
43	38.9844	120.38	182.601	1145.64
44	38.7507	120.606	181.909	1146.75
45	40.4287	120.799	181.254	1147.64
46	41.345	120.976	180.606	1148.41
47	42.9681	121.125	179.992	1148.99
48	42.6762	121.269	179.379	1149.53
49	44.1167	121.39	178.796	1149.91
50	44.6751	121.5	178.218	1150.21
51	47.5761	121.576	177.673	1150.28
52	47.6841	121.646	177.132	1150.3
53	50.1719	121.689	176.62	1150.13
58	48.0188	121.744	176.101	1150.06
59	49.4762	121.783	175.607	1149.87
60	49.5248	121.816	175.114	1149.64
61	51.1459	121.832	174.645	1149.3
64	47.4027	121.873	174.163	1149.15
65	47.833	121.906	173.698	1148.95
66	49.0225	121.927	173.24	1148.65
67	49.346	121.941	172.797	1148.32
68	49.5583	121.95	172.357	1147.96
69	50.3258	121.95	171.933	1147.54
70	49.7428	121.952	171.509	1147.13
71	50.9609	121.943	171.102	1146.64
54	70.0453	121.801	170.761	1145.17
55	71.1879	121.655	170.433	1143.67
72	56.671	121.603	170.059	1142.89
56	72.3901	121.45	169.746	1141.34
73	58.776	121.383	169.39	1140.45
57	74.778	121.215	169.094	1138.82
74	57.6603	121.154	168.746	1137.98
75	58.1376	121.09	168.409	1137.13
76	58.5083	121.022	168.074	1136.25
77	59.8308	120.946	167.752	1135.32
78	59.1346	120.872	167.428	1134.41
79	60.3802	120.792	167.117	1133.45
62	75.1389	120.624	166.85	1131.84
80	64.1225	120.523	166.558	1130.74
81	64.417	120.418	166.268	1129.61
63	78.9213	120.235	166.025	1127.9
82	65.351	120.126	165.746	1126.75
83	66.659	120.012	165.476	1125.57
84	67.8262	119.89	165.211	1124.33
85	68.8165	119.765	164.955	1123.07
86	67.9308	119.644	164.697	1121.85
87	69.7848	119.515	164.449	1120.57
88	70.1295	119.384	164.204	1119.28
89	71.5311	119.248	163.967	1117.95
90	71.2679	119.112	163.731	1116.63
91	73.3339	118.969	163.505	1115.25
92	75.1015	118.816	163.284	1113.81
93	77.1018	118.656	163.073	1112.32
94	74.7168	118.507	162.856	1110.91
95	75.9356	118.355	162.647	1109.49
96	78.47	118.191	162.445	1107.97
97	78.7089	118.029	162.247	1106.48
98	78.0337	117.869	162.049	1105
99	78.4613	117.71	161.855	1103.54
100	79.0575	117.549	161.664	1102.05
101	79.6272	117.387	161.477	1100.58
102	79.4538	117.227	161.291	1099.1
103	80.9546	117.062	161.111	1097.61
104	81.6122	116.894	160.934	1096.09
105	82.0421	116.728	160.761	1094.58
106	81.8728	116.562	160.588	1093.08
107	82.52	116.396	160.42	1091.59
109	81.0929	116.236	160.249	1090.14
110	80.8619	116.08	160.08	1088.72
111	82.4299	115.917	159.916	1087.25
112	85.051	115.746	159.76	1085.73
114	85.9517	115.571	159.606	1084.18
115	87.8924	115.391	159.459	1082.59
116	85.4395	115.222	159.308	1081.08
117	86.1828	115.052	159.16	1079.58
118	86.1256	114.883	159.013	1078.07
119	86.1777	114.716	158.868	1076.59
120	86.2355	114.549	158.724	1075.11
121	86.9638	114.382	158.584	1073.64
122	86.1649	114.218	158.443	1072.18
123	87.1	114.053	158.305	1070.73
124	87.0828	113.888	158.169	1069.27
125	88.0918	113.722	158.036	1067.81
108	102.662	113.501	157.931	1065.94
128	86.0343	113.346	157.797	1064.56
129	86.6305	113.189	157.664	1063.17
130	86.8569	113.033	157.534	1061.8
131	87.6933	112.874	157.405	1060.4
113	102.753	112.663	157.306	1058.61
132	88.3556	112.505	157.182	1057.22
133	89.5798	112.344	157.061	1055.81
134	90.0965	112.182	156.941	1054.4
135	92.2773	112.015	156.827	1052.95
136	90.9109	111.853	156.711	1051.53
137	92.5853	111.687	156.6	1050.09
138	94.7847	111.514	156.493	1048.6
139	97.1544	111.335	156.391	1047.07
140	98.2438	111.153	156.292	1045.51
141	99.318	110.97	156.195	1043.95
142	99.4237	110.787	156.099	1042.39
126	114.152	110.557	156.029	1040.49
143	100.294	110.374	155.937	1038.93
127	116.497	110.141	155.872	1037
144	100.389	109.961	155.78	1035.47
145	101.972	109.779	155.693	1033.93
146	102.616	109.595	155.607	1032.37
147	103.082	109.412	155.523	1030.82
148	104.366	109.225	155.441	1029.24
149	104.66	109.04	155.36	1027.68
150	104.746	108.855	155.28	1026.12
151	105.493	108.671	155.203	1024.57
152	107.315	108.481	155.128	1022.97
153	109.221	108.288	155.057	1021.36
