segment	rtt	rttvar	srtt	rto
0	216.274	108.137	216.274	1081.37
1	217.339	102.783	216.3	1038.57
2	218.054	98.5737	216.337	1004.93
3	218.867	94.5719	216.39	972.965
4	221.874	91.3902	216.488	947.609
5	221.996	88.323	216.586	923.17
6	222.108	85.7354	216.672	902.556
7	222.645	83.2429	216.766	882.708
8	222.799	81.0981	216.849	865.634
9	222.894	79.0133	216.933	849.04
10	8.05496	82.2599	214.322	872.402
11	8.2795	85.3545	211.747	894.583
12	7.95187	88.0463	209.431	913.802
13	8.75101	90.6062	207.15	932
14	8.65275	92.8539	205.083	947.914
15	9.22228	94.9999	203.043	963.042
16	9.15872	96.9015	201.178	976.39
17	9.84674	98.7175	199.339	989.078
18	8.10732	100.37	197.631	1000.59
19	9.98401	101.928	195.956	1011.38
20	12.7126	103.283	194.429	1020.69
21	13.0086	104.586	192.917	1029.6
22	13.0982	105.761	191.512	1037.6
23	13.563	106.889	190.122	1045.23
24	13.8281	107.91	188.826	1052.1
25	14.2428	108.89	187.542	1058.66
26	15.1934	109.772	186.345	1064.52
27	15.7928	110.616	185.161	1070.09
28	15.8868	111.388	184.047	1075.15
29	16.1458	112.131	182.942	1079.99
30	15.1552	112.827	181.894	1084.51
31	15.5873	113.495	180.854	1088.82
32	16.4766	114.101	179.876	1092.68
33	17.0863	114.681	178.907	1096.35
34	17.1774	115.215	177.988	1099.71
35	17.735	115.727	177.077	1102.89
36	18.0833	116.197	176.213	1105.79
37	19.1243	116.642	175.359	1108.49
38	19.1164	117.054	174.546	1110.98
39	19.9855	117.445	173.741	1113.3
40	20.2706	117.805	172.973	1115.42
41	21.0802	118.146	172.214	1117.38
42	20.6812	118.467	171.485	1119.22
43	23.141	118.754	170.772	1120.81
44	23.4083	119.019	170.09	1122.25
45	25.8935	119.253	169.422	1123.44
46	25.4969	119.473	168.78	1124.56
47	26.046	119.681	168.143	1125.59
48	24.9171	119.883	167.525	1126.59
49	25.9364	120.071	166.915	1127.48
50	23.5572	120.265	166.318	1128.43
51	24.4091	120.445	165.726	1129.29
52	24.6488	120.611	165.158	1130.05
53	25.7925	120.763	164.596	1130.7
54	28.3699	120.883	164.063	1131.13
55	29.6455	120.989	163.538	1131.45
56	30.9698	121.077	163.036	1131.65
57	32.8603	121.146	162.543	1131.71
58	32.7061	121.21	162.066	1131.74
59	33.1424	121.266	161.592	1131.72
60	33.5638	121.315	161.135	1131.65
61	33.7441	121.358	160.68	1131.54
62	32.8354	121.403	160.236	1131.46
63	34.0874	121.436	159.798	1131.29
64	35.0606	121.458	159.376	1131.04
65	36.7252	121.467	158.962	1130.69
66	38.982	121.457	158.567	1130.22
67	40.0046	121.438	158.177	1129.68
68	42.7597	121.399	157.807	1129
69	43.3944	121.354	157.441	1128.28
70	43.6524	121.307	157.085	1127.54
71	43.8978	121.256	156.731	1126.78
72	44.0149	121.204	156.388	1126.02
73	44.0945	121.15	156.045	1125.24
74	43.1163	121.101	155.709	1124.52
75	43.9782	121.045	155.377	1123.74
76	43.8711	120.99	155.052	1122.97
77	44.093	120.931	154.73	1122.18
78	46.0449	120.862	154.421	1121.32
79	46.602	120.788	154.115	1120.42
80	49.2037	120.699	153.823	1119.42
81	50.526	120.603	153.537	1118.36
82	50.7574	120.506	153.257	1117.3
83	53.0065	120.396	152.985	1116.15
84	53.632	120.284	152.721	1114.99
85	56.4347	120.156	152.464	1113.71
86	56.8056	120.029	152.215	1112.44
87	57.3107	119.898	151.968	1111.15
88	56.9774	119.771	151.726	1109.89
89	57.1707	119.642	151.485	1108.62
90	56.3543	119.52	151.247	1107.4
91	57.2271	119.392	151.012	1106.15
92	56.8735	119.268	150.781	1104.93
93	57.5206	119.141	150.552	1103.68
94	57.2671	119.016	150.328	1102.46
95	57.8301	118.889	150.106	1101.22
96	55.9558	118.772	149.884	1100.06
97	56.4172	118.653	149.663	1098.89
102	55.2626	118.541	149.445	1097.77
103	58.0002	118.415	149.233	1096.55
104	60.2026	118.282	149.031	1095.28
105	61.5788	118.141	148.832	1093.96
106	64.2703	117.992	148.643	1092.58
107	67.6641	117.826	148.463	1091.07
108	68.6863	117.659	148.288	1089.56
109	70.8841	117.483	148.118	1087.98
110	71.6176	117.306	147.953	1086.4
111	72.2928	117.127	147.79	1084.8
112	72.3778	116.95	147.63	1083.23
113	73.1278	116.77	147.472	1081.63
114	73.3188	116.593	147.318	1080.06
115	73.7667	116.413	147.165	1078.47
116	73.1747	116.239	147.013	1076.93
117	75.0618	116.058	146.866	1075.33
118	73.9676	115.884	146.719	1073.79
119	74.3626	115.708	146.573	1072.24
124	71.1465	115.548	146.423	1070.81
125	71.4352	115.387	146.274	1069.37
138	79.4922	115.198	146.144	1067.72
139	81.3903	115.001	146.017	1066.02
140	80.9822	114.808	145.892	1064.36
141	81.695	114.614	145.769	1062.68
142	80.0288	114.429	145.644	1061.07
143	80.2337	114.243	145.52	1059.46
144	79.2827	114.064	145.397	1057.91
145	81.0547	113.878	145.277	1056.3
146	79.6788	113.701	145.156	1054.76
147	80.6149	113.52	145.038	1053.2
148	80.1218	113.344	144.92	1051.67
149	81.6901	113.162	144.805	1050.1
150	83.6742	112.977	144.696	1048.51
151	84.855	112.787	144.589	1046.88
152	85.2512	112.599	144.485	1045.27
153	85.4306	112.41	144.381	1043.66
154	85.9841	112.222	144.28	1042.06
155	86.7331	112.033	144.18	1040.44
156	88.1255	111.841	144.084	1038.81
157	89.4104	111.645	143.99	1037.15
158	91.8787	111.444	143.902	1035.45
159	92.5082	111.241	143.815	1033.74
160	93.0217	111.04	143.731	1032.05
161	93.7545	110.836	143.647	1030.34
162	93.8868	110.635	143.565	1028.65
163	94.1703	110.434	143.484	1026.95
164	95.4792	110.231	143.406	1025.25
165	96.9259	110.024	143.331	1023.52
166	95.2198	109.826	143.254	1021.86
167	96.2903	109.624	143.178	1020.17
168	97.3239	109.422	143.106	1018.48
169	97.754	109.22	143.034	1016.79
170	96.5607	109.024	142.962	1015.15
171	97.337	108.825	142.89	1013.49
172	97.5482	108.629	142.82	1011.86
173	100.028	108.426	142.754	1010.16
174	98.85	108.23	142.687	1008.52
175	99.4187	108.031	142.621	1006.87
176	97.467	107.842	142.553	1005.29
177	99.6625	107.646	142.489	1003.66
178	98.9492	107.456	142.424	1002.07
179	99.7672	107.263	142.36	1000.46
180	98.8741	107.075	142.297	998.898
181	99.8851	106.885	142.234	997.315
182	101.764	106.692	142.175	995.711
183	103.243	106.495	142.119	994.079
184	103.347	106.3	142.063	992.466
185	103.663	106.105	142.008	990.85
186	103.497	105.913	141.953	989.259
187	104.209	105.72	141.9	987.656
188	106.091	105.523	141.849	986.035
189	106.378	105.326	141.799	984.411
190	107.29	105.13	141.752	982.789
191	108.171	104.931	141.705	981.153
192	108.037	104.735	141.659	979.54
193	109.109	104.537	141.614	977.909
194	111.477	104.335	141.573	976.251
195	113.974	104.126	141.535	974.545
196	115.839	103.915	141.501	972.824
197	116.768	103.702	141.468	971.088
198	118.067	103.489	141.437	969.348
199	118.405	103.275	141.406	967.606
200	118.856	103.063	141.376	965.876
201	119.087	102.85	141.347	964.147
202	121.252	102.634	141.321	962.396
203	124.059	102.412	141.298	960.595
204	125.173	102.19	141.278	958.795
205	126.175	101.965	141.258	956.98
206	124.087	101.749	141.236	955.228
207	125.944	101.528	141.217	953.444
208	123.849	101.316	141.195	951.722
209	124.624	101.102	141.174	949.989
210	122.775	100.895	141.151	948.312
211	123.951	100.686	141.129	946.616
216	119.193	100.491	141.102	945.03
217	121.315	100.291	141.078	943.407
218	121.898	100.092	141.054	941.793
