segment	rtt	rttvar	srtt	rto
0	274.885	137.443	274.885	1374.43
1	277.54	130.703	274.952	1320.58
2	278.591	125.409	275.027	1278.3
3	278.629	120.334	275.103	1237.77
4	280.019	116.212	275.19	1204.88
5	282.356	112.317	275.318	1173.85
6	282.653	109.036	275.433	1147.72
7	284.285	105.906	275.571	1122.82
8	285.58	103.242	275.71	1101.64
9	287.312	100.696	275.871	1081.44
10	12.5054	104.763	272.579	1110.68
11	14.9466	108.585	269.359	1138.04
12	13.8914	111.923	266.456	1161.84
13	15.8539	115.075	263.608	1184.21
14	17.0183	117.815	261.039	1203.56
15	17.6337	120.431	258.504	1221.95
16	18.8125	122.725	256.199	1238
17	20.5451	124.896	253.933	1253.1
18	19.2678	126.857	251.838	1266.69
19	22.7177	128.683	249.792	1279.25
20	20.484	130.36	247.881	1290.76
21	22.2137	131.948	246.001	1301.59
22	21.9864	133.387	244.251	1311.34
23	25.5286	134.72	242.542	1320.3
24	25.5976	135.929	240.947	1328.38
25	25.6956	137.096	239.364	1336.13
26	26.1337	138.153	237.883	1343.11
27	26.9485	139.164	236.419	1349.73
28	26.507	140.095	235.038	1355.8
29	28.6605	140.967	233.68	1361.42
30	28.6821	141.767	232.399	1366.54
31	30.7569	142.516	231.138	1371.27
32	29.8278	143.216	229.94	1375.67
33	30.6864	143.883	228.754	1379.82
34	29.1092	144.517	227.62	1383.75
35	31.414	145.104	226.505	1387.34
36	30.7713	145.654	225.441	1390.68
37	32.7064	146.166	224.394	1393.72
38	31.961	146.648	223.391	1396.58
39	31.9976	147.114	222.394	1399.31
40	35.3207	147.514	221.459	1401.57
41	35.3621	147.9	220.529	1403.72
42	34.1586	148.269	219.633	1405.79
43	37.8534	148.592	218.759	1407.49
44	36.1469	148.907	217.913	1409.17
45	37.8975	149.195	217.08	1410.64
46	37.847	149.463	216.28	1411.98
47	40.2528	149.7	215.494	1413.09
48	37.9788	149.94	214.729	1414.25
49	38.0273	150.171	213.967	1415.33
