segment	rtt	rttvar	srtt	rto
0	349.671	174.836	349.671	1748.36
1	357.784	166.499	349.874	1681.87
2	357.845	159.894	350.04	1629.19
3	361.027	153.69	350.269	1579.79
4	361.065	148.586	350.462	1539.15
5	368.764	143.933	350.789	1502.25
6	372.714	140.121	351.131	1472.1
7	372.746	136.417	351.469	1442.81
8	374.248	133.261	351.785	1417.87
9	378.318	130.296	352.154	1394.52
10	69.3478	134.109	348.619	1421.49
11	74.0972	137.619	345.187	1446.14
12	72.8481	140.681	342.092	1467.54
13	72.8842	143.602	339.033	1487.85
14	77.2483	146.064	336.306	1504.82
15	77.3429	148.416	333.609	1520.94
16	89.4564	150.257	331.261	1533.32
17	89.492	152.017	328.936	1545.07
18	89.4942	153.578	326.799	1555.42
19	89.5073	155.073	324.68	1565.26
20	87.196	156.447	322.701	1574.27
21	87.2336	157.764	320.739	1582.85
22	88.7032	158.924	318.926	1590.32
23	92.6938	159.976	317.158	1596.96
24	92.7067	160.924	315.508	1602.9
25	92.725	161.834	313.87	1608.54
26	91.2076	162.679	312.324	1613.75
27	96.2231	163.42	310.823	1618.19
28	92.2169	164.147	309.385	1622.56
29	92.2316	164.844	307.956	1626.71
30	90.922	165.496	306.6	1630.57
31	90.9543	166.123	305.252	1634.24
32	86.2213	166.753	303.948	1637.97
33	86.2511	167.36	302.652	1641.53
34	90.4624	167.869	301.447	1644.4
35	90.501	168.359	300.248	1647.12
36	90.5181	168.808	299.108	1649.57
37	95.9708	169.181	298.004	1651.46
38	102.657	169.454	296.987	1652.62
39	102.705	169.713	295.975	1653.68
40	102.634	169.949	295.008	1654.6
41	102.731	170.172	294.047	1655.42
42	92.7834	170.471	293.079	1656.85
43	92.8236	170.757	292.116	1658.18
44	92.816	171.022	291.194	1659.37
45	92.8376	171.275	290.275	1660.47
46	92.8315	171.509	289.394	1661.46
47	92.8874	171.732	288.517	1662.37
48	96.5008	171.907	287.689	1662.94
49	96.5639	172.072	286.865	1663.44
50	92.8138	172.255	286.057	1664.1
51	92.8694	172.43	285.252	1664.69
52	92.8619	172.591	284.476	1665.2
53	92.8787	172.744	283.703	1665.66
54	87.4668	172.928	282.937	1666.36
55	87.4808	173.104	282.173	1667
56	89.2057	173.254	281.442	1667.48
57	94.7785	173.356	280.735	1667.58
58	95.1249	173.446	280.053	1667.62
59	95.1593	173.53	279.373	1667.61
60	95.1681	173.606	278.715	1667.57
61	95.2151	173.677	278.06	1667.48
62	95.2946	173.74	277.425	1667.35
63	98.9374	173.773	276.806	1666.99
64	94.934	173.828	276.191	1666.81
65	94.9855	173.878	275.579	1666.6
66	97.7511	173.904	274.994	1666.22
67	97.8031	173.925	274.411	1665.81
68	97.8228	173.942	273.845	1665.38
69	97.8415	173.955	273.281	1664.92
