segment	rtt	rttvar	srtt	rto
0	310.139	155.069	310.139	1550.69
1	313.191	147.468	310.215	1489.96
2	314.942	141.521	310.313	1442.48
3	314.988	135.819	310.411	1396.96
4	315.028	131.133	310.493	1359.56
5	318.051	126.72	310.628	1324.39
6	328.975	123.333	310.915	1297.58
7	329.007	120.044	311.197	1271.55
8	329.04	117.205	311.445	1249.09
9	329.056	114.439	311.69	1227.2
10	50.2966	118.113	308.422	1253.32
11	55.4733	121.484	305.261	1277.13
12	59.919	124.299	302.473	1296.86
13	61.6148	126.948	299.736	1315.32
14	59.8959	129.3	297.237	1331.63
15	59.9185	131.55	294.765	1347.17
16	59.9377	133.536	292.507	1360.8
17	62.506	135.391	290.296	1373.43
18	62.4881	137.042	288.262	1384.59
19	62.5152	138.626	286.246	1395.25
20	59.5517	140.093	284.357	1405.1
21	65.1292	141.412	282.53	1413.83
22	76.5956	142.42	280.921	1420.28
23	76.6282	143.387	279.325	1426.42
24	76.6635	144.259	277.835	1431.91
25	76.7171	145.095	276.356	1437.12
26	82.1748	145.777	275.008	1441.22
27	82.2194	146.43	273.669	1445.11
28	82.3158	147.021	272.41	1448.58
29	82.8424	147.581	271.163	1451.81
30	73.2284	148.21	269.926	1455.61
31	73.3379	148.815	268.697	1459.22
32	68.1838	149.43	267.504	1462.95
33	74.8183	149.945	266.357	1465.92
34	88.3703	150.264	265.345	1467.46
35	88.404	150.567	264.34	1468.88
36	91.9052	150.805	263.403	1469.84
37	97.6965	150.967	262.502	1470.24
38	97.7808	151.11	261.644	1470.52
39	98.0355	151.24	260.792	1470.71
40	102.992	151.306	260.003	1470.45
41	103.044	151.362	259.218	1470.12
42	102.987	151.409	258.467	1469.74
43	103.004	151.448	257.72	1469.3
44	100.449	151.502	256.992	1469.01
45	100.523	151.548	256.267	1468.65
46	106.281	151.534	255.598	1467.87
47	110.173	151.479	254.949	1466.78
48	110.196	151.421	254.325	1465.7
49	111.697	151.346	253.71	1464.48
50	116.085	151.231	253.136	1462.99
51	117.239	151.104	252.57	1461.4
52	111.711	151.021	252.002	1460.17
53	111.73	150.934	251.437	1458.91
54	111.87	150.845	250.891	1457.65
55	117.213	150.711	250.369	1456.06
56	117.237	150.578	249.865	1454.49
57	117.254	150.442	249.363	1452.9
58	117.211	150.308	248.877	1451.34
59	117.23	150.17	248.393	1449.76
60	122.847	149.994	247.944	1447.9
61	123.557	149.812	247.5	1445.99
62	118.106	149.67	247.051	1444.41
63	118.121	149.526	246.603	1442.81
64	122.786	149.352	246.185	1441
65	122.83	149.176	245.768	1439.18
66	122.727	149.004	245.363	1437.4
67	128.358	148.794	244.979	1435.33
68	127.871	148.591	244.603	1433.33
69	133.55	148.35	244.247	1431.05
70	135.119	148.105	243.906	1428.75
71	139.958	147.829	243.581	1426.21
72	139.925	147.56	243.265	1423.74
73	145.257	147.258	242.967	1421.03
74	151.473	146.926	242.694	1418.1
75	151.525	146.594	242.423	1415.17
76	144.935	146.308	242.14	1412.61
77	145.025	146.022	241.857	1410.03
78	140.914	145.766	241.57	1407.7
79	140.957	145.51	241.285	1405.36
80	146.787	145.226	241.022	1402.83
81	146.853	144.942	240.761	1400.3
82	148.027	144.659	240.509	1397.78
83	148.066	144.375	240.257	1395.26
84	148.858	144.093	240.014	1392.76
85	154.721	143.78	239.787	1390.03
86	161.729	143.438	239.584	1387.09
87	161.777	143.096	239.382	1384.15
