segment	rtt	rttvar	srtt	rto
0	254.622	127.311	254.622	1273.11
1	257.996	121.114	254.706	1223.62
2	258.736	116.236	254.79	1184.68
3	258.786	111.559	254.874	1147.34
4	259.585	107.743	254.958	1116.9
5	260.951	104.109	255.065	1087.94
6	261.004	101.041	255.157	1063.49
7	262.576	98.1155	255.273	1040.2
8	262.628	95.5944	255.376	1020.13
9	263.87	93.1749	255.494	1000.89
10	9.75931	96.9889	252.422	1028.33
11	11.2292	100.594	249.407	1054.16
12	7.90368	103.796	246.663	1077.03
13	9.20721	106.834	243.964	1098.64
14	8.55287	109.513	241.512	1117.61
15	9.86127	112.057	239.099	1135.56
16	10.5423	114.298	236.901	1151.28
17	11.2244	116.44	234.731	1166.25
18	11.069	118.354	232.734	1179.57
19	11.1108	120.198	230.756	1192.34
20	11.2107	121.854	228.926	1203.76
21	12.0411	123.438	227.119	1214.62
22	12.5068	124.863	225.442	1224.34
23	13.2735	126.227	223.784	1233.6
24	11.7399	127.489	222.225	1242.14
25	13.1676	128.688	220.688	1250.2
26	13.838	129.774	219.252	1257.44
27	14.4347	130.816	217.829	1264.36
28	13.9798	131.777	216.488	1270.71
29	14.7171	132.698	215.161	1276.75
30	14.8478	133.543	213.909	1282.26
31	15.5454	134.354	212.669	1287.5
32	14.7157	135.111	211.491	1292.38
33	15.4971	135.836	210.324	1297.01
34	16.125	136.499	209.221	1301.21
35	16.896	137.133	208.128	1305.19
36	16.1817	137.729	207.085	1308.92
37	16.9006	138.299	206.051	1312.44
38	17.5867	138.822	205.07	1315.64
39	18.3452	139.321	204.097	1318.66
40	17.6747	139.792	203.165	1321.5
41	18.4903	140.24	202.242	1324.17
42	18.3348	140.66	201.357	1326.64
43	19.082	141.061	200.481	1328.97
44	19.0828	141.434	199.641	1331.11
45	19.8064	141.79	198.809	1333.13
46	19.8746	142.121	198.01	1334.98
47	20.5034	142.437	197.217	1336.71
48	21.3202	142.726	196.459	1338.26
49	21.9861	142.999	195.707	1339.7
50	21.2302	143.262	194.98	1341.07
51	21.9376	143.51	194.259	1342.34
52	21.7638	143.744	193.564	1343.51
53	22.5914	143.963	192.874	1344.58
54	22.6879	144.168	192.209	1345.55
55	23.4383	144.36	191.55	1346.43
56	23.7243	144.538	190.914	1347.22
57	26.2469	144.69	190.291	1347.81
58	26.7345	144.829	189.689	1348.32
59	27.477	144.957	189.093	1348.75
60	26.7653	145.081	188.513	1349.16
61	27.5983	145.194	187.939	1349.49
62	27.5941	145.299	187.382	1349.78
63	28.6303	145.393	186.831	1349.97
64	28.7382	145.479	186.297	1350.13
65	33.5854	145.527	185.781	1350
66	33.4585	145.572	185.28	1349.86
67	34.4626	145.607	184.783	1349.64
68	34.3934	145.637	184.301	1349.4
69	35.0206	145.661	183.823	1349.11
70	35.0548	145.68	183.358	1348.8
71	36.0745	145.69	182.898	1348.42
72	37.1433	145.691	182.453	1347.98
73	41.5037	145.662	182.024	1347.32
74	43.299	145.62	181.611	1346.57
75	43.9685	145.573	181.201	1345.78
76	45.1152	145.518	180.806	1344.95
77	45.6336	145.458	180.413	1344.07
78	46.3576	145.393	180.032	1343.17
79	46.9727	145.323	179.654	1342.24
80	46.9486	145.253	179.285	1341.31
81	48.2837	145.173	178.921	1340.31
82	49.1937	145.089	178.569	1339.28
83	50.6682	144.996	178.221	1338.19
84	51.6625	144.898	177.885	1337.07
85	52.1936	144.796	177.55	1335.92
86	52.0262	144.695	177.223	1334.79
87	52.1198	144.593	176.898	1333.64
88	53.4718	144.485	176.583	1332.47
89	53.5253	144.376	176.269	1331.28
90	55.3244	144.259	175.967	1330.04
91	57.5018	144.13	175.67	1328.71
92	57.7005	144.002	175.381	1327.39
93	57.7558	143.872	175.093	1326.07
94	58.4054	143.742	174.812	1324.75
95	60.0732	143.602	174.537	1323.35
96	59.8899	143.466	174.266	1321.99
97	60.4261	143.326	173.998	1320.61
98	60.4944	143.188	173.735	1319.24
99	61.2793	143.046	173.475	1317.84
100	61.5571	142.904	173.22	1316.45
101	62.7443	142.757	172.969	1315.02
102	62.7594	142.611	172.723	1313.61
103	64.0855	142.46	172.481	1312.16
104	67.9365	142.293	172.251	1310.6
105	72.995	142.105	172.034	1308.87
106	76.7958	141.903	171.829	1307.05
107	76.8444	141.7	171.624	1305.23
108	76.8314	141.502	171.423	1303.44
109	76.8723	141.303	171.223	1301.64
110	81.8112	141.087	171.036	1299.73
111	81.8616	140.87	170.851	1297.81
112	87.049	140.636	170.679	1295.77
113	87.093	140.403	170.508	1293.73
114	86.9893	140.173	170.339	1291.72
115	87.0346	139.944	170.171	1289.72
116	86.2943	139.721	170.005	1287.78
117	86.3156	139.499	169.839	1285.83
118	89.2317	139.269	169.681	1283.83
119	89.3149	139.039	169.524	1281.84
120	88.6225	138.815	169.369	1279.89
121	90.3246	138.585	169.217	1277.9
122	89.3354	138.363	169.066	1275.97
123	91.1787	138.134	168.918	1273.99
124	89.4223	137.915	168.77	1272.09
125	89.4684	137.696	168.622	1270.19
126	88.9668	137.483	168.475	1268.34
127	88.9854	137.27	168.329	1266.49
128	88.2562	137.063	168.184	1264.68
129	88.3005	136.855	168.039	1262.88
130	92.9859	136.635	167.905	1260.98
131	98.5814	136.394	167.782	1258.94
132	97.7965	136.16	167.658	1256.94
133	99.8135	135.92	167.539	1254.9
134	99.1594	135.685	167.42	1252.9
135	102.171	135.441	167.307	1250.83
136	101.171	135.203	167.194	1248.82
137	106.624	134.948	167.09	1246.67
138	105.976	134.698	166.987	1244.57
139	123.545	134.39	166.913	1242.03
140	118.797	134.103	166.833	1239.65
141	118.955	133.815	166.753	1237.27
142	118.34	133.534	166.674	1234.95
143	123.906	133.236	166.603	1232.49
144	122.982	132.945	166.533	1230.09
145	123.019	132.654	166.462	1227.7
146	127.483	132.354	166.399	1225.23
147	127.542	132.054	166.337	1222.77
148	126.938	131.761	166.275	1220.36
149	126.977	131.469	166.213	1217.96
150	131.736	131.165	166.159	1215.48
151	131.784	130.863	166.105	1213.01
152	130.833	130.568	166.051	1210.59
153	135.794	130.258	166.004	1208.07
154	134.5	129.957	165.956	1205.61
155	134.529	129.657	165.908	1203.16
156	141.175	129.341	165.871	1200.6
157	141.223	129.026	165.834	1198.04
