segment	rtt	rttvar	srtt	rto
0	208.944	104.472	208.944	1044.72
1	210.237	99.3129	208.976	1003.48
2	211.017	95.2599	209.019	971.098
3	213.368	91.472	209.109	940.885
4	214.737	88.4061	209.21	916.459
5	215.979	85.4905	209.331	893.255
6	218.534	83.1066	209.474	874.327
7	218.85	80.8025	209.621	856.041
8	220.265	78.8536	209.769	840.598
9	221.685	76.9943	209.934	825.888
10	15.9085	79.9201	207.509	846.869
11	15.9486	82.7111	205.114	866.803
12	16.2497	85.1236	202.968	883.957
13	16.3714	87.4298	200.848	900.287
14	18.6995	89.4031	198.95	914.176
15	18.7432	91.2949	197.073	927.432
16	18.5628	92.9721	195.357	939.134
17	20.3098	94.5505	193.674	950.078
18	20.7418	95.9501	192.13	959.731
19	22.7227	97.2619	190.617	968.712
20	21.5694	98.4583	189.208	976.875
21	23.1473	99.585	187.824	984.505
22	22.2261	100.616	186.531	991.463
23	22.6994	101.604	185.251	998.084
24	24.2806	102.477	184.067	1003.89
25	26.4832	103.288	182.909	1009.21
26	25.1477	104.044	181.813	1014.17
27	28.5342	104.728	180.749	1018.57
28	27.161	105.371	179.738	1022.71
29	30.545	105.948	178.757	1026.34
30	27.4079	106.515	177.811	1029.93
31	29.1409	107.042	176.881	1033.22
32	30.6288	107.509	176.011	1036.08
33	30.6745	107.959	175.146	1038.82
34	32.2391	108.356	174.334	1041.18
35	32.2901	108.739	173.527	1043.44
36	34.355	109.07	172.77	1045.33
37	36.9062	109.361	172.032	1046.92
38	34.0357	109.659	171.313	1048.59
39	36.322	109.923	170.61	1050
40	36.6675	110.163	169.94	1051.25
41	39.1753	110.369	169.287	1052.24
42	37.0173	110.58	168.651	1053.29
43	39.8712	110.755	168.032	1054.07
44	38.2229	110.931	167.431	1054.88
45	40.8881	111.076	166.845	1055.45
46	39.2201	111.224	166.275	1056.06
47	41.8793	111.341	165.72	1056.45
48	42.5676	111.443	165.189	1056.73
49	42.603	111.539	164.66	1056.97
50	45.5068	111.603	164.164	1056.99
51	45.5503	111.661	163.67	1056.96
52	44.033	111.725	163.187	1056.99
53	44.1137	111.785	162.707	1056.98
54	45.4492	111.827	162.249	1056.87
55	48.2556	111.844	161.804	1056.56
56	47.8415	111.86	161.372	1056.26
57	52.4701	111.838	160.96	1055.66
58	52.2759	111.815	160.56	1055.08
59	52.4436	111.788	160.163	1054.46
60	53.8834	111.748	159.783	1053.77
61	53.9202	111.706	159.405	1053.05
62	53.8548	111.663	159.038	1052.35
63	56.8824	111.597	158.684	1051.46
64	55.914	111.538	158.337	1050.64
65	56.9726	111.469	157.994	1049.75
66	56.9669	111.4	157.662	1048.86
67	60.3899	111.307	157.342	1047.8
68	57.1162	111.236	157.021	1046.91
69	58.2059	111.157	156.704	1045.96
70	58.2104	111.078	156.396	1045.02
71	58.2392	110.997	156.089	1044.06
72	59.1862	110.911	155.794	1043.08
73	64.008	110.794	155.514	1041.87
74	65.8081	110.669	155.247	1040.6
75	65.8432	110.542	154.981	1039.32
76	65.8351	110.418	154.722	1038.06
77	65.9276	110.292	154.464	1036.8
78	62.7861	110.186	154.203	1035.69
79	62.8179	110.079	153.944	1034.58
80	66.6771	109.953	153.701	1033.32
81	70.9729	109.801	153.471	1031.88
82	68.8756	109.664	153.242	1030.56
83	68.9095	109.527	153.012	1029.23
84	66.39	109.405	152.782	1028.02
85	70.3698	109.261	152.563	1026.65
86	70.1965	109.121	152.348	1025.32
87	74.6071	108.958	152.146	1023.81
88	72.4161	108.809	151.943	1022.41
89	72.5215	108.659	151.74	1021.01
90	72.2318	108.513	151.541	1019.65
91	72.279	108.367	151.343	1018.28
92	73.8206	108.216	151.153	1016.88
93	73.8911	108.064	150.964	1015.47
94	80.4449	107.883	150.794	1013.86
95	80.5231	107.703	150.625	1012.25
96	77.8329	107.538	150.453	1010.76
97	85.6699	107.336	150.301	1008.99
98	85.6419	107.139	150.151	1007.26
99	85.6695	106.941	150.002	1005.53
100	83.0203	106.759	149.85	1003.93
101	86.6219	106.562	149.706	1002.2
102	88.1346	106.361	149.568	1000.45
103	88.1816	106.16	149.431	998.711
104	88.5748	105.961	149.298	996.988
105	97.5902	105.723	149.185	994.971
106	94.9578	105.501	149.068	993.079
107	94.9774	105.28	148.951	991.189
108	95.0778	105.062	148.837	989.333
109	100.382	104.822	148.734	987.311
110	102.968	104.576	148.639	985.247
111	103.007	104.33	148.544	983.187
112	102.998	104.09	148.451	981.167
113	103.016	103.849	148.357	979.15
114	107.467	103.595	148.275	977.037
115	107.523	103.342	148.193	974.928
116	108.554	103.089	148.114	972.827
117	108.594	102.837	148.036	970.73
118	111.088	102.579	147.964	968.599
119	111.132	102.323	147.892	966.472
120	108.401	102.081	147.816	964.463
121	117.562	101.805	147.758	962.195
122	117.712	101.533	147.701	959.963
123	117.756	101.262	147.644	957.737
124	113.148	101.013	147.58	955.68
125	118.344	100.745	147.525	953.483
126	116.686	100.488	147.468	951.37
127	116.705	100.231	147.412	949.263
128	116.562	99.98	147.356	947.196
129	116.578	99.7293	147.3	945.134
130	118.382	99.4764	147.248	943.059
131	118.504	99.2238	147.197	940.987
132	118.547	98.9753	147.147	938.949
133	123.633	98.7095	147.105	936.782
134	123.662	98.4482	147.065	934.65
135	123.688	98.1875	147.024	932.524
136	120.665	97.9416	146.979	930.511
137	120.683	97.6962	146.934	928.503
138	118.296	97.4629	146.886	926.589
139	118.328	97.2301	146.837	924.678
140	117.343	97.0043	146.788	922.823
141	122.669	96.7614	146.748	920.839
142	123.976	96.518	146.71	918.854
143	124.033	96.2751	146.673	916.874
144	120.616	96.0471	146.631	915.008
145	120.67	95.8195	146.589	913.145
146	120.621	95.5957	146.547	911.312
147	124.52	95.3599	146.512	909.391
148	123.472	95.131	146.475	907.523
149	123.495	94.9027	146.439	905.66
150	125.05	94.6729	146.406	903.789
151	125.08	94.4437	146.372	901.922
152	125.074	94.218	146.339	900.083
153	125.098	93.9927	146.307	898.248
154	122.474	93.7788	146.27	896.501
155	126.159	93.5542	146.24	894.673
156	121.505	93.3469	146.202	892.978
157	121.588	93.1399	146.165	891.285
158	118.32	92.9456	146.124	889.689
159	123.698	92.7357	146.09	887.976
160	123.71	92.5288	146.058	886.288
161	123.809	92.3221	146.025	884.601
162	125.864	92.1123	145.996	882.894
163	125.908	91.9029	145.966	881.19
164	140.061	91.6558	145.958	879.204
165	145.664	91.3933	145.957	877.104
166	145.698	91.1344	145.957	875.032
167	154.26	90.8991	145.969	873.161
168	154.294	90.6671	145.981	871.317
169	154.316	90.4358	145.992	869.479
170	155.432	90.2108	146.005	867.692
171	155.527	89.9867	146.019	865.912
172	151.259	89.7539	146.026	864.057
173	151.254	89.5217	146.033	862.206
174	156.434	89.3067	146.047	860.5
175	156.481	89.0923	146.061	858.8
176	156.475	88.8808	146.075	857.122
177	156.543	88.6701	146.089	855.45
178	156.588	88.4621	146.103	853.8
179	161.651	88.2682	146.124	852.27
180	157.728	88.0665	146.139	850.671
181	157.751	87.8653	146.155	849.077
182	163.214	87.6809	146.177	847.624
