time	cwndsize
0.252662	11
0.261219	12
0.261889	13
0.265117	14
0.26518	15
0.275292	16
0.27559	17
0.276046	18
0.281607	19
0.282734	20
0.30613	21
0.306816	22
0.322674	23
0.323808	24
0.3247	25
0.324888	26
0.328452	27
0.332766	28
0.332954	29
0.334029	30
0.355926	31
0.356758	32
0.356823	33
0.356887	34
0.357069	35
0.357322	36
0.360999	37
0.361474	38
0.367064	39
0.367379	40
0.408613	41
0.408651	42
0.40871	43
0.41037	44
0.427615	45
0.431807	46
0.43318	47
0.433361	48
0.43386	49
0.434211	50
0.437988	51
0.438175	52
0.443739	53
0.44384	54
0.454544	55
0.454818	56
0.454944	57
0.460535	58
0.460591	59
0.460715	60
0.510267	61
0.514715	62
0.515295	63
0.521782	64
0.522462	65
0.527899	66
0.548331	67
0.549151	68
0.549213	69
0.5493	70
0.549342	71
0.554694	72
0.554853	73
0.555108	74
0.555259	75
0.559627	76
0.559738	77
0.55985	78
0.559999	79
0.560202	80
0.608728	81
0.625644	82
0.625748	83
0.626156	84
0.630583	85
0.630636	86
0.630759	87
0.631001	88
0.64185	89
0.641891	90
0.647331	91
0.647377	92
0.647392	93
0.647487	94
0.647769	95
0.652449	96
0.652538	97
0.652582	98
0.65262	99
0.652716	100
0.653096	101
0.653244	102
0.653407	103
0.657901	104
0.657997	105
0.658072	106
0.658306	107
0.658553	108
0.674222	109
0.67446	110
0.674675	111
0.679771	112
0.679814	56
0.67988	56.0179
0.679943	56.0357
0.680196	56.0536
0.680235	56.0714
0.680259	56.0893
0.685139	56.1071
0.685232	56.125
0.718091	56.1429
0.718303	56.1607
0.729143	56.1786
0.729194	56.1964
0.729364	56.2143
0.729405	56.2321
0.734324	56.25
0.734876	56.2679
0.735203	56.2857
0.739756	56.3036
0.740285	56.3214
0.740466	56.3393
0.750738	56.3571
0.751242	56.375
0.751312	56.3929
0.751416	56.4107
0.756883	56.4286
0.757215	56.4464
0.757337	56.4643
0.761812	56.4821
0.76187	56.5
0.761961	56.5179
0.762082	56.5357
0.767102	56.5536
0.767284	56.5714
0.767585	56.5893
0.773421	56.6071
0.778143	56.625
0.778352	56.6429
0.778388	56.6607
0.778418	56.6786
