segment	rtt	rttvar	srtt	rto
0	249.606	124.803	249.606	1248.03
1	249.793	118.572	249.611	1198.19
2	250.344	113.662	249.626	1158.92
3	251.189	108.992	249.659	1121.59
4	251.725	105.173	249.696	1091.08
5	252.528	101.518	249.746	1061.89
6	253.061	98.4489	249.798	1037.39
7	253.975	95.503	249.863	1013.89
8	255.194	92.9982	249.937	993.923
9	255.802	90.5778	250.019	974.641
10	7.33376	94.3805	246.985	1002.03
11	8.02372	97.995	243.998	1027.96
12	8.5571	101.119	241.323	1050.27
13	9.73521	104.084	238.691	1071.36
14	10.2671	106.674	236.312	1089.71
15	10.5667	109.155	233.96	1107.2
16	10.4845	111.353	231.811	1122.64
17	10.9909	113.459	229.688	1137.36
18	11.2107	115.334	227.737	1150.41
19	12.1326	117.125	225.812	1162.81
20	12.359	118.73	224.034	1173.87
21	13.1427	120.266	222.276	1184.4
22	13.3115	121.652	220.644	1193.86
23	13.936	122.981	219.029	1202.88
24	14.425	124.181	217.524	1210.97
25	15.2731	125.329	216.037	1218.67
26	15.2058	126.378	214.642	1225.67
27	15.3015	127.391	213.258	1232.39
28	16.1667	128.308	211.961	1238.43
29	19.8775	129.148	210.698	1243.88
30	19.571	129.922	209.503	1248.88
31	20.5628	130.66	208.322	1253.6
32	21.3186	131.331	207.209	1257.86
33	23.7814	131.951	206.117	1261.73
34	24.7806	132.512	205.087	1265.18
35	28.7252	133.011	204.085	1268.17
36	30.5461	133.451	203.142	1270.75
37	32.0514	133.86	202.212	1273.09
38	31.4369	134.245	201.323	1275.28
39	33.7517	134.592	200.45	1277.18
40	33.6812	134.914	199.616	1278.92
41	34.1607	135.219	198.789	1280.54
42	34.4934	135.499	197.999	1281.99
43	36.808	135.746	197.224	1283.19
44	37.0737	135.972	196.482	1284.26
45	37.7632	136.182	195.748	1285.21
46	37.0436	136.383	195.039	1286.11
47	42.0388	136.532	194.356	1286.61
48	42.2202	136.666	193.7	1287.03
49	45.2737	136.768	193.061	1287.2
50	52.2552	136.801	192.474	1286.88
51	55.4169	136.803	191.903	1286.33
52	54.7956	136.806	191.35	1285.8
53	57.9653	136.778	190.812	1285.04
54	57.8637	136.748	190.293	1284.28
55	63.0932	136.674	189.796	1283.19
56	62.5836	136.602	189.314	1282.13
57	62.6726	136.527	188.834	1281.05
58	64.2054	136.439	188.376	1279.89
59	69.3807	136.311	187.939	1278.43
60	68.616	136.189	187.512	1277.03
61	77.774	136.001	187.121	1275.12
62	77.5667	135.817	186.74	1273.28
63	81.8869	135.602	186.376	1271.19
64	81.9218	135.391	186.023	1269.15
65	82.1356	135.179	185.672	1267.1
66	83.415	134.962	185.336	1265.03
67	85.7908	134.729	185.008	1262.84
68	84.6034	134.509	184.687	1260.76
69	85.0833	134.285	184.367	1258.65
70	86.5393	134.057	184.062	1256.52
71	86.5969	133.829	183.757	1254.39
72	96.2505	133.546	183.49	1251.86
73	96.4628	133.262	183.225	1249.32
74	95.255	132.993	182.963	1246.91
75	95.7373	132.72	182.704	1244.47
76	95.5106	132.456	182.45	1242.1
77	98.34	132.175	182.206	1239.6
78	102.284	131.878	181.978	1237
79	102.396	131.581	181.752	1234.4
80	98.6039	131.312	181.521	1232.01
81	107.411	130.994	181.316	1229.27
82	104.595	130.699	181.107	1226.7
83	106.028	130.397	180.903	1224.08
84	104.835	130.108	180.701	1221.56
85	110.211	129.79	180.513	1218.84
86	109.943	129.482	180.33	1216.19
87	111.61	129.166	180.151	1213.48
88	113.361	128.847	179.98	1210.76
89	118.311	128.505	179.823	1207.86
90	118.156	128.17	179.669	1205.03
91	118.281	127.836	179.515	1202.21
92	123.051	127.487	179.377	1199.27
93	128.593	127.111	179.252	1196.14
94	143.966	126.669	179.168	1192.52
95	144.023	126.229	179.083	1188.92
96	142.634	125.806	178.997	1185.44
97	164.49	125.281	178.963	1181.21
98	163.987	124.77	178.928	1177.09
99	165.319	124.255	178.897	1172.94
100	169.842	123.722	178.876	1168.65
101	170.469	123.178	178.856	1164.28
102	170.578	122.636	178.836	1159.92
103	170.632	122.086	178.817	1155.5
104	168.3	121.55	178.791	1151.19
105	168.498	121.004	178.766	1146.8
106	178.321	120.413	178.765	1142.07
107	178.486	119.813	178.764	1137.26
108	175.553	119.229	178.756	1132.59
109	176.104	118.635	178.75	1127.83
110	168.218	118.083	178.723	1123.39
111	172.913	117.498	178.708	1118.69
112	170.106	116.931	178.685	1114.14
113	172.294	116.343	178.668	1109.41
114	172.277	115.758	178.651	1104.72
115	180.019	115.137	178.655	1099.75
116	189.969	114.572	178.686	1095.27
117	190.105	113.999	178.717	1090.71
118	189.551	113.426	178.747	1086.16
119	193.728	112.867	178.79	1081.73
120	192.893	112.306	178.83	1077.28
121	196.085	111.753	178.88	1072.91
122	196.012	111.203	178.93	1068.55
123	196.034	110.643	178.981	1064.12
124	198.927	110.103	179.04	1059.86
125	199.022	109.553	179.101	1055.53
126	202.077	109.026	179.171	1051.38
127	202.231	108.488	179.243	1047.15
128	197.223	107.923	179.3	1042.68
129	197.349	107.347	179.357	1038.13
130	197.553	106.775	179.416	1033.62
131	197.669	106.193	179.476	1029.02
132	192.514	105.58	179.519	1024.16
133	193.814	104.963	179.567	1019.27
134	193.148	104.346	179.613	1014.38
135	203.127	103.784	179.694	1009.97
136	207.5	103.257	179.791	1005.84
137	207.833	102.719	179.891	1001.65
138	223.72	102.299	180.048	998.437
139	224.076	101.87	180.21	995.171
140	224.047	101.444	180.371	991.919
141	228.64	101.041	180.554	988.879
142	225.953	100.619	180.725	985.679
143	228.456	100.206	180.912	982.56
144	230.689	99.812	181.106	979.602
145	230.856	99.4083	181.307	976.573
146	228.59	98.9879	181.498	973.401
147	233.382	98.5954	181.714	970.477
148	232.957	98.2008	181.927	967.534
149	233.022	97.7947	182.148	964.505
150	241.862	97.4664	182.405	962.136
151	242.013	97.1284	182.671	959.698
152	241.987	96.7908	182.936	957.262
153	242.008	96.4415	183.209	954.742
154	252.817	96.1931	183.532	953.076
155	252.879	95.9445	183.853	951.409
156	252.706	95.6937	184.171	949.721
157	252.838	95.4434	184.489	948.037
158	252.869	95.1928	184.806	946.348
159	258.619	94.9949	185.148	945.106
160	258.357	94.7931	185.487	943.832
161	258.711	94.5934	185.826	942.573
162	260.959	94.4132	186.173	941.479
163	261.472	94.2363	186.522	940.412
164	262.226	94.0647	186.872	939.39
165	263.407	93.9023	187.227	938.446
166	257.965	93.6879	187.554	937.057
167	258.122	93.4738	187.881	935.671
168	263.803	93.3113	188.233	934.723
169	264.086	93.1496	188.584	933.781
170	264.187	92.9872	188.934	932.831
171	264.391	92.8248	189.283	931.882
172	255.952	92.5827	189.592	930.253
173	256.375	92.3438	189.901	928.651
174	259.423	92.1325	190.223	927.282
175	273.034	92.0462	190.606	926.975
176	274.744	91.9729	190.996	926.779
177	274.827	91.8976	191.384	926.564
178	274.541	91.8166	191.769	926.302
179	279.527	91.779	192.175	926.407
180	274.388	91.6905	192.556	926.079
181	290.752	91.7507	193.01	927.016
182	290.833	91.8069	193.463	927.919
183	290.993	91.8599	193.915	928.794
184	289.432	91.8926	194.341	929.482
185	294.354	91.9651	194.788	930.508
186	308.222	92.1568	195.294	932.548
187	308.328	92.3432	195.799	934.544
188	303.48	92.4801	196.279	936.12
189	303.864	92.615	196.76	937.679
190	303.853	92.7443	197.238	939.192
191	303.882	92.8684	197.714	940.661
192	303.795	92.9863	198.187	942.078
193	303.819	93.0992	198.659	943.453
194	301.787	93.1888	199.119	944.63
195	301.941	93.2748	199.578	945.777
196	296.44	93.3068	200.011	946.465
197	305.147	93.4124	200.48	947.78
198	288.807	93.367	200.874	947.811
199	290.673	93.3352	201.275	947.957
200	291.247	93.3051	201.677	948.118
201	297.765	93.33	202.106	948.746
202	297.216	93.3459	202.531	949.297
203	302.076	93.4012	202.975	950.185
204	280.773	93.2619	203.322	949.417
205	285.706	93.1648	203.69	949.008
206	308.416	93.268	204.158	950.301
207	312.89	93.4061	204.643	951.891
208	198.93	92.6231	204.617	945.602
209	193.311	91.897	204.567	939.743
210	193.28	91.1773	204.517	933.935
211	193.425	90.4623	204.467	928.165
212	193.39	89.7535	204.418	922.445
213	193.243	89.0519	204.368	916.783
214	187.576	88.4067	204.293	911.546
215	187.457	87.7677	204.218	906.359
216	187.196	87.136	204.142	901.23
217	187.443	86.5071	204.067	896.124
218	187.038	85.8868	203.991	891.085
219	194.426	85.2053	203.948	885.591
220	193.349	84.5392	203.901	880.215
221	193.502	83.8772	203.855	874.872
222	193.553	83.2203	203.809	869.571
223	188.074	82.6177	203.738	864.68
224	188.023	82.0204	203.668	859.831
225	188.025	81.4278	203.598	855.02
226	191.613	80.8077	203.545	850.007
227	191.314	80.1954	203.49	845.054
228	190.981	79.5911	203.434	840.163
229	187.959	79.0186	203.365	835.514
230	196.479	78.3746	203.335	830.331
231	193.554	77.7621	203.291	825.388
232	193.733	77.1532	203.248	820.474
233	193.93	76.5475	203.207	815.587
234	189.224	75.9889	203.144	811.055
235	189.201	75.4349	203.082	806.561
236	193.441	74.8475	203.039	801.819
237	193.22	74.2668	202.995	797.13
238	198.006	73.6483	202.973	792.159
239	198.05	73.0347	202.951	787.228
240	198.176	72.4252	202.93	782.331
241	193.444	71.8632	202.887	777.793
242	180.58	71.4208	202.788	774.154
243	180.56	70.9815	202.688	770.541
244	180.584	70.529	202.586	766.818
245	180.257	70.0827	202.483	763.144
246	180.301	69.6221	202.376	759.353
247	180.373	69.1642	202.27	755.584
248	185.212	68.6432	202.185	751.33
249	185.265	68.1259	202.1	747.108
250	182.104	67.6246	201.996	742.993
251	182.021	67.1282	201.892	738.918
252	182.095	66.6138	201.785	734.695
253	180.361	66.1226	201.668	730.649
254	180.463	65.6121	201.548	726.445
255	178.816	65.1249	201.419	722.417
256	181.614	64.5853	201.301	717.983
257	175.18	64.1274	201.145	714.164
258	174.917	63.6537	200.981	710.211
259	170.114	63.2438	200.788	706.739
260	169.664	62.8212	200.584	703.153
261	175.745	62.3215	200.42	698.992
262	187.276	61.6384	200.329	693.436
263	183.351	61.0181	200.211	688.356
264	159.991	60.7123	199.915	685.613
265	153.954	60.4953	199.577	683.54
266	153.968	60.2627	199.221	681.323
267	153.787	60.031	198.866	679.114
268	153.708	59.7832	198.49	676.755
269	153.642	59.5342	198.116	674.39
270	153.63	59.2655	197.719	671.843
271	153.654	58.9941	197.325	669.278
272	158.379	58.6361	196.978	666.066
273	154.088	58.3549	196.595	663.434
274	154.067	58.0723	196.215	660.793
275	160.444	57.674	195.896	657.288
276	160.406	57.2779	195.579	653.802
277	160.153	56.8877	195.262	650.364
278	160.131	56.4992	194.949	646.942
279	161.792	56.0823	194.653	643.311
280	161.602	55.671	194.358	639.726
281	161.375	55.2659	194.063	636.19
282	157.599	54.9301	193.737	633.178
283	160.566	54.5416	193.441	629.774
284	160.518	54.1555	193.147	626.392
285	160.386	53.7735	192.855	623.043
286	149.336	53.5904	192.466	621.189
287	160.443	53.2309	192.199	618.047
288	160.249	52.8762	191.933	614.943
289	164.816	52.4469	191.707	611.283
290	164.612	52.0244	191.481	607.676
291	164.495	51.6071	191.257	604.113
292	155.775	51.3383	190.961	601.667
293	155.809	51.0685	190.668	599.216
294	151.847	50.8644	190.344	597.26
295	152.03	50.6553	190.025	595.267
296	152.363	50.4387	189.711	593.221
297	155.616	50.1663	189.427	590.758
298	155.498	49.8957	189.144	588.31
