segment	rtt	rttvar	srtt	rto
0	256.512	128.256	256.512	1282.56
1	256.618	121.849	256.515	1231.3
2	258.216	116.842	256.55	1191.29
3	258.898	112.072	256.599	1153.17
4	260.273	108.2	256.665	1122.27
5	261.711	104.516	256.755	1092.89
6	263.045	101.447	256.853	1068.43
7	263.13	98.4727	256.951	1044.73
8	266.296	95.9969	257.081	1025.06
9	267.551	93.6212	257.226	1006.2
10	12.5497	97.3976	254.168	1033.35
11	15.0431	100.941	251.179	1058.71
12	15.3607	104.006	248.499	1080.55
13	16.9958	106.904	245.868	1101.1
14	16.8581	109.448	243.483	1119.06
15	18.7066	111.85	241.141	1135.94
16	18.0633	113.989	238.997	1150.91
17	19.815	116.012	236.889	1164.99
18	20.1528	117.811	234.954	1177.44
19	22.1049	119.508	233.053	1189.12
20	22.2566	121.03	231.297	1199.53
21	22.5074	122.492	229.557	1209.49
22	22.7822	123.809	227.941	1218.41
23	22.8597	125.079	226.339	1226.97
24	25.1936	126.198	224.86	1234.44
25	26.7118	127.256	223.403	1241.45
26	25.9821	128.23	222.032	1247.87
27	27.7596	129.148	220.683	1253.86
28	27.2765	129.993	219.411	1259.35
29	28.7602	130.791	218.156	1264.49
30	28.8188	131.523	216.973	1269.16
31	30.1084	132.215	215.805	1273.52
32	28.9961	132.865	214.693	1277.61
33	29.085	133.493	213.588	1281.53
34	32.663	134.032	212.56	1284.81
35	33.8283	134.54	211.545	1287.86
36	37.6336	134.968	210.6	1290.34
37	41.0404	135.343	209.678	1292.43
38	39.6976	135.704	208.793	1294.43
39	41.6697	136.032	207.922	1296.18
40	40.0935	136.35	207.083	1297.88
41	45.3138	136.604	206.274	1299.1
42	45.4013	136.837	205.501	1300.2
43	45.6849	137.058	204.733	1301.2
44	46.7488	137.252	204.001	1302.02
45	47.253	137.432	203.276	1302.73
46	47.63	137.595	202.581	1303.34
47	47.8739	137.748	201.89	1303.87
48	48.4953	137.883	201.229	1304.29
49	51.4113	137.986	200.583	1304.47
50	49.996	138.091	199.956	1304.68
51	53.3449	138.162	199.345	1304.64
52	53.5688	138.223	198.757	1304.54
53	53.8168	138.277	198.173	1304.39
54	52.434	138.335	197.603	1304.29
55	53.4513	138.381	197.04	1304.09
56	54.2054	138.415	196.499	1303.82
57	54.4945	138.442	195.961	1303.5
58	58.0647	138.438	195.454	1302.96
59	58.1963	138.429	194.95	1302.38
60	57.3004	138.424	194.458	1301.85
61	62.7666	138.375	193.988	1300.99
62	60.6795	138.34	193.525	1300.25
63	60.8884	138.301	193.064	1299.47
64	63.5249	138.241	192.627	1298.56
65	63.7554	138.178	192.191	1297.62
66	64.7173	138.108	191.772	1296.63
67	68.8544	138.008	191.368	1295.43
68	68.1561	137.913	190.973	1294.28
69	71.0301	137.798	190.588	1292.97
70	69.5701	137.693	190.21	1291.75
71	70.1133	137.583	189.835	1290.5
72	71.0719	137.468	189.473	1289.22
73	74.4401	137.331	189.122	1287.77
74	73.3977	137.203	188.778	1286.4
75	75.1408	137.062	188.439	1284.94
76	75.1504	136.924	188.11	1283.5
77	75.2454	136.784	187.782	1282.06
78	71.4956	136.668	187.452	1280.79
79	71.6681	136.549	187.123	1279.52
80	73.4133	136.422	186.807	1278.19
81	73.6068	136.293	186.492	1276.84
82	68.2799	136.195	186.171	1275.73
83	70.1882	136.085	185.856	1274.54
84	69.3775	135.981	185.546	1273.39
85	69.8642	135.873	185.239	1272.22
86	69.9202	135.766	184.938	1271.07
87	70.5975	135.654	184.64	1269.87
88	71.7381	135.538	184.352	1268.66
89	73.3093	135.413	184.069	1267.37
90	73.2701	135.29	183.792	1266.11
91	75.7157	135.154	183.522	1264.75
92	80.4743	134.997	183.269	1263.24
93	83.1794	134.826	183.024	1261.63
94	83.1017	134.658	182.784	1260.05
95	84.8797	134.481	182.549	1258.4
96	84.9262	134.307	182.318	1256.78
97	85.2423	134.132	182.089	1255.14
98	86.1324	133.955	181.867	1253.51
99	87.4346	133.772	181.649	1251.82
100	87.2436	133.593	181.434	1250.18
101	91.0804	133.396	181.229	1248.4
102	90.709	133.205	181.027	1246.67
103	91.0159	133.012	180.826	1244.92
104	91.0407	132.823	180.629	1243.21
105	94.3366	132.618	180.44	1241.39
106	93.2928	132.422	180.252	1239.63
107	93.933	132.224	180.066	1237.86
108	95.5264	132.022	179.887	1236.06
109	95.6561	131.819	179.708	1234.26
110	95.6778	131.62	179.533	1232.49
111	95.8843	131.42	179.359	1230.72
112	97.6376	131.217	179.191	1228.92
113	97.8868	131.012	179.025	1227.12
114	97.6219	130.812	178.861	1225.36
115	98.1351	130.61	178.698	1223.58
116	98.2045	130.411	178.538	1221.83
117	102.498	130.195	178.387	1219.95
118	102.363	129.984	178.239	1218.11
119	102.481	129.772	178.091	1216.27
120	101.774	129.566	177.944	1214.47
121	101.922	129.36	177.798	1212.68
122	103.86	129.15	177.658	1210.86
123	106.162	128.932	177.522	1208.98
124	105.962	128.718	177.389	1207.13
125	111.864	128.482	177.267	1205.12
126	106.23	128.271	177.136	1203.3
127	113.818	128.032	177.02	1201.28
128	115.055	127.793	176.907	1199.25
129	115.11	127.554	176.796	1197.23
130	114.619	127.32	176.685	1195.25
131	114.901	127.086	176.574	1193.26
132	124.477	126.822	176.482	1191.06
133	124.743	126.558	176.391	1188.85
134	127.651	126.288	176.307	1186.61
135	128.014	126.017	176.223	1184.36
136	128.153	125.75	176.141	1182.14
137	128.79	125.481	176.06	1179.91
138	128.824	125.217	175.98	1177.72
139	129.056	124.952	175.9	1175.52
140	129.5	124.691	175.823	1173.35
141	129.631	124.429	175.746	1171.18
142	133.204	124.16	175.676	1168.95
143	134.025	123.888	175.608	1166.71
144	134.189	123.62	175.54	1164.5
145	134.257	123.353	175.473	1162.3
146	135.418	123.086	175.409	1160.1
147	135.765	122.819	175.346	1157.89
148	133.065	122.564	175.279	1155.79
149	135.824	122.301	175.216	1153.62
150	135.796	122.042	175.155	1151.49
