segment	rtt	rttvar	srtt	rto
0	252.637	126.318	252.637	1263.18
1	261.192	120.43	252.85	1216.29
2	261.861	115.788	253.038	1179.34
3	265.087	111.465	253.289	1145.01
4	265.149	107.908	253.501	1116.76
5	275.26	104.831	253.889	1092.54
6	275.558	102.232	254.228	1072.09
7	276.012	99.7183	254.568	1052.31
8	281.572	97.6984	254.943	1036.53
9	282.698	95.7555	255.329	1021.37
10	53.4526	98.4085	252.806	1040.07
11	54.1373	100.915	250.322	1057.64
12	61.4418	102.914	248.176	1071.49
13	62.5747	104.793	246.067	1084.41
14	62.8026	106.428	244.158	1095.58
15	62.9889	107.985	242.271	1106.15
16	63.3208	109.35	240.55	1115.35
17	67.6329	110.573	238.887	1123.47
18	67.7632	111.654	237.359	1130.59
19	68.8372	112.669	235.855	1137.21
20	80.5674	113.38	234.561	1141.6
21	81.3976	114.043	233.284	1145.63
22	81.2195	114.637	232.096	1149.19
23	81.2822	115.202	230.918	1152.53
24	81.006	115.712	229.816	1155.52
25	81.2576	116.195	228.723	1158.29
26	79.3768	116.656	227.686	1160.93
27	79.8508	117.089	226.66	1163.37
28	84.3178	117.421	225.723	1165.09
29	84.632	117.733	224.795	1166.66
30	102.465	117.79	224.03	1166.35
31	102.502	117.837	223.271	1165.97
32	101.883	117.879	222.548	1165.58
33	103.541	117.893	221.84	1164.98
34	104.92	117.882	221.176	1164.23
35	109.11	117.815	220.539	1163.06
36	109.358	117.743	219.935	1161.88
37	109.538	117.663	219.335	1160.64
38	109.124	117.586	218.761	1159.45
39	109.472	117.499	218.191	1158.19
40	113.087	117.375	217.666	1156.67
41	113.272	117.246	217.144	1155.11
42	115.265	117.098	216.654	1153.44
43	115.366	116.946	216.167	1151.73
44	121.757	116.737	215.73	1149.63
45	122.029	116.524	215.296	1147.49
46	121.969	116.317	214.88	1145.41
47	127.56	116.058	214.49	1142.95
48	126.542	115.816	214.111	1140.64
49	126.662	115.571	213.734	1138.3
50	154.326	115.103	213.486	1134.31
51	158.773	114.6	213.258	1130.06
52	158.524	114.117	213.038	1125.97
53	165.01	113.584	212.844	1121.52
54	165.627	113.065	212.659	1117.18
55	171.063	112.507	212.497	1112.55
56	191.429	111.814	212.417	1106.93
57	192.248	111.12	212.341	1101.3
58	192.133	110.452	212.266	1095.88
59	192.218	109.787	212.193	1090.49
60	192.012	109.147	212.121	1085.3
61	197.363	108.473	212.068	1079.85
62	193.841	107.846	212.005	1074.77
63	194.095	107.221	211.942	1069.71
64	193.768	106.62	211.881	1064.84
65	198.135	105.992	211.835	1059.77
66	192.661	105.421	211.772	1055.14
67	192.773	104.852	211.709	1050.53
68	192.589	104.303	211.648	1046.07
69	192.79	103.755	211.587	1041.63
70	200.102	103.178	211.551	1036.98
71	217.018	102.568	211.569	1032.11
72	217.086	101.976	211.585	1027.39
73	217.493	101.39	211.603	1022.72
74	221.866	100.848	211.634	1018.42
75	221.918	100.309	211.664	1014.13
76	220.369	99.7761	211.69	1009.9
77	220.61	99.2479	211.716	1005.7
78	214.227	98.6982	211.723	1001.31
79	214.266	98.1519	211.73	996.945
80	215.504	97.6276	211.741	992.761
81	215.549	97.1064	211.751	988.602
82	214.194	96.5919	211.758	984.493
83	214.287	96.0807	211.765	980.41
84	214.388	95.5836	211.772	976.44
85	219.067	95.114	211.791	972.703
86	218.667	94.6544	211.809	969.044
87	218.71	94.1973	211.827	965.406
88	218.4	93.7503	211.844	961.846
89	218.495	93.3059	211.861	958.308
90	215.089	92.8555	211.869	954.713
91	215.235	92.4081	211.877	951.142
92	215.214	91.9714	211.885	947.657
93	219.705	91.5589	211.904	944.376
94	214.244	91.13	211.91	940.95
95	214.318	90.7034	211.916	937.543
96	214.452	90.2876	211.922	934.222
97	214.698	89.8748	211.928	930.927
98	219.668	89.4945	211.946	927.902
99	219.905	89.117	211.965	924.901
100	219.843	88.7478	211.983	921.965
101	224.937	88.4032	212.012	919.238
102	224.858	88.0659	212.041	916.568
103	224.923	87.7242	212.07	913.864
104	219.397	87.3587	212.087	910.957
105	219.649	86.9893	212.104	908.019
106	219.636	86.6215	212.122	905.093
107	219.658	86.2484	212.139	902.127
108	224.408	85.8994	212.168	899.364
109	224.496	85.5457	212.198	896.564
110	207.803	85.1556	212.187	893.432
111	208.014	84.7586	212.177	890.246
112	214.412	84.3541	212.183	887.015
113	214.462	83.9437	212.188	883.738
114	214.042	83.5333	212.193	880.459
115	214.083	83.1167	212.198	877.131
116	212.533	82.6944	212.199	873.753
117	213.084	82.2683	212.201	870.347
118	212.727	81.8425	212.202	866.943
119	217.279	81.4342	212.216	863.689
120	212.373	81.0019	212.216	860.231
121	212.552	80.5635	212.217	856.725
122	202.384	80.1791	212.19	853.623
123	202.888	79.7853	212.165	850.447
124	202.141	79.3977	212.137	847.319
125	202.243	79.0028	212.109	844.131
126	207.617	78.5795	212.096	840.732
127	207.947	78.1467	212.084	837.258
128	208.028	77.716	212.072	833.8
129	212.501	77.2559	212.073	830.121
130	212.516	76.7987	212.075	826.464
131	212.605	76.3337	212.076	822.745
132	207.374	75.8969	212.062	819.237
133	212.393	75.4246	212.063	815.46
134	212.423	74.9554	212.064	811.708
135	212.723	74.4792	212.066	807.9
136	218.305	74.0417	212.086	804.42
137	223.026	73.6266	212.122	801.135
138	223.078	73.2143	212.158	797.872
139	223.113	72.7936	212.195	794.544
140	218.778	72.3462	212.217	790.987
141	218.834	71.8898	212.24	787.359
142	223.74	71.4704	212.28	784.044
143	223.801	71.0422	212.322	780.659
144	223.793	70.6167	212.362	777.296
145	230.456	70.2305	212.429	774.273
146	230.587	69.8476	212.496	771.277
147	234.596	69.4859	212.579	768.466
148	234.499	69.1255	212.662	765.667
149	234.536	68.7564	212.748	762.799
150	196.94	68.3427	212.686	759.428
151	197.042	67.9177	212.623	755.965
152	201.578	67.4591	212.579	752.251
153	223.74	66.9899	212.625	748.544
154	223.807	66.5249	212.672	744.871
155	224.133	66.0502	212.721	741.122
156	228.651	65.6181	212.79	737.735
157	228.746	65.1747	212.861	734.259
158	235.407	64.7941	212.962	731.314
159	235.542	64.4172	213.062	728.4
160	235.629	64.0435	213.163	725.511
161	235.778	63.6736	213.264	722.653
162	245.783	63.3954	213.409	720.573
163	245.84	63.119	213.554	718.506
164	245.71	62.8425	213.698	716.438
165	245.882	62.5688	213.841	714.392
