segment	rtt	rttvar	srtt	rto
0	252.486	126.243	252.486	1262.43
1	252.68	119.94	252.49	1212.01
2	253.341	114.978	252.508	1172.33
3	254.368	110.265	252.547	1134.67
4	254.862	106.41	252.588	1103.87
5	255.678	102.72	252.643	1074.4
6	256.616	99.6338	252.705	1049.78
7	257.589	96.6729	252.782	1026.16
8	258.292	94.1406	252.858	1005.98
9	259.064	91.6979	252.944	986.528
10	7.35798	95.5451	249.875	1014.24
11	7.84021	99.2074	246.849	1040.51
12	8.41674	102.372	244.14	1063.11
13	9.20716	105.384	241.47	1084.54
14	9.89263	108.013	239.058	1103.16
15	10.9557	110.515	236.682	1120.8
16	11.335	112.723	234.515	1136.3
17	13.7619	114.801	232.392	1150.8
18	13.8064	116.654	230.441	1163.67
19	15.0102	118.418	228.517	1175.86
20	15.6736	119.992	226.743	1186.68
21	18.2459	121.467	225.006	1196.74
22	17.6123	122.81	223.386	1205.86
23	18.7571	124.088	221.787	1214.49
24	17.8298	125.263	220.287	1222.39
25	19.5631	126.372	218.811	1229.79
26	19.8799	127.38	217.43	1236.47
27	21.2867	128.335	216.068	1242.75
28	21.3926	129.208	214.787	1248.45
29	24.2863	130.014	213.534	1253.65
30	23.6109	130.763	212.347	1258.45
31	24.8602	131.472	211.175	1262.95
32	26.0424	132.111	210.073	1266.96
33	26.4995	132.724	208.98	1270.77
34	27.6724	133.276	207.95	1274.16
35	29.3723	133.791	206.936	1277.26
36	30.6087	134.253	205.977	1280
37	30.936	134.696	205.026	1282.6
38	30.8811	135.107	204.119	1284.98
39	33.003	135.482	203.228	1287.09
40	32.0686	135.839	202.372	1289.09
41	34.0411	136.164	201.53	1290.84
42	34.3158	136.463	200.726	1292.43
43	36.1019	136.733	199.935	1293.8
44	34.5679	136.999	199.169	1295.16
45	38.3847	137.219	198.425	1296.18
46	38.0127	137.426	197.709	1297.12
47	38.5714	137.62	196.998	1297.96
48	40.3353	137.784	196.323	1298.59
49	41.0342	137.935	195.654	1299.13
50	41.8107	138.067	195.013	1299.55
51	44.8912	138.168	194.387	1299.73
52	44.5822	138.262	193.783	1299.88
53	45.5866	138.342	193.186	1299.92
54	47.6041	138.398	192.617	1299.8
55	48.1733	138.446	192.053	1299.62
56	49.1231	138.48	191.511	1299.35
57	49.3897	138.507	190.973	1299.03
58	52.1256	138.51	190.462	1298.54
59	52.8967	138.503	189.957	1297.98
60	53.0434	138.491	189.468	1297.4
61	55.9723	138.456	188.991	1296.64
62	58.7724	138.398	188.539	1295.73
63	59.0179	138.337	188.089	1294.78
64	59.9048	138.268	187.656	1293.8
65	60.1845	138.195	187.225	1292.79
66	62.2756	138.108	186.814	1291.68
67	62.3569	138.018	186.405	1290.55
68	61.5837	137.934	186.005	1289.47
69	61.7887	137.846	185.607	1288.37
70	66.675	137.728	185.235	1287.06
71	66.8568	137.607	184.865	1285.72
72	74.7588	137.439	184.529	1284.04
73	75.3981	137.266	184.197	1282.33
74	74.7844	137.101	183.871	1280.68
75	74.9025	136.933	183.547	1279.01
76	74.545	136.771	183.23	1277.4
77	78.8126	136.583	182.926	1275.59
78	80.1429	136.391	182.634	1273.76
79	80.1849	136.198	182.343	1271.93
80	78.621	136.017	182.055	1270.19
81	91.5738	135.764	181.804	1267.92
82	89.6134	135.528	181.553	1265.77
83	89.6606	135.29	181.304	1263.63
84	89.3769	135.06	181.059	1261.54
85	92.5897	134.812	180.824	1259.32
86	91.8344	134.573	180.592	1257.18
87	95.7366	134.314	180.371	1254.89
88	94.7788	134.066	180.153	1252.68
89	94.8413	133.817	179.935	1250.47
90	94.9684	133.573	179.723	1248.3
91	100.587	133.301	179.525	1245.93
92	98.7412	133.043	179.327	1243.67
93	98.9717	132.785	179.13	1241.41
94	103.463	132.51	178.948	1239.03
95	103.581	132.235	178.767	1236.65
96	101.901	131.974	178.586	1234.38
97	102.333	131.711	178.406	1232.1
98	104.711	131.443	178.235	1229.78
99	104.926	131.174	178.066	1227.46
100	108.21	130.895	177.907	1225.07
101	112.346	130.598	177.758	1222.54
102	112.269	130.307	177.612	1220.07
103	112.31	130.017	177.466	1217.6
104	115.05	129.721	177.329	1215.09
105	115.129	129.425	177.193	1212.59
106	120.361	129.112	177.07	1209.96
107	120.447	128.799	176.948	1207.34
108	124.337	128.476	176.837	1204.65
109	125.113	128.151	176.727	1201.94
110	122.993	127.841	176.615	1199.34
111	123.555	127.529	176.504	1196.74
112	122.993	127.226	176.395	1194.2
113	125.235	126.914	176.29	1191.6
114	123.053	126.617	176.183	1189.12
115	134.525	126.275	176.099	1186.3
116	140.714	125.914	176.028	1183.34
117	145.374	125.536	175.968	1180.26
118	143.162	125.174	175.904	1177.29
119	143.408	124.812	175.84	1174.33
120	143.67	124.455	175.778	1171.42
121	147.472	124.086	175.724	1168.41
122	145.83	123.729	175.667	1165.5
123	145.938	123.373	175.611	1162.59
124	145.776	123.024	175.555	1159.75
125	146.013	122.675	175.5	1156.9
126	154.986	122.299	175.462	1153.86
