segment	rtt	rttvar	srtt	rto
0	376.25	188.125	376.25	1881.25
1	377.749	178.794	376.288	1806.64
2	378.946	171.455	376.343	1747.98
3	380.265	164.474	376.425	1692.22
4	382.392	158.813	376.531	1647.04
5	383.074	153.375	376.648	1603.65
6	384.375	148.824	376.769	1567.36
7	385.755	144.454	376.909	1532.54
8	387.296	140.73	377.054	1502.89
9	389.945	137.178	377.233	1474.66
10	125.872	140.033	374.091	1494.35
11	126.663	142.718	370.998	1512.74
12	126.496	145.031	368.219	1528.47
13	127.085	147.215	365.479	1543.2
14	128.824	149.079	363.014	1555.64
15	129.32	150.841	360.58	1567.31
16	130.018	152.375	358.363	1577.36
17	131.346	153.81	356.18	1586.66
18	131.192	155.081	354.171	1594.82
19	132.037	156.278	352.188	1602.41
20	133.393	157.32	350.364	1608.93
21	134.794	158.291	348.568	1614.9
22	134.26	159.166	346.894	1620.23
23	135.641	159.98	345.243	1625.09
24	136.145	160.703	343.706	1629.33
25	137.607	161.37	342.19	1633.15
26	137.444	161.973	340.769	1636.55
27	138.271	162.535	339.362	1639.65
28	138.257	163.043	338.039	1642.38
29	138.603	163.522	336.727	1644.9
30	156.396	163.732	335.6	1645.46
31	157.14	163.916	334.485	1645.81
32	159.259	164.051	333.442	1645.85
33	160.312	164.159	332.411	1645.68
34	166.055	164.184	331.466	1644.94
35	166.941	164.188	330.531	1644.03
36	168.442	164.165	329.65	1642.97
37	168.983	164.127	328.777	1641.79
38	166.755	164.105	327.933	1640.77
39	167.372	164.068	327.097	1639.64
40	167.448	164.024	326.299	1638.49
41	168.372	163.963	325.509	1637.21
42	166.993	163.91	324.747	1636.03
43	167.544	163.846	323.991	1634.76
44	166.9	163.783	323.264	1633.53
45	168.734	163.698	322.549	1632.13
46	167.924	163.617	321.858	1630.79
47	169.393	163.517	321.178	1629.31
48	171.219	163.4	320.531	1627.73
49	174.144	163.254	319.9	1625.93
50	172.218	163.124	319.285	1624.28
51	173.092	162.983	318.676	1622.54
52	173.297	162.841	318.09	1620.82
53	175.669	162.676	317.515	1618.92
54	175.93	162.511	316.962	1617.05
55	177.992	162.327	316.419	1615.04
56	178.048	162.146	315.895	1613.06
57	179.983	161.947	315.38	1610.96
58	178.613	161.762	314.878	1608.97
59	180.857	161.558	314.385	1606.85
60	180.03	161.364	313.905	1604.81
61	181.357	161.158	313.432	1602.69
62	180.657	160.961	312.971	1600.66
63	181.713	160.755	312.515	1598.55
64	183.32	160.541	312.078	1596.41
65	184.629	160.318	311.648	1594.19
66	183.658	160.105	311.227	1592.07
67	185.713	159.877	310.814	1589.83
68	187.187	159.645	310.418	1587.58
69	189.28	159.398	310.029	1585.22
70	177.224	159.232	309.614	1583.47
71	178.67	159.055	309.205	1581.65
72	178.437	158.883	308.807	1579.87
73	179.35	158.703	308.412	1578.04
74	177.048	158.541	308.021	1576.35
75	178.435	158.368	307.635	1574.58
76	182.242	158.176	307.271	1572.68
77	183.804	157.975	306.912	1570.71
78	179.29	157.802	306.549	1568.97
79	180.665	157.621	306.192	1567.16
80	180.533	157.443	305.843	1565.39
81	183.311	157.249	305.502	1563.5
82	181.88	157.067	305.166	1561.7
83	182.609	156.879	304.833	1559.87
84	182.86	156.693	304.509	1558.06
85	183.424	156.504	304.187	1556.22
86	183.613	156.317	303.873	1554.41
87	184.153	156.126	303.561	1552.57
88	184.163	155.939	303.256	1550.77
89	184.961	155.747	302.955	1548.93
90	185.092	155.557	302.66	1547.12
91	185.928	155.363	302.368	1545.27
92	185.533	155.171	302.076	1543.44
93	186.31	154.97	301.781	1541.54
94	186.447	154.767	301.487	1539.63
95	186.982	154.558	301.188	1537.65
96	187.11	154.347	300.891	1535.67
97	189.06	154.121	300.594	1533.56
98	188.837	153.895	300.297	1531.46
99	189.591	153.661	299.996	1529.28
100	187.947	153.434	299.691	1527.17
101	188.665	153.199	299.383	1524.97
102	188.214	152.965	299.074	1522.8
103	189.56	152.718	298.763	1520.51
104	188.795	152.476	298.451	1518.25
105	189.702	152.221	298.134	1515.9
106	188.883	151.971	297.817	1513.59
107	189.584	151.711	297.495	1511.18
108	187.354	151.464	297.167	1508.88
109	188.3	151.204	296.835	1506.47
110	188.586	150.942	296.505	1504.04
111	190.817	150.659	296.175	1501.45
112	190.585	150.377	295.845	1498.86
113	191.841	150.08	295.511	1496.15
114	192.403	149.779	295.181	1493.41
115	193.281	149.464	294.846	1490.56
116	191.494	149.161	294.506	1487.79
117	192.833	148.84	294.162	1484.88
118	193.324	148.516	293.822	1481.95
119	193.902	148.178	293.475	1478.9
120	192.496	147.85	293.124	1475.93
121	193.915	147.503	292.77	1472.79
122	194.771	147.149	292.42	1469.61
123	195.473	146.78	292.063	1466.3
124	194.444	146.419	291.704	1463.05
125	194.994	146.042	291.338	1459.67
126	195.051	145.665	290.973	1456.29
127	195.966	145.269	290.602	1452.76
128	194.403	144.886	290.226	1449.31
129	195.127	144.485	289.843	1445.72
130	195.122	144.083	289.461	1442.13
131	196.579	143.657	289.074	1438.33
132	196.449	143.231	288.688	1434.54
133	197.146	142.786	288.294	1430.58
134	197.128	142.341	287.901	1426.63
135	197.859	141.874	287.499	1422.49
136	197.488	141.411	287.097	1418.38
137	198.468	140.922	286.686	1414.06
138	198.265	140.436	286.277	1409.76
139	198.33	139.931	285.854	1405.3
140	197.28	139.437	285.428	1400.93
141	198.136	138.916	284.992	1396.32
142	197.475	138.402	284.554	1391.77
143	197.784	137.886	284.12	1387.2
144	197.052	137.377	283.685	1382.7
145	197.691	136.864	283.255	1378.16
146	196.764	136.36	282.823	1373.7
147	197.552	135.849	282.396	1369.19
148	197.693	135.337	281.973	1364.67
149	198.052	134.823	281.553	1360.14
150	245.503	133.836	281.373	1352.06
151	246.255	132.848	281.197	1343.98
152	246.285	131.869	281.023	1335.97
153	246.888	130.892	280.852	1327.99
154	247.884	129.912	280.687	1319.99
155	249.814	128.922	280.533	1311.91
156	249.878	127.939	280.38	1303.89
157	250.733	126.956	280.231	1295.88
158	250.913	125.98	280.085	1287.93
159	251.477	125.006	279.942	1279.99
160	250.91	124.047	279.797	1272.17
161	251.513	123.089	279.655	1264.37
162	247.351	122.181	279.494	1256.94
163	248.089	121.273	279.337	1249.52
164	247.48	120.379	279.177	1242.21
165	247.97	119.487	279.021	1234.92
166	246.215	118.621	278.857	1227.82
167	246.742	117.756	278.697	1220.74
168	246.015	116.938	278.54	1214.04
169	246.745	116.119	278.387	1207.34
170	246.884	115.305	278.235	1200.68
171	247.371	114.493	278.087	1194.03
172	245.319	113.708	277.929	1187.59
173	245.95	112.922	277.776	1181.15
174	246.058	112.141	277.623	1174.75
175	246.718	111.36	277.475	1168.35
176	246.858	110.583	277.327	1161.99
177	248.936	109.793	277.191	1155.54
178	248.837	109.01	277.055	1149.13
179	249.36	108.228	276.921	1142.75
180	249.175	107.454	276.788	1136.42
181	249.576	106.683	276.657	1130.12
182	249.16	105.921	276.525	1123.9
183	249.413	105.164	276.395	1117.7
184	249.523	104.411	276.265	1111.55
185	250.188	103.658	276.14	1105.4
186	250.315	102.909	276.016	1099.29
187	250.989	102.16	275.896	1093.18
188	250.841	101.419	275.775	1087.13
189	252.346	100.669	275.663	1081.01
190	251.966	99.9289	275.549	1074.98
191	253.065	99.1842	275.44	1068.91
192	206.437	98.894	275.109	1066.26
193	205.69	98.6106	274.775	1063.66
194	205.952	98.3242	274.444	1061.04
195	205.876	98.0381	274.114	1058.42
196	206.602	97.7445	273.79	1055.75
197	206.486	97.4518	273.466	1053.08
198	206.139	97.1622	273.143	1050.44
199	204.815	96.8849	272.814	1047.89
200	204.983	96.6055	272.488	1045.33
201	190.2	96.4679	272.092	1043.84
202	192.486	96.3058	271.71	1042.16
203	194.013	96.1268	271.336	1040.35
204	194.521	95.9411	270.967	1038.5
205	194.499	95.7539	270.599	1036.63
206	193.706	95.5725	270.23	1034.81
207	194.521	95.3815	269.866	1032.92
208	196.476	95.1701	269.513	1030.87
209	196.105	94.9608	269.16	1028.85
210	196.521	94.7462	268.811	1026.78
211	197.397	94.5218	268.467	1024.64
212	197.086	94.2993	268.124	1022.52
213	198.184	94.0651	267.788	1020.31
214	198.793	93.824	267.456	1018.05
215	198.682	93.5832	267.125	1015.79
216	199.098	93.3374	266.798	1013.5
217	198.989	93.092	266.472	1011.21
218	200.44	92.8318	266.155	1008.81
219	201.149	92.5642	265.842	1006.36
220	202.692	92.2814	265.539	1003.79
221	203.137	91.9941	265.239	1001.19
222	203.436	91.7038	264.942	998.572
223	203.617	91.4117	264.647	995.94
224	203.61	91.1196	264.353	993.31
225	205.197	90.8123	264.069	990.567
226	207.262	90.4853	263.796	987.678
227	207.227	90.1592	263.524	984.797
228	207.086	89.8349	263.253	981.932
229	205.854	89.523	262.977	979.161
230	207.633	89.1944	262.711	976.266
231	208.632	88.8567	262.451	973.304
232	209.418	88.5123	262.196	970.294
233	210.316	88.16	261.946	967.226
234	211.239	87.7999	261.702	964.102
235	211.876	87.4348	261.463	960.941
236	212.114	87.0686	261.226	957.774
237	212.526	86.6996	260.991	954.589
238	216.492	86.2939	260.777	951.128
239	216.517	85.8897	260.565	947.682
240	217.176	85.481	260.356	944.204
241	219.251	85.0543	260.158	940.593
242	219.735	84.6252	259.964	936.966
243	219.255	84.2029	259.768	933.392
244	220.208	83.7737	259.578	929.768
245	220.658	83.3424	259.391	926.13
246	222.134	82.8993	259.212	922.406
247	221.564	82.4642	259.031	918.744
248	222.084	82.0265	258.853	915.065
249	222.045	81.5917	258.676	911.41
250	222.224	81.1577	258.501	907.763
251	222.501	80.7235	258.328	904.116
252	222.504	80.2917	258.156	900.49
253	391.617	80.803	258.797	905.221
254	390.089	81.2885	259.429	909.736
255	390.917	81.7711	260.061	914.23
256	393.514	82.2681	260.702	918.847
257	392.855	82.7477	261.338	923.32
258	392.287	83.2112	261.967	927.657
259	391.196	83.6537	262.589	931.818
260	389.559	84.0702	263.199	935.761
261	389.991	84.481	263.809	939.656
262	389.829	84.8804	264.414	943.458
263	390.417	85.2758	265.02	947.227
264	390.837	85.6656	265.625	950.95
265	390.704	86.0446	266.226	954.583
266	390.452	86.4117	266.824	958.117
267	390.245	86.7676	267.417	961.558
268	390.039	87.1123	268.007	964.905
269	391.036	87.4577	268.598	968.26
270	389.781	87.782	269.181	971.436
271	392.471	88.1234	269.773	974.761
272	393.381	88.4646	270.368	978.084
273	391.951	88.7712	270.931	981.1
274	392.567	89.0755	271.494	984.098
275	392.369	89.37	272.053	987.013
276	393.318	89.6653	272.615	989.937
277	392.701	89.947	273.171	992.747
278	390.599	90.2014	273.714	995.326
279	389.896	90.442	274.252	997.788
280	390.708	90.6829	274.791	1000.25
281	390.698	90.9164	275.328	1002.66
282	392.083	91.1557	275.869	1005.11
283	390.294	91.3711	276.398	1007.37
284	390.023	91.5772	276.924	1009.54
285	390.891	91.7845	277.452	1011.73
286	390.374	91.9802	277.975	1013.82
287	389.962	92.1654	278.493	1015.82
288	390.801	92.3519	279.013	1017.83
289	390.632	92.5303	279.53	1019.77
290	390.3	92.6992	280.043	1021.64
291	386.184	92.8237	280.534	1023.12
292	386.397	92.9444	281.024	1024.58
293	386.134	93.0571	281.511	1025.97
294	383.476	93.1395	281.983	1027.1
295	383.335	93.2156	282.452	1028.18
296	383.285	93.2861	282.919	1029.21
297	382.781	93.347	283.381	1030.16
298	382.943	93.4046	283.842	1031.08
299	381.448	93.4434	284.294	1031.84
300	381.453	93.4779	284.744	1032.57
301	382.585	93.5182	285.197	1033.34
302	382.259	93.5511	285.646	1034.05
303	382.42	93.5809	286.094	1034.74
304	381.795	93.6005	286.537	1035.34
305	381.955	93.6174	286.979	1035.92
306	83.5172	94.6344	286.037	1043.11
307	82.5753	95.6421	285.095	1050.23
308	81.2316	96.6441	284.151	1057.3
309	78.2163	97.6561	283.198	1064.45
310	78.127	98.6507	282.248	1071.45
