time	cwndsize
0.308591	11
0.309287	12
0.310634	13
0.313348	14
0.318266	15
0.320983	16
0.32441	17
0.328535	18
0.330782	19
0.331971	20
0.40862	21
0.40916	22
0.410137	23
0.410575	24
0.413239	25
0.41347	26
0.418919	27
0.419598	28
0.428637	29
0.429369	30
0.434123	31
0.434827	32
0.441165	33
0.441868	34
0.450646	35
0.45089	36
0.453762	37
0.454327	38
0.456417	39
0.45709	40
0.606063	41
0.607093	42
0.607391	43
0.608766	44
0.609453	45
0.610111	46
0.610797	47
0.611468	48
0.614881	49
0.615789	50
0.616237	51
0.616945	52
0.627347	53
0.628058	54
0.628846	55
0.629413	56
0.646641	57
0.647364	58
0.648079	59
0.648695	60
0.657747	61
0.658376	62
0.65945	63
0.660003	64
0.672106	65
0.672799	66
0.673464	67
0.674203	68
0.686517	69
0.687051	70
0.687763	71
0.688462	72
0.689806	73
0.690512	74
0.691222	75
0.692631	76
0.696092	77
0.696748	78
0.699082	79
0.699556	80
0.88937	81
0.890161	82
0.890798	83
0.891613	84
0.892235	85
0.89303	86
0.893699	87
0.894505	88
0.8951	89
0.895606	90
0.896243	91
0.897038	92
0.897617	93
0.898786	94
0.898997	95
0.899767	96
0.900352	97
0.901418	98
0.902119	99
0.902491	100
0.903046	101
0.903913	102
0.904759	103
0.90621	104
0.911639	105
0.912153	106
0.912921	107
0.9135	108
0.914449	109
0.914899	110
0.921095	111
0.921754	112
0.9227	113
0.924737	114
0.924787	115
0.92497	116
0.925679	117
0.926018	118
0.926663	119
0.927302	120
0.928041	121
0.928699	122
0.929325	123
0.930237	124
0.930851	125
0.931447	126
0.937657	127
0.938326	128
0.939293	129
0.939759	130
0.940451	131
0.941563	132
0.94196	133
0.942581	134
0.949045	135
0.94989	136
0.95012	137
0.951124	138
0.951517	139
0.952573	140
0.953471	141
0.953692	142
0.954227	143
0.954997	144
0.95559	145
0.95651	146
0.956958	147
0.95764	148
0.958273	149
0.959028	150
0.964572	151
0.965201	152
0.966027	153
0.9666	154
0.967283	155
0.967899	156
0.969292	157
0.970177	158
1.26968	159
1.27109	160
1.27318	161
1.27465	162
1.2766	163
1.27855	164
1.28006	165
1.28066	166
1.28213	167
1.28274	168
1.28342	169
1.28687	170
1.2889	171
1.29122	172
1.29304	173
1.29511	174
1.29643	175
1.2985	176
1.29927	177
1.30204	178
1.30264	179
1.30355	180
1.30541	181
1.30753	182
1.3105	183
1.31089	184
1.31227	185
1.31385	186
1.31704	187
1.31865	188
1.32079	189
1.3219	190
1.32343	191
1.3256	192
1.32811	193
1.32883	194
1.33151	195
1.334	196
1.33462	197
1.33741	198
1.3388	199
1.33946	200
1.3422	201
1.3436	202
1.3449	203
1.34629	204
1.34834	205
1.34976	206
1.35115	207
1.35315	208
1.35453	209
1.3559	210
1.35797	211
1.35948	212
1.3621	213
1.36417	214
1.36624	215
1.36696	216
1.36893	217
1.36983	218
1.37175	219
1.37263	220
1.37538	221
1.3768	222
1.37819	223
1.38108	224
1.38362	225
1.38644	226
1.38792	227
1.38954	228
1.39072	229
1.39261	230
1.39499	231
1.39605	232
1.39808	233
1.39883	234
1.40155	235
1.40297	236
1.4043	237
1.40573	238
1.40776	239
1.40913	240
1.41047	241
1.41189	242
1.41348	243
1.41463	244
1.41672	245
1.41808	246
1.4189	247
1.41949	248
1.42012	249
1.42153	250
1.42289	251
1.42431	252
1.42699	253
1.4284	254
1.43047	255
1.43249	256
1.43388	257
