time	cwndsize
0.216688	11
0.217068	12
0.217811	13
0.219085	14
0.219457	15
0.220206	16
0.220842	17
0.221551	18
0.222535	19
0.222973	20
0.224394	21
0.225098	22
0.225726	23
0.226427	24
0.227105	25
0.227776	26
0.228496	27
0.229169	28
0.229843	29
0.230539	30
0.23121	31
0.231921	32
0.232852	33
0.233332	34
0.234641	35
0.235418	36
0.237461	37
0.238801	38
0.24153	39
0.243004	40
0.244239	41
0.245674	42
0.24644	43
0.247202	44
0.24803	45
0.248764	46
0.249221	47
0.250743	48
0.251975	49
0.254717	50
0.257397	51
0.258148	52
0.25915	53
0.262958	54
0.264507	55
0.265721	56
0.267136	57
0.268501	58
0.269219	59
0.269814	60
0.270529	61
0.27199	62
0.273266	63
0.274817	64
0.275379	65
0.276193	66
0.276722	67
0.278481	68
0.279826	69
0.280156	70
0.280827	71
0.283183	72
0.283712	73
0.284343	74
0.28647	75
0.289914	76
0.290602	77
0.291219	78
0.292022	79
0.293121	80
0.294097	81
0.294694	82
0.296079	83
0.297251	84
0.297607	85
0.301902	86
0.302248	87
0.30359	88
0.304243	89
0.305699	90
0.307	91
0.30766	92
0.309037	93
0.310508	94
0.312046	95
0.315611	96
0.316981	97
0.319165	98
0.319733	99
0.321068	100
0.322476	101
0.323343	102
0.324586	103
0.326565	104
0.328911	105
0.3302	106
0.330758	107
0.332279	108
0.332927	109
0.334911	110
0.336373	111
0.337635	112
0.338574	113
0.340653	114
0.341229	115
0.342664	116
0.344347	117
0.347356	118
0.351757	119
0.353091	120
0.353788	121
0.354195	122
0.359638	123
0.361754	124
0.368082	125
0.368736	126
0.369401	127
0.371901	128
0.372053	129
0.372575	130
0.373594	131
0.374218	132
0.374566	133
0.375176	134
0.376093	135
0.377061	136
0.378338	137
0.38062	138
0.381219	139
0.38178	140
0.38259	141
0.384606	142
0.386819	143
0.388044	144
0.38938	145
0.390205	146
0.391668	147
0.394222	148
0.397789	149
0.399712	150
0.406623	151
0.408683	152
0.409466	153
0.410938	154
0.412404	155
0.413556	156
0.415312	157
0.416971	158
0.41924	159
0.421076	160
0.422553	161
0.424625	162
0.42592	163
0.428027	164
0.429426	165
0.431448	166
0.434397	167
0.435627	168
0.437031	169
0.438354	170
0.44061	171
0.441135	172
0.442544	173
0.44386	174
0.445417	175
0.446762	176
0.448169	177
0.450748	178
0.452459	179
0.454899	180
0.456232	181
0.457597	182
0.45835	183
0.4597	184
0.461087	185
0.462466	186
0.465988	187
0.46929	188
0.470677	189
0.471624	190
0.472772	191
0.475947	192
0.478746	193
0.48078	194
0.480911	195
0.483572	196
0.487048	197
0.491096	198
0.496012	199
0.499291	200
0.500962	201
0.502218	202
0.502907	203
0.504336	101.5
0.508098	101.51
0.509158	101.52
0.511507	101.53
0.511738	101.54
0.513148	101.55
0.515012	101.559
0.515831	101.569
0.516972	101.579
0.519332	101.589
0.51997	101.599
0.52082	101.609
0.521322	101.619
0.522769	101.629
0.523432	101.639
0.527614	101.649
0.53034	101.658
0.530884	101.668
0.532489	101.678
0.533571	101.688
0.535941	101.698
0.537285	101.708
0.538715	101.718
0.539416	101.728
0.54083	101.738
0.542197	101.748
0.543514	101.757
0.544254	101.767
0.54542	101.777
0.545828	101.787
0.546276	101.797
0.547292	101.807
0.547919	101.817
0.548558	101.827
0.549198	101.837
0.549966	101.847
0.550443	101.856
0.551126	101.866
0.553109	101.876
0.555228	101.886
0.556965	101.896
0.557908	101.906
0.558319	101.916
0.559049	101.926
0.563341	101.936
0.566637	101.946
0.567972	101.955
0.571319	101.965
0.572911	101.975
0.573428	101.985
0.574292	101.995
0.575364	102.005
0.576088	102.015
0.576873	102.025
0.577557	102.034
0.57902	102.044
0.581013	102.054
0.583951	102.064
0.585164	102.074
0.58591	102.083
0.586534	102.093
0.587926	102.103
0.589345	102.113
0.590873	102.123
0.592309	102.132
0.592991	102.142
0.595056	102.152
0.596929	102.162
0.597488	102.172
0.599494	102.181
0.60004	102.191
0.601038	102.201
0.601469	102.211
0.603355	102.221
0.604021	102.23
0.604851	102.24
0.60592	102.25
0.60674	102.26
0.607144	102.27
0.607997	102.279
0.609124	102.289
0.609541	102.299
0.610564	102.309
0.610753	102.319
0.611363	102.328
0.611972	102.338
0.612953	102.348
0.613402	102.358
0.615651	102.368
0.616151	102.377
0.616717	102.387
0.617304	102.397
0.617834	102.407
0.618467	102.417
0.621202	102.427
0.621579	102.436
0.621771	102.446
0.62194	102.456
0.624003	102.466
0.624811	102.476
0.626791	102.485
0.628225	102.495
0.628846	102.505
0.63063	102.515
0.63117	102.525
0.632338	102.534
0.633079	102.544
0.633822	102.554
0.634098	102.564
0.634476	102.574
0.635283	102.583
0.63745	102.593
0.640026	102.603
0.642546	102.613
0.643632	102.623
0.644478	102.632
0.645263	102.642
0.649055	102.652
0.651739	102.662
0.652455	102.672
0.659954	102.681
0.661178	102.691
0.662404	102.701
0.66477	102.711
0.667072	102.721
0.669148	102.73
0.673784	102.74
0.675412	102.75
0.678648	102.76
0.681394	102.77
0.683352	102.779
0.684511	102.789
0.687855	102.799
0.688313	102.809
0.691282	102.819
0.692438	102.828
0.694577	102.838
0.696582	102.848
0.698626	102.858
0.699605	102.868
0.700904	102.877
0.701446	102.887
0.702789	102.897
0.70496	102.907
0.705713	102.917
0.706238	102.927
0.708369	102.936
0.709772	102.946
0.710988	102.956
0.713747	102.966
0.715316	102.976
0.716566	102.985
0.717864	102.995
0.719378	103.005
0.720039	103.015
0.720599	103.024
0.721319	103.034
0.721988	103.044
0.722653	103.053
0.724221	103.063
0.724958	103.073
0.728826	103.083
0.729575	103.092
0.730475	103.102
0.730991	103.112
0.732263	103.121
0.732988	103.131
0.737427	103.141
0.737682	103.151
0.737948	103.16
0.738537	103.17
0.73926	103.18
0.739952	103.189
0.741255	103.199
0.74268	103.209
0.745598	103.219
0.746222	103.228
0.747046	103.238
0.747581	103.248
0.748404	103.257
0.749059	103.267
0.749697	103.277
0.752287	103.287
0.752535	103.296
0.752923	103.306
0.752964	103.316
0.753287	103.325
0.754009	103.335
0.754682	103.345
0.755361	103.354
0.756173	103.364
0.756764	103.374
0.75749	103.384
0.758193	103.393
0.758796	103.403
0.759691	103.413
0.760262	103.422
0.761019	103.432
0.768285	103.442
0.768778	103.452
0.769083	103.461
0.77045	103.471
0.770664	103.481
0.77317	103.49
0.773917	103.5
0.775853	103.51
0.776127	103.52
0.776352	103.529
0.776719	103.539
0.778926	103.549
0.779006	103.558
0.781155	103.568
0.781948	103.578
0.782098	103.587
0.78317	103.597
0.783835	103.607
0.784969	103.617
0.785062	103.626
0.786382	103.636
0.787237	103.646
0.787502	103.655
0.787597	103.665
0.787685	103.675
0.787895	103.685
0.78804	103.694
0.78841	103.704
0.788719	103.714
0.789985	103.723
0.792238	103.733
0.792516	103.743
0.793644	103.753
0.79385	103.762
0.793995	103.772
0.794074	103.782
0.794201	103.791
0.794738	103.801
0.794968	103.811
0.79518	103.82
0.795452	103.83
0.795622	103.84
0.795798	103.85
0.796028	51.9248
0.796741	51.9444
0.797301	51.964
0.798005	51.9836
0.798683	52.0032
0.799392	52.0225
0.800054	52.0417
0.80075	52.0609
0.80144	52.0802
0.802838	52.0994
0.803497	52.1186
0.804252	52.1379
0.804915	52.1571
0.806279	52.1763
0.806936	52.1955
0.807645	52.2148
0.808398	52.234
0.809193	52.2532
0.809772	52.2725
0.810416	52.2917
0.81197	52.3109
0.812471	52.3302
0.813393	52.3494
0.813828	52.3686
0.814538	52.3879
0.815204	52.4071
0.818362	52.4263
0.820032	52.4455
0.821444	52.4648
0.822111	52.484
0.822779	52.5032
