time	cwndsize
0.285628	11
0.287729	12
0.288377	13
0.289748	14
0.291251	15
0.291759	16
0.29248	17
0.293912	18
0.295273	19
0.296799	20
0.301783	21
0.302747	22
0.304189	23
0.304908	24
0.305716	25
0.307019	26
0.307762	27
0.308437	28
0.311062	29
0.311902	30
0.312651	31
0.313174	32
0.314186	33
0.315645	34
0.316682	35
0.318401	36
0.319368	37
0.322829	38
0.324203	39
0.325646	40
0.329056	41
0.330773	42
0.333142	43
0.333897	44
0.336567	45
0.33722	46
0.338583	47
0.339504	48
0.340215	49
0.340795	50
0.345082	51
0.347033	52
0.349877	53
0.354522	54
0.356858	55
0.357955	56
0.360278	57
0.361384	58
0.362729	59
0.365489	60
0.365848	61
0.366616	62
0.36795	63
0.369258	64
0.369978	65
0.372037	66
0.37345	67
0.37611	68
0.376835	69
0.377612	70
0.37891	71
0.379648	72
0.381111	73
0.38336	74
0.385382	75
0.385845	76
0.387224	77
0.388576	78
0.390669	79
0.391385	80
0.393382	81
0.39585	82
0.397814	83
0.398071	84
0.398361	85
0.398509	86
0.399661	87
0.400522	88
0.404249	89
0.404482	90
0.404936	91
0.40532	92
0.406488	93
0.407247	94
0.408535	95
0.410036	96
0.412789	97
0.415473	98
0.416808	99
0.418291	100
0.42788	101
0.429395	102
0.430618	103
0.431777	104
0.434894	105
0.435485	106
0.437107	107
0.437906	108
0.438986	109
0.440331	110
0.442475	111
0.443743	112
0.444578	56
0.445386	56.0179
0.446543	56.0357
0.4476	56.0536
0.448119	56.0714
0.448619	56.0893
0.450123	56.1071
0.450745	56.125
0.452007	56.1429
0.452904	56.1607
0.453487	56.1786
0.454215	56.1964
0.455118	56.2143
0.455565	56.2321
0.456236	56.25
0.456889	56.2679
0.457532	56.2857
0.458888	56.3036
0.45966	56.3214
0.461671	56.3393
0.4638	56.3571
0.464664	56.375
0.465827	56.3929
0.46736	56.4107
0.46789	56.4286
0.469393	56.4464
0.469978	56.4643
0.471308	56.4821
0.472083	56.5
0.473518	56.5179
0.474845	56.5357
0.475702	56.5536
0.476909	56.5714
0.47825	56.5893
0.478902	56.6071
0.480264	56.625
0.481737	56.6429
0.482383	56.6607
0.483833	56.6786
0.484705	56.6964
0.485162	56.7143
0.486491	56.7321
0.488017	56.75
0.489327	56.7679
0.490734	56.7857
0.491668	56.8036
0.49367	56.8214
0.494984	56.8393
0.496143	56.8571
0.497647	56.875
0.499097	56.8929
0.500306	56.9107
0.501004	56.9286
0.501668	56.9464
0.502983	56.9643
0.504394	56.9821
0.505252	57
0.50572	57.0175
0.507306	57.0351
0.50851	57.0526
0.510647	57.0702
0.512008	57.0877
0.513488	57.1053
0.514766	57.1228
0.515474	57.1404
0.516486	57.1579
0.516998	57.1754
0.518154	57.193
0.518964	57.2105
0.519554	57.2281
0.520215	57.2456
0.521784	57.2632
0.523715	57.2807
0.526491	57.2982
0.526936	57.3158
0.528328	57.3333
0.52892	57.3509
0.529685	57.3684
0.532299	57.386
0.533098	57.4035
0.537244	57.4211
0.537946	57.4386
0.540843	57.4561
0.54131	57.4737
0.545101	57.4912
0.545558	57.5088
0.546868	57.5263
0.548833	57.5439
0.562941	57.5614
0.563913	57.5789
0.565188	57.5965
0.566147	57.614
0.568146	57.6316
0.569538	57.6491
0.573649	57.6667
0.575955	57.6842
0.581434	57.7018
0.581605	57.7193
0.582013	57.7368
0.582088	57.7544
0.583725	57.7719
0.583966	57.7895
0.584567	57.807
0.584665	57.8246
0.586049	57.8421
0.586278	57.8596
0.586919	57.8772
0.588247	57.8947
0.589644	57.9123
0.591692	57.9298
0.593101	57.9474
0.594447	57.9649
0.603831	57.9825
0.604644	58
0.605458	58.0172
0.606202	58.0345
0.607553	58.0517
0.611544	58.069
0.612954	58.0862
0.613436	58.1034
0.614049	58.1207
0.615447	58.1379
0.616148	58.1552
0.616895	58.1724
0.617551	58.1897
0.618922	58.2069
0.620301	58.2241
0.620977	58.2414
0.623631	58.2586
0.626337	58.2759
0.62986	58.2931
0.631184	58.3103
0.631966	58.3276
0.633264	58.3448
0.633907	58.3621
0.634628	58.3793
0.636097	58.3966
0.638821	58.4138
0.640287	58.431
0.641686	58.4483
0.643055	58.4655
0.64516	58.4828
0.64606	58.5
0.647965	58.5172
0.649777	58.5345
0.67375	58.5517
0.673799	58.569
0.674337	58.5862
0.67498	58.6034
0.676947	58.6207
0.677701	58.6379
0.679036	58.6552
0.68117	58.6724
0.687601	29.3362
0.688361	29.3707
0.689686	29.4052
0.692459	29.4397
0.697454	29.4741
0.697896	29.5086
0.699886	29.5431
0.701271	29.5776
0.715581	29.6121
0.717943	29.6466
0.722112	29.681
0.723364	29.7155
0.725541	29.75
0.727563	29.7845
0.728858	29.819
0.730991	29.8534
0.738584	29.8879
0.741355	29.9224
0.744735	29.9569
0.746795	29.9914
0.748916	30.0259
0.751725	30.0592
0.753647	30.0925
0.755058	30.1259
0.755929	30.1592
0.759147	30.1925
0.760785	30.2259
0.762138	30.2592
0.763283	30.2925
0.764017	30.3259
0.764864	30.3592
0.766001	30.3925
0.767382	30.4259
0.768953	30.4592
0.770111	30.4925
0.774952	30.5259
0.777007	30.5592
0.777728	30.5925
0.778595	30.6259
0.779078	30.6592
0.780027	30.6925
0.783186	30.7259
0.785258	30.7592
0.785915	30.7925
0.786917	30.8259
0.787499	30.8592
0.792245	30.8925
0.793872	30.9259
0.794941	30.9592
0.796383	30.9925
0.817934	31.0259
0.818012	31.0581
0.818963	31.0904
0.819139	31.1226
0.819619	31.1549
0.853982	31.1872
0.857205	31.2194
0.862668	31.2517
0.942079	31.2839
0.945791	31.3162
0.947527	31.3484
0.962277	31.3807
0.962332	31.413
0.962635	31.4452
0.963145	31.4775
0.963543	31.5097
0.963731	31.542
0.964124	31.5742
0.964169	31.6065
0.964678	31.6388
0.965054	31.671
0.965462	31.7033
0.96561	31.7355
0.965858	31.7678
1.03698	31.8001
1.03801	31.8323
1.03849	31.8646
1.04375	31.8968
1.04449	31.9291
1.04941	31.9613
1.07722	31.9936
1.07796	32.0259
1.07868	32.0571
1.08057	32.0884
1.08751	32.1196
1.08966	32.1509
1.1694	32.1821
1.17009	32.2134
1.17075	32.2446
1.17143	32.2759
1.17212	32.3071
1.17302	32.3384
1.17405	32.3696
1.17435	32.4009
1.1754	32.4321
1.1762	32.4634
1.17701	32.4946
1.17795	32.5259
1.17823	32.5571
1.2233	32.5884
1.22533	32.6196
1.22562	32.6509
1.22589	32.6821
1.22615	32.7134
1.22679	32.7446
1.23253	32.7759
1.23388	32.8071
1.23458	32.8384
1.23531	32.8696
1.24109	32.9009
1.25506	32.9321
1.25899	32.9634
1.40074	16.4817
1.64832	16.5442
1.64896	16.6067
1.64972	16.6692
1.65058	16.7317
1.65106	16.7942
1.65178	16.8567
1.65248	16.9192
1.65343	16.9817
1.65376	17.0442
1.65445	17.103
1.65514	17.1618
1.65583	17.2207
1.65655	17.2795
1.72961	17.3383
1.73114	17.3971
1.73439	17.4559
1.7345	17.5148
1.73573	17.5736
1.73711	17.6324
1.74895	17.6912
1.75235	17.7501
1.75307	17.8089
1.75393	17.8677
1.76135	17.9265
1.76195	17.9854
1.76262	18.0442
1.76337	18.0997
1.76404	18.1553
1.76467	18.2108
1.76542	18.2664
1.76613	18.322
1.76678	18.3775
1.76746	18.4331
1.76813	18.4886
1.76886	18.5442
1.76953	18.5997
1.77023	18.6553
1.77229	18.7108
1.7747	18.7664
1.79447	18.822
1.80291	18.8775
1.85121	18.9331
1.85343	18.9886
1.85539	19.0442
1.85744	19.0968
1.85879	19.1494
1.86019	19.2021
1.86638	19.2547
1.86981	19.3073
1.87253	19.36
1.87326	19.4126
1.87614	19.4652
1.87815	19.5179
1.88018	19.5705
1.89023	19.6231
1.89276	19.6758
1.89627	19.7284
