time	cwndsize
0.272891	11
0.273487	12
0.274296	13
0.2755	14
0.276212	15
0.276831	16
0.277578	17
0.278213	18
0.278897	19
0.280887	20
0.28139	21
0.282245	22
0.28276	23
0.283469	24
0.28418	25
0.284951	26
0.285542	27
0.286591	28
0.286926	29
0.287538	30
0.288398	31
0.289098	32
0.289705	33
0.290401	34
0.291142	35
0.291659	36
0.292534	37
0.293897	38
0.294928	39
0.295939	40
0.296996	41
0.297254	42
0.2974	43
0.298173	44
0.299284	45
0.30018	46
0.300633	47
0.302787	48
0.303012	49
0.303924	50
0.30433	51
0.304556	52
0.304824	53
0.306224	54
0.306761	55
0.307328	56
0.308014	57
0.308741	58
0.309426	59
0.310324	60
0.310673	61
0.312793	62
0.313027	63
0.313097	64
0.313529	65
0.314217	66
0.314706	67
0.315491	68
0.317083	69
0.320671	70
0.321145	71
0.323144	72
0.324789	73
0.325611	74
0.326988	75
0.327859	76
0.329542	77
0.330024	78
0.330235	79
0.330667	80
0.331374	81
0.332018	82
0.332724	83
0.333506	84
0.33413	85
0.334838	86
0.33559	87
0.336362	88
0.337196	89
0.338181	90
0.339649	91
0.339902	92
0.34052	93
0.341675	94
0.34181	95
0.342452	96
0.342675	97
0.34325	98
0.344096	99
0.344496	100
0.345266	101
0.346393	102
0.346759	103
0.347305	104
0.348295	105
0.348987	106
0.349502	107
0.350114	108
0.350911	109
0.351688	110
0.352252	111
0.352849	112
0.353868	113
0.354184	114
0.354964	115
0.358677	116
0.358983	117
0.363741	118
0.367124	119
0.368264	120
0.368735	121
0.372006	122
0.376914	123
0.378712	124
0.383734	125
0.384847	126
0.385635	127
0.38712	128
0.38778	129
0.3883	130
0.38896	131
0.391266	132
0.391822	133
0.392507	134
0.393222	135
0.393872	136
0.394721	137
0.395241	138
0.39625	139
0.396989	140
0.397598	141
0.398506	142
0.399031	143
0.399953	144
0.400327	145
0.40094	146
0.401567	147
0.403587	148
0.405015	149
0.406498	150
0.40864	151
0.409176	152
0.409723	153
0.40988	154
0.410053	155
0.410125	156
0.410813	157
0.411464	158
0.412291	159
0.41285	160
0.413682	161
0.414976	162
0.415918	163
0.416907	164
0.41759	165
0.418894	166
0.420938	167
0.421833	168
0.422751	169
0.423554	170
0.424307	171
0.425359	172
0.425798	173
0.427099	174
0.427756	175
0.429151	176
0.430518	177
0.432699	178
0.434573	179
0.43672	180
0.438393	181
0.43972	182
0.441534	183
0.442576	184
0.444997	185
0.446412	186
0.448911	187
0.452324	188
0.454044	189
0.454823	190
0.456823	191
0.45888	192
0.462418	193
0.463769	194
0.465174	195
0.46877	196
0.472008	197
0.475451	198
0.478376	199
0.481197	200
0.482304	201
0.483705	202
0.484402	203
0.485933	204
0.487885	205
0.489966	206
0.49088	207
0.491393	208
0.492213	209
0.492909	210
0.49346	211
0.494158	212
0.495016	213
0.495532	214
0.496233	215
0.49706	216
0.497795	217
0.498549	218
0.498987	219
0.499634	220
0.500506	221
0.501014	222
0.50171	223
0.502638	224
0.503141	225
0.504311	226
0.504708	227
0.505385	228
0.505912	229
0.506758	230
0.507403	231
0.50793	232
0.508706	233
0.509447	234
0.509993	235
0.510738	236
0.511344	237
0.51202	238
0.512747	239
0.513396	240
0.514075	241
0.51549	242
0.518291	243
0.519266	244
0.519824	245
0.520691	246
0.521477	247
0.521879	248
0.524192	249
0.527251	250
0.527977	251
0.529208	252
0.531034	253
0.532368	254
0.53312	255
0.533742	256
0.534549	257
0.535232	258
0.536253	259
0.536813	260
0.538565	261
0.540599	262
0.5418	263
0.54261	264
0.543695	265
0.545401	266
0.546382	267
0.548009	268
0.550917	269
0.552237	270
0.554207	271
0.554991	272
0.555881	273
0.556357	274
0.557766	275
0.559136	276
0.561205	277
0.563848	278
0.565158	279
0.568638	280
0.572677	281
0.576414	282
0.577103	283
0.578525	284
0.581801	285
0.583264	286
0.58387	287
0.585273	288
0.586843	289
0.588028	290
0.589426	291
0.590755	292
0.594876	293
0.595582	294
0.599085	295
0.600442	296
0.604785	297
0.607606	298
0.616751	299
0.617955	300
0.619297	301
0.62091	302
0.623512	303
0.624779	304
0.627873	305
0.628826	306
0.630198	307
0.631526	308
0.633654	309
0.634324	310
0.63652	311
0.63851	312
0.639817	313
0.641206	314
0.642614	315
0.64462	316
0.646655	317
0.648889	318
0.650022	319
0.650538	320
0.65155	321
0.653612	322
0.655072	323
0.655165	324
0.661321	325
0.662724	326
0.66404	327
0.665421	328
0.666812	329
0.668863	330
0.671627	331
0.673053	332
0.67502	333
0.677564	334
0.679087	335
0.679891	336
0.682694	337
0.683359	338
0.685539	339
0.686886	340
0.688231	341
0.689535	342
0.691069	343
0.691944	344
0.692366	345
0.693032	346
0.693755	347
0.694435	348
0.695095	349
0.695921	350
0.696484	351
0.697135	352
0.697805	353
0.698516	354
0.69922	355
0.700638	356
0.701969	357
0.702662	358
0.705383	359
0.706699	360
0.707644	361
0.708869	362
0.709464	363
0.710612	181.5
0.712242	181.506
0.713609	181.511
0.716643	181.517
0.71736	181.522
0.72082	181.528
0.722103	181.533
0.723335	181.539
0.726019	181.544
0.73296	181.55
0.73369	181.555
0.734399	181.561
0.736496	181.566
0.737318	181.572
0.737879	181.577
0.739257	181.583
0.740025	181.588
0.741348	181.594
0.742716	181.599
0.744741	181.605
0.746216	181.61
0.746825	181.616
0.748175	181.622
0.750294	181.627
0.750935	181.633
0.757767	181.638
0.759211	181.644
0.760557	181.649
0.761919	181.655
0.76334	181.66
0.764669	181.666
0.76606	181.671
0.76754	181.677
0.769475	181.682
0.770225	181.688
0.771557	181.693
0.772971	181.699
0.774489	181.704
0.776636	181.71
0.778563	181.715
0.779863	181.721
0.78404	181.727
0.786096	181.732
0.788795	181.738
0.790129	181.743
0.792208	181.749
0.794949	181.754
0.797751	181.76
0.800547	181.765
0.801186	181.771
0.802544	181.776
0.803988	181.782
0.80666	181.787
0.808113	181.793
0.808742	181.798
0.809445	181.804
0.810796	181.809
0.812826	181.815
0.813519	181.82
0.814898	181.826
0.816957	181.831
0.817593	181.837
0.819016	181.843
0.820356	181.848
0.823834	181.854
0.824571	181.859
0.826662	181.865
0.827703	181.87
0.830085	181.876
0.831412	181.881
0.832034	181.887
0.833525	181.892
0.834143	181.898
0.834783	181.903
0.835635	181.909
0.836909	181.914
0.838267	181.92
0.83987	181.925
0.841029	181.931
0.842402	181.936
0.843862	181.942
0.845833	181.948
0.847381	181.953
0.849504	181.959
0.850747	181.964
0.851987	181.97
0.853363	181.975
0.854769	181.981
0.856084	181.986
0.857582	181.992
0.858941	181.997
0.860249	182.003
0.861761	182.008
0.863087	182.014
0.864385	182.019
0.865925	182.025
0.867403	182.03
0.868598	182.036
0.869847	182.041
0.871219	182.047
0.872599	182.052
0.874077	182.058
0.875388	182.063
0.877922	182.069
0.878113	182.074
0.879531	182.08
0.880154	182.085
0.882928	182.091
0.884961	182.096
0.887664	182.102
0.888521	182.107
0.889768	182.113
0.891862	182.118
0.892543	182.124
0.893962	182.129
0.895231	182.135
0.89801	182.14
0.898705	182.146
0.900141	182.151
0.900937	182.157
0.90354	182.162
0.905639	182.168
0.906604	182.173
0.90773	182.179
0.908441	182.184
0.910461	182.19
0.910808	182.195
0.911866	182.201
0.912535	182.206
0.913323	182.212
0.913924	182.217
0.915523	182.223
0.916704	182.228
0.917421	182.234
0.919418	182.239
0.921767	182.245
0.922154	182.25
0.924479	182.256
0.930208	182.261
0.931543	182.266
0.933549	182.272
0.935013	182.277
0.936339	182.283
0.937763	182.288
0.939143	182.294
0.941116	182.299
0.943997	182.305
0.946669	182.31
0.949563	182.316
0.951713	182.321
0.956947	182.327
0.958433	182.332
0.95995	182.338
0.961886	182.343
0.964039	182.349
0.966697	182.354
0.968667	182.36
0.971449	182.365
0.972798	182.371
0.977654	182.376
0.980378	182.382
0.982423	182.387
0.98379	182.393
0.984512	182.398
0.986576	182.404
0.989315	182.409
0.992737	182.415
0.99554	182.42
0.997555	182.426
0.999832	182.431
1.00122	182.437
1.00381	182.442
1.00571	182.448
1.00716	182.453
1.00917	182.459
1.01065	182.464
1.01195	182.47
1.01549	182.475
1.0175	182.481
1.01954	182.486
1.02089	182.492
1.02602	182.497
1.0277	182.503
1.02871	182.508
1.02982	182.514
1.03117	182.519
1.03188	182.525
1.03257	182.53
1.0332	182.536
1.03462	182.541
1.03609	182.547
1.03801	182.552
1.03871	182.558
1.03938	182.563
1.04019	182.569
1.04074	182.574
1.04152	182.58
1.0422	182.585
1.04288	182.591
1.04496	182.596
1.04563	182.602
1.04769	182.607
1.04928	182.613
1.05043	182.618
1.05113	182.624
1.05251	182.629
1.05663	182.635
1.05805	182.64
1.05937	182.646
1.06008	182.651
1.06076	182.657
1.06218	182.662
1.06358	182.668
1.06423	182.673
1.06556	182.679
1.06639	182.684
1.06707	182.69
