segment	rtt	rttvar	srtt	rto
0	285.597	142.799	285.597	1427.99
1	287.698	135.764	285.65	1371.76
2	288.345	130.219	285.706	1327.46
3	289.713	124.96	285.79	1285.47
4	291.216	120.691	285.886	1251.42
5	291.723	116.589	285.991	1218.71
6	292.444	113.148	286.092	1191.27
7	293.872	109.855	286.213	1165.05
8	295.233	107.054	286.338	1142.77
9	296.758	104.37	286.483	1121.44
10	16.1268	108.519	283.104	1151.26
11	17.0886	112.457	279.778	1179.43
12	16.4457	115.886	276.786	1203.87
13	17.1632	119.152	273.836	1227.06
14	17.3189	122.014	271.164	1247.28
15	18.6192	124.734	268.533	1266.4
16	17.9943	127.153	266.124	1283.35
17	18.6671	129.466	263.745	1299.48
18	19.7969	131.511	261.567	1313.65
19	20.6354	133.465	259.415	1327.13
20	20.8706	135.216	257.427	1339.16
21	21.3918	136.896	255.46	1350.63
22	21.6933	138.41	253.634	1360.91
23	23.151	139.849	251.834	1370.62
24	22.7481	141.161	250.149	1379.44
25	24.4655	142.404	248.49	1387.72
26	24.0798	143.543	246.931	1395.27
27	27.5403	144.596	245.408	1402.18
28	27.3896	145.562	243.973	1408.47
29	28.831	146.478	242.558	1414.38
30	27.2511	147.338	241.212	1419.92
31	28.9668	148.15	239.886	1425.08
32	30.381	148.88	238.639	1429.68
33	31.1345	149.578	237.404	1434.03
34	32.359	150.208	236.239	1437.9
35	33.0108	150.811	235.084	1441.57
36	33.66	151.361	233.989	1444.88
37	34.5793	151.883	232.905	1447.97
38	34.4329	152.368	231.872	1450.82
39	35.0122	152.832	230.846	1453.5
40	38.049	153.232	229.882	1455.73
41	39.9996	153.598	228.933	1457.72
42	42.0823	153.918	228.035	1459.38
43	46.7259	154.181	227.163	1460.61
44	48.4013	154.409	226.335	1461.61
45	49.4964	154.616	225.517	1462.45
46	49.1961	154.81	224.73	1463.21
47	50.301	154.985	223.951	1463.83
48	50.8082	155.142	223.205	1464.34
49	53.5656	155.267	222.473	1464.61
50	53.177	155.384	221.768	1464.84
51	53.944	155.487	221.069	1464.97
52	54.7637	155.575	220.398	1465
53	56.0711	155.645	219.735	1464.9
54	55.7694	155.71	219.095	1464.78
55	57.8261	155.754	218.465	1464.49
56	57.7922	155.791	217.856	1464.18
57	60.4515	155.803	217.26	1463.69
58	60.1402	155.813	216.683	1463.19
59	60.9171	155.813	216.11	1462.61
60	60.4955	155.811	215.554	1462.04
61	61.2322	155.8	215.003	1461.41
62	61.7294	155.783	214.471	1460.73
63	63.9772	155.746	213.948	1459.92
64	62.5329	155.717	213.437	1459.17
65	62.9944	155.681	212.928	1458.38
66	63.0019	155.643	212.435	1457.58
67	64.3526	155.594	211.948	1456.7
68	65.0024	155.538	211.477	1455.78
69	65.7173	155.476	211.01	1454.81
70	64.3072	155.421	210.551	1453.92
71	66.7742	155.348	210.102	1452.89
72	67.0065	155.273	209.666	1451.85
73	67.2621	155.195	209.232	1450.79
74	65.2042	155.128	208.803	1449.83
75	65.3507	155.059	208.376	1448.85
76	65.7294	154.987	207.961	1447.85
77	66.5883	154.907	207.551	1446.81
78	67.6676	154.822	207.153	1445.73
79	67.8992	154.734	206.758	1444.63
80	67.6955	154.647	206.371	1443.54
81	68.0777	154.556	205.987	1442.43
82	67.8898	154.466	205.612	1441.34
83	68.6475	154.371	205.24	1440.21
84	68.9992	154.275	204.877	1439.08
85	70.4983	154.169	204.52	1437.87
86	72.5392	154.053	204.176	1436.6
87	75.2218	153.923	203.84	1435.22
88	75.9924	153.79	203.514	1433.83
89	77.4746	153.648	203.193	1432.38
90	82.7791	153.482	202.892	1430.75
91	84.2925	153.307	202.595	1429.05
92	83.5476	153.139	202.303	1427.42
93	84.7048	152.965	202.015	1425.74
94	84.9962	152.792	201.734	1424.07
95	85.5857	152.616	201.455	1422.38
96	82.5698	152.457	201.174	1420.83
97	83.3681	152.294	200.896	1419.25
98	82.1074	152.139	200.621	1417.73
99	83.451	151.977	200.35	1416.16
100	84.5036	151.812	200.087	1414.59
101	85.7701	151.642	199.827	1412.96
102	84.2792	151.481	199.569	1411.42
103	85.0862	151.313	199.309	1409.81
104	85.1458	151.144	199.05	1408.2
105	86.2019	150.967	198.788	1406.52
106	85.3731	150.793	198.526	1404.87
107	85.8714	150.613	198.26	1403.16
108	84.6203	150.438	197.992	1401.5
109	85.2401	150.257	197.721	1399.78
110	86.1406	150.071	197.453	1398.02
111	87.0365	149.877	197.182	1396.2
112	86.8534	149.683	196.912	1394.38
113	87.58	149.481	196.638	1392.49
114	87.1339	149.281	196.365	1390.62
115	87.5785	149.075	196.087	1388.69
116	86.9641	148.871	195.809	1386.78
117	87.6166	148.659	195.527	1384.8
118	87.5202	148.447	195.246	1382.82
119	88.8744	148.224	194.963	1380.75
120	87.6118	148.006	194.677	1378.73
121	89.6219	147.773	194.392	1376.57
122	90.3196	147.535	194.109	1374.39
123	91.1813	147.287	193.823	1372.12
124	89.6988	147.048	193.534	1369.91
125	91.2305	146.793	193.243	1367.59
126	91.0239	146.54	192.953	1365.27
127	92.525	146.272	192.661	1362.84
128	92.3517	146.005	192.369	1360.41
129	93.6806	145.723	192.076	1357.86
130	93.1417	145.445	191.781	1355.34
131	94.575	145.15	191.485	1352.69
132	95.1785	144.853	191.191	1350.01
133	96.0343	144.542	190.894	1347.23
134	95.7783	144.233	190.597	1344.46
135	97.1173	143.908	190.297	1341.56
136	95.5219	143.593	189.993	1338.74
137	96.8813	143.261	189.687	1335.77
138	96.3404	142.932	189.38	1332.84
139	96.9851	142.591	189.068	1329.79
140	97.9749	142.243	188.76	1326.7
141	98.8457	141.88	188.448	1323.48
142	97.9202	141.523	188.133	1320.32
143	99.2474	141.147	187.816	1316.99
144	99.4267	140.77	187.5	1313.66
145	100.735	140.373	187.181	1310.17
146	100.047	139.982	186.861	1306.71
147	100.979	139.572	186.536	1303.11
148	102.233	139.153	186.216	1299.44
149	103.546	138.712	185.893	1295.59
150	102.745	138.278	185.569	1291.79
151	104.247	137.818	185.241	1287.79
152	103.217	137.368	184.91	1283.86
153	104.425	136.894	184.575	1279.73
154	103.167	136.432	184.235	1275.69
155	103.83	135.949	183.889	1271.48
156	104.889	135.458	183.548	1267.21
157	106.299	134.938	183.203	1262.71
158	106.871	134.415	182.863	1258.18
159	107.338	133.889	182.526	1253.64
160	108.778	133.352	182.196	1249.01
161	109.981	132.806	181.874	1244.32
162	110.967	132.254	181.557	1239.59
