segment	rtt	rttvar	srtt	rto
0	308.566	154.283	308.566	1542.83
1	309.26	146.603	308.583	1481.41
2	310.607	140.579	308.625	1433.26
3	313.319	134.917	308.723	1388.06
4	318.236	130.439	308.893	1352.4
5	320.953	126.211	309.108	1318.8
6	324.379	122.744	309.347	1291.3
7	328.502	119.507	309.646	1265.7
8	330.748	116.773	309.939	1244.13
9	331.937	114.141	310.245	1223.37
10	100.003	116.543	307.617	1239.96
11	100.542	118.807	305.028	1255.48
12	100.835	120.747	302.708	1268.69
13	101.272	122.581	300.419	1281.07
14	102.587	124.149	298.358	1291.55
15	102.816	125.636	296.321	1301.41
16	105.551	126.889	294.487	1309.6
17	106.229	128.069	292.677	1317.23
18	110.357	129.038	291.049	1323.35
19	111.087	129.947	289.442	1329.02
20	113.126	130.72	287.973	1333.73
21	113.829	131.444	286.522	1338.07
22	116.737	132.043	285.195	1341.54
23	117.439	132.601	283.885	1344.69
24	122.096	133.03	282.695	1346.93
25	122.339	133.432	281.516	1348.97
26	122.967	133.781	280.415	1350.66
27	123.531	134.101	279.325	1352.14
28	124.427	134.375	278.306	1353.31
29	125.098	134.623	277.298	1354.28
30	197.428	133.938	276.799	1348.31
31	198.457	133.244	276.31	1342.26
32	198.216	132.587	275.845	1336.54
33	199.589	131.916	275.391	1330.72
34	199.301	131.282	274.958	1325.21
35	199.958	130.642	274.532	1319.67
36	200.203	130.03	274.128	1314.37
37	200.872	129.413	273.73	1309.04
38	201.559	128.817	273.354	1303.89
39	202.464	128.214	272.985	1298.69
40	202.745	127.634	272.634	1293.7
41	203.453	127.049	272.288	1288.68
42	208.394	126.442	271.981	1283.52
43	209.104	125.831	271.679	1278.32
44	209.233	125.244	271.389	1273.34
45	209.798	124.655	271.104	1268.34
46	217.981	124.016	270.867	1262.99
47	218.703	123.374	270.634	1257.63
48	218.69	122.759	270.41	1252.48
49	219.303	122.141	270.19	1247.32
50	223.603	121.511	269.996	1242.09
51	224.232	120.88	269.805	1236.85
52	224.611	120.27	269.623	1231.78
