segment	rtt	rttvar	srtt	rto
0	317.905	158.952	317.905	1589.52
1	318.531	151.036	317.92	1526.21
2	320.617	144.855	317.976	1476.82
3	321.91	138.983	318.058	1429.93
4	323.291	134.207	318.152	1391.81
5	324.33	129.634	318.262	1355.34
6	324.739	125.786	318.363	1324.65
7	325.715	122.084	318.478	1295.15
8	326.077	118.904	318.584	1269.82
9	330.369	115.929	318.747	1246.18
10	92.5194	118.686	315.92	1265.41
11	93.5032	121.28	313.139	1283.38
12	95.5404	123.469	310.667	1298.42
13	96.1171	125.539	308.229	1312.54
14	97.0762	127.322	306.029	1324.61
15	97.3872	129.016	303.856	1335.99
16	96.8472	130.516	301.865	1346
17	98.1533	131.924	299.906	1355.3
18	97.493	133.183	298.099	1363.56
19	98.1903	134.374	296.314	1371.31
20	98.6634	135.429	294.667	1378.1
21	99.199	136.429	293.038	1384.47
22	99.6275	137.32	291.527	1390.09
23	101.047	138.15	290.039	1395.24
24	101.294	138.894	288.651	1399.81
25	103.312	139.577	287.289	1403.91
26	104.37	140.179	286.018	1407.45
27	105.024	140.746	284.761	1410.73
28	102.183	141.297	283.56	1413.93
29	102.822	141.816	282.371	1416.9
30	179.992	141.323	281.731	1412.31
31	180.078	140.827	281.096	1407.71
32	179.944	140.355	280.494	1403.33
33	181.512	139.862	279.905	1398.8
34	183.65	139.366	279.358	1394.29
35	184.834	138.857	278.821	1389.68
36	184.676	138.371	278.309	1385.28
37	185.115	137.88	277.803	1380.84
38	182.735	137.434	277.307	1376.78
39	183.359	136.981	276.818	1372.67
40	183.766	136.542	276.353	1368.69
41	184.418	136.096	275.893	1364.66
42	184.367	135.667	275.453	1360.79
43	185.082	135.231	275.019	1356.87
44	184.454	134.818	274.599	1353.14
45	186.009	134.39	274.189	1349.31
46	186.694	133.971	273.799	1345.57
47	188.456	133.537	273.418	1341.71
48	188.689	133.116	273.052	1337.98
49	189.937	132.685	272.694	1334.18
50	189.047	132.276	272.346	1330.56
51	190.482	131.856	272.005	1326.86
52	190.645	131.449	271.676	1323.27
53	191.326	131.037	271.352	1319.65
54	192.158	130.632	271.043	1316.1
55	193.193	130.22	270.739	1312.5
56	192.464	129.826	270.442	1309.05
57	194.005	129.422	270.153	1305.53
58	193.776	129.032	269.872	1302.13
59	194.841	128.635	269.596	1298.67
60	194.356	128.253	269.328	1295.35
61	195.488	127.865	269.064	1291.98
62	194.755	127.493	268.806	1288.75
