segment	rtt	rttvar	srtt	rto
0	240.755	120.378	240.755	1203.78
1	241.18	114.38	240.766	1155.81
2	242.334	109.68	240.799	1118.23
3	242.641	105.186	240.837	1082.33
4	243.404	101.521	240.883	1053.05
5	244.144	98.012	240.941	1025.04
6	244.758	95.0685	241.001	1001.55
7	245.431	92.236	241.07	978.958
8	246.108	89.8138	241.14	959.651
9	246.846	87.4775	241.219	941.039
10	6.72091	91.153	238.288	967.512
11	7.38987	94.6467	235.402	992.575
12	7.68689	97.6709	232.814	1014.18
13	8.43337	100.551	230.264	1034.67
14	8.00496	103.086	227.949	1052.64
15	8.99383	105.5	225.668	1069.67
16	9.50394	107.628	223.59	1084.62
17	9.71397	109.672	221.533	1098.91
18	9.71442	111.496	219.642	1111.61
19	10.5602	113.238	217.775	1123.68
20	10.5074	114.805	216.048	1134.49
21	11.4896	116.301	214.343	1144.75
22	11.2369	117.658	212.757	1154.02
23	11.8292	118.959	211.187	1162.86
24	12.3142	120.134	209.725	1170.8
25	12.8349	121.263	208.277	1178.38
26	13.8204	122.279	206.926	1185.16
27	14.4579	123.254	205.59	1191.62
28	15.2163	124.137	204.337	1197.44
29	15.8302	124.984	203.097	1202.97
30	16.5361	125.754	201.931	1207.96
31	17.3623	126.489	200.778	1212.69
32	18.3472	127.155	199.692	1216.93
33	18.5437	127.798	198.613	1221
34	20.3452	128.371	197.601	1224.57
35	21.8628	128.91	196.602	1227.88
36	23.1655	129.394	195.659	1230.81
37	24.0407	129.853	194.727	1233.55
38	24.0066	130.278	193.838	1236.06
39	25.3287	130.677	192.96	1238.37
40	27.312	131.026	192.132	1240.34
41	29.167	131.346	191.317	1242.08
42	29.6461	131.637	190.54	1243.64
43	31.9509	131.896	189.777	1244.95
44	32.3059	132.133	189.048	1246.11
45	32.9401	132.355	188.325	1247.17
46	32.9081	132.561	187.632	1248.12
47	33.7986	132.751	186.945	1248.95
48	33.6632	132.928	186.284	1249.71
49	34.7521	133.088	185.631	1250.34
50	36.3252	133.224	185.009	1250.8
51	39.1161	133.329	184.401	1251.03
52	40.036	133.418	183.819	1251.16
53	41.9762	133.486	183.247	1251.14
54	42.9937	133.539	182.699	1251.01
55	44.505	133.575	182.159	1250.76
56	44.5159	133.606	181.638	1250.49
57	45.2713	133.627	181.121	1250.14
58	44.8606	133.646	180.62	1249.79
59	45.4644	133.657	180.123	1249.38
60	45.6461	133.663	179.643	1248.95
61	48.3714	133.646	179.174	1248.34
62	48.2729	133.627	178.72	1247.74
63	50.0933	133.592	178.273	1247.01
64	50.9116	133.55	177.843	1246.25
65	53.1749	133.49	177.422	1245.34
66	53.5319	133.427	177.014	1244.43
67	54.1502	133.358	176.61	1243.47
68	54.2919	133.287	176.218	1242.51
69	55.8227	133.204	175.832	1241.47
70	55.483	133.124	175.456	1240.45
71	57.7051	133.028	175.088	1239.31
72	59.0111	132.924	174.734	1238.13
73	60.267	132.812	174.385	1236.88
74	60.7297	132.698	174.047	1235.63
75	61.4152	132.578	173.712	1234.34
76	62.4984	132.454	173.388	1233.02
77	64.0306	132.32	173.071	1231.63
78	62.3039	132.198	172.756	1230.34
79	64.2133	132.063	172.447	1228.95
80	63.5619	131.934	172.145	1227.62
81	64.7752	131.798	171.847	1226.23
82	63.5499	131.67	171.552	1224.91
83	64.6343	131.536	171.262	1223.55
84	64.4961	131.404	170.978	1222.21
85	68.208	131.252	170.705	1220.72
86	68.6234	131.1	170.439	1219.24
87	70.0818	130.94	170.177	1217.69
88	69.4564	130.785	169.921	1216.2
89	70.0345	130.628	169.666	1214.69
90	68.4647	130.481	169.413	1213.26
91	69.2001	130.329	169.162	1211.8
92	69.594	130.178	168.918	1210.35
93	70.8321	130.021	168.678	1208.85
94	71.5215	129.863	168.444	1207.35
95	72.165	129.702	168.213	1205.83
96	70.5318	129.551	167.982	1204.39
97	71.1786	129.396	167.754	1202.92
98	73.061	129.235	167.535	1201.42
99	74.7727	129.067	167.32	1199.85
100	74.8322	128.9	167.11	1198.31
101	75.522	128.731	166.902	1196.75
102	76.1788	128.561	166.699	1195.19
103	77.6571	128.385	166.501	1193.58
104	77.3195	128.213	166.305	1192.01
105	79.3815	128.032	166.114	1190.37
106	80.1036	127.85	165.929	1188.73
107	83.0293	127.657	165.75	1187
108	83.9831	127.462	165.577	1185.28
109	85.3692	127.262	165.407	1183.5
110	84.3164	127.07	165.238	1181.8
111	85.0542	126.874	165.071	1180.07
112	86.3008	126.677	164.91	1178.33
113	87.6802	126.475	164.751	1176.55
114	90.516	126.264	164.602	1174.71
115	91.941	126.048	164.455	1172.84
116	90.739	125.84	164.309	1171.03
117	92.6225	125.625	164.167	1169.17
118	92.1015	125.416	164.026	1167.35
119	93.3771	125.202	163.888	1165.5
121	92.8047	124.994	163.751	1163.7
123	94.133	124.781	163.617	1161.86
124	94.8226	124.569	163.487	1160.04
126	95.4827	124.355	163.358	1158.19
127	96.1298	124.141	163.233	1156.36
128	96.4737	123.927	163.108	1154.53
129	100.374	123.702	162.993	1152.61
130	102.511	123.47	162.882	1150.64
131	106.621	123.226	162.78	1148.59
132	105.759	122.986	162.677	1146.57
133	106.426	122.748	162.576	1144.56
134	107.604	122.506	162.478	1142.53
135	108.299	122.265	162.383	1140.51
136	107.195	122.029	162.286	1138.52
137	110.029	121.787	162.195	1136.49
138	111.38	121.541	162.107	1134.43
139	111.795	121.297	162.02	1132.39
140	110.815	121.057	161.933	1130.39
141	112.99	120.813	161.85	1128.35
120	128.606	120.517	161.794	1125.93
122	128.817	120.225	161.739	1123.54
125	129.181	119.933	161.685	1121.15
142	123.107	119.666	161.621	1118.95
143	124.41	119.394	161.56	1116.71
144	124.413	119.127	161.5	1114.52
145	126.736	118.853	161.443	1112.27
146	127.126	118.582	161.388	1110.05
147	129.242	118.305	161.337	1107.78
148	129.573	118.031	161.287	1105.54
149	130.877	117.754	161.238	1103.27
150	132.655	117.476	161.194	1101
151	134.002	117.193	161.151	1098.7
152	133.166	116.918	161.108	1096.45
153	135.273	116.637	161.068	1094.16
154	135.291	116.36	161.029	1091.91
155	136.742	116.079	160.992	1089.63
156	136.814	115.802	160.955	1087.37
157	141.541	115.512	160.926	1085.02
158	140.202	115.23	160.895	1082.74
159	141.587	114.945	160.867	1080.42
160	142.377	114.661	160.839	1078.13
161	144.015	114.373	160.815	1075.8
162	143.157	114.092	160.789	1073.52
163	144.438	113.808	160.765	1071.23
164	143.622	113.53	160.741	1068.98
165	145.661	113.247	160.719	1066.7
166	147.178	112.964	160.7	1064.41
167	148.359	112.678	160.682	1062.11
168	147.79	112.398	160.664	1059.85
169	152.633	112.105	160.653	1057.49
170	154.48	111.81	160.644	1055.13
171	158.005	111.507	160.641	1052.7
172	158.736	111.206	160.638	1050.29
173	159.408	110.904	160.636	1047.87
174	161.359	110.604	160.637	1045.47
175	162.754	110.31	160.64	1043.12
176	164.676	110.024	160.646	1040.84
177	167.877	109.748	160.655	1038.64
178	170.72	109.482	160.669	1036.53
179	176.762	109.234	160.69	1034.56
180	174.481	108.983	160.708	1032.57
181	177.143	108.739	160.73	1030.64
182	178.909	108.504	160.754	1028.78
183	183.536	108.28	160.783	1027.03
184	190.4	108.078	160.821	1025.44
185	191.801	107.879	160.861	1023.89
186	192.45	107.684	160.902	1022.38
187	194.475	107.495	160.944	1020.91
188	196.652	107.314	160.989	1019.5
189	197.29	107.135	161.035	1018.11
190	198.096	106.959	161.082	1016.76
191	201.511	106.793	161.132	1015.48
192	202.01	106.63	161.183	1014.22
193	205.575	106.476	161.238	1013.04
194	203.918	106.319	161.29	1011.85
195	208.077	106.174	161.347	1010.74
196	207.567	106.028	161.403	1009.63
197	208.246	105.884	161.46	1008.54
198	206.95	105.738	161.515	1007.42
199	207.589	105.592	161.572	1006.3
200	208.317	105.447	161.629	1005.21
201	209.68	105.305	161.689	1004.13
202	210.503	105.165	161.749	1003.07
203	211.097	105.026	161.811	1002.02
204	212.616	104.89	161.874	1001
205	213.179	104.755	161.939	999.979
207	211.603	104.616	162.002	998.929
208	210.411	104.473	162.064	997.844
209	211.803	104.333	162.127	996.79
210	211.769	104.192	162.191	995.726
211	213.215	104.055	162.257	994.696
212	213.839	103.918	162.324	993.67
213	217.255	103.791	162.395	992.721
214	217.32	103.662	162.468	991.764
215	219.768	103.54	162.543	990.864
216	220.653	103.419	162.62	989.974
217	222.964	103.305	162.701	989.138
218	223.67	103.191	162.783	988.31
219	225.016	103.081	162.866	987.512
220	224.199	102.967	162.949	986.688
221	224.891	102.856	163.034	985.88
222	224.896	102.743	163.119	985.064
223	225.57	102.633	163.204	984.265
224	224.736	102.518	163.29	983.437
225	226.044	102.408	163.377	982.64
226	224.977	102.293	163.464	981.81
227	225.776	102.181	163.551	980.999
228	224.548	102.064	163.638	980.149
229	224.799	101.948	163.725	979.307
230	223.761	101.827	163.811	978.43
231	223.903	101.707	163.897	977.556
232	223.792	101.586	163.984	976.671
233	224.471	101.466	164.072	975.803
234	221.033	101.335	164.156	974.84
235	221.745	101.207	164.241	973.895
236	221.063	101.075	164.325	972.923
237	221.722	100.945	164.411	971.968
238	217.75	100.801	164.491	970.902
239	218.343	100.66	164.572	969.851
240	217.617	100.515	164.653	968.771
241	218.551	100.373	164.735	967.716
242	218.21	100.228	164.818	966.641
243	218.89	100.085	164.901	965.584
244	217.957	99.9385	164.984	964.492
245	218.401	99.7931	165.067	963.412
246	218.247	99.6456	165.152	962.316
247	218.933	99.5004	165.237	961.24
206	253.029	99.4629	165.377	961.081
248	219.318	99.317	165.464	960
249	220.409	99.1729	165.553	958.936
250	220.878	99.0306	165.643	957.887
251	221.527	98.8886	165.735	956.844
252	220.983	98.7451	165.826	955.786
253	222.374	98.6044	165.92	954.755
254	222.214	98.4634	166.014	953.721
255	222.702	98.3223	166.109	952.687
256	223.539	98.1841	166.206	951.679
257	223.752	98.0449	166.305	950.664
258	224.41	97.9082	166.404	949.67
259	226.52	97.7769	166.509	948.724
260	227.655	97.6497	166.615	947.813
261	228.586	97.5241	166.724	946.917
262	225.774	97.3886	166.828	945.937
263	226.485	97.2539	166.935	944.966
264	225.26	97.1149	167.039	943.957
265	225.946	96.9764	167.145	942.957
266	223.19	96.8281	167.247	941.872
267	223.846	96.6802	167.351	940.793
268	224.588	96.5352	167.456	939.738
269	228.7	96.4035	167.57	938.798
270	229.507	96.2749	167.686	937.885
271	232.32	96.155	167.808	937.049
272	235.59	96.0476	167.937	936.317
273	236.969	95.9437	168.07	935.619
274	237.996	95.8436	168.204	934.953
275	238.344	95.7432	168.341	934.287
276	243.117	95.6613	168.487	933.777
277	245.194	95.5861	168.639	933.328
278	243.697	95.5046	168.788	932.825
279	245.854	95.4303	168.944	932.386
280	243.746	95.3471	169.094	931.871
281	244.657	95.266	169.249	931.377
282	246.722	95.1931	169.408	930.953
283	247.499	95.1218	169.571	930.545
284	252.317	95.0703	169.743	930.305
285	253.7	95.0232	169.921	930.106
286	256.366	94.9868	170.104	929.999
287	258.612	94.9589	170.295	929.966
288	262.191	94.9457	170.493	930.058
289	266.315	94.9495	170.703	930.299
290	273.746	94.985	170.929	930.809
291	275.131	95.0262	171.162	931.371
292	276.025	95.0701	171.396	931.956
293	276.716	95.1167	171.635	932.568
294	273.148	95.1458	171.866	933.032
295	275.914	95.187	172.107	933.602
296	276.689	95.2305	172.349	934.192
297	277.418	95.2769	172.596	934.811
298	280.214	95.3351	172.85	935.531
299	281.534	95.3993	173.111	936.306
300	282.048	95.4643	173.373	937.088
301	284.102	95.5377	173.64	937.941
302	285.131	95.6144	173.908	938.823
303	286.433	95.6957	174.178	939.744
304	286.294	95.7747	174.448	940.645
305	287.036	95.8555	174.718	941.562
306	286.556	95.9323	174.987	942.446
307	289.365	96.021	175.262	943.43
308	291.435	96.1179	175.541	944.485
309	292.794	96.2195	175.823	945.579
310	290.736	96.3094	176.099	946.575
311	291.467	96.401	176.377	947.585
312	290.782	96.4876	176.652	948.552
313	292.797	96.5821	176.931	949.588
314	293.45	96.6779	177.211	950.634
315	294.373	96.7764	177.493	951.704
316	292.719	96.8651	177.77	952.691
317	293.384	96.9553	178.047	953.69
318	291.936	97.0367	178.321	954.615
319	292.799	97.1205	178.596	955.561
320	292.58	97.2016	178.87	956.483
321	293.96	97.2876	179.147	957.448
322	293.96	97.3719	179.423	958.398
323	294.661	97.4577	179.7	959.362
324	292.651	97.5322	179.972	960.229
325	293.343	97.6084	180.244	961.111
326	293.266	97.6825	180.516	961.976
327	293.951	97.7582	180.789	962.854
328	293.319	97.8292	181.059	963.693
329	293.951	97.9017	181.33	964.544
330	293.119	97.9684	181.599	965.346
331	293.829	98.037	181.869	966.165
332	292.83	98.0991	182.136	966.929
333	294.22	98.1664	182.405	967.736
334	294.207	98.2319	182.674	968.529
335	294.786	98.2986	182.943	969.332
336	293.919	98.3596	183.21	970.087
337	295.369	98.4259	183.48	970.887
338	295.31	98.4904	183.749	971.671
339	297.456	98.5635	184.022	972.53
340	296.813	98.6319	184.293	973.348
341	297.479	98.7019	184.565	974.18
342	295.819	98.7622	184.833	974.93
343	297.294	98.8281	185.103	975.728
344	298.325	98.8973	185.375	976.553
345	299.684	98.9714	185.65	977.421
346	299.717	99.044	185.924	978.276
347	301.106	99.1216	186.201	979.173
348	296.934	99.1774	186.467	979.886
349	298.284	99.2381	186.736	980.641
350	296.251	99.2876	186.999	981.3
351	296.989	99.339	187.264	981.976
352	294.114	99.3751	187.52	982.521
353	294.832	99.4133	187.778	983.085
354	293.787	99.445	188.033	983.593
355	294.678	99.4796	188.29	984.126
356	294.82	99.5135	188.546	984.654
357	295.102	99.5474	188.802	985.181
358	302.248	99.6142	189.074	985.988
359	302.838	99.6822	189.348	986.805
360	304.183	99.755	189.624	987.664
361	306.232	99.8361	189.904	988.593
362	303.914	99.9042	190.178	989.412
363	304.595	99.974	190.453	990.245
364	316.895	100.101	190.757	991.567
365	317.496	100.229	191.062	992.896
366	314.541	100.341	191.359	994.087
367	315.936	100.458	191.658	995.319
368	310.553	100.546	191.944	996.314
369	311.288	100.637	192.231	997.324
370	311.179	100.725	192.517	998.314
371	312.602	100.818	192.806	999.347
372	311.954	100.906	193.092	1000.34
373	312.675	100.996	193.379	1001.34
374	314.39	101.092	193.67	1002.41
375	314.723	101.188	193.961	1003.46
376	310.665	101.262	194.242	1004.34
377	312.058	101.342	194.525	1005.26
378	304.496	101.383	194.789	1005.86
379	305.89	101.43	195.056	1006.5
380	313.407	101.512	195.341	1007.43
381	315.269	101.6	195.629	1008.43
382	316.588	101.693	195.92	1009.47
383	318.906	101.796	196.216	1010.58
384	318.012	101.892	196.508	1011.64
385	319.518	101.993	196.804	1012.75
386	318.645	102.089	197.097	1013.81
387	320.748	102.192	197.394	1014.93
388	322.833	102.304	197.696	1016.13
389	323.486	102.417	197.998	1017.33
390	323.388	102.527	198.3	1018.52
391	324.713	102.642	198.603	1019.74
392	322.723	102.746	198.902	1020.87
393	324.687	102.856	199.204	1022.05
394	325.56	102.969	199.508	1023.26
395	327.586	103.09	199.816	1024.54
396	329.658	103.219	200.128	1025.88
397	331.565	103.354	200.444	1027.28
398	333.05	103.495	200.763	1028.72
399	335.279	103.644	201.086	1030.24
400	333.008	103.78	201.403	1031.64
401	335.048	103.924	201.724	1033.11
402	336.406	104.071	202.048	1034.62
403	338.651	104.228	202.377	1036.2
404	195.757	103.759	202.361	1032.43
405	196.494	103.288	202.347	1028.65
406	196.994	102.817	202.334	1024.87
407	197.762	102.345	202.323	1021.08
408	200.019	101.864	202.317	1017.23
409	200.048	101.385	202.312	1013.39
410	199.975	100.909	202.306	1009.58
411	200.768	100.422	202.302	1005.68
412	200.687	99.9373	202.298	1001.8
413	202.234	99.438	202.298	997.802
414	202.751	98.943	202.299	993.844
415	203.377	98.4437	202.302	989.852
416	204.081	97.9505	202.307	985.911
417	204.251	97.4505	202.312	981.916
418	204.991	96.9569	202.319	977.974
419	205.595	96.4586	202.327	973.996
420	205.75	95.9637	202.336	970.046
421	205.762	95.4608	202.346	966.032
422	207.443	94.9697	202.36	962.117
423	208.726	94.4775	202.377	958.197
424	209.256	93.9908	202.396	954.323
425	210.262	93.5014	202.419	950.43
426	210.872	93.0182	202.443	946.588
427	211.452	92.5298	202.469	942.707
428	212.311	92.049	202.498	938.89
429	212.883	91.563	202.528	935.032
430	212.862	91.0794	202.559	931.195
431	212.926	90.5873	202.591	927.289
432	212.886	90.0977	202.622	923.404
433	212.917	89.5989	202.654	919.446
434	212.975	89.1035	202.687	915.514
435	213.608	88.6023	202.722	911.54
436	214.373	88.109	202.759	907.631
437	214.29	87.6052	202.797	903.639
438	214.8	87.1078	202.836	899.699
439	214.742	86.5997	202.877	895.674
440	215.202	86.0978	202.918	891.701
441	214.25	85.5786	202.958	887.587
442	214.245	85.0627	202.997	883.498
443	212.82	84.5253	203.032	879.234
444	212.106	83.9864	203.064	874.955
445	212.115	83.4354	203.098	870.58
446	212.177	82.8886	203.131	866.24
447	211.354	82.323	203.162	861.746
448	209.911	81.7504	203.188	857.191
449	209.149	81.1583	203.211	852.478
450	208.488	80.5655	203.232	847.756
451	207.765	79.9524	203.25	842.869
452	207.822	79.3445	203.268	838.024
453	207.167	78.7157	203.284	833.01
454	207.136	78.0919	203.301	828.035
455	207.267	77.4529	203.318	822.94
456	207.053	76.8174	203.334	817.873
457	207.038	76.1646	203.35	812.667
458	206.901	75.5162	203.366	807.496
459	206.736	74.8482	203.382	802.167
460	207.383	74.1922	203.4	796.938
461	207.25	73.5158	203.419	791.546
462	207.682	72.85	203.439	786.239
463	202.666	72.1569	203.436	780.691
464	202.602	71.4711	203.432	775.2
465	206.09	70.8095	203.444	769.92
466	205.432	70.1477	203.454	764.635
467	206.094	69.4986	203.467	759.455
468	206.852	68.8629	203.483	754.386
469	204.983	68.2152	203.49	749.211
470	205.126	67.575	203.498	744.098
471	206.46	66.9537	203.512	739.142
472	205.742	66.3314	203.523	734.174
473	205.824	65.7157	203.534	729.259
474	205.773	65.1053	203.545	724.387
475	206.195	64.5048	203.557	719.596
476	206.669	63.9145	203.572	714.888
477	205.397	63.3396	203.581	710.297
478	205.29	62.7689	203.589	705.74
479	203.925	62.1908	203.59	701.117
480	204.26	61.6212	203.593	696.563
481	205.091	61.0645	203.6	692.116
482	205.005	60.5121	203.607	687.704
483	205.011	59.9648	203.613	683.332
484	204.349	59.4164	203.617	678.948
485	198.825	58.9106	203.595	674.879
486	197.644	58.4202	203.567	670.929
487	195.666	57.9525	203.53	667.15
488	195.411	57.491	203.493	663.421
489	195.681	57.0311	203.457	659.705
