time	cwndsize
0.320886	11
0.325838	12
0.327643	13
0.329185	14
0.330921	15
0.331917	16
0.335915	17
0.33803	18
0.33868	19
0.340141	20
0.390571	21
0.39464	22
0.396733	23
0.403003	24
0.403762	25
0.409364	26
0.410694	27
0.413399	28
0.414089	29
0.419027	30
0.419768	31
0.42797	32
0.428891	33
0.430667	34
0.432697	35
0.434776	36
0.436939	37
0.439015	38
0.43977	39
0.549222	40
0.550576	41
0.55264	42
0.56165	43
0.563041	44
0.564637	45
0.565087	46
0.566062	47
0.566935	48
0.567369	49
0.574266	50
0.576381	51
0.577034	52
0.578909	53
0.581927	54
0.582409	55
0.58727	56
0.591406	57
0.594242	58
0.595772	59
0.596478	60
0.597024	61
0.599052	62
0.608331	63
0.608648	64
0.610678	65
0.611005	66
0.612832	67
0.613794	68
0.615049	69
0.615946	70
0.615984	71
0.616283	72
0.62891	73
0.67338	74
0.673975	75
0.819768	76
0.820533	38
0.824729	38.0263
0.828964	38.0526
0.83353	38.0789
0.837022	38.1053
0.839764	38.1316
0.840585	38.1579
0.855008	38.1842
0.855734	38.2105
0.857031	38.2368
0.858345	38.2632
0.859191	38.2895
0.860375	38.3158
0.861134	38.3421
0.864001	38.3684
0.86533	38.3947
0.87382	38.4211
0.874355	38.4474
0.875973	38.4737
0.877194	38.5
0.879344	38.5263
0.881462	38.5526
0.88263	38.5789
0.88824	38.6053
0.893097	38.6316
0.898616	38.6579
0.910852	38.6842
0.911596	38.7105
0.915733	38.7368
0.917647	38.7632
0.91978	38.7895
0.921044	38.8158
0.924715	38.8421
0.927943	38.8684
0.929452	38.8947
0.930082	38.9211
0.931486	38.9474
0.934906	38.9737
0.936861	39
0.938367	39.0256
0.941947	39.0513
0.942372	39.0769
0.943726	39.1026
0.945795	39.1282
0.949893	39.1538
0.951939	39.1795
0.955731	39.2051
0.957813	39.2308
0.958503	39.2564
0.959193	39.2821
0.969464	39.3077
0.97084	39.3333
0.97263	39.359
0.974526	39.3846
0.976475	39.4103
0.977043	39.4359
0.979137	39.4615
0.980676	39.4872
0.984993	39.5128
0.986266	39.5385
0.991701	39.5641
0.992377	39.5897
0.993017	39.6154
0.993755	39.641
1.06344	39.6667
1.06351	39.6923
1.13038	39.7179
1.13084	39.7436
1.1329	39.7692
1.13913	39.7949
1.13982	39.8205
1.14119	39.8462
1.14621	39.8718
1.15172	39.8974
1.18923	39.9231
1.1908	39.9487
1.19416	19.9744
1.19774	20.027
1.19824	20.077
1.19933	20.127
1.19966	20.177
1.20183	20.227
1.20252	20.277
1.20311	20.327
1.20659	20.377
1.2072	20.427
1.20882	20.477
1.21087	20.527
1.21276	20.577
1.21785	20.627
1.21848	20.677
1.21902	20.727
1.22273	20.777
1.38238	20.827
1.38294	20.877
1.56909	20.927
1.57037	20.977
1.58245	21.027
1.5839	21.0746
1.70486	21.1222
1.70554	21.1698
1.71042	21.2175
1.71119	21.2651
1.74839	21.3127
1.75044	21.3603
1.87547	21.4079
1.87612	21.4556
1.87758	21.5032
1.90799	21.5508
1.90938	21.5984
1.93927	21.646
1.93978	21.6937
1.94314	21.7413
1.94825	21.7889
1.95087	21.8365
