time	cwndsize
0.270106	11
0.270628	12
0.27188	13
0.274506	14
0.276262	15
0.283137	16
0.285411	17
0.288348	18
0.289725	19
0.290412	20
0.32914	21
0.332513	22
0.333226	23
0.335967	24
0.349261	25
0.35043	26
0.353305	27
0.354584	28
0.355545	29
0.355953	30
0.358076	31
0.364232	32
0.364938	33
0.367626	34
0.368473	35
0.369217	36
0.371181	37
0.437871	38
0.448016	39
0.450898	40
0.455882	41
0.458328	42
0.460329	43
0.461885	44
0.473477	45
0.476826	46
0.484401	47
0.487261	48
0.490564	49
0.492109	50
0.493755	51
0.495342	52
0.496925	53
0.498289	54
0.500344	55
0.503903	56
0.504521	57
0.505267	58
0.507308	59
0.508758	60
0.51142	61
0.514064	62
0.522413	63
0.525012	64
0.525958	65
0.526524	66
0.527131	67
0.527832	68
0.54182	69
0.559653	70
0.560287	71
0.564977	72
0.565749	73
0.566632	74
0.567366	75
0.695225	76
0.697115	77
0.701231	78
0.703222	79
0.717212	80
0.718417	81
0.719815	82
0.720605	83
0.723351	84
0.725274	85
0.727419	86
0.728764	87
0.730821	88
0.732202	89
0.732852	90
0.73422	91
0.766012	92
0.772962	93
0.793602	94
0.803208	95
0.818332	96
0.819169	97
0.824504	98
0.829348	99
0.832952	100
0.834407	101
0.836761	102
0.843541	103
0.844676	104
0.845395	105
0.848947	106
0.854303	107
0.857748	108
0.859126	109
0.868255	110
0.87366	111
0.875584	112
0.87698	113
0.880371	114
0.881799	115
0.892163	116
0.894383	117
0.897767	118
0.899052	119
0.909971	120
0.913479	121
0.91552	122
0.918166	123
0.923932	124
0.926827	125
0.930867	126
0.93183	127
0.935721	128
0.939778	129
0.942594	130
0.949785	131
0.952248	132
0.965934	133
0.966156	134
0.96775	135
1.00457	136
1.0058	137
1.00871	138
1.00943	139
1.01203	140
1.01278	141
1.01417	142
1.01482	143
1.02249	144
1.02317	145
1.02481	146
1.02562	147
1.02702	148
1.03203	149
1.1012	150
1.10262	151
1.10749	152
1.1095	153
1.11165	154
1.11243	155
1.11366	156
1.11441	157
1.13877	158
1.14163	159
1.14433	160
1.14566	161
1.1474	162
1.14791	163
1.1492	164
1.14992	165
1.15068	166
1.15132	167
1.15195	168
1.1534	169
1.15549	170
1.15691	171
1.15901	172
1.15978	173
1.16172	174
1.16235	175
1.17137	176
1.17489	177
1.19353	178
1.1985	179
1.20048	180
1.20248	181
1.21024	182
1.21168	183
1.21229	184
1.21309	185
1.21384	186
1.21451	187
1.21512	188
1.21614	189
1.21668	190
1.21728	191
1.21859	192
1.22215	193
1.2234	194
1.22426	195
1.22547	196
1.22693	197
1.22758	198
1.22825	199
1.22923	200
1.2299	201
1.23034	202
1.23109	203
1.23241	101.5
1.23316	101.51
1.23379	101.52
1.23517	101.53
1.23693	101.54
1.23756	101.55
1.23826	101.559
1.23985	101.569
1.24	101.579
1.24084	101.589
1.24342	101.599
1.24489	101.609
1.24632	101.619
1.24763	101.629
1.25042	101.639
1.25239	101.649
1.25375	101.658
1.25537	101.668
1.26512	101.678
1.26854	101.688
1.27313	101.698
1.27525	101.708
1.2828	101.718
1.28695	101.728
1.29035	101.738
1.29263	101.748
1.29804	101.757
1.2994	101.767
1.30084	101.777
1.3035	101.787
1.30839	101.797
1.32295	101.807
1.32382	101.817
1.32645	101.827
1.32918	101.837
1.3299	101.847
1.33115	101.856
1.33274	101.866
1.33321	101.876
1.33468	101.886
1.33681	101.896
1.33951	101.906
1.34027	101.916
1.34145	101.926
1.34292	101.936
1.34359	101.946
1.34433	101.955
1.34704	101.965
1.34852	101.975
1.35263	101.985
1.35468	101.995
1.35677	102.005
1.35737	102.015
1.35799	102.025
1.35871	102.034
1.35937	102.044
1.36076	102.054
1.36144	102.064
1.36305	102.074
1.36422	102.083
1.36501	102.093
1.36655	102.103
1.36769	102.113
1.37118	102.123
1.37323	102.132
1.3766	102.142
1.38931	102.152
1.38942	102.162
1.39002	102.172
1.39509	102.181
1.39647	102.191
1.39657	102.201
1.39704	102.211
1.39796	102.221
1.3984	102.23
1.39912	102.24
1.39994	102.25
1.40066	102.26
1.40117	102.27
1.40186	102.279
1.41219	102.289
1.41422	102.299
1.41572	102.309
1.43152	102.319
1.43276	102.328
1.43345	102.338
1.43488	102.348
1.46189	102.358
1.46233	102.368
1.46309	102.377
1.46545	102.387
1.46799	102.397
1.4686	102.407
1.47003	102.417
1.47063	102.427
1.47141	102.436
1.47202	102.446
1.47287	102.456
1.47367	102.466
1.47569	102.476
1.4763	102.485
1.47708	102.495
1.4783	102.505
1.49423	102.515
1.49569	102.525
1.49633	102.534
1.49713	102.544
1.49773	102.554
1.49841	102.564
1.50042	102.574
1.50132	102.583
1.5019	102.593
1.50268	102.603
1.50328	102.613
1.50406	102.623
1.50469	102.632
1.50556	102.642
1.50625	102.652
