time	cwndsize
0.276866	11
0.277607	12
0.278628	13
0.279999	14
0.282426	15
0.283796	16
0.285002	17
0.287081	18
0.28922	19
0.290407	20
0.291826	21
0.293152	22
0.296595	23
0.298662	24
0.302119	25
0.303415	26
0.305478	27
0.306168	28
0.310717	29
0.311391	30
0.311859	31
0.313154	32
0.31453	33
0.315172	34
0.317398	35
0.318665	36
0.323468	37
0.32487	38
0.328229	39
0.329599	40
0.345652	41
0.348265	42
0.352377	43
0.353224	44
0.35793	45
0.359211	46
0.359925	47
0.360534	48
0.362598	49
0.363941	50
0.365344	51
0.367458	52
0.368775	53
0.370824	54
0.372594	55
0.374291	56
0.380634	57
0.383884	58
0.38467	59
0.386774	60
0.387971	61
0.389334	62
0.390815	63
0.395075	64
0.397836	65
0.400381	66
0.402617	67
0.404445	68
0.407956	69
0.41001	70
0.411423	71
0.41277	72
0.417228	73
0.417669	74
0.421094	75
0.422356	76
0.426592	77
0.428018	78
0.429999	79
0.431234	80
0.472082	81
0.472899	82
0.476199	83
0.479746	84
0.482465	85
0.485134	86
0.487958	87
0.489298	88
0.497625	89
0.498788	90
0.500815	91
0.501485	92
0.503733	93
0.505604	94
0.506459	95
0.507695	96
0.511182	97
0.511984	98
0.514722	99
0.515907	100
0.520891	101
0.521651	102
0.524329	103
0.525556	104
0.526933	105
0.528403	106
0.532427	107
0.533293	108
0.534556	109
0.535364	110
0.537392	111
0.538023	112
0.540845	113
0.542783	114
0.545019	115
0.547063	116
0.54823	117
0.549563	118
0.550338	119
0.550981	120
0.553125	121
0.555136	122
0.557849	123
0.558549	124
0.563395	125
0.564764	126
0.572366	127
0.573102	128
0.576495	129
0.577169	130
0.581429	131
0.582551	132
0.588142	133
0.588774	134
0.592275	135
0.592978	136
0.601104	137
0.603174	138
0.606096	139
0.608782	140
0.609466	141
0.611415	142
0.612941	143
0.616319	144
0.61829	145
0.619706	146
0.62101	147
0.623115	148
0.625809	149
0.628665	150
0.630731	151
0.631316	152
0.636799	153
0.637483	154
0.638849	155
0.641065	156
0.642482	157
0.643075	158
0.644419	159
0.645067	160
0.708208	161
0.709522	162
0.710844	163
0.71166	164
0.714394	165
0.715684	166
0.720627	167
0.721835	168
0.726686	169
0.727398	170
0.730061	171
0.73085	172
0.732107	173
0.734384	174
0.734907	175
0.735713	176
0.74178	177
0.743289	178
0.744565	179
0.745988	180
0.748078	181
0.749477	182
0.751593	183
0.752857	184
0.753645	185
0.75419	186
0.756334	187
0.757676	188
0.761776	189
0.764693	190
0.765963	191
0.767309	192
0.77168	193
0.773601	194
0.774289	195
0.775016	196
0.775644	197
0.77632	198
0.777949	199
0.77929	200
0.788167	201
0.789536	202
0.791023	203
0.793736	204
0.796418	205
0.798448	206
0.802088	207
0.803975	208
0.804673	209
0.806035	210
0.807376	211
0.808137	212
0.809475	213
0.810913	214
0.812311	215
0.813613	216
0.814348	217
