time	cwndsize
0.286904	11
0.294618	12
0.298864	13
0.301372	14
0.304028	15
0.308879	16
0.31444	17
0.31658	18
0.317867	19
0.320592	20
0.360772	21
0.362051	22
0.365659	23
0.372332	24
0.374499	25
0.377896	26
0.382563	27
0.386774	28
0.392886	29
0.393083	30
0.39913	31
0.399693	32
0.399905	33
0.401505	34
0.40262	35
0.404026	36
0.409698	37
0.410457	38
0.503417	39
0.507161	40
0.508216	41
0.511075	42
0.5221	43
0.529614	44
0.540691	22
0.543989	22.0455
0.548063	22.0909
0.550079	22.1364
0.553537	22.1818
0.555637	22.2273
0.556983	22.2727
0.558495	22.3182
0.562952	22.3636
0.568839	22.4091
0.571437	22.4545
0.575683	22.5
0.576996	22.5455
0.579724	22.5909
0.58055	22.6364
0.583162	22.6818
0.584609	22.7273
0.585969	22.7727
0.586739	22.8182
0.588076	22.8636
0.588826	22.9091
0.590879	22.9545
0.591889	23
0.632324	23.0435
0.632497	23.087
0.634195	23.1304
0.640699	23.1739
0.738232	23.2174
0.73905	23.2609
0.741801	23.3043
0.744485	23.3478
0.747442	23.3913
0.751512	23.4348
0.752843	23.4783
0.75499	23.5217
0.762284	23.5652
0.762619	23.6087
0.770778	23.6522
0.772035	23.6957
0.776317	23.7391
0.790077	23.7826
0.903564	23.8261
0.904327	23.8696
0.907053	23.913
0.909677	23.9565
0.91191	24
0.914596	24.0417
0.915279	24.0833
0.917361	24.125
0.920102	24.1667
0.923506	24.2083
0.925877	24.25
0.926756	24.2917
0.927365	24.3333
0.931363	24.375
0.980684	12.1875
0.981949	12.2708
0.984685	12.3542
0.987644	12.4375
1.01774	12.5208
1.01905	12.6042
1.02526	12.6875
1.04101	12.7708
1.05361	12.8542
1.06864	12.9375
1.31693	13.0208
1.39746	13.0978
1.40005	13.1747
1.40655	13.2516
1.44776	13.3285
1.44988	6.66426
1.45202	6.83093
1.65515	6.9976
1.66858	7.16426
1.73636	7.30712
1.73701	7.44998
1.74143	7.59283
1.78226	7.73569
1.78838	7.87855
1.87851	8.02141
1.88102	8.14641
1.88147	8.27141
1.8893	8.39641
1.90725	8.52141
1.90859	8.64641
1.95976	8.77141
1.96177	8.89641
1.97697	9.02141
1.97835	9.13252
1.98105	9.24363
2.0064	9.35474
2.01204	9.46585
2.01486	9.57696
2.01621	9.68807
2.04301	9.79918
2.04373	9.91029
2.04489	10.0214
2.04777	5.0107
2.05528	5.2107
2.06295	5.4107
2.06903	5.6107
2.07822	5.8107
2.13953	6.0107
2.14108	6.17737
2.14167	6.34404
2.14578	6.5107
2.19671	6.67737
2.19712	6.84404
2.19861	7.0107
2.1992	7.15356
2.20071	7.29642
2.26763	7.43927
2.26823	7.58213
2.27018	7.72499
2.2724	3.86249
2.2744	4.19583
2.27573	4.44583
2.38282	4.69583
2.38633	4.94583
2.38856	5.19583
2.49653	5.39583
2.50243	5.59583
2.50304	5.79583
2.50911	5.99583
2.61006	6.19583
2.61487	6.36249
2.61708	6.52916
2.62071	6.69583
2.67863	6.86249
2.68006	7.02916
2.68213	7.17202
2.68538	7.31488
2.68574	7.45773
2.75615	7.60059
2.75743	7.74345
2.76223	7.8863
2.76572	8.02916
2.76926	8.15416
2.8245	8.27916
2.82993	8.40416
2.83337	8.52916
2.83559	8.65416
2.83628	8.77916
2.83867	8.90416
2.88828	9.02916
2.89359	9.14027
2.89531	9.25138
2.89659	9.36249
2.89918	9.47361
2.90054	9.58472
2.90188	9.69583
2.95123	9.80694
2.95693	9.91805
2.95814	10.0292
2.95888	10.1292
2.96577	10.2292
2.9664	10.3292
2.96709	10.4292
3.019	5.21458
3.03269	5.41458
3.04027	5.61458
3.04303	5.81458
3.04386	6.01458
3.04573	6.18125
3.05336	6.34791
3.05488	6.51458
3.05541	6.68125
3.11927	6.84791
3.12127	7.01458
3.1268	7.15744
3.13104	7.30029
3.13228	7.44315
3.18155	7.58601
3.18297	7.72887
3.18382	7.87172
3.18508	8.01458
3.18654	8.13958
3.188	8.26458
3.24925	8.38958
3.25251	8.51458
3.25297	8.63958
3.25365	8.76458
3.25573	8.88958
3.25717	9.01458
3.25792	9.12569
3.27303	9.2368
3.31447	9.34791
3.32005	9.45902
3.32371	9.57014
3.32486	9.68125
3.3254	9.79236
3.32592	9.90347
3.32633	10.0146
3.3271	10.1146
3.33188	10.2146
3.39397	10.3146
3.39545	10.4146
3.3974	10.5146
3.40289	10.6146
3.40446	10.7146
3.4064	10.8146
3.40915	10.9146
3.41719	11.0146
3.46884	11.1055
3.47299	11.1964
3.47501	11.2873
3.47588	11.3782
3.47642	11.4691
3.47774	11.56
3.47979	11.6509
3.49783	11.7419
3.49945	11.8328
3.53299	5.91638
3.53366	6.11638
3.54021	6.28305
3.54095	6.44971
3.54375	6.61638
3.5448	6.78305
3.54754	6.94971
3.54903	7.11638
3.56517	7.25924
3.56635	7.4021
3.60542	7.54495
3.60595	7.68781
3.60716	7.83067
3.60945	7.97352
3.61418	8.11638
3.62676	8.24138
3.62939	8.36638
3.65209	8.49138
3.65334	4.24569
3.65394	4.49569
3.66084	4.74569
3.66924	4.99569
3.66997	5.24569
3.68426	5.44569
3.69132	5.64569
3.69555	5.84569
3.69613	6.04569
3.7134	6.21236
3.73785	6.37902
3.74161	6.54569
3.74299	6.71236
3.74448	6.87902
3.752	7.04569
3.7803	7.18855
3.78216	7.3314
3.78226	7.47426
