time	cwndsize
0.279646	11
0.2828	12
0.284802	13
0.286798	14
0.288893	15
0.290354	16
0.292491	17
0.295105	18
0.297817	19
0.301944	20
0.309494	21
0.312231	22
0.320692	23
0.326813	24
0.339007	25
0.341179	26
0.344612	27
0.345939	28
0.348055	29
0.348605	30
0.354973	31
0.356907	32
0.361005	33
0.376203	34
0.378277	35
0.382212	36
0.383871	37
0.385222	38
0.388051	39
0.427255	40
0.431337	41
0.434008	42
0.438717	43
0.440346	44
0.442244	45
0.445048	46
0.445741	47
0.454722	48
0.455908	49
0.458806	50
0.459382	51
0.460752	52
0.462832	53
0.470322	54
0.471746	55
0.472462	56
0.475889	57
0.478084	58
0.478595	59
0.48004	60
0.48074	61
0.48345	62
0.485418	63
0.486226	64
0.48755	65
0.489572	66
0.491035	67
0.500064	33.5
0.502717	33.5303
0.506852	33.5606
0.508141	33.5909
0.516362	33.6212
0.518434	33.6515
0.541842	33.6818
0.544249	33.7121
0.560494	33.7424
0.561142	33.7727
0.570119	33.803
0.57263	33.8333
0.58957	33.8636
0.591479	33.8939
0.597048	33.9242
0.59835	33.9545
0.599664	33.9848
0.601732	34.0152
0.609548	34.0446
0.609993	34.074
0.640415	34.1034
0.641089	34.1328
0.644406	34.1622
0.645136	34.1916
0.647171	34.221
0.647867	34.2504
0.651411	34.2799
0.65212	34.3093
0.656193	34.3387
0.657642	34.3681
0.661664	34.3975
0.664477	34.4269
0.6651	34.4563
0.666586	34.4857
0.667152	34.5152
0.667848	34.5446
0.672048	34.574
0.674092	34.6034
0.674767	34.6328
0.676155	34.6622
0.67756	34.6916
0.678258	34.721
0.678889	34.7504
0.679707	34.7799
0.681054	34.8093
0.683027	34.8387
0.685981	34.8681
0.686698	34.8975
0.68726	34.9269
0.694874	34.9563
0.695508	34.9857
0.696217	35.0152
0.698235	35.0437
0.698916	35.0723
0.69964	35.1009
0.700253	35.1294
0.701087	35.158
0.701807	35.1866
0.703681	35.2152
0.705046	35.2437
0.707138	35.2723
0.84327	35.3009
0.845384	35.3294
