time	cwndsize
0.307223	11
0.313791	12
0.316486	13
0.318634	14
0.320969	15
0.321401	16
0.326172	17
0.329032	18
0.329532	19
0.331093	20
0.394933	21
0.39715	22
0.414826	23
0.41556	24
0.419047	25
0.420551	26
0.427204	27
0.428603	28
0.434767	29
0.435477	30
0.44378	31
0.444477	32
0.451245	33
0.452068	34
0.454055	35
0.45547	36
0.457604	37
0.459452	38
0.46222	39
0.463761	40
0.577898	41
0.578722	42
0.582766	43
0.598471	44
0.599188	45
0.60132	46
0.602808	47
0.603973	48
0.616462	49
0.617283	50
0.627456	51
0.629612	52
0.630329	53
0.633124	54
0.636564	55
0.638575	56
0.644187	57
0.649011	58
0.652461	59
0.655086	60
0.655842	61
0.657204	62
0.659208	63
0.669489	64
0.670173	65
0.671552	66
0.673	67
0.673864	68
0.675233	69
0.675693	70
0.676412	71
0.677203	72
0.677892	73
0.679831	74
0.681276	75
0.682663	76
0.684813	77
0.688779	78
0.690196	79
0.794603	80
0.795428	81
0.795937	82
0.798741	83
0.80212	84
0.804926	85
0.805874	86
0.80763	87
0.824313	88
0.826241	89
0.831883	90
0.833882	91
0.836626	92
0.838288	93
0.840077	94
0.84484	95
0.847042	96
0.855252	97
0.855877	98
0.857947	99
0.859314	100
0.86479	101
0.866825	102
0.87177	103
0.876517	104
0.87882	105
0.880863	106
0.887731	107
0.88904	108
0.89188	109
0.893156	110
0.894735	111
0.895931	112
0.896575	113
0.899983	114
0.900706	115
0.901405	116
0.902789	117
0.906231	118
0.907704	119
0.909696	120
0.910538	121
0.912522	122
0.915424	123
0.916778	124
0.919387	125
0.922643	126
0.923935	127
0.925365	128
0.925929	129
0.926722	130
0.933369	131
0.934868	132
0.93573	133
0.936296	134
0.937168	135
0.937921	136
0.938701	137
0.940428	138
0.942703	139
0.943869	140
0.951021	70
0.95231	70.0143
0.952806	70.0286
0.95564	70.0429
0.957655	70.0571
0.958502	70.0714
0.960407	70.0857
0.961075	70.1
0.961849	70.1143
0.963257	70.1286
0.966112	70.1429
0.980606	70.1571
1.01292	70.1714
1.01374	70.1857
1.12092	70.2
1.12101	70.2143
1.12282	70.2286
1.12495	70.2429
1.12567	70.2571
1.12697	70.2714
1.12768	70.2857
1.12865	70.3
1.1297	70.3143
1.1305	70.3286
1.13255	70.3429
1.13391	70.3571
1.13531	70.3714
1.13676	70.3857
1.13823	70.4
1.1388	70.4143
1.13959	70.4286
1.14094	70.4429
1.14259	70.4571
1.14438	70.4714
1.14515	70.4857
1.14786	70.5
1.14911	70.5143
1.15615	70.5286
1.1577	70.5429
1.16101	70.5571
1.16248	70.5714
1.16317	70.5857
1.16381	70.6
1.16627	70.6143
1.16675	70.6286
1.16694	70.6429
1.16733	70.6571
1.16865	70.6714
1.16929	70.6857
1.17002	70.7
1.1714	70.7143
1.17361	70.7286
1.17428	70.7429
1.17623	70.7571
1.17758	70.7714
1.1783	70.7857
1.17903	70.8
1.1797	70.8143
1.18192	70.8286
1.18307	70.8429
1.18398	70.8571
1.18463	70.8714
1.18524	70.8857
1.18596	70.9
1.18664	70.9143
1.18721	70.9286
1.18794	70.9429
1.19	70.9571
1.19078	70.9714
1.1927	70.9857
1.19353	71
1.1941	71.0141
1.19482	71.0282
1.19556	71.0423
1.19618	71.0563
1.1969	71.0704
1.19887	71.0845
1.19956	71.0986
1.20034	71.1127
1.20094	71.1268
1.20524	71.1408
1.2066	71.1549
1.20797	71.169
1.20951	71.1831
1.21219	71.1972
1.21335	71.2113
1.21683	71.2254
1.21897	71.2394
1.21964	71.2535
1.22374	71.2676
1.22572	71.2817
1.22635	71.2958
1.22786	71.3099
1.2284	71.3239
1.23186	71.338
1.2325	71.3521
1.23476	71.3662
1.23523	71.3803
1.23671	71.3944
1.23749	71.4085
1.23806	71.4225
1.23953	71.4366
1.24089	71.4507
1.24143	71.4648
1.24222	71.4789
1.24293	71.493
1.24423	71.507
1.24565	71.5211
1.24852	71.5352
1.24969	71.5493
1.25179	71.5634
1.25324	71.5775
1.25521	71.5915
1.26623	71.6056
1.26701	71.6197
1.28061	71.6338
1.28688	71.6479
1.29988	71.662
1.30201	71.6761
1.30344	71.6901
1.30468	71.7042
1.30602	71.7183
1.31153	71.7324
1.31453	71.7465
1.31509	71.7606
1.41915	71.7746
1.41997	71.7887
1.42068	71.8028
1.42195	71.8169
1.42263	71.831
1.42397	71.8451
1.42457	71.8592
1.42536	71.8732
1.42601	71.8873
1.4275	71.9014
1.42868	71.9155
1.43005	71.9296
1.43084	71.9437
1.43433	71.9577
1.43483	71.9718
1.43632	71.9859
1.43762	35.993
1.44039	36.0215
1.44181	36.0493
1.44927	36.0771
1.49446	36.1049
1.4966	36.1326
1.49731	36.1604
1.49851	36.1882
1.49979	36.216
1.5013	36.2438
1.50254	36.2715
1.50549	36.2993
1.50811	36.3271
1.51085	36.3549
1.5115	36.3826
1.51585	36.4104
1.52409	36.4382
1.52536	36.466
1.52702	36.4938
1.52837	36.5215
1.53153	36.5493
1.53259	36.5771
1.53302	36.6049
1.58539	36.6326
1.5861	36.6604
1.58675	36.6882
1.58744	36.716
1.58877	36.7438
1.58951	36.7715
1.59016	36.7993
1.59097	36.8271
1.59298	36.8549
1.59386	36.8826
1.59645	36.9104
1.59718	36.9382
1.598	36.966
1.59873	36.9938
1.59926	37.0215
1.60358	37.0486
1.60405	37.0756
1.61097	37.1026
1.61246	37.1296
1.61301	37.1567
1.61373	37.1837
1.61452	37.2107
1.61574	37.2377
1.61642	37.2648
1.61854	37.2918
1.61917	37.3188
1.6207	37.3459
1.62337	37.3729
1.62703	37.3999
1.71227	37.4269
1.71441	37.454
1.71571	37.481
1.71723	37.508
1.7184	37.535
1.7201	37.5621
1.7217	37.5891
1.72239	37.6161
1.72257	37.6432
1.72278	37.6702
1.72346	37.6972
1.72399	37.7242
1.72472	37.7513
1.72605	37.7783
1.72673	37.8053
1.72742	37.8323
1.72817	37.8594
1.72898	37.8864
1.72976	37.9134
1.80551	37.9404
1.80974	37.9675
1.81034	37.9945
1.81168	38.0215
1.81243	38.0478
1.81444	38.0742
1.81509	38.1005
1.81937	38.1268
1.822	38.1531
1.82343	38.1794
1.82473	38.2057
1.82642	38.2321
1.8311	38.2584
1.83371	38.2847
1.83725	38.311
1.84692	38.3373
1.84979	38.3636
1.851	38.39
1.853	38.4163
1.85443	38.4426
1.85518	38.4689
1.85651	38.4952
1.85849	38.5215
1.86268	38.5478
1.86478	38.5742
1.86549	38.6005
1.8689	38.6268
1.87105	38.6531
1.87157	38.6794
1.87434	38.7057
1.87574	38.7321
1.88473	38.7584
1.89187	38.7847
1.90068	38.811
1.90151	38.8373
1.99582	38.8636
1.99724	38.89
2.0027	38.9163
2.00339	38.9426
2.00489	38.9689
2.00545	38.9952
2.00615	39.0215
2.00685	39.0472
2.00982	39.0728
2.01253	39.0985
2.0132	39.1241
2.01445	39.1497
2.01853	39.1754
2.02137	39.201
2.02209	39.2267
2.02338	39.2523
2.02404	39.2779
2.0282	39.3036
2.02892	39.3292
2.03239	39.3549
2.0372	39.3805
2.03933	39.4061
2.04134	39.4318
2.04335	39.4574
2.04683	39.4831
2.04966	39.5087
2.05166	39.5343
2.05388	39.56
2.0551	39.5856
2.05793	39.6113
2.06054	39.6369
2.06127	39.6626
2.06676	39.6882
2.07164	39.7138
2.07589	39.7395
2.07651	39.7651
2.07714	39.7908
2.11459	39.8164
2.11598	19.9082
2.11682	19.9608
2.1348	20.0135
2.13604	20.0635
2.14114	20.1135
2.14122	20.1635
2.14126	20.2135
2.14285	20.2635
2.14362	20.3135
2.14456	20.3635
2.14515	20.4135
2.14633	20.4635
2.15064	20.5135
2.15343	20.5635
2.15399	20.6135
2.156	20.6635
2.17198	20.7135
2.17328	20.7635
2.17592	20.8135
2.17669	20.8635
2.17944	20.9135
2.18607	20.9635
2.1869	21.0135
2.18944	21.0611
2.19089	21.1087
2.19154	21.1563
2.19361	21.2039
2.19574	21.2516
2.19633	21.2992
2.19782	21.3468
2.19859	21.3944
2.20468	21.442
2.21295	21.4897
2.22685	21.5373
2.2289	21.5849
2.23101	21.6325
2.23905	21.6801
2.2481	21.7277
2.249	21.7754
2.24909	10.8877
2.25055	10.9877
2.25191	11.0877
2.25246	11.1786
2.25388	11.2695
2.25592	11.3604
2.25865	11.4513
2.25935	11.5422
2.26019	11.6331
2.26088	11.724
2.26567	11.815
2.27056	11.9059
2.27292	11.9968
2.27636	12.0877
2.27756	12.171
2.28376	12.2544
2.29248	12.3377
2.29514	12.421
2.2964	12.5044
2.30613	12.5877
2.32013	12.671
2.3293	12.7544
2.34159	12.8377
2.34578	12.921
2.34658	13.0044
2.34736	13.0813
2.34784	13.1582
2.34851	13.2351
2.35342	13.312
2.35833	13.389
2.35968	13.4659
2.36106	13.5428
2.36874	13.6197
2.37114	13.6967
2.37222	13.7736
2.37441	13.8505
2.3771	13.9274
2.38975	14.0044
2.39129	14.0758
2.39204	14.1472
2.39396	14.2186
2.39459	14.2901
2.39892	14.3615
2.41445	14.4329
2.41769	14.5044
2.41838	14.5758
2.41919	14.6472
2.42281	14.7186
2.43235	14.7901
2.43369	14.8615
2.43449	14.9329
2.43629	15.0044
2.43678	15.071
2.43737	15.1377
2.43782	15.2044
2.43851	15.271
2.43921	15.3377
2.43995	15.4044
2.44211	15.471
2.45112	15.5377
2.45194	15.6044
2.45384	15.671
2.45885	15.7377
2.46901	15.8044
2.47391	15.871
2.48993	15.9377
2.49138	16.0044
2.49351	16.0669
2.50606	16.1294
2.51327	16.1919
2.51541	16.2544
2.51556	16.3169
2.51713	16.3794
2.52011	16.4419
2.5254	16.5044
2.52832	16.5669
2.53096	16.6294
2.53439	16.6919
2.53768	16.7544
2.5395	16.8169
2.54333	16.8794
2.54481	16.9419
2.54542	17.0044
2.54602	17.0632
2.54913	17.122
2.55008	17.1808
2.55641	17.2396
2.55699	17.2985
2.55767	17.3573
2.57589	17.4161
2.58068	17.4749
2.59075	17.5338
2.59399	17.5926
2.59421	17.6514
2.59624	17.7102
2.59785	17.7691
2.60124	17.8279
2.60263	17.8867
2.60744	17.9455
2.60978	18.0044
2.61173	18.0599
2.61271	18.1155
2.61332	18.171
2.61373	18.2266
2.62803	18.2821
2.62985	18.3377
2.63179	18.3932
2.63663	18.4488
2.64788	18.5044
2.65036	18.5599
2.65243	18.6155
2.65311	18.671
2.65588	18.7266
2.66014	18.7821
2.6702	18.8377
2.6719	18.8932
2.67471	18.9488
2.67812	19.0044
2.68365	19.057
2.68502	19.1096
2.69894	19.1622
2.70158	19.2149
2.70231	19.2675
2.71059	19.3201
2.7279	19.3728
2.73416	19.4254
2.73693	19.478
2.73762	19.5307
2.74402	19.5833
2.74491	19.6359
2.75212	19.6886
2.76203	19.7412
2.76317	19.7938
2.76388	19.8465
2.76672	19.8991
2.76808	19.9517
2.76961	20.0044
2.77371	20.0544
2.78057	20.1044
2.78898	20.1544
2.79253	20.2044
2.79577	20.2544
2.79788	20.3044
2.80127	20.3544
2.80264	20.4044
2.80411	20.4544
2.80503	20.5044
2.80639	20.5544
2.81369	20.6044
2.82254	20.6544
2.82355	20.7044
2.82563	20.7544
2.82984	20.8044
2.8312	20.8544
2.8354	20.9044
2.8402	20.9544
2.84278	21.0044
2.84703	21.052
2.85457	21.0996
2.86092	21.1472
2.8698	21.1948
2.87058	21.2424
2.87112	21.2901
2.87208	21.3377
2.87328	21.3853
2.87462	21.4329
2.87602	21.4805
2.89187	21.5282
2.90136	21.5758
2.90734	21.6234
2.90852	21.671
2.9093	21.7186
2.9099	21.7663
2.91114	21.8139
2.91124	21.8615
2.91543	21.9091
2.91683	21.9567
2.92509	22.0044
2.93199	22.0498
2.94102	22.0953
2.94599	22.1407
2.9487	22.1862
2.94939	22.2316
2.95003	22.2771
2.95077	22.3225
2.95201	22.368
2.95755	22.4134
2.95969	22.4589
2.97508	22.5044
2.99428	22.5498
2.99623	22.5953
2.99773	22.6407
2.99833	22.6862
3.00109	22.7316
3.00662	22.7771
3.00999	22.8225
3.01152	22.868
