time	cwndsize
0.271288	11
0.272604	12
0.27411	13
0.275592	14
0.277093	15
0.27802	16
0.280567	17
0.282133	18
0.28387	19
0.338412	20
0.340997	21
0.34298	22
0.344468	23
0.34584	24
0.346455	25
0.347323	26
0.348324	27
0.34904	28
0.359919	29
0.363098	30
0.365912	31
0.42679	32
0.427649	33
0.43116	34
0.432485	35
0.433123	36
0.433704	37
0.435953	38
0.436558	39
0.438806	40
0.440302	41
0.441392	42
0.442246	43
0.443377	44
0.444052	45
0.444818	46
0.445491	47
0.446796	48
0.447472	49
0.46333	50
0.465864	51
0.467373	52
0.468818	53
0.478425	54
0.480689	55
0.589072	56
0.589695	57
0.591837	58
0.592601	59
0.597632	60
0.598775	61
0.599379	62
0.600075	63
0.600767	64
0.602857	65
0.603626	66
0.604928	67
0.610645	68
0.611928	69
0.615942	70
0.617674	71
0.618218	72
0.618969	73
0.621309	74
0.623765	75
0.626143	76
0.626305	77
0.627221	78
0.627961	79
0.629971	80
0.630649	81
0.643273	82
0.644891	83
0.646577	84
0.649417	85
0.650769	86
0.652271	87
0.656479	88
0.657821	89
0.669584	90
0.670983	91
0.672403	92
0.674997	93
0.677328	94
0.678489	95
0.680573	96
0.682063	97
0.685547	98
0.689214	99
0.690389	100
0.691714	101
0.69666	102
0.700004	103
0.766901	104
0.7684	105
0.769791	106
0.774717	107
0.775878	108
0.777309	109
0.780831	110
0.782751	111
0.792384	112
0.795233	113
0.797551	114
0.798609	115
0.799941	116
0.801984	117
0.805536	118
0.808361	119
0.811075	120
0.81232	121
0.886221	122
0.88901	123
0.895754	124
0.900688	125
0.908349	126
0.911519	127
0.933808	128
0.938789	129
0.983148	130
0.98405	131
0.988084	65.5
0.988856	65.5154
0.989394	65.5308
0.990215	65.5462
0.990946	65.5615
0.991576	65.5769
0.992979	65.5923
0.995114	65.6077
0.996557	65.6231
0.997847	65.6385
0.999183	65.6538
0.999822	65.6692
1.00116	65.6846
1.00396	65.7
1.00677	65.7154
1.00806	65.7308
1.01086	65.7462
1.01363	65.7615
1.01707	65.7769
1.01849	65.7923
1.01991	65.8077
1.02082	65.8231
1.03517	65.8385
1.03569	65.8538
1.03628	65.8692
1.03718	65.8846
1.03773	65.9
1.03831	65.9154
1.0391	65.9308
1.03979	65.9462
1.04132	65.9615
1.04187	65.9769
1.04249	65.9923
1.04323	66.0077
1.04396	66.0228
1.04463	66.038
1.04535	66.0531
1.04832	66.0683
1.04843	66.0834
1.04847	66.0986
1.04913	66.1138
1.05129	66.1289
1.05186	66.1441
1.05317	66.1592
1.05535	66.1744
1.06034	66.1895
1.06176	66.2047
1.06364	66.2198
1.06446	66.235
1.06581	66.2501
1.06647	66.2653
1.06713	66.2804
1.06786	66.2956
1.0773	66.3107
1.07755	66.3259
1.07768	66.341
1.07844	66.3562
1.0805	66.3713
1.08114	66.3865
1.0832	66.4016
1.08397	66.4168
1.08577	66.4319
1.08714	66.4471
1.08809	66.4622
1.08913	66.4774
1.09001	66.4925
1.09016	66.5077
1.09098	66.5228
1.09234	66.538
1.09513	66.5531
1.09857	66.5683
1.10068	66.5834
1.10215	66.5986
1.10343	66.6138
1.10423	66.6289
1.10511	66.6441
1.11044	66.6592
1.11121	66.6744
1.11533	66.6895
1.11756	66.7047
1.12573	66.7198
1.12723	66.735
1.13212	66.7501
1.135	66.7653
1.14041	66.7804
1.14316	66.7956
1.17842	66.8107
1.17913	66.8259
1.18205	66.841
1.18261	66.8562
1.18331	66.8713
1.18416	66.8865
1.1882	66.9016
1.19167	66.9168
1.19234	66.9319
1.19312	66.9471
1.1945	66.9622
1.1966	66.9774
1.19716	66.9925
1.19784	67.0077
1.19917	67.0226
1.28592	67.0375
1.28913	67.0525
1.29185	67.0674
1.29616	67.0823
1.30034	67.0972
1.3016	67.1122
1.30311	67.1271
1.30516	67.142
1.30672	67.1569
1.31405	67.1719
1.31746	67.1868
1.31896	67.2017
1.32483	67.2166
1.32521	67.2316
1.32596	67.2465
1.3279	67.2614
1.4373	67.2763
1.43848	67.2913
1.43932	67.3062
1.43986	67.3211
1.45463	33.6606
1.4551	33.6909
1.45591	33.7212
1.45635	33.7515
1.45705	33.7818
1.4577	33.8121
1.45851	33.8424
1.45911	33.8727
1.4602	33.903
1.46059	33.9333
1.46125	33.9636
1.46395	33.9939
1.46459	34.0242
1.46743	34.0536
1.46951	34.083
1.47564	34.1124
1.47786	34.1418
1.48057	34.1713
1.48064	34.2007
1.48625	34.2301
1.48686	34.2595
1.49244	34.2889
1.53992	34.3183
1.56082	34.3477
1.56237	34.3771
1.56374	34.4066
1.56424	34.436
1.56619	34.4654
1.56693	34.4948
1.56757	34.5242
1.569	34.5536
1.57049	34.583
1.57312	34.6124
1.5753	34.6418
1.57745	34.6713
1.58216	34.7007
1.58646	34.7301
1.5877	34.7595
1.58932	34.7889
1.59189	34.8183
1.63188	34.8477
1.6339	34.8771
1.63908	34.9066
1.64083	34.936
1.64223	34.9654
1.64296	34.9948
1.64378	35.0242
1.64638	35.0528
1.64779	35.0813
1.6485	35.1099
1.6491	35.1385
1.65065	35.1671
1.65534	35.1956
1.65605	35.2242
1.65764	35.2528
1.65889	35.2813
1.69031	35.3099
1.69052	35.3385
1.69096	35.3671
1.69177	35.3956
1.70667	35.4242
1.77184	35.4528
1.81495	35.4813
1.81634	35.5099
1.82132	35.5385
1.82321	35.5671
1.8252	35.5956
1.8295	35.6242
1.83077	35.6528
1.83139	35.6813
1.8356	35.7099
1.85778	35.7385
1.85843	35.7671
1.86533	35.7956
1.86755	35.8242
1.86879	35.8528
1.8708	35.8813
1.87234	35.9099
1.87321	35.9385
1.87343	35.9671
1.87413	35.9956
1.87921	36.0242
1.88175	36.052
1.88323	36.0798
1.88402	36.1075
1.88516	36.1353
1.88826	36.1631
1.88879	36.1909
1.89005	36.2186
1.89139	36.2464
1.90467	36.2742
1.93089	36.302
1.933	36.3298
1.93371	36.3575
1.93586	36.3853
1.94545	36.4131
1.9891	36.4409
2.04988	36.4686
2.05061	36.4964
2.05286	36.5242
2.05404	36.552
2.05673	36.5798
2.05827	36.6075
2.06086	36.6353
2.06234	36.6631
2.06355	36.6909
2.06588	36.7186
2.06657	36.7464
2.06984	36.7742
2.07207	36.802
2.07414	36.8298
2.07514	36.8575
2.07608	36.8853
2.07673	36.9131
2.07745	36.9409
2.07813	36.9686
2.07968	36.9964
2.08092	37.0242
2.08235	37.0512
2.08464	37.0783
2.08499	37.1053
2.08646	37.1323
2.08711	37.1593
2.08785	37.1864
2.0886	37.2134
2.0906	37.2404
2.09566	37.2674
2.11734	37.2945
2.11887	37.3215
2.12001	37.3485
2.14755	37.3756
2.19714	37.4026
2.21712	37.4296
2.21848	37.4566
2.22066	37.4837
2.24199	37.5107
2.24746	37.5377
2.25023	37.5647
2.25096	37.5918
2.2516	37.6188
2.25312	37.6458
2.25439	37.6728
2.25565	37.6999
2.2579	37.7269
2.25899	37.7539
2.25946	37.781
2.2609	37.808
2.26132	37.835
2.26194	37.862
2.2626	37.8891
2.26343	37.9161
2.26616	37.9431
2.2677	37.9701
2.27008	37.9972
2.27025	38.0242
2.27233	38.0505
2.27517	38.0768
2.27945	38.1031
2.27998	38.1295
2.28073	38.1558
2.28137	38.1821
2.28208	38.2084
2.28274	38.2347
2.28358	38.261
2.28442	38.2874
2.28495	38.3137
2.28619	38.34
2.2879	38.3663
2.28824	38.3926
2.29052	38.4189
2.29384	38.4453
2.29457	38.4716
2.29673	38.4979
2.29867	38.5242
2.30516	38.5505
2.30764	38.5768
2.31179	38.6031
2.31313	38.6295
2.31508	38.6558
2.31598	38.6821
2.31733	38.7084
2.31811	38.7347
2.32002	38.761
2.32087	38.7874
2.32287	38.8137
2.32974	38.84
2.33046	38.8663
2.33194	38.8926
2.33248	38.9189
2.33324	38.9453
2.33402	38.9716
2.3352	38.9979
2.33594	39.0242
2.33656	39.0498
2.33742	39.0755
2.33872	39.1011
2.33938	39.1268
2.34	39.1524
2.34287	39.178
2.34924	39.2037
2.35327	39.2293
2.40871	39.255
2.41003	39.2806
2.41339	39.3063
2.4148	39.3319
2.41552	39.3575
2.41686	39.3832
2.41815	39.4088
2.4216	39.4345
2.42241	39.4601
2.42572	39.4857
2.43491	39.5114
2.43744	39.537
2.45914	39.5627
2.46057	39.5883
2.46123	39.6139
2.46327	39.6396
2.4654	39.6652
2.46808	39.6909
2.46945	39.7165
2.4703	39.7421
2.47174	39.7678
2.47239	39.7934
2.47365	39.8191
2.47572	39.8447
2.47671	39.8704
2.47729	39.896
2.47844	39.9216
2.47923	39.9473
2.47991	39.9729
2.48132	39.9986
2.48192	40.0242
2.48626	40.0492
2.48741	40.0742
2.49091	40.0992
2.49359	40.1242
2.4972	40.1492
2.49846	40.1742
2.51841	40.1992
2.51973	40.2242
2.52033	40.2492
2.52102	40.2742
2.52257	40.2992
2.52518	40.3242
2.52595	40.3492
2.52716	40.3742
2.53492	40.3992
2.54165	40.4242
2.54581	40.4492
2.54789	40.4742
2.5548	40.4992
2.55623	40.5242
2.55683	40.5492
2.5631	40.5742
2.56461	40.5992
2.56634	40.6242
2.56935	40.6492
2.56992	40.6742
2.57294	40.6992
2.57409	40.7242
2.57492	40.7492
2.57753	40.7742
2.57907	40.7992
2.57983	40.8242
2.58036	40.8492
2.58214	40.8742
2.58253	40.8992
2.58457	40.9242
2.58519	40.9492
2.58652	40.9742
2.58857	40.9992
2.59069	41.0242
2.59128	41.0486
2.5936	41.073
2.59363	41.0974
2.59365	41.1218
2.606	41.1462
2.6068	41.1705
2.61086	41.1949
2.61691	41.2193
2.61899	41.2437
2.62465	41.2681
2.62656	41.2925
2.62794	41.3169
2.62862	41.3413
2.63207	41.3657
2.6343	41.3901
2.63621	41.4144
2.63684	41.4388
2.64169	41.4632
2.64457	41.4876
2.64786	41.512
2.64928	41.5364
2.65218	41.5608
2.6548	41.5852
2.65643	41.6096
2.65786	41.634
2.65974	41.6583
2.66116	41.6827
2.66527	41.7071
2.66734	41.7315
2.66992	41.7559
2.67266	41.7803
2.67541	41.8047
2.68106	41.8291
2.68448	41.8535
2.68766	41.8779
2.68784	41.9022
2.68861	41.9266
2.68995	41.951
2.69263	41.9754
2.69311	41.9998
2.69452	42.0242
2.6981	42.048
2.69936	42.0718
2.70224	42.0956
2.70382	42.1194
2.70428	42.1432
2.70713	42.1671
2.70867	42.1909
2.71057	42.2147
2.71849	42.2385
2.72302	42.2623
2.7291	42.2861
2.7298	42.3099
2.74098	42.3337
2.74707	21.1669
2.74977	21.2145
2.75125	21.2621
2.75544	21.3097
2.75748	21.3573
2.75943	21.405
2.7602	21.4526
2.76427	21.5002
2.76515	21.5478
2.76637	21.5954
2.76703	21.6431
2.76786	21.6907
2.7684	21.7383
2.77475	21.7859
2.77742	21.8335
2.77809	21.8811
2.7788	21.9288
2.78149	21.9764
2.78778	22.024
2.78852	22.0695
2.78929	22.1149
2.79007	22.1604
2.79084	22.2058
2.7913	22.2513
2.79203	22.2967
2.79267	22.3422
2.79345	22.3876
2.79422	22.4331
2.79583	22.4785
2.79655	22.524
2.79733	22.5695
2.798	22.6149
2.79939	22.6604
2.80011	22.7058
2.80151	22.7513
2.80402	22.7967
2.805	22.8422
2.80785	22.8876
2.80845	22.9331
2.81707	22.9785
2.85678	23.024
2.85741	23.0675
2.85826	23.111
2.85948	23.1544
2.86042	23.1979
2.86075	23.2414
2.86092	23.2849
2.86156	23.3284
2.86221	23.3718
2.86291	23.4153
2.86561	23.4588
2.86587	23.5023
2.86603	23.5457
2.86657	23.5892
2.86727	11.7946
2.86842	11.8855
2.87237	11.9764
2.8735	12.0673
2.88371	12.1507
2.88781	12.234
2.90363	12.3173
2.91999	12.4007
2.92021	12.484
2.92049	12.5673
2.92213	12.6507
2.92389	12.734
2.92433	12.8173
2.9262	12.9007
2.93038	12.984
2.9311	13.0673
2.93222	13.1443
2.9364	13.2212
2.93916	13.2981
2.94332	13.375
2.9453	13.452
2.94806	13.5289
2.95094	13.6058
2.98061	13.6827
2.98559	13.7596
2.98632	13.8366
2.98794	13.9135
2.98964	13.9904
2.99313	14.0673
2.99462	14.1388
2.99586	14.2102
3.00008	14.2816
3.00072	14.3531
3.00159	14.4245
3.00418	14.4959
3.00535	14.5673
3.00624	14.6388
3.00767	14.7102
3.00917	14.7816
3.02496	14.8531
3.02559	14.9245
3.03154	14.9959
3.03198	15.0673
3.03596	15.134
3.04091	15.2007
3.04359	15.2673
3.04915	15.334
3.0546	15.4007
3.05535	15.4673
3.05676	7.73367
3.05747	7.87653
3.05817	8.01938
3.05962	8.14438
3.06586	8.26938
3.0667	8.39438
3.07204	8.51938
3.08101	8.64438
3.08252	8.76938
3.08436	8.89438
3.08524	9.01938
3.08734	9.13049
3.08896	9.24161
3.09815	9.35272
3.09877	9.46383
3.11245	9.57494
3.11712	9.68605
3.11978	9.79716
3.12337	9.90827
3.12477	10.0194
3.12564	10.1194
3.13598	10.2194
3.13878	10.3194
3.1415	10.4194
3.14631	10.5194
3.1531	10.6194
3.15347	10.7194
3.15416	10.8194
3.15559	10.9194
3.15745	11.0194
3.16417	11.1103
3.17105	11.2012
3.17174	11.2921
3.17589	11.383
3.17784	11.4739
3.17999	11.5648
3.18211	11.6557
3.18557	11.7467
3.1884	11.8376
3.19037	11.9285
3.19168	12.0194
3.19239	12.1027
3.19448	12.186
3.19957	12.2694
3.20706	12.3527
3.20766	12.436
3.21177	12.5194
3.21691	12.6027
3.22434	12.686
3.22932	12.7694
3.2349	12.8527
3.24306	12.936
3.24692	13.0194
3.25206	13.0963
3.25341	13.1732
3.25691	13.2502
3.26084	13.3271
3.26172	13.404
3.26183	13.4809
3.26247	13.5578
3.26805	13.6348
3.27031	13.7117
3.27071	13.7886
3.273	13.8655
3.27728	13.9425
3.28047	14.0194
3.284	14.0908
3.29423	14.1622
3.30273	14.2337
3.30619	14.3051
3.30675	14.3765
3.30949	14.448
3.31157	14.5194
3.31243	14.5908
3.31574	14.6622
3.32895	14.7337
3.32992	14.8051
3.33332	14.8765
3.33602	14.948
3.33833	15.0194
3.34186	15.086
3.35088	15.1527
3.36805	15.2194
3.37424	15.286
3.37517	15.3527
3.37922	15.4194
3.38394	15.486
3.38596	15.5527
3.3873	15.6194
3.39079	15.686
3.39156	15.7527
3.39681	15.8194
3.39732	15.886
3.39921	15.9527
3.40202	16.0194
3.40755	16.0819
3.41174	16.1444
3.41849	16.2069
3.42364	16.2694
3.42494	16.3319
3.42907	16.3944
3.4373	16.4569
3.43813	16.5194
3.43949	16.5819
3.44363	16.6444
3.44605	16.7069
3.44922	16.7694
3.45268	16.8319
3.45547	16.8944
3.45593	16.9569
3.45802	17.0194
3.46025	17.0782
3.47257	17.137
3.47905	17.1959
3.48061	17.2547
3.48148	17.3135
3.48294	17.3723
3.48793	17.4311
3.49056	17.49
3.49331	17.5488
3.49824	17.6076
3.49902	17.6664
3.50741	17.7253
3.51066	17.7841
3.51277	17.8429
3.51554	17.9017
3.51968	17.9606
3.52588	18.0194
3.52848	18.0749
3.53534	18.1305
3.54359	18.186
3.54588	18.2416
3.54785	18.2972
3.55047	9.14858
3.55616	9.25969
3.55873	9.3708
3.56015	9.48191
3.56359	9.59302
3.56771	9.70414
3.57245	9.81525
3.57455	9.92636
3.57536	10.0375
3.57663	10.1375
3.58146	10.2375
3.58976	10.3375
3.59129	10.4375
3.59471	10.5375
3.60367	10.6375
3.60436	10.7375
3.60514	10.8375
3.62052	10.9375
3.62197	11.0375
3.62465	11.1284
3.62675	11.2193
3.62749	11.3102
3.63383	11.4011
3.65509	11.492
3.65715	11.5829
3.66134	11.6738
3.66206	11.7647
3.665	11.8557
3.6676	11.9466
3.66911	12.0375
3.67311	12.1208
3.68373	12.2041
3.68428	12.2875
3.6885	12.3708
3.69952	12.4541
3.70331	12.5375
3.70666	12.6208
3.70917	12.7041
3.71337	12.7875
3.71724	12.8708
3.71787	12.9541
3.72802	13.0375
3.72874	13.1144
3.73203	13.1913
3.74986	13.2682
3.75195	13.3452
3.75399	13.4221
3.75684	13.499
3.75882	13.5759
3.76153	13.6529
3.76501	13.7298
3.76775	13.8067
3.80108	13.8836
3.80299	13.9605
3.80743	14.0375
3.81337	14.1089
3.81481	14.1803
3.81821	14.2518
3.81957	14.3232
3.82027	14.3946
3.82089	14.466
3.83921	14.5375
3.84018	14.6089
3.84067	14.6803
3.8454	14.7518
3.85651	14.8232
3.8578	14.8946
3.8599	14.966
3.86813	15.0375
3.87035	15.1041
3.87164	15.1708
3.88281	15.2375
3.88354	15.3041
3.88501	15.3708
3.88561	15.4375
3.89378	15.5041
3.89452	15.5708
3.89597	15.6375
