time	cwndsize
0.280152	11
0.283402	12
0.285647	13
0.287515	14
0.289591	15
0.291006	16
0.292915	17
0.295651	18
0.297032	19
0.300164	20
0.304572	21
0.305922	22
0.314263	23
0.320493	24
0.334925	25
0.339321	26
0.341203	27
0.343075	28
0.343711	29
0.343964	30
0.348829	31
0.350129	32
0.353578	33
0.367232	34
0.369478	35
0.372842	36
0.374832	37
0.376203	38
0.379047	39
0.414271	40
0.418906	41
0.422474	42
0.427118	43
0.429184	44
0.43202	45
0.436269	46
0.436903	47
0.445108	48
0.447025	49
0.449866	50
0.450508	51
0.451841	52
0.454653	53
0.462264	54
0.463671	55
0.464878	56
0.467131	57
0.468961	58
0.469842	59
0.470373	60
0.471257	61
0.473293	62
0.475297	63
0.476065	64
0.477481	65
0.478865	66
0.480331	67
0.487188	33.5
0.489092	33.5303
0.492456	33.5606
0.493155	33.5909
0.500724	33.6212
0.50273	33.6515
0.526193	33.6818
0.528563	33.7121
0.542024	33.7424
0.542798	33.7727
0.551722	33.803
0.553666	33.8333
0.571029	33.8636
0.573007	33.8939
0.57889	33.9242
0.579885	33.9545
0.581181	33.9848
0.583288	34.0152
0.588093	34.0446
0.588969	34.074
0.613668	34.1034
0.614597	34.1328
0.617782	34.1622
0.618378	34.1916
0.620474	34.221
0.621143	34.2504
0.624648	34.2799
0.625314	34.3093
0.62953	34.3387
0.630938	34.3681
0.634903	34.3975
0.637674	34.4269
0.638534	34.4563
0.639727	34.4857
0.640422	34.5152
0.641777	34.5446
0.646644	34.574
0.649998	34.6034
0.650779	34.6328
0.652085	34.6622
0.654166	34.6916
0.655591	34.721
0.656189	34.7504
0.656965	34.7799
0.657577	34.8093
0.660301	34.8387
0.661694	34.8681
0.66246	34.8975
0.663239	34.9269
0.671418	34.9563
0.672068	34.9857
0.673504	35.0152
0.674173	35.0437
0.675007	35.0723
0.6755	35.1009
0.676934	35.1294
0.677643	35.158
0.678941	35.1866
0.682472	35.2152
0.684406	35.2437
0.687227	35.2723
0.785259	35.3009
0.786461	35.3294
0.787155	35.358
0.787849	35.3866
0.800853	35.4152
0.802926	35.4437
0.80452	35.4723
0.808521	35.5009
0.814029	35.5294
0.818159	35.558
0.818718	35.5866
0.819481	35.6152
0.820828	35.6437
0.823711	35.6723
0.827057	35.7009
0.828539	35.7294
0.829826	35.758
0.841756	35.7866
0.842187	35.8152
0.844931	35.8437
0.845621	35.8723
0.847158	35.9009
0.847673	35.9294
0.849029	35.958
0.8504	35.9866
0.851093	36.0152
0.852682	36.0429
0.855231	36.0707
0.860768	36.0985
0.866304	36.1263
0.948904	36.154
0.951067	36.1818
0.953167	36.2096
0.955776	36.2374
0.964774	36.2652
0.966167	36.2929
0.967487	36.3207
0.969291	36.3485
0.973799	36.3763
0.97521	36.404
0.976431	36.4318
0.978561	36.4596
0.980617	36.4874
0.983467	36.5152
0.986135	36.5429
0.987906	36.5707
0.988907	36.5985
0.992651	36.6263
0.993416	36.654
0.993889	36.6818
0.994449	36.7096
0.995113	36.7374
0.995857	36.7652
0.996546	36.7929
0.997314	36.8207
0.998009	36.8485
0.998629	36.8763
0.999228	36.904
1.00897	36.9318
1.01304	36.9596
1.01782	36.9874
1.23098	37.0152
1.23347	37.0422
1.23571	18.5211
1.23625	18.5766
1.24106	18.6322
1.24253	18.6878
1.24384	18.7433
1.2452	18.7989
1.2459	18.8544
1.24664	18.91
1.24727	18.9655
1.24823	19.0211
1.24866	19.0737
1.2498	19.1264
1.25426	19.179
1.25627	19.2316
1.25778	19.2842
1.26527	19.3369
1.27219	19.3895
1.27627	19.4421
1.27698	19.4948
1.27841	19.5474
1.28182	19.6
1.28733	19.6527
1.29136	19.7053
1.29286	19.7579
1.29753	19.8106
1.30248	19.8632
1.31885	19.9158
1.32094	19.9685
1.44383	20.0211
1.44445	20.0711
1.4534	20.1211
1.45423	20.1711
1.45691	20.2211
1.45748	20.2711
1.47065	20.3211
1.4728	20.3711
1.47429	20.4211
1.47643	20.4711
1.477	20.5211
1.48053	20.5711
1.4811	20.6211
1.48313	20.6711
1.48399	20.7211
1.48454	20.7711
1.48745	20.8211
1.48792	20.8711
1.55335	20.9211
1.55419	20.9711
1.55667	21.0211
1.55939	21.0687
1.5615	21.1163
1.56281	10.5582
1.5642	10.6582
1.56769	10.7582
1.56991	10.8582
1.57047	10.9582
1.57109	11.0582
1.57317	11.1491
1.57399	11.24
1.57606	11.3309
1.57681	11.4218
1.58145	11.5127
1.58425	11.6036
1.58983	11.6945
1.59107	11.7854
1.68898	11.8763
1.69094	11.9673
1.69519	12.0582
1.69721	12.1415
1.70057	12.2248
1.70331	12.3082
1.71295	12.3915
1.71374	12.4748
1.72208	12.5582
1.72337	12.6415
1.74018	6.32075
1.74073	6.48742
1.74149	6.65408
1.74239	6.82075
1.74289	6.98742
1.74422	7.15408
1.75112	7.29694
1.75255	7.4398
1.77182	7.58265
1.77406	7.72551
1.80765	7.86837
1.80972	3.93418
1.81724	4.26752
1.81811	4.51752
1.83182	4.76752
1.83395	5.01752
1.86355	5.21752
1.89014	5.41752
1.89466	5.61752
1.89608	5.81752
1.94173	6.01752
1.94486	6.18418
1.9633	6.35085
1.97159	6.51752
1.9725	6.68418
2.0424	6.85085
2.04311	7.01752
2.04371	7.16037
2.06384	7.30323
2.07076	7.44609
2.07694	7.58895
2.16808	7.7318
2.18054	7.87466
2.18688	8.01752
2.21137	8.14252
2.21825	8.26752
2.22376	8.39252
2.28669	8.51752
2.29137	8.64252
2.29206	8.76752
2.29292	8.89252
2.31013	9.01752
2.31083	9.12863
2.37682	9.23974
2.38218	9.35085
2.39611	9.46196
2.3975	9.57307
2.40123	9.68418
2.4382	9.79529
2.43971	9.90641
2.44715	10.0175
2.44781	10.1175
2.4493	10.2175
2.47474	10.3175
2.47515	10.4175
2.48624	10.5175
2.48702	10.6175
2.48797	10.7175
2.49027	10.8175
2.51498	10.9175
2.51842	11.0175
2.52393	11.1084
2.52518	11.1993
2.52664	11.2902
2.53136	11.3812
2.53766	11.4721
2.57069	11.563
2.57292	11.6539
2.57486	11.7448
2.58039	11.8357
2.58313	11.9266
2.58372	12.0175
2.59205	12.1009
2.61161	12.1842
2.61277	12.2675
2.61621	12.3509
2.61902	12.4342
2.62219	12.5175
2.62563	12.6009
2.62713	12.6842
2.62856	12.7675
2.63001	12.8509
2.6307	12.9342
2.63899	13.0175
2.64497	13.0944
2.64519	13.1714
2.64595	13.2483
2.64798	13.3252
2.64942	13.4021
2.66447	13.4791
2.66894	13.556
2.67068	13.6329
2.6789	13.7098
2.67964	6.85491
2.68927	7.02158
2.6914	7.16444
2.70529	7.30729
2.70803	7.45015
2.70943	7.59301
2.72363	7.73586
2.72515	7.87872
2.72737	8.02158
2.73409	8.14658
2.73549	8.27158
2.73845	8.39658
2.77557	8.52158
2.7784	8.64658
2.79616	8.77158
2.83706	8.89658
2.83846	9.02158
2.84949	9.13269
2.91794	9.2438
2.92127	9.35491
2.92269	9.46602
2.93554	9.57713
2.98216	9.68825
2.98417	9.79936
2.98555	9.91047
3.00432	10.0216
3.0093	10.1216
3.01281	10.2216
3.04944	10.3216
3.06052	10.4216
3.06328	10.5216
3.06539	10.6216
3.06885	10.7216
3.07147	10.8216
3.08752	10.9216
3.08818	11.0216
3.09093	11.1125
3.094	11.2034
3.11825	11.2943
3.12939	11.3852
3.13555	11.4761
3.13822	11.567
3.13959	11.6579
3.14457	11.7489
3.15693	11.8398
3.15762	11.9307
3.15901	12.0216
3.16184	12.1049
3.16463	12.1882
3.19773	12.2716
3.20669	12.3549
3.20737	12.4382
3.20812	12.5216
3.21182	12.6049
3.21287	12.6882
3.21961	12.7716
3.22293	12.8549
3.22551	12.9382
3.2299	13.0216
3.24434	13.0985
3.25573	6.54925
3.26886	6.71592
3.26946	6.88258
3.27084	7.04925
3.27157	7.19211
3.27213	7.33497
3.273	7.47782
3.28653	7.62068
3.28887	7.76354
3.29212	7.90639
3.29574	8.04925
3.29698	8.17425
3.3129	8.29925
3.32183	8.42425
3.32265	8.54925
3.32538	8.67425
3.33146	8.79925
3.33356	8.92425
3.33423	9.04925
3.34118	9.16036
3.34458	9.27147
3.34828	9.38258
3.34876	9.4937
3.3518	9.60481
3.36138	9.71592
3.37392	9.82703
3.37458	9.93814
3.37525	10.0493
3.37676	10.1493
3.38204	10.2493
3.38491	10.3493
3.38618	10.4493
3.39577	10.5493
3.39785	10.6493
3.40417	10.7493
3.40487	10.8493
3.41242	10.9493
3.41329	11.0493
3.41481	11.1402
3.41582	11.2311
3.41792	11.322
3.4223	11.4129
3.42549	11.5038
3.436	11.5947
3.43865	11.6856
3.44688	11.7765
3.4486	11.8674
3.46116	11.9583
3.46463	12.0493
3.46736	12.1326
3.46934	12.2159
3.47336	12.2993
3.47483	12.3826
3.47603	12.4659
3.47894	12.5493
3.48245	12.6326
3.49144	12.7159
3.49957	12.7993
3.50315	12.8826
3.50523	12.9659
3.50663	13.0493
3.5323	13.1262
3.53497	13.2031
3.53714	13.28
3.53788	13.3569
3.53858	13.4339
3.5398	13.5108
3.54255	13.5877
3.54408	13.6646
3.54729	13.7416
3.54862	13.8185
3.5664	13.8954
3.57737	13.9723
3.58073	14.0493
3.61243	14.1207
3.6133	14.1921
3.61382	14.2635
3.61796	14.335
3.61996	14.4064
3.62143	14.4778
3.62488	14.5493
3.62556	14.6207
3.6264	14.6921
3.62699	14.7635
3.63663	14.835
3.64539	14.9064
3.64662	14.9778
3.64728	15.0493
3.6817	15.1159
3.68314	15.1826
3.68703	15.2493
3.68723	15.3159
3.69416	15.3826
3.69699	15.4493
3.69933	15.5159
3.70205	15.5826
3.70419	15.6493
3.70544	15.7159
3.70756	15.7826
3.72637	15.8493
3.72685	15.9159
3.72826	15.9826
3.74986	16.0493
3.75134	16.1118
3.75412	16.1743
3.75676	16.2368
3.76193	16.2993
3.76566	16.3618
3.76962	16.4243
3.77317	16.4868
3.78692	16.5493
3.78829	16.6118
3.78963	16.6743
3.79304	16.7368
3.79732	16.7993
3.79952	16.8618
3.80075	16.9243
3.8043	16.9868
3.82197	17.0493
3.82324	17.1081
3.8246	17.1669
3.82666	17.2257
3.83488	17.2845
3.83791	17.3434
3.83855	17.4022
3.84266	17.461
3.85166	17.5198
3.85226	17.5787
3.85443	17.6375
3.85575	17.6963
3.85923	17.7551
3.86271	17.814
3.86416	17.8728
3.86678	17.9316
3.87043	17.9904
3.87324	18.0493
3.87467	18.1048
3.87611	18.1604
3.89664	18.2159
3.9021	18.2715
3.90356	18.327
3.90503	18.3826
3.90565	18.4381
3.90627	18.4937
3.90814	18.5493
3.90968	9.27463
3.91184	9.38574
3.91316	9.49685
3.91405	9.60796
3.91522	9.71907
3.91595	9.83018
3.92102	9.94129
3.94092	10.0524
3.9459	10.1524
3.94787	10.2524
3.95014	10.3524
3.95019	10.4524
3.95148	10.5524
3.95894	10.6524
3.96732	10.7524
3.96735	10.8524
3.96834	10.9524
3.97802	11.0524
3.97868	11.1433
3.98397	11.2342
3.98457	11.3251
3.99077	11.416
4.00045	11.5069
4.00744	11.5979
4.0144	11.6888
4.01566	11.7797
4.02169	11.8706
4.02431	11.9615
4.02642	12.0524
4.02714	12.1357
4.02781	12.2191
4.02947	12.3024
4.04504	12.3857
4.04739	12.4691
4.0517	12.5524
4.05326	12.6357
4.06068	12.7191
4.06196	12.8024
4.06331	12.8857
4.07669	6.44287
4.07909	6.60953
4.08013	6.7762
4.0866	6.94287
4.09053	7.10953
4.09212	7.25239
4.09815	7.39525
4.10387	7.53811
4.1113	7.68096
4.12928	7.82382
4.13009	7.96668
4.13204	8.10953
4.14174	8.23453
4.14655	8.35953
4.14808	8.48453
4.15006	8.60953
4.15972	8.73453
4.16321	8.85953
4.17078	8.98453
4.18577	9.10953
4.18713	9.22065
4.19174	9.33176
4.19238	9.44287
4.19268	9.55398
4.19317	9.66509
4.20162	9.7762
4.20906	9.88731
4.22218	9.99842
4.22288	10.1095
4.22365	10.2095
4.22573	10.3095
4.22981	10.4095
4.23257	10.5095
4.23335	10.6095
4.23468	10.7095
4.23739	10.8095
4.2416	10.9095
4.24236	11.0095
4.2452	11.1004
4.25268	11.1914
4.26692	11.2823
4.26814	11.3732
4.27578	11.4641
4.27731	11.555
4.28004	11.6459
4.28097	11.7368
4.28266	11.8277
4.28594	11.9186
4.28652	12.0095
4.28717	12.0929
4.28992	12.1762
4.29257	12.2595
4.29469	12.3429
4.30925	12.4262
4.31146	12.5095
4.31265	12.5929
4.3176	12.6762
4.31835	12.7595
4.32174	12.8429
4.32303	12.9262
4.32375	13.0095
4.32661	13.0865
4.32786	13.1634
4.32955	13.2403
4.33228	13.3172
4.33962	6.65861
4.34028	6.82528
4.34166	6.99195
4.34312	7.15861
4.34386	7.30147
4.34659	7.44433
4.34797	7.58719
4.34935	7.73004
4.3507	7.8729
4.35283	8.01576
4.36041	8.14076
4.36525	8.26576
4.37833	8.39076
4.37902	8.51576
4.38037	8.64076
4.38359	8.76576
4.3842	8.89076
4.38478	9.01576
4.38973	9.12687
4.39129	9.23798
4.39258	9.34909
4.39327	9.4602
4.39672	9.57131
4.39916	9.68242
4.40158	9.79353
4.40441	9.90465
4.42676	10.0158
4.4287	10.1158
4.42931	10.2158
4.4309	10.3158
4.43328	10.4158
4.43756	10.5158
4.44077	10.6158
4.44137	10.7158
4.44403	10.8158
4.44669	10.9158
4.44791	11.0158
4.44917	11.1067
4.45325	11.1976
4.45361	11.2885
4.45503	11.3794
4.45948	11.4703
4.46316	11.5612
4.46641	11.6521
4.48156	11.743
4.48909	11.8339
4.48913	11.9248
4.4947	12.0158
4.49578	12.0991
4.49645	12.1824
4.49908	12.2658
4.50069	12.3491
4.50273	12.4324
4.5151	12.5158
4.51848	12.5991
4.52183	12.6824
4.52465	12.7658
4.52888	12.8491
4.53288	12.9324
4.53559	13.0158
4.53701	13.0927
4.53839	13.1696
4.53978	13.2465
4.54122	13.3234
4.5424	13.4004
4.54452	13.4773
4.54623	13.5542
4.55209	13.6311
4.55839	13.7081
4.55997	13.785
4.57899	13.8619
4.57973	13.9388
4.58254	14.0158
4.58326	14.0872
4.58445	14.1586
4.58517	14.23
4.59158	7.11502
4.59416	7.25788
4.59801	7.40074
4.60531	7.54359
4.60763	7.68645
4.60891	7.82931
4.61102	7.97216
4.61153	8.11502
4.61357	8.24002
4.62192	8.36502
4.6253	8.49002
4.62773	8.61502
4.63286	8.74002
4.63702	8.86502
4.63785	8.99002
4.64253	9.11502
4.64321	9.22613
4.64943	9.33724
4.65028	9.44835
4.65366	9.55947
4.66683	9.67058
4.67126	9.78169
4.67303	9.8928
4.67788	10.0039
