time	cwndsize
0.329565	11
0.33203	12
0.33353	13
0.334277	14
0.336306	15
0.341693	16
0.410579	17
0.412004	18
0.412767	19
0.414701	20
0.41674	21
0.418307	22
0.41881	23
0.423231	24
0.425171	25
0.42637	26
0.427309	27
0.427791	28
0.506259	29
0.507628	30
0.510366	31
0.511062	32
0.511834	33
0.513297	34
0.526374	35
0.527609	36
0.530505	37
0.531094	38
0.531871	19
0.533236	19.0526
0.536611	19.1053
0.539951	19.1579
0.549744	19.2105
0.550421	19.2632
0.557286	19.3158
0.56001	19.3684
0.564651	19.4211
0.565661	19.4737
0.579184	19.5263
0.580624	19.5789
0.664627	19.6316
0.664943	19.6842
0.665943	19.7368
0.666593	19.7895
0.669973	19.8421
0.670752	19.8947
0.679096	19.9474
0.680489	20
0.681845	20.05
0.683419	20.1
0.687472	20.15
0.689475	20.2
0.690202	20.25
0.69178	20.3
0.692354	20.35
0.694445	20.4
0.695114	20.45
0.697134	20.5
0.700785	20.55
0.702002	20.6
0.890149	20.65
0.890768	20.7
0.893415	20.75
0.894865	20.8
0.91413	20.85
0.915718	20.9
0.927142	20.95
0.92784	21
0.929836	21.0476
0.933408	21.0952
0.942334	21.1429
0.965781	21.1905
0.967042	21.2381
0.96984	21.2857
1.02984	21.3333
1.03415	21.381
1.10329	21.4286
1.12183	21.4762
1.126	21.5238
1.1383	21.5714
1.14247	21.619
1.15632	21.6667
1.15818	21.7143
1.18023	21.7619
1.19554	21.8095
1.20233	21.8571
1.20575	21.9048
1.20768	21.9524
1.21341	22
1.31312	22.0455
1.31495	22.0909
1.31696	22.1364
1.31846	22.1818
1.3727	22.2273
1.37958	22.2727
1.44131	22.3182
1.45849	22.3636
1.45994	22.4091
1.46405	22.4545
1.46543	22.5
1.47914	22.5455
1.4807	22.5909
1.49465	22.6364
1.49734	22.6818
1.4994	22.7273
1.50692	22.7727
1.50819	22.8182
1.52081	22.8636
1.52265	22.9091
1.57431	22.9545
1.57624	23
1.57898	23.0435
1.57971	23.087
1.58249	23.1304
1.58333	23.1739
1.60268	23.2174
1.62947	23.2609
1.63156	23.3043
1.63984	23.3478
1.64121	23.3913
1.67647	23.4348
1.68324	23.4783
1.70526	23.5217
1.72188	23.5652
1.7242	23.6087
1.73121	23.6522
1.73253	23.6957
1.7367	23.7391
1.73813	23.7826
1.7428	23.8261
1.74357	23.8696
1.74424	23.913
1.74498	23.9565
1.74631	24
1.74694	24.0417
1.7477	24.0833
1.76159	24.125
1.77047	24.1667
1.77258	24.2083
1.77488	24.25
1.77559	24.2917
1.78717	24.3333
1.79284	24.375
1.80123	24.4167
1.80241	24.4583
1.80314	24.5
1.80453	24.5417
1.8052	24.5833
1.80856	24.625
1.80927	24.6667
1.83579	24.7083
1.84826	24.75
1.8499	24.7917
1.85052	24.8333
1.85259	24.875
1.85314	24.9167
1.85399	24.9583
1.85466	25
1.85879	25.04
1.87199	25.08
1.8733	25.12
1.87534	25.16
1.87671	25.2
1.88033	25.24
1.881	25.28
1.8816	25.32
1.88989	12.66
1.89262	12.7433
1.89548	12.8267
1.89698	12.91
1.8982	12.9933
1.9236	13.0767
1.93011	13.1536
1.93539	13.2305
1.9368	13.3074
1.93742	13.3844
1.93819	13.4613
1.93915	13.5382
1.93952	13.6151
1.94021	13.6921
1.94366	13.769
1.94508	13.8459
1.95529	13.9228
1.95643	13.9997
1.95741	14.0767
1.95772	14.1481
1.96815	14.2195
1.97082	14.291
1.97371	14.3624
1.97572	14.4338
1.97847	14.5052
1.97939	14.5767
1.98754	14.6481
2.00495	14.7195
2.00924	14.791
2.01235	14.8624
2.0131	14.9338
2.01462	15.0052
2.02209	15.0719
2.0236	15.1386
2.02462	15.2052
2.02628	15.2719
2.02904	15.3386
2.03521	15.4052
2.04768	15.4719
2.0489	15.5386
2.05247	15.6052
2.05319	15.6719
2.05389	15.7386
2.05466	15.8052
2.05526	15.8719
2.05598	15.9386
2.06305	16.0052
