time	cwndsize
0.230836	11
0.235289	12
0.237158	13
0.239916	14
0.242433	15
0.244609	16
0.247423	17
0.249679	18
0.250912	19
0.252825	20
0.255457	21
0.256892	22
0.270998	23
0.27239	24
0.27905	25
0.280995	26
0.283881	27
0.284414	28
0.286965	29
0.287487	30
0.296396	31
0.300384	32
0.304382	33
0.322395	34
0.325082	35
0.328743	36
0.330101	37
0.331566	38
0.334143	39
0.35966	40
0.361613	41
0.363073	42
0.363751	43
0.365178	44
0.369224	45
0.369796	46
0.374631	47
0.376828	48
0.379905	49
0.380059	50
0.38038	51
0.382445	52
0.387435	53
0.387924	54
0.388557	55
0.390996	56
0.392779	57
0.393581	58
0.39429	59
0.395535	60
0.399519	61
0.403131	62
0.403814	63
0.40581	64
0.409212	32
0.410687	32.0312
0.4258	32.0625
0.426493	32.0938
0.432626	32.125
0.43342	32.1562
0.441575	32.1875
0.445641	32.2188
0.45808	32.25
0.458811	32.2812
0.464914	32.3125
0.465678	32.3438
0.472558	32.375
0.47717	32.4062
0.477576	32.4375
0.504321	32.4688
0.518613	32.5
0.520002	32.5312
0.521979	32.5625
0.523346	32.5938
0.530278	32.625
0.532417	32.6562
0.535226	32.6875
0.536619	32.7188
0.537076	32.75
0.538475	32.7812
0.544068	32.8125
0.546211	32.8438
0.550867	32.875
0.552375	32.9062
0.562722	32.9375
0.565342	32.9688
0.566003	33
0.569499	33.0303
0.571592	33.0606
0.572122	33.0909
0.573677	33.1212
0.574215	33.1515
0.574993	33.1818
0.577128	33.2121
0.577753	33.2424
0.578537	33.2727
0.580624	33.303
0.581988	33.3333
0.582476	33.3636
0.583134	33.3939
0.583813	33.4242
0.589325	33.4545
0.589385	33.4848
0.591087	33.5152
0.591795	33.5455
0.592928	33.5758
0.593562	33.6061
0.594216	33.6364
0.597048	33.6667
0.75423	33.697
0.755013	33.7273
0.760388	33.7576
0.762707	33.7879
0.765386	33.8182
0.768696	33.8485
0.774208	33.8788
0.777613	33.9091
0.778312	33.9394
0.779847	33.9697
0.780497	34
0.78117	34.0294
0.782453	34.0588
0.783499	34.0882
0.785891	34.1176
0.786598	34.1471
0.793602	34.1765
0.794281	34.2059
0.796477	34.2353
0.797069	34.2647
0.797703	34.2941
0.798319	34.3235
0.799072	34.3529
0.804778	34.3824
1.0265	34.4118
1.02677	34.4412
1.02836	34.4706
