time	cwndsize
0.299747	11
0.300949	12
0.30299	13
0.304245	14
0.30599	15
0.306665	16
0.308579	17
0.309843	18
0.312617	19
0.378165	20
0.380794	21
0.382155	22
0.384163	23
0.385755	24
0.386215	25
0.386947	26
0.387732	27
0.388225	28
0.400763	29
0.40414	30
0.407008	31
0.482736	32
0.483417	33
0.488416	34
0.489733	35
0.490507	36
0.491123	37
0.494417	38
0.495129	39
0.497861	40
0.499895	41
0.500564	42
0.501274	43
0.504752	44
0.505604	45
0.506155	46
0.506976	47
0.508418	48
0.509268	49
0.528154	50
0.529506	51
0.530899	52
0.531611	53
0.540675	54
0.541924	55
0.646654	56
0.647246	57
0.650095	58
0.650774	59
0.65662	60
0.657714	61
0.658989	62
0.660369	63
0.661137	64
0.663844	65
0.664551	66
0.665949	67
0.674142	68
0.675449	69
0.678636	70
0.680478	71
0.681859	72
0.682544	73
0.683908	74
0.685892	75
0.687441	76
0.688012	77
0.69015	78
0.691561	79
0.693568	80
0.694286	81
0.705241	82
0.706653	83
0.709564	84
0.711606	85
0.712197	86
0.713056	87
0.716978	88
0.719865	89
0.73219	90
0.73413	91
0.735607	92
0.738241	93
0.741726	94
0.743058	95
0.745214	96
0.747998	97
0.753531	98
0.756204	99
0.757769	100
0.760266	101
0.767944	102
0.771345	103
0.867847	104
0.868519	105
0.869293	106
0.869842	107
0.871402	108
0.872113	109
0.873298	110
0.874087	111
0.882274	112
0.882928	113
0.885167	114
0.885845	115
0.886583	116
0.887814	117
0.889212	118
0.891302	119
0.89192	120
0.893208	121
0.931078	122
0.934511	123
0.9392	124
0.945433	125
0.950883	126
0.956402	127
0.97377	128
0.977701	129
1.00558	64.5
1.02454	64.5156
1.02512	64.5312
1.02855	64.5469
1.02913	64.5625
1.02983	64.5781
1.03054	64.5938
1.03126	64.6094
1.03203	64.625
1.03329	64.6406
1.03535	64.6562
1.03684	64.6719
1.03829	64.6875
1.03953	64.7031
1.04032	64.7188
1.04163	64.7344
1.04291	64.75
1.0444	64.7656
1.04584	64.7812
1.04859	64.7969
1.05126	64.8125
1.05343	64.8281
1.05456	64.8438
1.05822	64.8594
1.0867	64.875
1.0881	64.8906
1.08961	64.9062
1.0904	64.9219
1.09088	64.9375
1.09221	64.9531
1.09239	64.9688
1.10487	64.9844
1.10705	65
1.10889	65.0154
1.11185	65.0308
1.11588	65.0462
1.11721	65.0615
1.11848	65.0769
1.11918	65.0923
1.13583	65.1077
1.13729	65.1231
1.13779	65.1385
1.13928	65.1538
1.14399	65.1692
1.14474	65.1846
1.14619	65.2
1.14819	65.2154
1.15581	65.2308
1.15726	65.2462
1.15993	65.2615
1.16067	65.2769
1.1621	65.2923
1.16362	65.3077
1.16422	65.3231
1.16476	65.3385
1.17379	65.3538
1.17458	65.3692
1.17553	65.3846
1.17657	65.4
1.17868	65.4154
1.17931	65.4308
1.1816	65.4462
1.18232	65.4615
1.1837	65.4769
1.1842	65.4923
1.18487	65.5077
1.1863	65.5231
1.18927	65.5385
1.18999	65.5538
1.19341	65.5692
1.19461	65.5846
1.19682	65.6
1.19818	65.6154
1.20037	65.6308
1.20102	65.6462
1.20223	65.6615
1.20357	65.6769
1.20424	65.6923
1.20491	65.7077
1.20847	65.7231
1.20916	65.7385
1.21393	65.7538
1.21458	65.7692
1.21801	65.7846
1.21876	65.8
1.22837	65.8154
1.23179	65.8308
1.23457	65.8462
1.23587	65.8615
1.26969	65.8769
1.27025	65.8923
1.27438	65.9077
1.27585	65.9231
1.27642	65.9385
1.27858	65.9538
1.2847	65.9692
1.2863	65.9846
1.29093	66
1.29237	66.0152
1.29431	66.0303
1.29572	66.0455
1.29708	66.0606
1.29784	66.0758
1.29919	66.0909
1.30118	66.1061
1.37447	66.1212
1.3758	66.1364
1.37648	66.1515
1.37872	66.1667
1.38077	66.1818
1.38196	66.197
1.3827	66.2121
1.3847	66.2273
1.38619	66.2424
1.38899	66.2576
1.38957	66.2727
1.39688	66.2879
1.39855	66.303
1.39992	66.3182
1.40264	66.3333
1.48171	66.3485
1.48231	66.3636
1.48337	66.3788
1.48379	66.3939
1.49543	66.4091
1.49677	66.4242
1.49966	66.4394
1.50244	66.4545
1.50434	66.4697
1.50661	66.4848
1.50853	66.5
1.51001	33.25
1.51131	33.2803
1.51263	33.3106
1.51326	33.3409
1.51392	33.3712
1.51599	33.4015
1.51664	33.4318
1.51802	33.4621
1.51874	33.4924
1.52009	33.5227
1.52149	33.553
1.52215	33.5833
1.52354	33.6136
1.52441	33.6439
1.52494	33.6742
1.59046	33.7045
1.59115	33.7348
1.59254	33.7652
1.59313	33.7955
1.59451	33.8258
1.59542	33.8561
1.59734	33.8864
1.59867	33.9167
1.60224	33.947
1.60631	33.9773
1.60778	34.0076
1.61241	34.037
1.61587	34.0664
1.61728	34.0958
1.62103	34.1252
1.62418	34.1546
1.64451	34.184
1.64494	34.2135
1.64777	34.2429
1.64967	34.2723
1.65175	34.3017
1.65243	34.3311
1.65305	34.3605
1.65378	34.3899
1.65653	34.4193
1.65739	34.4488
1.65804	34.4782
1.65924	34.5076
1.6643	34.537
1.66557	34.5664
1.66633	34.5958
1.71739	34.6252
1.71836	34.6546
1.71905	34.684
1.72043	34.7135
1.72799	34.7429
1.73163	34.7723
1.73504	34.8017
1.74133	34.8311
1.74341	34.8605
1.74538	34.8899
1.7791	34.9193
1.79229	34.9488
1.79578	34.9782
1.79839	35.0076
1.7996	17.5038
1.81017	17.5626
1.81111	17.6214
1.81225	17.6803
1.81298	17.7391
1.81426	17.7979
1.81634	17.8567
1.81766	17.9156
1.82071	17.9744
1.82116	18.0332
1.82179	18.0888
1.82277	18.1443
1.82317	18.1999
1.82384	18.2554
1.82953	18.311
1.8301	18.3665
1.84181	18.4221
1.84322	18.4776
1.84453	18.5332
1.85214	18.5888
1.85293	18.6443
1.87283	18.6999
1.87634	18.7554
1.87772	18.811
1.87839	18.8665
1.87963	18.9221
1.88029	18.9776
1.88237	19.0332
1.88305	19.0858
1.88658	19.1385
1.88795	19.1911
1.88861	19.2437
1.90036	19.2964
1.90462	19.349
1.90598	9.67449
1.91074	9.78561
1.91211	9.89672
1.92508	10.0078
1.9262	10.1078
1.92654	10.2078
1.92685	10.3078
1.9281	10.4078
1.93016	10.5078
1.93254	10.6078
1.93292	10.7078
1.9337	10.8078
1.93638	10.9078
1.93778	11.0078
1.93843	11.0987
1.94059	11.1896
1.95286	11.2806
1.95565	11.3715
1.98221	11.4624
1.98424	11.5533
1.98492	11.6442
1.98558	11.7351
1.9877	11.826
1.98896	11.9169
1.99103	12.0078
1.99167	12.0912
1.99241	12.1745
2.00138	12.2578
2.0021	12.3412
2.02373	12.4245
2.02582	12.5078
2.02719	12.5912
2.02917	12.6745
2.03066	12.7578
2.03188	12.8412
2.03257	12.9245
2.03317	13.0078
2.03386	13.0848
2.03532	13.1617
2.03661	6.58084
2.03731	6.7475
2.06694	6.91417
2.06704	7.08084
2.06861	7.22369
2.06984	7.36655
2.07066	7.50941
2.07131	7.65227
2.07288	7.79512
2.07346	7.93798
2.07399	8.08084
2.07535	8.20584
2.07748	8.33084
2.099	8.45584
2.10161	8.58084
2.10239	8.70584
2.10357	8.83084
2.10435	8.95584
2.10819	9.08084
2.10823	9.19195
2.10984	9.30306
2.13282	9.41417
2.13333	9.52528
2.13413	9.63639
2.13492	9.7475
2.13695	9.85861
2.13834	9.96973
2.13902	10.0808
2.17759	10.1808
2.17908	10.2808
2.18252	10.3808
2.18523	10.4808
2.18855	10.5808
2.18927	10.6808
2.19202	10.7808
2.19408	10.8808
2.22599	10.9808
2.22877	11.0808
2.23077	11.1717
2.23501	11.2627
2.23957	11.3536
2.2412	11.4445
2.24248	11.5354
2.24391	11.6263
2.31255	11.7172
2.31464	11.8081
2.31547	11.899
2.3174	11.9899
2.3188	12.0808
2.32022	12.1642
2.32085	12.2475
2.32226	12.3308
2.32397	12.4142
2.33	12.4975
2.33471	12.5808
2.37932	12.6642
2.38068	12.7475
2.3812	12.8308
2.38259	12.9142
2.38335	12.9975
2.38414	13.0808
2.38481	13.1578
2.38601	13.2347
2.38676	13.3116
2.38791	13.3885
2.39602	13.4655
2.39722	13.5424
2.42144	13.6193
2.42338	13.6962
2.42548	13.7731
2.42681	13.8501
2.42819	13.927
2.43097	14.0039
2.43231	14.0753
