time	cwndsize
0.328687	11
0.333494	12
0.33918	13
0.343281	14
0.345318	15
0.346791	16
0.351598	17
0.354087	18
0.356407	19
0.358272	20
0.429302	21
0.429812	22
0.43475	23
0.437496	24
0.444935	25
0.445722	26
0.451833	27
0.453565	28
0.456155	29
0.457132	30
0.460179	31
0.461613	32
0.467258	33
0.46794	34
0.470506	35
0.472076	36
0.475375	37
0.475989	38
0.479495	39
0.480819	40
0.610021	41
0.610658	42
0.612073	43
0.615505	44
0.616208	45
0.618205	46
0.618969	47
0.619726	48
0.621744	49
0.625282	50
0.643754	51
0.645063	52
0.64582	53
0.646621	54
0.649941	55
0.650593	56
0.65414	57
0.655514	58
0.656583	59
0.657007	60
0.657557	61
0.658873	62
0.661745	63
0.663677	64
0.665848	65
0.666558	66
0.667267	67
0.667866	68
0.669997	69
0.670775	34.5
0.674856	34.5294
0.678397	34.5588
0.6812	34.5882
0.683228	34.6176
0.686814	34.6471
0.687468	34.6765
0.749006	34.7059
0.790337	34.7353
0.791755	34.7647
0.821312	34.7941
0.822652	34.8235
0.823487	34.8529
0.824136	34.8824
0.827522	34.9118
0.829015	34.9412
0.830324	34.9706
0.831569	35
0.847412	35.0286
0.848132	35.0571
0.849451	35.0857
0.850113	35.1143
0.852287	35.1429
0.853591	35.1714
0.854961	35.2
0.855599	35.2286
0.85772	35.2571
0.85904	35.2857
0.861758	35.3143
0.865951	35.3429
0.87021	35.3714
0.872126	35.4
0.877723	35.4286
0.879116	35.4571
0.881127	35.4857
0.881827	35.5143
0.883229	35.5429
0.883812	35.5714
0.884413	35.6
0.886569	35.6286
0.890612	35.6571
0.898401	35.6857
0.898868	35.7143
0.901567	35.7429
0.903639	35.7714
0.905112	35.8
0.906498	35.8286
0.907921	35.8571
0.908487	35.8857
0.909189	35.9143
0.910552	35.9429
0.916796	35.9714
0.919517	36
0.920155	36.0278
0.92297	36.0556
0.924271	36.0833
0.924974	36.1111
0.930558	36.1389
0.931416	36.1667
1.02143	36.1944
1.02154	36.2222
1.02293	36.25
1.02421	36.2778
1.02481	36.3056
1.02687	36.3333
1.03039	36.3611
1.03169	36.3889
1.03796	36.4167
1.03877	36.4444
1.0401	18.2222
1.04285	18.2778
1.04433	18.3333
1.0456	18.3889
1.04762	18.4444
1.04835	18.5
1.04901	18.5556
1.04988	18.6111
1.05146	18.6667
1.05235	18.7222
1.05258	18.7778
1.05348	18.8333
1.09413	18.8889
1.09551	18.9444
1.09709	19
1.10103	19.0526
1.10243	19.1053
1.19197	19.1579
1.1927	19.2105
1.1933	19.2632
1.19477	19.3158
1.19531	19.3684
1.19622	19.4211
1.19884	19.4737
1.20035	19.5263
1.2085	19.5789
1.21014	19.6316
1.49913	19.6842
1.49969	19.7368
1.50023	19.7895
1.50159	19.8421
1.50163	19.8947
1.50166	19.9474
1.50298	20
1.5038	20.05
1.51123	20.1
1.51231	20.15
1.64049	20.2
1.64287	20.25
1.64741	20.3
1.65532	20.35
1.7019	20.4
1.70249	20.45
1.71282	20.5
1.7135	20.55
1.71488	20.6
1.71574	20.65
1.71634	20.7
1.71762	20.75
1.719	20.8
1.81366	20.85
1.81429	20.9
1.81703	20.95
1.82962	21
1.83316	21.0476
1.8614	21.0952
1.86369	21.1429
1.86438	21.1905
1.86712	21.2381
1.87461	10.619
1.89893	10.719
1.8995	10.819
1.90151	10.919
1.90293	11.019
1.90466	11.11
1.90577	11.2009
1.90769	11.2918
1.90926	11.3827
1.91118	11.4736
1.94759	11.5645
1.97988	11.6554
1.98053	11.7463
1.98328	11.8372
2.00887	11.9281
2.00974	12.019
2.0123	12.1024
2.06091	12.1857
2.06338	12.269
2.06474	12.3524
2.06615	12.4357
2.11211	12.519
2.15348	12.6024
2.15413	12.6857
2.15691	12.769
2.16948	12.8524
2.17015	12.9357
2.17153	13.019
2.17217	13.096
2.18027	13.1729
2.18171	13.2498
2.18495	13.3267
2.18656	13.4037
2.23534	13.4806
2.27567	13.5575
2.27843	13.6344
2.28049	13.7114
2.29235	13.7883
2.29378	13.8652
2.29557	13.9421
2.29702	14.019
2.31103	14.0905
2.313	14.1619
2.36508	14.2333
2.38381	14.3048
2.38506	14.3762
2.38847	14.4476
2.39063	14.519
2.39468	14.5905
2.39528	14.6619
2.39678	14.7333
2.40517	14.8048
2.40648	14.8762
2.44046	14.9476
2.44666	15.019
2.44734	15.0857
2.44947	15.1524
2.45213	15.219
2.46052	15.2857
2.46134	15.3524
2.46262	15.419
2.464	15.4857
2.46466	15.5524
2.49782	15.619
2.51769	15.6857
2.51824	15.7524
2.51954	15.819
2.52181	15.8857
2.52383	15.9524
2.52863	16.019
2.53076	16.0815
2.53574	16.144
2.54113	16.2065
2.54364	16.269
2.56532	16.3315
2.56941	16.394
2.56949	16.4565
2.56996	16.519
2.5703	16.5815
2.57496	16.644
2.58073	16.7065
2.58189	16.769
2.58676	16.8315
2.58877	16.894
2.59792	16.9565
2.59908	17.019
2.61612	17.0779
2.62167	17.1367
2.62179	17.1955
2.6224	17.2543
2.62272	17.3132
2.62655	17.372
2.62772	17.4308
2.62905	17.4896
2.63049	17.5485
2.63201	17.6073
2.64015	17.6661
2.64153	17.7249
2.64565	17.7838
2.66216	17.8426
2.66973	17.9014
2.67326	17.9602
2.67475	18.019
2.67523	18.0746
2.67808	18.1302
2.67921	18.1857
2.67965	18.2413
2.68104	18.2968
2.6822	18.3524
2.68288	18.4079
2.68544	18.4635
2.68561	18.519
2.70308	18.5746
2.71002	18.6302
2.71074	18.6857
2.71428	18.7413
2.71978	18.7968
2.7211	18.8524
2.72738	18.9079
2.73086	18.9635
2.73161	19.019
2.73451	19.0717
2.7357	19.1243
2.73702	19.1769
