time	cwndsize
0.314422	11
0.317329	12
0.320301	13
0.322698	14
0.323425	15
0.328562	16
0.37876	17
0.379485	18
0.381401	19
0.382714	20
0.386733	21
0.388069	22
0.390204	23
0.394273	24
0.395815	25
0.397139	26
0.398441	27
0.399125	28
0.453898	29
0.455215	30
0.45603	31
0.458183	32
0.46067	33
0.463574	34
0.478028	35
0.478718	17.5
0.480072	17.5588
0.480727	17.6176
0.481435	17.6765
0.482091	17.7353
0.486271	17.7941
0.489143	17.8529
0.490513	17.9118
0.491831	17.9706
0.497324	18.0294
0.497939	18.085
0.503419	18.1405
0.504805	18.1961
0.507648	18.2516
0.508967	18.3072
0.542698	18.3627
0.546074	18.4183
0.613601	18.4739
0.615665	18.5294
0.617699	18.585
0.619748	18.6405
0.621104	18.6961
0.622726	18.7516
0.644897	18.8072
0.645639	18.8627
0.646979	18.9183
0.647547	18.9739
0.651171	19.0294
0.651791	19.082
0.652472	19.1347
0.653789	19.1873
0.726804	19.2399
0.728569	19.2926
0.731434	19.3452
0.732857	19.3978
0.734232	19.4505
0.73752	19.5031
0.809239	19.5557
0.814141	19.6084
0.829833	19.661
0.833317	19.7136
0.849133	19.7663
0.853224	19.8189
0.865744	19.8715
0.867096	19.9241
0.877438	19.9768
0.90087	20.0294
0.90339	20.0794
0.904072	20.1294
0.905377	20.1794
0.922938	10.0897
0.923639	10.1897
0.945609	10.2897
1.02663	10.3897
1.05549	10.4897
1.05839	10.5897
1.08164	10.6897
1.09072	10.7897
1.11176	10.8897
1.11476	10.9897
1.14444	11.0897
1.18353	11.1806
1.184	11.2715
1.18681	11.3624
1.18896	11.4533
1.19091	11.5443
1.27115	11.6352
1.272	11.7261
1.27333	11.817
1.27399	11.9079
1.30029	11.9988
1.30569	12.0897
1.4112	12.173
1.41684	12.2564
1.41736	12.3397
1.41805	6.16985
1.41863	6.33652
1.42502	6.50319
1.4271	6.66985
1.4354	6.83652
1.43757	7.00319
1.43831	7.14604
1.44921	7.2889
1.45263	7.43176
1.46081	7.57461
1.46289	7.71747
1.48465	7.86033
1.48672	8.00319
1.48738	4.00159
1.48849	4.25159
1.49006	4.50159
1.49192	4.75159
1.52328	5.00159
1.54061	5.20159
1.54208	5.40159
1.55236	5.60159
1.55381	5.80159
1.59752	6.00159
1.60389	6.16826
1.64264	6.33493
1.66001	6.50159
1.67254	6.66826
1.67937	6.83493
1.68078	7.00159
1.68215	7.14445
1.68419	7.28731
1.69044	7.43016
1.70361	7.57302
1.71549	7.71588
1.71618	7.85874
1.71687	8.00159
1.71825	8.12659
1.71904	8.25159
1.73013	8.37659
1.73724	8.50159
1.74089	8.62659
1.74117	8.75159
1.74189	8.87659
1.74266	9.00159
1.74876	9.1127
1.75692	9.22382
1.75813	9.33493
1.76448	9.44604
1.76956	9.55715
1.77167	9.66826
1.77226	9.77937
1.77359	9.89048
1.79034	10.0016
1.80557	10.1016
