time	cwndsize
0.298906	11
0.300576	12
0.302485	13
0.307168	14
0.309808	15
0.311315	16
0.312047	17
0.313372	18
0.314075	19
0.316193	20
0.395712	21
0.397631	22
0.399147	23
0.399758	24
0.405859	25
0.407783	26
0.412567	27
0.41462	28
0.415375	29
0.418813	30
0.41956	31
0.420225	32
0.420895	33
0.421503	34
0.422371	35
0.423063	36
0.424332	37
0.424997	38
0.428604	39
0.432651	40
0.634955	41
0.651673	42
0.653002	43
0.654371	44
0.655073	45
0.658493	46
0.660058	47
0.660773	48
0.664043	49
0.664873	50
0.665461	51
0.66655	52
0.66723	53
0.675919	54
0.676442	55
0.678749	56
0.680738	57
0.68486	58
0.685436	59
0.688408	60
0.690384	61
0.699135	62
0.70124	63
0.705963	64
0.706832	65
0.708108	66
0.711503	67
0.713806	68
0.717145	69
0.726002	70
0.726728	71
0.737037	72
0.737735	73
1.02985	74
1.03011	75
1.03081	76
1.03154	77
1.03304	78
1.03377	79
1.03513	80
1.03578	81
1.03788	82
1.03874	83
1.04048	84
1.04077	85
1.04561	86
1.0469	87
1.04973	88
1.05106	89
1.06621	90
1.0684	91
1.06999	92
1.07246	93
1.07461	94
1.07521	95
1.07672	96
1.07863	97
1.08289	98
1.08347	99
1.08695	100
1.08768	101
1.0904	102
1.09192	51
1.09528	51.0196
1.09611	51.0392
1.10087	51.0588
1.10211	51.0784
1.10282	51.098
1.10436	51.1176
1.11191	51.1373
1.11273	51.1569
1.11387	51.1765
1.11468	51.1961
1.14783	51.2157
1.1494	51.2353
1.14994	51.2549
1.15063	51.2745
1.15275	51.2941
1.15416	51.3137
1.15836	51.3333
1.16174	51.3529
1.16808	51.3725
1.16945	51.3922
1.17351	51.4118
1.17473	51.4314
1.17756	51.451
1.17823	51.4706
1.17888	51.4902
1.17951	51.5098
1.18167	51.5294
1.18233	51.549
1.18369	51.5686
1.18452	51.5882
1.18721	51.6078
1.18783	51.6275
1.18919	51.6471
1.18993	51.6667
1.19202	51.6863
1.19339	51.7059
1.36676	51.7255
1.36789	51.7451
1.36834	51.7647
1.36903	51.7843
1.36974	51.8039
1.37045	51.8235
1.37123	51.8431
1.37177	51.8627
1.37247	51.8824
1.37328	51.902
1.3747	51.9216
1.37537	51.9412
1.37589	51.9608
1.37664	51.9804
1.39252	52
1.39322	52.0192
1.39371	52.0385
1.39582	52.0577
1.39873	52.0769
1.39935	52.0962
1.40143	52.1154
1.4021	52.1346
1.40276	52.1538
1.40353	52.1731
1.40403	52.1923
1.40476	52.2115
1.40553	52.2308
1.40633	52.25
1.40681	52.2692
1.40746	52.2885
1.41106	52.3077
1.41158	52.3269
1.41229	52.3462
1.41306	52.3654
1.41388	52.3846
1.41433	52.4038
1.4151	52.4231
1.41579	52.4423
1.41646	52.4615
1.41723	52.4808
1.41782	52.5
1.41866	52.5192
1.41925	52.5385
1.41996	52.5577
1.42086	52.5769
1.4227	52.5962
1.4233	52.6154
1.42397	52.6346
1.42467	52.6538
1.42545	52.6731
1.4261	52.6923
1.42676	52.7115
1.42762	52.7308
1.42809	52.75
1.42877	52.7692
1.42947	52.7885
1.58085	52.8077
1.58156	52.8269
1.58236	26.4135
1.5843	26.4519
1.58515	26.4904
1.59145	26.5288
1.5941	26.5673
1.59603	26.6058
1.59738	26.6442
1.59818	26.6827
1.59883	26.7212
1.59956	26.7596
1.6002	26.7981
1.6008	26.8365
1.6015	26.875
1.6478	26.9135
1.64833	26.9519
1.6491	26.9904
1.6506	27.0288
1.65113	27.0659
1.65198	27.1029
1.65264	27.14
1.65314	27.177
1.65391	27.214
1.65481	27.2511
1.65517	27.2881
1.65594	27.3251
1.65817	27.3622
1.6587	27.3992
1.65932	27.4363
1.66144	27.4733
1.66222	27.5103
1.66288	27.5474
1.66424	27.5844
1.66498	27.6214
1.66629	27.6585
1.66772	27.6955
1.66903	27.7325
1.67261	27.7696
1.67293	27.8066
1.67328	27.8437
1.67346	27.8807
1.67356	27.9177
1.6748	27.9548
1.71655	27.9918
1.71874	28.0288
1.76225	28.0646
1.76353	28.1003
1.76567	28.136
1.76774	28.1717
1.77114	14.0859
1.77171	14.1573
1.77383	14.2287
1.77589	14.3001
1.77734	14.3716
1.77807	14.443
1.77937	14.5144
1.78131	14.5859
1.78756	14.6573
1.78817	14.7287
1.7889	14.8001
1.78968	14.8716
1.79113	14.943
1.81851	15.0144
1.81914	15.0811
1.81999	15.1478
1.8205	15.2144
1.82124	15.2811
1.82189	15.3478
1.87781	15.4144
1.87854	15.4811
1.87922	15.5478
1.87995	15.6144
1.88127	15.6811
1.88277	15.7478
1.8839	15.8144
1.88403	15.8811
1.90916	15.9478
1.90961	16.0144
1.91193	16.0769
1.91648	8.03846
1.91875	8.16346
1.91951	8.28846
1.92027	8.41346
1.92359	8.53846
1.92517	8.66346
1.92636	8.78846
1.97484	8.91346
1.97541	9.03846
1.9768	9.14957
1.97829	9.26068
1.97964	9.37179
1.98031	9.48291
2.00312	9.59402
2.00517	9.70513
2.00799	9.81624
2.0128	9.92735
2.06043	10.0385
2.06183	10.1385
2.06514	10.2385
2.06792	10.3385
2.07099	10.4385
2.07831	10.5385
2.07966	10.6385
2.08374	10.7385
2.08661	10.8385
2.08883	10.9385
2.09223	11.0385
2.11773	11.1294
2.11821	11.2203
2.11962	11.3112
2.12093	11.4021
2.12301	11.493
2.12436	11.5839
2.12516	11.6748
2.12939	11.7657
2.13166	11.8566
2.13918	11.9476
2.14204	12.0385
2.17288	12.1218
2.17466	12.2051
2.17486	12.2885
2.175	12.3718
2.17584	12.4551
2.17735	12.5385
2.17882	12.6218
2.18374	12.7051
2.18878	12.7885
2.19577	12.8718
2.19854	12.9551
2.19919	13.0385
2.23755	13.1154
2.24231	13.1923
2.24363	13.2692
2.24524	13.3462
2.24775	13.4231
2.24843	13.5
2.25047	13.5769
2.25188	13.6538
2.25469	13.7308
2.26298	13.8077
2.26357	13.8846
2.26651	13.9615
2.26893	14.0385
2.29971	14.1099
2.30669	14.1813
2.30725	14.2527
2.30791	14.3242
2.31204	14.3956
2.31354	14.467
2.31493	14.5385
2.31549	14.6099
2.31761	14.6813
2.32118	14.7527
2.32262	14.8242
2.32329	14.8956
2.32602	14.967
2.32719	15.0385
2.35451	15.1051
2.36192	15.1718
2.3624	15.2385
2.3631	15.3051
2.36925	15.3718
2.37206	15.4385
2.37355	15.5051
2.37621	15.5718
2.37837	15.6385
2.38637	15.7051
2.39801	15.7718
2.40282	15.8385
2.40349	15.9051
2.40556	15.9718
2.40831	16.0385
2.43684	16.101
2.44307	16.1635
2.44369	16.226
2.44581	16.2885
2.44937	16.351
2.45129	8.17548
2.45201	8.30048
2.45542	8.42548
2.45748	8.55048
2.46252	8.67548
2.47071	8.80048
2.47412	8.92548
2.47691	9.05048
2.47745	9.16159
2.48164	9.2727
2.48311	9.38381
2.51896	9.49493
2.52993	9.60604
2.53816	9.71715
2.53962	9.82826
2.54232	9.93937
2.55271	10.0505
2.55488	10.1505
2.56503	10.2505
2.57699	10.3505
2.59416	10.4505
2.60243	10.5505
2.60443	10.6505
2.60965	10.7505
2.61478	10.8505
2.62113	10.9505
2.62316	11.0505
2.62382	11.1414
2.62474	11.2323
2.65204	11.3232
2.66682	11.4141
2.6672	11.505
2.67211	11.5959
2.67738	11.6868
2.67814	11.7778
2.683	11.8687
2.68422	11.9596
2.68974	12.0505
2.69538	12.1338
2.69811	12.2171
2.70855	12.3005
2.7105	12.3838
2.71732	12.4671
2.72554	12.5505
2.72628	12.6338
2.72963	12.7171
2.73116	12.8005
2.73583	12.8838
2.74558	12.9671
2.75105	13.0505
2.76167	6.52524
2.76413	6.69191
2.7648	6.85857
