time	cwndsize
0.258946	11
0.261155	12
0.262504	13
0.265934	14
0.267441	15
0.273473	16
0.276473	17
0.281164	18
0.282403	19
0.28318	20
0.332647	21
0.335437	22
0.336804	23
0.338137	24
0.351412	25
0.35272	26
0.356709	27
0.35811	28
0.358836	29
0.359495	30
0.361709	31
0.367836	32
0.36845	33
0.371328	34
0.372275	35
0.372688	36
0.374699	37
0.458167	38
0.472172	39
0.474721	40
0.481354	41
0.485035	42
0.487114	43
0.489205	44
0.498057	45
0.500104	46
0.509626	47
0.511811	48
0.514582	49
0.515892	50
0.518777	51
0.522073	52
0.523405	53
0.524776	54
0.525568	55
0.527676	56
0.528212	57
0.529003	58
0.529606	59
0.532361	60
0.535131	61
0.536649	62
0.546121	63
0.547415	64
0.548148	65
0.548893	66
0.54965	67
0.550262	68
0.569483	69
0.602165	70
0.602643	71
0.610978	72
0.611671	73
0.613632	74
0.614335	75
0.728855	76
0.730894	77
0.735912	78
0.741294	79
0.754293	80
0.756368	81
0.757752	82
0.758502	83
0.761865	84
0.763956	85
0.767388	86
0.768019	87
0.771788	88
0.772898	89
0.77437	90
0.775618	91
0.805983	92
0.811458	93
0.82142	94
0.824718	95
0.832787	96
0.835034	97
0.840524	98
0.846679	99
0.856351	100
0.856959	101
0.858374	102
0.863035	103
0.864414	51.5
0.865212	51.5196
0.867258	51.5392
0.86994	51.5588
0.871311	51.5784
0.872079	51.598
0.878131	51.6176
0.881607	51.6373
0.882938	51.6569
0.884385	51.6765
0.887789	51.6961
0.890001	51.7157
0.898856	51.7353
0.900133	51.7549
0.904918	51.7745
0.906452	51.7941
0.915992	51.8137
0.922084	51.8333
0.922914	51.8529
0.927757	51.8725
0.932383	51.8922
0.934465	51.9118
0.935159	51.9314
0.936593	51.951
0.942336	51.9706
0.944754	51.9902
0.952345	52.0098
0.955048	52.029
0.964773	52.0483
0.966133	52.0675
0.968798	52.0867
1.00941	52.106
1.00998	52.1252
1.01203	52.1444
1.01287	52.1637
1.01904	52.1829
1.01967	52.2021
1.0215	52.2213
1.02172	52.2406
1.02242	52.2598
1.02309	52.279
1.02391	52.2983
1.02619	52.3175
1.02641	52.3367
1.03445	52.356
1.16392	52.3752
1.16516	52.3944
1.16874	52.4137
1.17006	52.4329
1.17213	52.4521
1.17271	52.4713
1.17407	52.4906
1.17556	52.5098
1.19609	52.529
1.19751	52.5483
1.19897	52.5675
1.19959	52.5867
1.20021	52.606
1.20098	52.6252
1.20161	52.6444
1.20245	52.6637
1.20294	52.6829
1.2038	52.7021
1.20434	52.7213
1.20567	52.7406
1.20799	52.7598
1.20988	52.779
1.21126	52.7983
1.21262	52.8175
1.21535	52.8367
1.21607	52.856
1.22574	52.8752
1.22776	52.8944
1.25743	52.9137
1.26286	52.9329
1.26427	52.9521
1.26565	52.9713
1.27168	52.9906
1.27384	53.0098
1.27443	53.0287
1.27798	53.0475
1.27998	53.0664
1.28147	53.0853
1.28485	53.1041
1.29044	53.123
1.34987	53.1419
1.35645	53.1607
1.35721	53.1796
1.36286	53.1985
1.37416	53.2174
1.38151	53.2362
1.38287	53.2551
1.3897	53.274
1.42135	53.2928
1.44947	53.3117
1.45013	53.3306
1.45087	53.3494
1.45449	53.3683
1.45564	53.3872
1.4572	53.406
1.45987	53.4249
1.46122	53.4438
1.46266	53.4626
1.46311	53.4815
1.46592	53.5004
1.46732	53.5192
1.46937	53.5381
1.47147	53.557
1.47419	53.5758
1.47698	53.5947
1.47976	53.6136
1.48195	53.6324
1.48331	53.6513
1.48523	53.6702
1.52019	53.689
1.53159	53.7079
1.5348	53.7268
1.54173	53.7457
1.54249	53.7645
1.54319	53.7834
1.55143	53.8023
1.55616	53.8211
1.55813	53.84
1.55905	53.8589
1.56021	53.8777
1.56302	53.8966
1.56664	53.9155
1.57057	53.9343
1.58918	53.9532
1.60239	53.9721
1.60304	26.986
1.60368	27.0245
1.60429	27.0615
1.60801	27.0986
1.60858	27.1356
1.60925	27.1726
1.61333	27.2097
