time	cwndsize
0.278625	11
0.280504	12
0.28109	13
0.282829	14
0.283957	15
0.285587	16
0.286837	17
0.288833	18
0.289506	19
0.290209	20
0.291569	21
0.293716	22
0.299622	23
0.302851	24
0.313763	25
0.317112	26
0.321441	27
0.32191	28
0.325447	29
0.327473	30
0.333403	31
0.335784	32
0.336656	33
0.338208	34
0.339177	35
0.340547	36
0.348383	37
0.349549	38
0.351567	39
0.352344	40
0.355018	41
0.355762	42
0.360705	43
0.363291	44
0.401688	45
0.403934	46
0.407498	47
0.409572	48
0.414958	49
0.41648	50
0.424382	51
0.426328	52
0.428114	53
0.428984	54
0.430474	55
0.43185	56
0.433519	57
0.433717	58
0.433759	59
0.435192	60
0.437239	61
0.438651	62
0.43983	63
0.440871	64
0.441023	65
0.441605	66
0.443504	67
0.444799	68
0.446863	69
0.448288	70
0.457521	71
0.459909	72
0.46356	73
0.464853	74
0.469053	75
0.470473	76
0.472476	77
0.473012	78
0.476546	79
0.480158	80
0.484972	81
0.487549	82
0.488924	83
0.515702	84
0.537058	85
0.540453	86
0.543906	87
0.548789	88
0.564646	89
0.565288	90
0.574247	91
0.575559	92
0.576961	93
0.578839	94
0.581126	95
0.5832	96
0.583898	97
0.585259	98
0.603381	99
0.604036	100
0.604655	101
0.606005	102
0.606672	103
0.60731	104
0.608666	105
0.609424	106
0.610955	107
0.612091	108
0.612886	109
0.613486	110
0.615641	111
0.617612	112
0.619092	113
0.619847	56.5
0.62115	56.5179
0.622485	56.5357
0.623938	56.5536
0.624519	56.5714
0.626073	56.5893
0.626892	56.6071
0.627318	56.625
0.627981	56.6429
0.62869	56.6607
0.634875	56.6786
0.635584	56.6964
0.636434	56.7143
0.638738	56.7321
0.642498	56.75
0.643034	56.7679
0.644173	56.7857
0.644319	56.8036
0.644361	56.8214
0.644385	56.8393
0.644493	56.8571
0.644838	56.875
0.669122	56.8929
0.670361	56.9107
0.671228	56.9286
0.671898	56.9464
0.672496	56.9643
0.678667	56.9821
0.680222	57
0.68088	57.0175
0.684418	57.0351
0.686449	57.0526
0.687113	57.0702
0.687695	57.0877
0.688672	57.1053
0.691304	57.1228
0.692275	57.1404
0.69264	57.1579
0.693459	57.1754
0.698889	57.193
0.700991	57.2105
0.702362	57.2281
0.713982	57.2456
0.714681	57.2632
0.715428	57.2807
0.716128	57.2982
0.717397	57.3158
0.718236	57.3333
0.719562	57.3509
0.720382	57.3684
0.723199	57.386
0.727912	57.4035
0.72986	57.4211
0.730546	57.4386
0.732805	57.4561
0.735523	57.4737
0.740346	57.4912
0.741723	57.5088
0.743019	57.5263
0.743779	57.5439
0.745118	57.5614
0.74716	57.5789
0.74788	57.5965
0.74993	57.614
0.750642	57.6316
0.751522	57.6491
0.753023	57.6667
0.755343	57.6842
0.756389	57.7018
0.758158	57.7193
0.758969	57.7368
0.759677	57.7544
0.763753	57.7719
0.766642	57.7895
0.768661	57.807
0.769382	57.8246
0.770625	57.8421
0.775618	57.8596
0.776922	57.8772
0.778301	57.8947
0.788594	57.9123
0.789323	57.9298
0.791255	57.9474
0.792637	57.9649
0.794075	57.9825
0.796954	58
0.799026	58.0172
0.801012	58.0345
0.803086	58.0517
0.803772	58.069
0.806465	58.0862
0.807794	58.1034
0.809196	58.1207
0.810805	58.1379
0.81262	58.1552
0.820991	58.1724
0.82375	58.1897
0.827052	58.2069
0.901854	58.2241
0.905327	58.2414
0.906715	58.2586
0.907407	58.2759
0.909022	58.2931
0.912272	58.3103
0.912962	58.3276
0.915384	58.3448
0.915857	58.3621
0.916463	58.3793
0.91787	58.3966
0.918527	58.4138
0.919225	58.431
0.920681	58.4483
0.92136	58.4655
0.922807	58.4828
0.926519	58.5
0.926963	58.5172
0.928572	58.5345
0.929066	58.5517
0.929921	58.569
0.931197	58.5862
0.932785	58.6034
0.933645	58.6207
0.933841	58.6379
0.934919	58.6552
0.986942	58.6724
0.991728	58.6897
0.992919	58.7069
0.993734	58.7241
0.994306	58.7414
0.995774	58.7586
0.996512	58.7759
0.997066	58.7931
0.999914	58.8103
1.0013	58.8276
1.00252	58.8448
1.00456	58.8621
1.01291	58.8793
1.01718	58.8966
1.02037	58.9138
1.02341	58.931
1.0245	58.9483
1.03493	58.9655
1.03622	58.9828
1.0377	59
1.03917	59.0172
1.0411	59.0342
1.04316	59.0511
1.04379	59.0681
1.04446	59.085
1.0451	59.102
1.04656	59.1189
1.04724	59.1359
1.04929	59.1528
1.05482	59.1698
1.05958	59.1867
1.06092	59.2037
1.06652	59.2206
1.06778	59.2376
1.06987	59.2545
1.07207	59.2715
1.0726	59.2884
1.07815	59.3054
1.08085	59.3223
1.08766	59.3393
1.09049	59.3562
1.09319	59.3732
1.10004	59.3901
1.1014	59.4071
1.10483	59.424
1.1083	59.441
1.11103	59.4579
1.11789	59.4749
1.19299	59.4918
1.19586	59.5088
1.19722	59.5257
1.19873	59.5427
1.19984	59.5596
1.20124	59.5766
1.20326	59.5935
1.20401	59.6105
1.20599	59.6274
1.20814	59.6444
1.20878	59.6613
1.20955	59.6783
1.21018	59.6952
1.21092	59.7122
1.21223	59.7291
1.21427	29.8646
1.21563	29.899
1.21638	29.9335
1.23645	29.968
1.2529	30.0025
1.2551	30.0358
1.25777	30.0692
1.25833	30.1025
1.25906	30.1358
1.25991	30.1692
1.27833	30.2025
1.2784	30.2358
1.27893	30.2692
1.27956	30.3025
1.28024	30.3358
1.28144	30.3692
1.28218	30.4025
1.28386	30.4358
1.28494	30.4692
1.28651	30.5025
1.28772	30.5358
1.28912	30.5692
1.29047	30.6025
1.29195	30.6358
1.29337	30.6692
1.29488	30.7025
1.29623	30.7358
1.29773	30.7692
1.2992	30.8025
1.29962	30.8358
1.30166	30.8692
1.3029	30.9025
1.30429	30.9358
1.30511	30.9692
1.30584	31.0025
1.30846	31.0347
1.30991	31.067
1.31214	31.0993
1.31412	31.1315
1.31551	31.1638
1.31754	31.196
1.40143	31.2283
1.40214	31.2605
1.40291	31.2928
1.42013	31.3251
1.42076	31.3573
1.42153	31.3896
1.42209	31.4218
1.42281	31.4541
1.42363	31.4864
1.42424	31.5186
1.42511	31.5509
1.42628	31.5831
1.42693	31.6154
1.42967	31.6476
1.43108	31.6799
1.46499	31.7122
1.46565	31.7444
1.46718	31.7767
1.46838	31.8089
1.46929	31.8412
1.47281	31.8735
1.47532	15.9367
1.47612	16.0034
1.47762	16.0659
1.47814	16.1284
1.47935	16.1909
1.47973	16.2534
1.4803	16.3159
1.48115	16.3784
1.48195	16.4409
1.48251	16.5034
1.48327	16.5659
1.48381	16.6284
1.48447	16.6909
1.48594	16.7534
1.49202	16.8159
1.49282	16.8784
1.49312	16.9409
1.49766	17.0034
1.49839	17.0622
1.49928	17.121
1.49987	17.1799
1.50187	17.2387
1.51702	17.2975
1.51795	17.3563
1.51879	17.4152
1.51902	17.474
1.51991	17.5328
1.53443	17.5916
1.53638	17.6505
1.54837	17.7093
1.54971	17.7681
1.55819	17.8269
1.55969	17.8857
1.56124	17.9446
1.56578	18.0034
1.56789	18.0589
1.57152	18.1145
1.59761	18.1701
1.60102	18.2256
1.60502	18.2812
1.60988	18.3367
1.61273	18.3923
1.6147	18.4478
1.63545	18.5034
1.63622	18.5589
1.64881	18.6145
1.64942	18.6701
1.65642	18.7256
1.65783	18.7812
1.65983	18.8367
1.66331	18.8923
1.66406	18.9478
1.66681	19.0034
1.66763	19.056
1.67803	19.1087
1.6793	19.1613
