time	cwndsize
0.268075	11
0.27075	12
0.271448	13
0.275707	14
0.277676	15
0.279756	16
0.282491	17
0.284551	18
0.28521	19
0.289368	20
0.290741	21
0.291405	22
0.297683	23
0.302601	24
0.306557	25
0.309355	26
0.312687	27
0.316916	28
0.325096	29
0.328698	30
0.332119	31
0.334079	32
0.334469	33
0.336099	34
0.336874	35
0.338927	36
0.340382	37
0.34126	38
0.346469	39
0.348615	40
0.351919	41
0.353349	42
0.356079	43
0.356764	44
0.363041	45
0.363732	46
0.369761	47
0.371182	48
0.371918	49
0.372669	50
0.376148	51
0.37874	52
0.382916	53
0.384261	54
0.387019	55
0.389022	56
0.396623	57
0.397285	58
0.41378	59
0.415356	60
0.422101	61
0.422702	62
0.429585	63
0.431794	64
0.433065	65
0.434382	66
0.438558	67
0.439216	68
0.440573	69
0.441348	70
0.443132	71
0.443601	72
0.445497	73
0.446985	74
0.450335	75
0.451835	76
0.452788	77
0.453874	78
0.468304	79
0.468977	80
0.480737	81
0.482032	82
0.486777	83
0.4897	84
0.492227	85
0.49445	86
0.500562	87
0.502574	88
0.503383	89
0.506635	90
0.514961	91
0.517803	92
0.521091	93
0.526152	94
0.531392	95
0.533472	96
0.535492	97
0.536287	98
0.541778	99
0.542468	100
0.543982	101
0.545893	102
0.547236	103
0.5516	104
0.55281	105
0.555526	106
0.558234	107
0.560299	108
0.561661	109
0.564508	110
0.565866	111
0.568663	112
0.569865	113
0.576182	114
0.583789	115
0.584292	116
0.586991	117
0.58843	118
0.59062	119
0.598108	120
0.600083	121
0.602237	122
0.604378	123
0.605696	124
0.607731	125
0.619996	126
0.62346	127
0.624961	128
0.625584	129
0.626153	130
0.630281	131
0.631719	132
0.633748	133
0.640178	134
0.642073	135
0.64266	136
0.644777	137
0.646136	138
0.647605	139
0.64924	140
0.651775	141
0.65303	142
0.660954	143
0.663122	144
0.663747	145
0.66391	146
0.664114	147
0.674741	148
0.67692	149
0.677398	150
0.679701	151
0.681101	152
0.681583	153
0.68231	154
0.691225	155
0.692154	156
0.693928	157
0.694626	158
0.695322	159
0.703667	160
0.705045	161
0.706399	162
0.708526	163
0.709159	164
0.709891	165
0.713301	166
0.714001	167
0.714696	168
0.716009	169
0.718343	170
0.718849	171
0.726313	172
0.72714	173
0.728428	174
0.73046	175
0.735363	176
0.73746	177
0.739085	178
0.740824	179
0.748486	180
0.749089	181
0.750602	182
0.751231	183
0.753284	184
0.756692	185
0.758901	186
0.759698	187
0.760156	188
0.760896	189
0.762256	190
0.763115	191
0.771968	192
0.772764	193
0.77479	194
0.775411	195
0.782533	196
0.785155	197
0.789339	198
0.790635	199
0.791332	200
0.793364	201
0.795373	202
0.79684	203
0.801622	204
0.803017	205
0.805745	206
0.807149	207
0.818993	208
0.822392	209
0.823813	210
0.825877	211
0.831371	212
0.833337	213
0.838943	214
0.839534	215
0.840996	216
0.842225	217
0.845196	218
0.853243	219
0.862866	220
0.863575	221
0.868403	222
0.869692	223
0.871247	224
0.874525	225
0.882145	226
0.883498	227
0.886176	228
0.886932	229
0.891707	230
0.893105	231
0.894438	232
0.895218	233
0.895877	234
0.896715	235
0.897238	236
0.90197	237
0.904201	238
0.905495	239
0.909683	240
0.910944	241
0.915034	242
0.916514	243
0.917842	244
0.918505	245
0.920009	246
0.920548	247
0.922023	248
0.92256	249
0.923943	250
0.925475	251
0.926069	252
0.926734	253
0.928117	254
0.930165	255
0.930903	256
0.932269	257
0.933052	258
0.933541	259
0.934291	260
0.936978	261
0.937727	262
0.939138	263
0.947453	264
0.950047	265
0.950844	266
0.951706	267
0.967658	268
0.967925	269
0.968007	270
0.968074	271
0.968536	272
0.971616	273
0.973061	274
0.974266	275
0.975487	276
0.975666	277
0.976505	278
0.977197	279
0.979337	280
0.985884	281
0.986942	282
0.988806	283
1.00037	284
1.02259	285
1.02652	286
1.03104	287
1.0336	288
1.03452	289
1.0353	290
1.03936	291
1.03996	292
1.04046	293
1.04883	294
1.05076	295
1.05274	147.5
1.0535	147.507
1.0645	147.514
1.06604	147.52
1.09036	147.527
1.09228	147.534
1.09368	147.541
1.09593	147.548
1.09707	147.554
1.09913	147.561
1.0998	147.568
1.1006	147.575
1.102	147.582
1.10562	147.588
1.11173	147.595
1.11302	147.602
1.11369	147.609
1.11446	147.616
1.1158	147.622
1.11659	147.629
1.11784	147.636
1.11931	147.643
1.12334	147.65
1.12484	147.656
1.12753	147.663
1.1282	147.67
1.12891	147.677
1.12979	147.684
1.13026	147.69
1.13097	147.697
1.13191	147.704
1.13283	147.711
1.13335	147.718
1.13383	147.724
1.13522	147.731
1.13664	147.738
1.14003	147.745
1.14077	147.752
1.14486	147.759
1.14546	147.765
1.14609	147.772
1.14749	147.779
1.1483	147.786
1.14887	147.793
1.15035	147.799
1.15179	147.806
1.15242	147.813
1.15305	147.82
1.15644	147.827
1.15791	147.833
1.15996	147.84
1.16271	147.847
1.16329	147.854
1.16542	147.861
1.16607	147.867
1.16749	147.874
1.16878	147.881
1.17646	147.888
1.17779	147.895
1.18059	147.901
1.18136	147.908
1.18263	147.915
1.1843	147.922
1.18541	147.929
1.1881	147.935
1.19031	147.942
1.19168	147.949
1.1923	147.956
1.19308	147.963
1.19368	147.969
1.19502	147.976
1.1957	147.983
1.19644	147.99
1.19703	147.997
1.19769	148.003
1.19859	148.01
1.19976	148.017
1.20138	148.024
1.20213	148.03
1.20252	148.037
1.20387	148.044
1.20743	148.051
1.21125	148.057
1.21574	148.064
1.21595	148.071
1.21605	148.078
1.2161	148.084
1.21735	148.091
1.21797	148.098
1.22348	148.105
1.22425	148.112
1.23327	148.118
1.23607	148.125
1.23944	148.132
1.24131	148.139
1.24269	148.145
1.24422	148.152
1.24625	148.159
1.24759	148.166
1.24979	148.172
1.25105	148.179
1.25248	148.186
1.25393	148.193
1.25509	148.199
1.2564	148.206
1.25945	148.213
1.26075	148.22
1.26269	148.226
1.26334	148.233
1.26475	148.24
1.26626	148.247
1.26744	148.253
1.26877	148.26
1.27635	148.267
1.27921	148.274
1.28046	148.28
1.28187	148.287
1.28321	148.294
1.28457	148.301
1.28614	148.307
1.28748	148.314
1.28808	148.321
1.28947	148.328
1.29081	148.334
1.29218	148.341
1.2936	148.348
1.29427	148.355
1.29633	148.362
1.29907	148.368
1.3025	148.375
1.30333	148.382
1.30459	148.389
1.3066	148.395
1.30863	148.402
1.31282	148.409
1.31369	148.416
1.31416	148.422
1.31694	148.429
1.32587	148.436
1.32876	148.443
1.33038	148.449
1.33132	148.456
1.33695	148.463
1.33772	148.47
1.34099	148.476
1.34316	148.483
1.34437	148.49
1.34509	148.497
1.34574	148.503
1.34671	148.51
1.34719	148.517
1.34857	148.524
1.35331	148.53
1.35476	148.537
1.3555	148.544
1.35679	148.551
1.35955	148.557
1.36171	148.564
1.36641	148.571
1.36737	148.578
1.36923	148.584
1.37052	148.591
1.37193	148.598
1.37269	148.605
1.37415	148.612
1.37627	148.618
1.37816	148.625
1.37974	148.632
1.38025	148.639
1.381	148.645
1.38157	148.652
1.38237	148.659
1.38304	148.666
1.38385	148.672
1.38442	148.679
1.38509	148.686
1.38583	148.693
1.38651	148.699
1.38734	148.706
1.38785	148.713
1.38852	148.72
1.38923	148.726
