time	cwndsize
0.246124	11
0.249411	12
0.251393	13
0.252635	14
0.255674	15
0.258984	16
0.260897	17
0.267046	18
0.272766	19
0.275531	20
0.281047	21
0.285758	22
0.289103	23
0.292556	24
0.295244	25
0.29735	26
0.300159	27
0.304862	28
0.317458	29
0.319383	30
0.322811	31
0.326887	32
0.336597	33
0.338089	34
0.33999	35
0.341367	36
0.342011	37
0.344818	38
0.347559	39
0.349742	40
0.35386	41
0.358619	42
0.364863	43
0.366775	44
0.370416	45
0.370983	46
0.374381	47
0.375071	48
0.379424	49
0.382761	50
0.384797	51
0.38604	52
0.386905	53
0.389058	54
0.422449	55
0.423786	56
0.431572	57
0.432045	28.5
0.440532	28.5357
0.441015	28.5714
0.449247	28.6071
0.449887	28.6429
0.471291	28.6786
0.471936	28.7143
0.472556	28.75
0.473231	28.7857
0.475982	28.8214
0.47752	28.8571
0.478999	28.8929
0.479406	28.9286
0.480815	28.9643
0.482288	29
0.484513	29.0357
0.485054	29.0702
0.486347	29.1047
0.48709	29.1392
0.487981	29.1736
0.488401	29.2081
0.492878	29.2426
0.493327	29.2771
0.496562	29.3116
0.498774	29.3461
0.504408	29.3805
0.505569	29.415
0.507001	29.4495
0.508421	29.484
0.516478	29.5185
0.516677	29.553
0.518018	29.5874
0.5187	29.6219
0.521489	29.6564
0.522892	29.6909
0.525041	29.7254
0.526603	29.7599
0.530385	29.7943
0.531967	29.8288
0.534716	29.8633
0.536572	29.8978
0.540873	29.9323
0.542264	29.9667
0.544216	30.0012
0.582008	30.0346
0.583404	30.0679
0.610252	30.1012
0.613655	30.1346
0.621687	30.1679
0.621962	30.2012
0.622742	30.2346
0.624051	30.2679
0.640098	30.3012
0.642709	30.3346
0.686105	30.3679
0.691635	30.4012
0.692342	30.4346
0.692869	30.4679
0.69369	30.5012
0.694956	30.5346
0.69631	30.5679
0.697012	30.6012
0.697697	30.6346
0.700082	15.3173
0.700508	15.3839
0.703895	15.4506
0.705286	15.5173
0.709635	15.5839
0.711505	15.6506
0.713476	15.7173
0.714355	15.7839
0.751952	15.8506
0.75339	15.9173
0.782899	15.9839
0.78641	16.0506
0.797449	16.1131
0.79959	16.1756
0.800255	16.2381
0.80146	16.3006
0.823536	16.3631
0.828278	16.4256
1.04807	16.4881
1.04878	16.5506
1.05148	16.6131
1.05891	16.6756
1.06032	16.7381
1.06237	16.8006
1.06452	16.8631
1.06791	16.9256
1.07079	16.9881
1.07141	17.0506
1.07819	17.1094
1.21474	17.1683
1.36951	17.2271
1.37086	17.2859
1.37237	17.3447
1.37437	17.4036
1.37514	17.4624
1.37576	17.5212
1.3765	17.58
1.37785	17.6389
1.37995	17.6977
1.38125	17.7565
1.38196	17.8153
1.38492	17.8741
1.38678	17.933
1.50744	17.9918
1.54753	18.0506
1.54824	18.1062
1.55308	18.1617
1.55645	18.2173
1.55717	18.2728
1.55925	18.3284
1.56145	18.3839
1.56211	18.4395
1.56344	18.4951
1.56609	18.5506
1.5682	18.6062
1.56887	18.6617
1.57105	18.7173
1.57715	18.7728
1.57924	18.8284
1.67074	18.8839
1.69349	18.9395
1.69364	18.9951
1.6938	19.0506
1.69772	19.1032
1.69985	19.1559
1.70051	19.2085
1.70262	19.2611
1.70318	19.3138
1.70728	19.3664
1.73042	19.419
1.73089	19.4717
1.73238	19.5243
1.73377	19.5769
1.73463	19.6296
1.7372	19.6822
1.73952	19.7348
1.74163	19.7875
1.75536	19.8401
1.77787	19.8927
1.77863	19.9454
1.79175	19.998
1.79304	20.0506
1.7944	20.1006
1.7958	20.1506
1.79652	20.2006
1.79795	20.2506
1.80013	20.3006
1.8082	20.3506
1.81588	20.4006
1.82764	20.4506
1.82956	20.5006
1.84546	20.5506
1.849	20.6006
1.85036	10.3003
1.85233	10.4003
1.86138	10.5003
1.8724	10.6003
1.88427	10.7003
1.88544	10.8003
1.88613	10.9003
1.88689	11.0003
1.92343	11.0912
1.92823	11.1821
1.93024	11.273
1.93325	11.3639
1.93383	11.4549
1.93851	11.5458
1.95169	11.6367
1.95238	11.7276
1.95312	11.8185
1.95579	11.9094
1.95622	12.0003
1.99042	12.0836
1.99255	12.167
1.99871	12.2503
2.00007	12.3336
2.00207	12.417
2.00772	12.5003
2.00828	12.5836
2.00905	12.667
2.01047	12.7503
2.01107	12.8336
2.01168	12.917
2.04293	13.0003
2.04893	13.0772
2.05097	13.1542
2.05308	13.2311
2.0566	13.308
2.06266	6.654
2.06402	6.82067
2.06485	6.98733
2.06751	7.154
2.06823	7.29686
2.06957	7.43971
2.09173	7.58257
2.09238	7.72543
2.09797	7.86829
2.10018	8.01114
2.10223	8.13614
2.10355	8.26114
2.12849	8.38614
2.12921	8.51114
2.13065	8.63614
2.1313	8.76114
2.13185	8.88614
2.13262	9.01114
2.13396	9.12225
2.16498	9.23337
2.16565	9.34448
2.16776	9.45559
2.16856	9.5667
2.1698	9.67781
2.17054	9.78892
2.17476	9.90003
2.1762	10.0111
2.20068	10.1111
2.20132	10.2111
2.20739	10.3111
2.20812	10.4111
2.20879	10.5111
2.20971	10.6111
2.21107	10.7111
2.21527	10.8111
2.21641	10.9111
2.22406	11.0111
2.22612	11.1021
2.2484	11.193
2.26705	11.2839
2.27138	11.3748
2.27234	11.4657
2.27598	11.5566
2.27709	11.6475
2.2772	11.7384
2.27743	11.8293
2.27829	11.9202
2.28948	12.0111
2.29144	12.0945
2.33469	12.1778
2.36174	12.2611
2.36247	12.3445
2.36384	12.4278
2.36455	12.5111
2.36524	12.5945
2.3677	12.6778
2.37106	12.7611
2.39301	12.8445
2.39409	12.9278
2.41932	13.0111
2.42828	13.0881
2.4504	13.165
2.45526	13.2419
2.45734	13.3188
2.46011	13.3958
2.47731	13.4727
2.48435	13.5496
2.48773	13.6265
2.48916	13.7035
2.49077	13.7804
2.49426	13.8573
2.49628	13.9342
2.51847	14.0111
2.51922	14.0826
2.55085	14.154
2.55504	14.2254
2.55564	14.2969
2.55837	14.3683
2.56321	14.4397
2.56614	14.5111
2.56896	14.5826
2.571	14.654
2.57304	14.7254
2.57443	14.7969
2.57793	14.8683
2.57925	14.9397
2.64415	15.0111
2.64632	15.0778
2.64816	15.1445
2.65109	15.2111
2.6541	15.2778
2.65476	15.3445
2.65799	15.4111
2.66385	15.4778
2.665	15.5445
2.66614	15.6111
2.66717	15.6778
2.67055	15.7445
2.67339	15.8111
2.70112	15.8778
2.70851	15.9445
2.71103	16.0111
2.71551	16.0736
2.71767	16.1361
2.721	16.1986
2.72312	16.2611
2.72677	16.3236
2.72935	16.3861
2.7411	16.4486
2.74678	16.5111
2.74837	16.5736
2.76083	16.6361
2.7646	16.6986
2.76739	16.7611
2.76878	16.8236
2.77259	16.8861
2.77312	16.9486
2.77432	17.0111
2.77575	17.07
2.77951	17.1288
2.79027	17.1876
2.79945	17.2464
2.80741	17.3053
2.80843	17.3641
2.81126	17.4229
2.8122	17.4817
2.8284	17.5406
2.83255	17.5994
2.83607	17.6582
2.83874	17.717
2.84507	17.7758
2.84783	17.8347
2.84918	17.8935
2.85121	17.9523
2.85394	18.0111
2.85599	18.0667
2.8616	18.1223
2.86331	18.1778
2.87741	18.2334
2.88028	18.2889
2.88378	18.3445
2.89317	18.4
2.89389	18.4556
2.8947	18.5111
2.89567	18.5667
2.89771	18.6223
2.89971	18.6778
2.90072	18.7334
2.90402	18.7889
2.91267	18.8445
2.91337	18.9
2.91927	18.9556
2.92578	19.0111
2.92933	19.0638
2.93705	19.1164
2.93719	19.169
2.93906	19.2217
2.96382	19.2743
2.96543	19.3269
2.9677	19.3796
2.96965	19.4322
2.97345	19.4848
2.97624	19.5375
2.98104	19.5901
2.98329	19.6427
2.98464	19.6954
2.98797	19.748
2.99146	19.8006
3.00185	19.8532
3.00253	19.9059
3.00453	19.9585
3.00757	20.0111
3.02537	20.0611
3.03298	20.1111
3.03368	20.1611
3.0345	20.2111
3.03495	20.2611
3.03565	20.3111
3.0372	20.3611
3.03934	20.4111
3.04344	20.4611
3.04942	20.5111
3.05013	20.5611
3.05356	10.2806
3.05685	10.3806
3.06078	10.4806
3.07717	10.5806
3.07985	10.6806
3.08683	10.7806
3.08742	10.8806
3.09793	10.9806
3.11227	11.0806
3.11317	11.1715
3.1161	11.2624
3.11741	11.3533
3.11796	11.4442
3.11867	11.5351
3.12215	11.626
3.12356	11.7169
3.1269	11.8078
3.12871	11.8988
3.19224	11.9897
3.19641	12.0806
3.19712	12.1639
3.19978	12.2472
3.20049	12.3306
3.20183	12.4139
3.20255	12.4972
3.20814	12.5806
3.2401	12.6639
3.24287	12.7472
3.25263	12.8306
3.2535	12.9139
3.26375	12.9972
3.26491	13.0806
3.26636	13.1575
3.2725	13.2344
3.27319	13.3113
