time	cwndsize
0.339103	11
0.340243	12
0.342257	13
0.343586	14
0.345768	15
0.348025	16
0.349166	17
0.353442	18
0.354163	19
0.354651	20
0.442486	21
0.442946	22
0.444269	23
0.445615	24
0.446541	25
0.447813	26
0.44962	27
0.450293	28
0.451854	29
0.452556	30
0.45326	31
0.454057	32
0.455434	33
0.458551	34
0.462256	35
0.462913	36
0.466675	37
0.46775	38
0.471326	39
0.472031	40
0.647043	41
0.649183	42
0.649929	43
0.650622	44
0.655395	22
0.656828	22.0455
0.657487	22.0909
0.658176	22.1364
0.660264	22.1818
0.660386	22.2273
0.660923	22.2727
0.661897	22.3182
0.66241	22.3636
0.663193	22.4091
0.663902	22.4545
0.664491	22.5
0.665372	22.5455
0.665758	22.5909
0.666529	22.6364
0.667255	22.6818
0.674873	22.7273
0.675549	22.7727
0.677154	22.8182
0.677759	22.8636
0.682476	22.9091
0.68309	22.9545
0.685186	23
0.685895	23.0435
0.689389	23.087
0.690927	23.1304
0.69699	23.1739
0.697642	23.2174
0.700469	23.2609
0.702161	23.3043
0.703384	23.3478
0.704566	23.3913
0.707426	23.4348
0.709508	23.4783
0.712251	23.5217
0.712848	23.5652
0.94596	23.6087
0.946056	23.6522
0.946184	23.6957
0.94637	23.7391
0.948417	23.7826
0.949144	23.8261
0.949789	23.8696
0.950623	23.913
0.951463	23.9565
0.951865	24
0.952665	24.0417
0.953252	24.0833
0.954172	24.125
0.954631	24.1667
0.956027	24.2083
0.95681	24.25
0.960421	24.2917
0.961012	24.3333
0.961789	24.375
0.962346	24.4167
0.963693	24.4583
0.964301	24.5
0.96632	24.5417
1.14654	24.5833
1.14705	24.625
1.14783	24.6667
1.14838	24.7083
1.15539	24.75
1.15694	24.7917
1.16222	24.8333
1.16373	24.875
1.16505	24.9167
1.16573	24.9583
1.16915	25
1.17051	25.04
1.17143	25.08
1.17267	25.12
1.17345	25.16
1.17467	12.58
1.17561	12.6633
1.17675	12.7467
1.17879	12.83
1.18041	12.9133
1.18083	12.9967
1.18172	13.08
1.18298	13.1569
1.18568	13.2338
1.27072	13.3108
1.27126	13.3877
1.27332	13.4646
1.46101	13.5415
1.46313	13.6185
1.46455	13.6954
1.46661	13.7723
1.46811	13.8492
1.47005	13.9262
1.47083	14.0031
1.4714	14.0745
1.47215	14.1459
1.47346	14.2174
1.47433	14.2888
1.47522	14.3602
1.47725	14.4316
1.49397	14.5031
1.49458	14.5745
1.49567	14.6459
1.49632	14.7174
1.49679	14.7888
1.49732	14.8602
1.55613	14.9316
1.55752	15.0031
1.55921	15.0697
1.63918	15.1364
1.6449	15.2031
1.64553	15.2697
1.67687	15.3364
1.67762	15.4031
1.68731	15.4697
1.68806	15.5364
1.68857	15.6031
1.68939	15.6697
1.68995	15.7364
1.69066	15.8031
1.7332	15.8697
1.7337	15.9364
1.73516	16.0031
1.73575	16.0656
1.75559	16.1281
1.75626	16.1906
1.75695	16.2531
1.75838	16.3156
1.75977	16.3781
1.76179	16.4406
1.76331	16.5031
1.76379	16.5656
1.82358	16.6281
1.82576	16.6906
1.83068	16.7531
1.86286	16.8156
1.86321	16.8781
1.86443	16.9406
1.86524	17.0031
1.86667	17.0619
1.89277	17.1207
1.89416	17.1795
1.895	17.2384
1.89628	17.2972
1.89703	17.356
1.90473	17.4148
1.90606	17.4737
1.90816	17.5325
1.93649	17.5913
1.93938	17.6501
1.94266	17.709
2.00069	17.7678
2.00274	17.8266
2.00405	17.8854
2.00607	17.9443
2.00952	18.0031
2.01175	18.0586
2.03545	18.1142
2.03738	18.1697
2.03927	18.2253
2.04015	18.2809
2.04107	18.3364
2.04267	18.392
2.04367	18.4475
2.04427	18.5031
2.04814	18.5586
2.04874	18.6142
2.05139	18.6697
2.07777	18.7253
2.0818	18.7809
2.08458	18.8364
2.08577	18.892
2.09165	18.9475
2.09266	19.0031
2.09538	19.0557
2.1333	19.1083
2.14174	19.161
2.14919	19.2136
2.15703	19.2662
2.15927	19.3189
2.16806	19.3715
2.16874	19.4241
2.17077	19.4768
2.18772	19.5294
2.19035	19.582
2.19485	19.6347
2.19595	19.6873
2.19867	19.7399
2.19955	19.7926
2.20018	19.8452
2.20216	19.8978
2.2122	19.9504
2.21601	20.0031
2.22149	20.0531
2.22633	20.1031
2.24281	20.1531
2.2518	20.2031
2.25393	20.2531
2.25875	20.3031
2.27395	20.3531
2.27734	20.4031
2.28365	20.4531
2.28567	20.5031
2.28841	20.5531
2.29119	20.6031
2.29371	20.6531
2.29468	20.7031
2.29827	20.7531
2.29883	20.8031
2.29952	20.8531
2.30093	20.9031
2.30588	20.9531
2.30722	21.0031
2.31537	21.0507
2.33409	21.0983
2.34862	21.1459
2.35207	21.1936
2.35891	21.2412
2.36338	21.2888
2.3693	21.3364
2.37633	21.384
2.38096	21.4316
2.3825	21.4793
2.383	21.5269
2.38575	21.5745
2.38711	21.6221
2.3893	21.6697
2.39557	21.7174
2.39623	21.765
2.39829	21.8126
2.39985	21.8602
2.40037	21.9078
2.40106	21.9555
2.40996	22.0031
2.4183	22.0485
2.42521	22.094
2.43837	22.1394
2.44652	22.1849
2.45121	22.2303
2.4705	22.2758
2.47527	22.3213
2.47942	22.3667
2.48094	22.4122
2.48532	22.4576
2.48568	22.5031
2.48716	22.5485
2.49665	22.594
2.50086	22.6394
2.50217	22.6849
2.50292	22.7303
2.50352	22.7758
2.50633	22.8213
2.50928	22.8667
2.5118	22.9122
2.52718	22.9576
2.53135	23.0031
2.53544	23.0466
2.53816	23.09
2.54378	23.1335
2.5617	23.177
2.56585	23.2205
2.56882	23.2639
2.57028	23.3074
2.57798	23.3509
2.57864	23.3944
2.57926	11.6972
2.58368	11.7881
2.58767	11.879
2.58926	11.9699
2.59037	12.0608
2.59171	12.1442
2.60072	12.2275
2.61579	12.3108
2.61727	12.3942
2.62617	12.4775
2.62822	12.5608
2.62973	12.6442
2.63196	12.7275
2.63415	12.8108
2.63596	12.8942
2.64092	12.9775
2.64284	13.0608
2.64703	13.1378
2.64779	13.2147
2.65879	13.2916
2.65968	13.3685
2.66151	13.4454
2.69197	13.5224
2.69409	13.5993
2.69693	13.6762
2.69827	13.7531
2.69905	13.8301
2.7079	13.907
2.71075	13.9839
2.71277	14.0608
2.7149	14.1323
2.71828	14.2037
2.74261	14.2751
2.74401	14.3465
2.74656	14.418
2.75972	14.4894
