time	cwndsize
0.244818	11
0.247474	12
0.248753	13
0.250166	14
0.251799	15
0.253461	16
0.257594	17
0.259766	18
0.260963	19
0.263963	20
0.26604	21
0.266981	22
0.279462	23
0.281123	24
0.285256	25
0.287227	26
0.289305	27
0.290216	28
0.291446	29
0.292071	30
0.297198	31
0.29961	32
0.302438	33
0.318962	34
0.321316	35
0.324432	36
0.326002	37
0.326599	38
0.329881	39
0.354831	40
0.35752	41
0.358477	42
0.359118	43
0.360361	44
0.364553	45
0.365164	46
0.370092	47
0.371468	48
0.373068	49
0.373662	50
0.374983	51
0.376358	52
0.379776	53
0.38054	54
0.381399	55
0.383223	56
0.385427	57
0.385991	58
0.38668	59
0.388061	60
0.39227	61
0.394835	62
0.395017	63
0.397109	64
0.399178	65
0.40069	66
0.411791	67
0.412446	68
0.417273	69
0.417871	70
0.422816	71
0.426153	72
0.432526	73
0.433177	74
0.435194	75
0.438646	76
0.447754	77
0.451693	78
0.452452	79
0.479191	80
0.492788	81
0.493267	82
0.494587	83
0.495693	84
0.506288	85
0.507403	86
0.510979	87
0.51313	88
0.513765	89
0.515063	90
0.5198	91
0.522654	92
0.527788	93
0.528914	94
0.538379	95
0.53871	96
0.53899	97
0.540775	98
0.542935	99
0.54357	100
0.544726	101
0.545473	102
0.546162	103
0.548197	104
0.549258	105
0.550242	106
0.551657	107
0.553018	108
0.553725	109
0.554376	110
0.555078	111
0.555924	112
0.557291	113
0.56048	114
0.566229	115
0.56684	116
0.568448	117
0.56887	118
0.570398	119
0.571085	120
0.571813	121
0.574539	122
0.578732	123
0.584339	124
0.585688	125
0.586331	126
0.589163	63
0.591994	63.0159
0.593234	63.0317
0.64481	63.0476
0.645741	63.0635
0.646037	63.0794
0.646907	63.0952
0.64808	63.1111
0.649572	63.127
0.650943	63.1429
0.653038	63.1587
0.660684	63.1746
0.662977	63.1905
0.664341	63.2063
0.66486	63.2222
0.666138	63.2381
0.666849	63.254
0.670968	63.2698
0.67166	63.2857
0.6842	63.3016
0.685604	63.3175
0.691109	63.3333
0.691709	63.3492
0.706688	63.3651
0.707662	63.381
0.708985	63.3968
0.709852	63.4127
0.711805	63.4286
0.712463	63.4444
0.714829	63.4603
0.722381	63.4762
0.722863	63.4921
0.724256	63.5079
0.724997	63.5238
0.726285	63.5397
0.728408	63.5556
0.731781	63.5714
0.734626	63.5873
0.735207	63.6032
0.736066	63.619
0.737446	63.6349
0.739425	63.6508
0.740073	63.6667
0.74142	63.6825
0.744835	63.6984
0.7449	63.7143
0.752735	63.7302
0.753264	63.746
0.756782	63.7619
0.758705	63.7778
0.760122	63.7937
0.762257	63.8095
0.763502	63.8254
0.766958	63.8413
0.770581	63.8571
0.776596	63.873
0.783517	63.8889
0.788327	63.9048
0.789026	63.9206
0.797293	63.9365
0.81249	63.9524
0.813143	63.9683
0.814657	63.9841
0.815871	64
0.824863	64.0156
0.826868	64.0313
0.828221	64.0469
0.831873	64.0625
0.833274	64.0781
0.835388	64.0938
0.836219	64.1094
0.837473	64.125
0.838063	64.1406
0.840144	64.1563
0.844955	64.1719
0.849138	64.1875
0.854684	64.2031
0.856626	64.2188
0.858842	64.2344
0.867016	64.25
0.902648	64.2656
0.904886	64.2813
0.912359	64.2969
0.915744	64.3125
0.919907	64.3281
0.921652	64.3438
0.92569	64.3594
0.927727	64.375
0.927809	64.3906
0.93042	64.4063
0.938862	64.4219
0.940167	64.4375
0.942867	64.4531
0.946805	64.4688
0.952903	64.4844
0.953253	64.5
0.955321	64.5156
0.956042	64.5313
0.983966	64.5469
1.00077	64.5625
1.0013	64.5781
1.01936	64.5938
1.01998	64.6094
1.11899	64.625
1.12728	64.6406
1.12799	64.6563
1.12868	64.6719
1.13155	64.6875
1.13226	64.7031
1.14179	64.7188
1.14333	64.7344
1.14464	64.75
1.14672	64.7656
1.15295	64.7813
1.15647	64.7969
1.15847	64.8125
1.16159	64.8281
1.16206	64.8438
1.16541	64.8594
1.16605	64.875
1.16886	64.8906
1.17023	64.9063
1.17102	64.9219
1.17441	64.9375
1.1752	64.9531
1.17865	64.9688
1.17925	64.9844
1.1849	65
1.18549	65.0154
1.18838	65.0308
1.1938	65.0462
1.20002	65.0615
1.20563	65.0769
1.20634	65.0923
1.20776	65.1077
1.26804	65.1231
1.30604	65.1385
1.30872	65.1538
1.31971	65.1692
1.32047	65.1846
1.33413	65.2
1.3362	65.2154
1.34326	65.2308
1.34389	65.2462
1.34888	65.2615
1.35009	65.2769
1.35212	65.2923
1.36735	65.3077
1.37079	65.3231
1.37588	65.3385
1.37704	65.3538
1.3783	65.3692
1.38509	65.3846
1.52159	65.4
1.52229	65.4154
1.52935	65.4308
1.53057	65.4462
1.53612	65.4615
1.53692	65.4769
1.53983	65.4923
1.54058	65.5077
1.54136	32.7538
1.54377	32.7851
1.5449	32.8163
1.5497	32.8476
1.5544	32.8788
1.55521	32.9101
1.56275	32.9413
1.5691	32.9726
1.57	33.0038
1.57053	33.0341
1.57203	33.0645
1.57343	33.0948
1.57619	33.1251
1.57759	33.1554
1.58638	33.1857
1.59134	33.216
1.60157	33.2463
1.61053	33.2766
1.61532	33.3069
1.61625	33.3372
1.61685	33.3675
1.61746	33.3978
1.61825	33.4281
1.61972	33.4584
1.62314	33.4887
1.62514	33.519
1.62916	33.5493
1.63398	33.5796
1.63755	33.6099
1.66586	33.6402
1.67198	33.6705
1.67265	33.7008
1.67694	33.7311
1.67803	33.7614
1.67958	33.7917
1.6805	33.822
1.68066	33.8523
1.68111	33.8826
1.68183	33.9129
1.68259	33.9432
1.6832	33.9735
1.6839	34.0038
1.68703	34.0333
1.6872	34.0627
1.68723	34.0921
1.68844	34.1215
1.69046	34.1509
1.69332	34.1803
1.69492	34.2097
1.77386	34.2391
1.77525	34.2686
1.77676	34.298
1.77735	34.3274
1.7851	34.3568
1.78722	34.3862
1.79338	34.4156
1.79469	34.445
1.81587	34.4744
1.85903	34.5038
1.86803	34.5333
1.86961	34.5627
1.89772	34.5921
1.92978	34.6215
1.93249	34.6509
1.93454	34.6803
1.93636	34.7097
1.93665	34.7391
1.94009	34.7686
1.94224	34.798
1.94421	34.8274
1.94501	34.8568
1.94574	34.8862
1.94642	34.9156
1.94834	34.945
1.95045	34.9744
1.95113	35.0038
1.95183	35.0324
1.95251	35.061
1.95327	35.0896
1.95767	17.5448
1.96946	17.6036
2.06297	17.6624
2.06652	17.7213
2.06863	17.7801
2.06926	17.8389
2.08732	17.8977
2.08792	17.9565
2.08946	18.0154
2.09203	18.0709
2.12892	18.1265
2.14264	18.182
2.14675	18.2376
2.14893	18.2931
2.16191	18.3487
2.20002	18.4043
2.20276	18.4598
2.20436	18.5154
2.21045	18.5709
2.21376	18.6265
2.22148	18.682
2.22339	18.7376
2.22485	18.7931
2.22543	18.8487
2.22696	18.9043
2.22911	18.9598
2.23028	19.0154
2.23237	19.068
2.23373	19.1206
2.23585	19.1733
2.23657	19.2259
2.24337	19.2785
2.24487	19.3312
2.37646	19.3838
2.3878	19.4364
2.38963	19.4891
2.39297	19.5417
2.39374	19.5943
2.39773	19.6469
2.39963	19.6996
2.40177	19.7522
2.40379	19.8048
2.40875	19.8575
2.41023	19.9101
2.49582	19.9627
2.50449	20.0154
2.50523	20.0654
2.50724	20.1154
2.50864	20.1654
2.51213	20.2154
2.51281	20.2654
2.51395	20.3154
2.51566	20.3654
2.52822	20.4154
2.53143	20.4654
2.60194	20.5154
2.6159	20.5654
2.61843	20.6154
2.61981	20.6654
2.62058	20.7154
2.62115	20.7654
2.62326	20.8154
2.62807	20.8654
2.63149	20.9154
2.63918	20.9654
2.64669	21.0154
2.68132	21.063
2.71569	21.1106
2.71755	21.1582
2.72437	21.2058
2.73067	21.2535
2.73348	21.3011
2.73683	21.3487
2.74025	21.3963
2.74305	21.4439
2.75197	21.4916
2.75272	21.5392
2.7561	21.5868
2.75953	21.6344
2.76021	21.682
2.78248	21.7297
2.80236	21.7773
2.80361	21.8249
2.80435	21.8725
2.80707	21.9201
2.81408	21.9677
2.81959	22.0154
2.82152	22.0608
2.83265	22.1063
2.83331	22.1517
2.83609	22.1972
2.83739	22.2426
2.83801	22.2881
2.84975	22.3336
2.89682	22.379
2.89886	22.4245
2.90413	22.4699
2.90476	22.5154
2.90628	22.5608
2.90749	22.6063
2.90891	22.6517
2.91047	22.6972
2.911	22.7426
2.91175	22.7881
2.91327	22.8336
2.91449	22.879
2.91803	22.9245
2.95925	22.9699
2.96344	23.0154
2.96763	23.0588
2.96912	23.1023
2.96978	23.1458
2.97033	23.1893
2.97171	23.2328
2.97238	23.2762
2.97334	23.3197
2.97399	23.3632
2.97541	23.4067
2.98284	23.4502
3.01712	23.4936
3.02089	23.5371
3.02157	23.5806
3.02233	23.6241
3.025	23.6675
3.02576	23.711
3.02643	23.7545
3.0285	23.798
3.03061	23.8415
3.03276	23.8849
3.03279	23.9284
3.03476	23.9719
3.04825	24.0154
3.05937	24.057
3.06121	24.0987
3.06193	24.1404
3.06317	24.182
3.06539	24.2237
3.06666	24.2654
3.06951	24.307
3.07644	24.3487
3.07854	24.3904
3.07972	24.432
3.08143	24.4737
3.08192	12.2369
3.08258	12.3202
3.0895	12.4035
3.09065	12.4869
3.11612	12.5702
3.12053	12.6535
3.12068	12.7369
3.1222	12.8202
3.12495	12.9035
3.12566	12.9869
3.12879	13.0702
3.14163	13.1471
3.14714	13.224
3.15129	13.301
3.15318	13.3779
3.15425	13.4548
3.15478	13.5317
3.16559	13.6086
3.16703	13.6856
3.16828	13.7625
3.18081	13.8394
3.19329	13.9163
3.19682	13.9933
3.20287	14.0702
3.20423	14.1416
3.20701	14.213
3.20837	14.2845
3.20907	14.3559
3.2294	14.4273
3.24313	14.4988
3.24389	14.5702
3.25102	14.6416
3.25281	14.713
3.25361	14.7845
3.25846	14.8559
3.25906	14.9273
3.25946	14.9988
3.27256	15.0702
3.2761	15.1369
3.28402	15.2035
3.28534	15.2702
3.29159	15.3369
3.29294	15.4035
3.29709	15.4702
3.30356	15.5369
3.30572	15.6035
3.30624	15.6702
3.31307	15.7369
3.31529	15.8035
3.31651	15.8702
3.3216	15.9369
3.32362	16.0035
3.33073	16.066
3.33474	16.1285
3.33714	16.191
3.34762	16.2535
3.34963	16.316
3.35103	16.3785
3.35788	16.441
3.36413	16.5035
3.36467	16.566
3.36825	16.6285
3.36903	16.691
3.37028	16.7535
3.37915	16.816
3.38475	16.8785
3.38687	16.941
3.38819	17.0035
3.39859	17.0623
3.40282	17.1212
3.40415	17.18
3.41186	17.2388
3.41461	17.2976
3.41947	17.3565
3.42378	17.4153
3.42504	17.4741
3.4264	17.5329
3.43343	17.5918
3.43956	17.6506
3.44098	17.7094
3.44451	17.7682
3.44582	17.827
3.44844	17.8859
3.4616	17.9447
3.46583	18.0035
3.46886	18.0591
3.47756	18.1146
3.48057	18.1702
3.48171	18.2257
3.48308	18.2813
3.48523	18.3369
3.48654	18.3924
3.49829	18.448
3.5066	18.5035
3.5098	18.5591
3.51219	18.6146
3.5143	18.6702
3.517	18.7257
3.51979	18.7813
3.53316	18.8369
3.53782	18.8924
3.53849	18.948
3.53956	19.0035
3.55746	19.0561
3.5651	19.1088
3.56779	19.1614
3.56915	19.214
3.57149	19.2667
3.57187	19.3193
3.5775	19.3719
3.59333	19.4246
3.59741	19.4772
3.59815	19.5298
3.59894	19.5825
3.60022	19.6351
3.60116	19.6877
3.60896	19.7404
3.61307	19.793
3.6166	19.8456
3.62082	19.8983
3.62209	19.9509
3.64138	20.0035
3.64347	20.0535
3.64843	20.1035
3.65111	20.1535
3.65172	20.2035
3.65728	20.2535
3.66325	20.3035
3.6698	20.3535
3.67003	20.4035
3.67183	20.4535
3.69266	20.5035
3.70203	20.5535
3.70478	20.6035
3.71663	20.6535
3.71879	20.7035
3.72086	20.7535
3.72169	20.8035
3.73012	20.8535
3.73297	20.9035
3.73889	20.9535
3.74577	21.0035
3.75408	21.0511
3.75548	21.0988
3.76248	21.1464
3.7686	21.194
3.77419	21.2416
3.7743	21.2892
3.7755	21.3369
3.77768	21.3845
3.77908	21.4321
3.78524	21.4797
3.78936	21.5273
3.79416	10.7637
3.79833	10.8637
3.80043	10.9637
3.8025	11.0637
3.80862	11.1546
3.81	11.2455
3.81695	11.3364
3.82117	11.4273
3.8217	11.5182
3.82798	11.6091
3.82873	11.7
3.83119	11.7909
3.83998	11.8818
3.84478	11.9728
3.84963	12.0637
3.86342	12.147
3.8676	12.2303
3.86897	12.3137
3.87359	12.397
3.87939	12.4803
3.88572	12.5637
3.89803	12.647
3.90713	12.7303
3.90902	12.8137
3.9105	12.897
3.92275	12.9803
3.92709	6.49017
3.92908	6.65683
3.93525	6.8235
3.94086	6.99017
3.94806	7.15683
3.96931	7.29969
3.97818	7.44255
4.03082	7.5854
4.03877	7.72826
4.08315	7.87112
4.0983	8.01397
4.13081	8.13897
4.14977	8.26397
4.15107	8.38897
4.15321	8.51397
4.16911	8.63897
4.18041	8.76397
4.19824	8.88897
4.19881	9.01397
4.20293	9.12509
4.21955	9.2362
4.23278	9.34731
4.23967	9.45842
4.24189	9.56953
4.24815	9.68064
4.24819	9.79175
4.26602	9.90286
4.28346	10.014
4.28635	5.00699
4.28974	5.20699
4.29186	5.40699
4.29313	5.60699
4.29388	5.80699
4.30044	6.00699
4.30165	6.17365
4.32765	6.34032
4.34299	6.50699
4.34417	6.67365
4.34822	6.84032
4.34842	7.00699
4.35428	7.14984
4.38311	7.2927
4.41362	7.43556
4.417	7.57842
4.4523	7.72127
4.47936	7.86413
4.48351	8.00699
4.5138	8.13199
4.51882	8.25699
4.51936	8.38199
4.52231	8.50699
4.52416	8.63199
4.5368	8.75699
4.54359	8.88199
4.54575	9.00699
4.56342	9.1181
4.5643	9.22921
4.56517	9.34032
4.5669	9.45143
4.56836	9.56254
4.57852	9.67365
4.5793	9.78477
4.58774	9.89588
4.58896	10.007
4.59463	10.107
4.59793	10.207
4.59997	10.307
4.60411	10.407
4.61394	10.507
4.62896	10.607
4.63098	10.707
4.63374	10.807
4.63707	10.907
4.63723	11.007
4.64689	11.0979
4.64975	11.1888
4.6511	11.2797
4.65867	11.3706
4.66558	11.4615
4.66902	11.5524
4.67111	11.6434
4.67381	11.7343
4.67949	11.8252
4.68025	11.9161
4.68225	12.007
4.69181	12.0903
4.70117	12.1737
4.70292	12.257
4.71611	12.3403
4.72289	12.4237
4.72428	12.507
4.72634	12.5903
4.72777	12.6737
4.73396	12.757
4.73519	12.8403
4.73611	12.9237
4.74642	13.007
4.74972	13.0839
4.75809	13.1608
4.76093	13.2378
4.76512	13.3147
4.77044	13.3916
4.77252	13.4685
4.77455	13.5454
4.77738	13.6224
4.77888	13.6993
4.78021	13.7762
4.78644	13.8531
4.78918	13.9301
4.79542	14.007
4.79976	14.0784
4.80025	14.1498
4.80095	14.2213
4.80786	14.2927
4.81391	14.3641
4.81738	14.4356
4.8207	14.507
4.82282	14.5784
4.83037	14.6498
4.83366	14.7213
4.83475	14.7927
4.83539	14.8641
4.83606	14.9356
4.83664	15.007
4.83822	15.0737
4.83883	15.1403
