time	cwndsize
0.274561	11
0.276646	12
0.278014	13
0.280051	14
0.283481	15
0.293158	16
0.29512	17
0.304331	18
0.306269	19
0.306867	20
0.34369	21
0.346746	22
0.347447	23
0.349565	24
0.358696	25
0.360016	26
0.366873	27
0.369554	28
0.373708	29
0.376365	30
0.377874	31
0.379217	32
0.385967	33
0.388072	34
0.40053	35
0.40216	36
0.404178	37
0.406816	38
0.408171	39
0.410026	40
0.474778	41
0.480923	42
0.481759	43
0.487461	44
0.488574	45
0.489907	46
0.491291	47
0.502456	48
0.505344	49
0.51405	50
0.516004	51
0.522285	52
0.524284	53
0.526714	54
0.530473	55
0.531944	56
0.533293	57
0.536665	58
0.543631	59
0.544234	60
0.545721	61
0.547024	62
0.548375	63
0.552489	64
0.553871	65
0.562876	66
0.565192	67
0.567013	68
0.567701	69
0.569253	70
0.56981	35
0.581552	35.0286
0.582115	35.0571
0.600671	35.0857
0.631907	35.1143
0.633151	35.1429
0.633727	35.1714
0.636519	35.2
0.712283	35.2286
0.712973	35.2571
0.716512	35.2857
0.718662	35.3143
0.725439	35.3429
0.726234	35.3714
0.727456	35.4
0.728437	35.4286
0.72964	35.4571
0.730998	35.4857
0.732357	35.5143
0.733633	35.5429
0.73598	35.5714
0.736655	35.6
0.737325	35.6286
0.738311	35.6571
0.760477	35.6857
0.763892	35.7143
0.773533	35.7429
0.777726	35.7714
0.791494	35.8
0.794222	35.8286
0.801948	35.8571
0.805181	35.8857
0.810908	35.9143
0.812949	35.9429
0.81978	35.9714
0.82121	36
0.822397	36.0278
0.826121	36.0556
0.829306	36.0833
0.830719	36.1111
0.831513	36.1389
0.834193	36.1667
0.836509	36.1944
0.837073	36.2222
0.837815	36.25
0.839934	36.2778
0.840589	36.3056
0.845123	36.3333
0.845738	36.3611
0.848299	36.3889
0.850175	36.4167
0.856506	36.4444
0.858546	36.4722
0.859449	36.5
0.860523	36.5278
0.863353	36.5556
0.866153	36.5833
0.920352	36.6111
0.924413	36.6389
0.930655	36.6667
0.94846	36.6944
0.967248	36.7222
0.971952	36.75
0.973275	36.7778
0.976119	36.8056
0.978154	36.8333
0.978826	36.8611
0.980323	36.8889
0.981013	36.9167
0.985331	36.9444
0.987296	36.9722
0.98797	37
0.988586	37.027
0.990634	37.0541
0.991222	37.0811
0.996831	37.1081
0.99747	37.1351
0.998191	37.1622
0.999682	37.1892
1.00312	37.2162
1.00441	37.2432
1.02112	37.2703
1.02177	37.2973
1.02318	37.3243
1.0239	37.3514
1.05585	37.3784
1.05632	37.4054
1.05764	37.4324
1.07071	37.4595
1.10044	37.4865
1.10246	37.5135
1.10372	37.5405
1.10791	37.5676
1.11311	37.5946
1.1147	37.6216
1.11902	37.6486
1.12086	37.6757
1.1278	37.7027
1.13277	37.7297
1.13485	37.7568
1.13639	37.7838
1.13739	37.8108
1.14256	37.8378
1.14369	37.8649
1.15676	37.8919
1.15811	37.9189
1.16708	37.9459
1.16838	37.973
1.16905	38
1.17118	38.0263
1.18349	38.0526
1.18425	38.0789
1.18498	38.1053
1.18568	38.1316
1.19527	38.1579
1.19616	38.1842
1.20139	38.2105
1.21106	38.2368
1.23591	38.2632
1.23928	38.2895
1.24422	38.3158
1.25646	38.3421
1.26694	38.3684
1.26959	38.3947
1.2702	38.4211
1.27378	38.4474
1.28202	38.4737
1.2834	38.5
1.28944	38.5263
1.30387	38.5526
1.31144	38.5789
1.31761	38.6053
1.31916	38.6316
1.32448	38.6579
1.328	38.6842
1.33003	38.7105
1.33074	38.7368
1.33708	38.7632
1.33838	38.7895
1.36382	38.8158
1.36518	38.8421
1.36729	38.8684
1.36801	38.8947
1.36867	38.9211
1.37202	38.9474
1.37273	38.9737
1.3737	39
1.37482	39.0256
1.37499	39.0513
1.37573	39.0769
1.37693	39.1026
1.4055	39.1282
1.40961	39.1538
1.41226	39.1795
1.41394	39.2051
1.41516	39.2308
1.41867	39.2564
1.41927	39.2821
1.42613	39.3077
1.43449	39.3333
1.43512	39.359
1.43628	39.3846
1.43653	39.4103
1.43779	39.4359
1.45516	39.4615
1.45579	39.4872
1.45776	39.5128
1.45924	39.5385
1.46058	39.5641
1.46401	39.5897
1.46468	39.6154
1.46753	39.641
1.46891	39.6667
1.47017	39.6923
1.47243	39.7179
1.47979	39.7436
1.49694	39.7692
1.49788	39.7949
1.49838	39.8205
1.4991	39.8462
1.50125	39.8718
1.50187	39.8974
1.50268	39.9231
1.50325	39.9487
1.50387	39.9744
1.50466	40
1.50528	40.025
1.50799	40.05
1.50969	40.075
1.51075	40.1
1.51489	40.125
1.5169	40.15
1.51759	40.175
1.52103	40.2
1.52173	40.225
1.53276	40.25
1.53556	40.275
1.5452	40.3
1.55279	40.325
1.55966	40.35
1.56169	40.375
1.5638	40.4
1.56594	40.425
1.56788	40.45
1.5727	40.475
1.57549	40.5
1.57697	40.525
1.58233	20.2625
1.58939	20.3125
1.61461	20.3625
1.61529	20.4125
1.61668	20.4625
1.62973	20.5125
1.6305	20.5625
1.63183	20.6125
1.63261	20.6625
1.63399	20.7125
1.63482	20.7625
1.63549	20.8125
1.63615	20.8625
1.63674	20.9125
1.63742	20.9625
1.63884	21.0125
1.63944	21.0601
1.64082	21.1077
1.64148	21.1554
1.64359	21.203
1.64564	21.2506
1.64632	21.2982
1.64702	21.3458
1.64784	21.3935
1.6491	21.4411
1.64974	21.4887
1.65116	21.5363
1.65205	21.5839
1.6526	21.6315
1.65972	21.6792
1.6603	21.7268
1.66304	21.7744
1.66423	21.822
1.66568	21.8696
1.66838	21.9173
1.67614	21.9649
1.678	22.0125
1.70591	22.058
1.71292	22.1034
1.71491	22.1489
1.71614	11.0744
1.71688	11.1653
1.72049	11.2563
1.72163	11.3472
1.72307	11.4381
1.72583	11.529
1.72729	11.6199
1.72782	11.7108
1.73058	11.8017
1.73268	11.8926
1.73502	11.9835
1.7356	12.0744
1.73894	12.1578
1.7418	12.2411
1.74454	12.3244
1.74518	12.4078
1.74788	12.4911
1.74854	12.5744
1.75756	12.6578
1.76024	12.7411
1.76103	12.8244
1.7783	12.9078
