time	cwndsize
0.278965	11
0.281151	12
0.281995	13
0.283163	14
0.284646	15
0.286491	16
0.287967	17
0.290449	18
0.292155	19
0.292756	20
0.296897	21
0.298514	22
0.302362	23
0.304445	24
0.306395	25
0.307839	26
0.309285	27
0.310817	28
0.325238	29
0.328078	30
0.331595	31
0.333494	32
0.346565	33
0.348709	34
0.354095	35
0.356212	36
0.357554	37
0.358993	38
0.36597	39
0.36717	40
0.372065	41
0.374283	42
0.37904	43
0.380203	44
0.383715	45
0.385264	46
0.393369	47
0.393973	48
0.395424	49
0.396125	50
0.397514	51
0.398309	52
0.421917	53
0.423734	54
0.427194	55
0.42787	56
0.430858	57
0.432057	58
0.436695	59
0.43703	60
0.455761	61
0.457196	62
0.458239	63
0.459048	64
0.460414	65
0.463823	66
0.465147	67
0.469358	68
0.473461	69
0.474799	70
0.476204	71
0.476846	72
0.478196	73
0.478929	74
0.480321	75
0.481062	76
0.487258	77
0.488679	78
0.492009	79
0.495349	80
0.500997	81
0.503612	82
0.506316	83
0.507711	84
0.516918	85
0.518715	86
0.519564	87
0.521019	88
0.522859	89
0.524884	90
0.526318	91
0.528474	92
0.536717	93
0.538015	94
0.542166	95
0.54283	96
0.545046	97
0.546313	98
0.547644	99
0.577118	100
0.588321	101
0.589709	102
0.595807	103
0.596513	104
0.597837	105
0.598787	106
0.608446	107
0.609671	53.5
0.61111	53.5189
0.612551	53.5377
0.624564	53.5566
0.62461	53.5755
0.625126	53.5943
0.62703	53.6132
0.629004	53.6321
0.629187	53.6509
0.630529	53.6698
0.631418	53.6887
0.631985	53.7075
0.632969	53.7264
0.633441	53.7453
0.635395	53.7642
0.637517	53.783
0.639827	53.8019
0.640326	53.8208
0.640902	53.8396
0.641821	53.8585
0.643781	53.8774
0.644345	53.8962
0.645736	53.9151
0.647086	53.934
0.648599	53.9528
0.649969	53.9717
0.651211	53.9906
0.652157	54.0094
0.654451	54.028
0.656255	54.0465
0.658101	54.065
0.659617	54.0835
0.660993	54.102
0.661697	54.1205
0.66493	54.1391
0.666519	54.1576
0.669266	54.1761
0.670753	54.1946
0.671571	54.2131
0.672787	54.2317
0.68178	54.2502
0.682507	54.2687
0.68318	54.2872
0.68827	54.3057
0.688691	54.3242
0.690136	54.3428
0.692829	54.3613
0.693593	54.3798
0.69702	54.3983
0.698346	54.4168
0.704176	54.4354
0.704617	54.4539
0.706099	54.4724
0.706657	54.4909
0.710192	54.5094
0.710791	54.528
0.711449	54.5465
0.712225	54.565
0.712871	54.5835
0.716323	54.602
0.724919	54.6205
0.72671	54.6391
0.728202	54.6576
0.729415	54.6761
0.730188	54.6946
0.731464	54.7131
0.732944	54.7317
0.735391	54.7502
0.737973	54.7687
0.74052	54.7872
0.742084	54.8057
0.743231	54.8242
0.743932	54.8428
0.745275	54.8613
0.745949	54.8798
0.74734	54.8983
0.75571	54.9168
0.756354	54.9354
0.757048	54.9539
0.757849	54.9724
0.759065	54.9909
0.760469	55.0094
0.762563	55.0276
0.764669	55.0458
0.770844	55.064
0.77366	55.0822
0.776976	55.1003
0.777696	55.1185
0.779733	55.1367
0.781762	55.1549
0.783887	55.1731
0.784462	55.1913
0.785197	55.2094
0.786557	55.2276
0.788725	55.2458
0.790693	55.264
0.795035	55.2822
0.796327	55.3003
0.805833	55.3185
0.807313	55.3367
0.881501	55.3549
0.882171	55.3731
0.884324	55.3913
0.884973	55.4094
0.885624	55.4276
0.886326	55.4458
0.887636	55.464
0.891191	55.4822
0.898765	55.5003
0.899476	55.5185
0.900056	55.5367
0.900725	55.5549
0.902838	55.5731
0.904242	55.5913
0.906904	55.6094
0.911857	55.6276
0.912488	55.6458
0.91311	55.664
0.914428	55.6822
0.915215	55.7003
0.915903	55.7185
0.918548	55.7367
0.920079	55.7549
0.920833	55.7731
0.926117	55.7913
0.92684	55.8094
0.927432	55.8276
0.92825	55.8458
0.928879	55.864
0.929526	55.8822
0.93043	55.9003
0.930893	55.9185
0.93158	55.9367
0.93394	55.9549
0.935785	55.9731
0.94142	55.9913
0.942687	56.0094
0.944015	56.0273
0.945614	56.0451
0.946325	56.063
0.946868	56.0809
0.94966	56.0987
0.950539	56.1166
0.95368	28.0583
0.957255	28.094
0.961285	28.1297
0.963287	28.1654
0.969586	28.2011
0.970982	28.2369
1.00651	28.2726
1.00785	28.3083
1.0084	28.344
1.00985	28.3797
1.01053	28.4154
1.0113	28.4511
1.01332	28.4869
1.0153	28.5226
1.01741	28.5583
1.01874	28.594
1.02011	28.6297
1.02153	28.6654
1.02367	28.7011
1.02427	28.7369
1.02518	28.7726
1.02574	28.8083
1.02717	28.844
1.02793	28.8797
1.02851	28.9154
1.02935	28.9511
1.03002	28.9869
1.03124	29.0226
1.03216	29.0571
1.03274	29.0915
1.03337	29.126
1.03468	29.1605
1.03618	29.195
1.03816	29.2295
1.03884	29.264
1.04026	29.2984
1.04161	29.3329
1.04289	29.3674
1.04378	29.4019
1.04586	29.4364
1.04842	29.4708
1.05491	29.5053
1.05532	29.5398
1.05669	29.5743
1.05812	29.6088
1.0588	29.6433
1.06013	29.6777
1.06157	29.7122
1.06315	29.7467
1.0649	29.7812
1.23662	29.8157
1.23796	29.8502
1.23932	29.8846
1.24153	29.9191
1.24215	29.9536
1.2429	29.9881
1.24701	30.0226
1.24827	30.0559
1.25031	15.028
1.252	15.0946
1.2531	15.1613
1.25512	15.228
1.25586	15.2946
1.25795	15.3613
1.26979	15.428
1.27119	15.4946
1.27397	15.5613
1.28012	15.628
1.28344	15.6946
1.28495	15.7613
1.29459	15.828
1.29999	15.8946
1.43238	15.9613
1.43306	16.028
1.43352	16.0905
1.43404	16.153
1.43543	16.2155
1.43584	16.278
1.4366	16.3405
1.43716	16.403
1.4415	16.4655
1.44371	16.528
1.49605	16.5905
1.49715	16.653
1.49956	16.7155
1.50021	16.778
1.50091	16.8405
1.50443	16.903
1.50874	16.9655
1.50984	17.028
1.51059	17.0868
1.51069	17.1456
1.51958	17.2044
1.52125	17.2632
1.55564	17.3221
1.55829	17.3809
1.56434	17.4397
1.56649	17.4985
1.5692	17.5574
1.57812	17.6162
1.59266	17.675
1.59665	17.7338
1.60006	17.7927
1.60082	17.8515
1.60215	17.9103
1.60497	17.9691
1.60573	18.028
1.60905	18.0835
1.61316	18.1391
1.65595	18.1946
1.65798	18.2502
1.65876	18.3057
1.66012	18.3613
1.66078	18.4168
1.66151	18.4724
1.66242	18.528
1.66337	18.5835
1.664	18.6391
1.6665	18.6946
1.6691	18.7502
1.6788	18.8057
1.68013	18.8613
1.68287	18.9168
1.68424	18.9724
1.68566	19.028
1.69036	19.0806
1.71697	19.1332
1.71983	19.1858
1.72063	19.2385
1.72117	19.2911
1.72264	19.3437
1.72387	19.3964
1.72524	19.449
1.72608	19.5016
1.72681	19.5543
1.72805	19.6069
1.72946	19.6595
1.73421	19.7122
1.7357	19.7648
1.73623	19.8174
1.73704	19.8701
1.73772	19.9227
1.73849	19.9753
1.73905	20.028
1.75411	20.078
1.75829	20.128
1.76179	20.178
1.76381	20.228
1.76804	20.278
1.7693	20.328
1.77204	20.378
1.77408	20.428
1.77479	20.478
1.77666	20.528
1.77959	20.578
1.78309	20.628
1.78449	20.678
1.78809	20.728
1.78929	20.778
1.79133	20.828
1.79214	20.878
1.79339	20.928
1.79404	20.978
1.80063	21.028
1.801	21.0756
1.80127	21.1232
1.80245	21.1708
1.80447	21.2184
1.80813	21.266
1.8115	21.3137
1.81414	21.3613
1.81562	21.4089
1.81612	21.4565
1.81768	21.5041
1.82024	21.5518
1.82586	21.5994
1.82644	21.647
1.83539	21.6946
1.83717	21.7422
1.84025	21.7899
1.84152	21.8375
1.84294	21.8851
1.84431	21.9327
1.85324	21.9803
1.85532	22.028
1.876	22.0734
1.87737	22.1189
1.87818	22.1643
1.88029	22.2098
1.88295	22.2552
1.88563	22.3007
1.89186	22.3461
1.89536	22.3916
1.8975	22.437
1.90422	22.4825
1.90854	22.528
1.92307	22.5734
1.92508	22.6189
1.9312	22.6643
1.93345	22.7098
1.93736	22.7552
1.93956	22.8007
1.94294	22.8461
1.94438	22.8916
1.95967	22.937
1.9603	22.9825
1.961	23.028
1.96251	23.0714
1.9651	23.1149
1.96655	23.1584
1.97669	23.2019
1.97943	23.2453
1.98011	23.2888
1.98144	23.3323
1.98288	23.3758
1.9843	23.4193
1.98556	23.4627
1.99034	23.5062
1.99471	23.5497
1.99802	23.5932
2.00359	23.6366
2.00848	23.6801
2.01451	23.7236
2.01796	23.7671
2.02413	23.8106
2.02501	23.854
2.04683	23.8975
2.05168	23.941
2.0531	23.9845
2.05507	24.028
2.0629	24.0696
2.06623	24.1113
2.06817	24.153
2.08407	12.0765
2.0882	12.1598
2.09177	12.2431
2.09643	12.3265
2.10143	12.4098
2.10407	12.4931
2.107	12.5765
2.10759	12.6598
2.11373	12.7431
2.12273	12.8265
2.12538	12.9098
2.13019	12.9931
2.13295	13.0765
2.14282	13.1534
2.14681	13.2303
2.14689	13.3072
2.14748	13.3842
2.14887	13.4611
2.14953	13.538
2.15103	13.6149
2.15171	13.6919
2.16392	13.7688
2.20383	13.8457
2.204	13.9226
2.23387	13.9996
2.23987	14.0765
2.2433	14.1479
2.24744	14.2193
2.25433	14.2908
2.25671	14.3622
2.26118	14.4336
2.26334	14.505
2.26669	14.5765
2.26814	14.6479
2.27229	14.7193
2.28875	14.7908
2.29081	14.8622
2.33344	14.9336
2.33544	15.005
2.33908	15.0717
2.34048	15.1384
2.34197	15.205
2.34369	7.60252
2.35456	7.74538
2.35704	7.88824
2.35866	8.0311
2.36253	8.1561
2.36545	8.2811
2.37017	8.4061
2.37498	8.5311
2.37561	8.6561
2.41511	8.7811
2.41568	8.9061
2.41636	9.0311
2.41938	9.14221
2.41989	9.25332
2.42259	9.36443
2.4487	9.47554
2.49177	9.58665
2.49463	9.69776
2.49659	9.80887
2.49725	9.91998
2.49873	10.0311
2.50225	10.1311
2.50489	10.2311
2.53968	10.3311
2.56614	10.4311
2.56749	10.5311
2.56842	10.6311
2.5689	10.7311
2.57101	10.8311
2.57247	10.9311
2.57315	11.0311
2.57654	11.122
2.61334	11.2129
2.61872	5.60646
2.64479	5.80646
2.64553	6.00646
2.64689	6.17312
2.64836	6.33979
2.65039	6.50646
2.65193	6.67312
2.65293	6.83979
2.65457	7.00646
2.65646	7.14931
2.6986	7.29217
2.70839	7.43503
2.70909	7.57789
2.71033	7.72074
2.7135	7.8636
2.71376	8.00646
2.71527	8.13146
2.75455	8.25646
2.76292	8.38146
2.76353	8.50646
2.79458	8.63146
2.81463	8.75646
2.81666	8.88146
2.87133	9.00646
2.8865	9.11757
2.88805	9.22868
2.91026	4.61434
2.92181	4.86434
2.92387	5.11434
2.9329	5.31434
2.98514	5.51434
2.98582	5.71434
2.98738	5.91434
3.00448	6.11434
3.01271	6.28101
3.0439	6.44767
3.04524	6.61434
3.04741	6.78101
3.05827	6.94767
3.05883	7.11434
3.06489	7.2572
3.10826	7.40005
