time	cwndsize
0.245706	11
0.248535	12
0.249938	13
0.25117	14
0.252634	15
0.257681	16
0.260792	17
0.264613	18
0.26705	19
0.267891	20
0.269786	21
0.273426	22
0.278168	23
0.279785	24
0.283371	25
0.284548	26
0.286003	27
0.286429	28
0.295441	29
0.296862	30
0.300195	31
0.303595	32
0.315379	33
0.316871	34
0.319015	35
0.319495	36
0.320148	37
0.321804	38
0.325026	39
0.327036	40
0.330715	41
0.334888	42
0.338966	43
0.339546	44
0.342259	45
0.343704	46
0.345055	47
0.349976	48
0.351452	49
0.351899	50
0.352726	51
0.354156	52
0.372652	53
0.374088	54
0.379046	55
0.379639	56
0.383943	57
0.384657	58
0.39071	59
0.392137	60
0.415674	61
0.4164	62
0.417139	63
0.417832	64
0.420754	65
0.42137	66
0.4222	67
0.422545	68
0.423254	69
0.423957	70
0.42549	71
0.426217	72
0.42888	73
0.429787	74
0.430301	75
0.431533	76
0.439374	77
0.442608	78
0.44625	79
0.452245	80
0.457092	81
0.459762	82
0.461257	83
0.462513	84
0.469386	85
0.470096	86
0.471662	87
0.472152	88
0.474227	89
0.475596	90
0.477654	91
0.479077	92
0.482561	93
0.483271	94
0.485991	95
0.488643	96
0.489998	97
0.491658	98
0.493383	99
0.518283	100
0.521142	101
0.537828	102
0.538656	103
0.539665	104
0.539892	105
0.540139	106
0.540375	107
0.552407	108
0.552907	109
0.56961	110
0.571662	111
0.576268	112
0.583551	113
0.584265	114
0.584894	115
0.585604	116
0.587034	117
0.590471	118
0.593719	119
0.594696	120
0.596657	121
0.598208	122
0.601593	123
0.602065	124
0.604244	125
0.605727	126
0.606388	127
0.608462	128
0.608905	129
0.609289	130
0.609456	131
0.611425	132
0.612628	133
0.613641	134
0.615102	135
0.616739	136
0.617527	137
0.617768	138
0.619597	139
0.621743	140
0.623543	141
0.624667	142
0.626435	143
0.631275	144
0.631969	145
0.633355	146
0.63562	147
0.636131	148
0.636904	149
0.637634	150
0.643891	151
0.645664	152
0.659913	153
0.660423	154
0.661887	155
0.664136	156
0.666499	157
0.66738	158
0.670153	159
0.671534	160
0.676467	161
0.677908	162
0.683724	163
0.684861	164
0.688224	165
0.68947	166
0.690905	167
0.692643	168
0.694618	169
0.69585	170
0.697897	171
0.698553	172
0.699587	173
0.700578	174
0.702146	175
0.702719	176
0.70415	177
0.704959	178
0.705664	179
0.706041	180
0.70691	181
0.707523	182
0.709055	183
0.710433	184
0.713345	185
0.713561	186
0.715279	187
0.716191	188
0.719279	189
0.721299	190
0.72203	191
0.722696	192
0.729546	193
0.731662	194
0.735077	195
0.735744	196
0.739879	197
0.742698	198
0.747635	199
0.748998	200
0.750328	201
0.752387	202
0.757314	203
0.759357	204
0.762708	205
0.763584	206
0.764863	207
0.76765	208
0.771011	209
0.776524	210
0.784056	211
0.786152	212
0.821285	213
0.823408	214
0.831654	215
0.836041	216
0.838605	217
0.851809	218
0.853066	219
0.862704	220
0.864076	221
0.866928	110.5
0.870448	110.509
0.871805	110.518
0.872386	110.527
0.875144	110.536
0.876395	110.545
0.881359	110.555
0.88329	110.564
0.890221	110.573
0.893656	110.582
0.899775	110.591
0.903352	110.6
0.912151	110.609
0.920366	110.618
0.929133	110.627
0.930312	110.636
0.945472	110.645
0.946898	110.655
0.949085	110.664
0.95365	110.673
0.954479	110.682
0.955504	110.691
0.958044	110.7
0.958194	110.709
0.962897	110.718
0.963484	110.727
0.965529	110.736
0.965755	110.745
0.966218	110.755
0.966514	110.764
0.967175	110.773
0.968532	110.782
0.969264	110.791
0.969875	110.8
0.970617	110.809
0.971284	110.818
0.971976	110.827
0.972782	110.836
0.973802	110.845
0.974242	110.855
0.9751	110.864
0.975648	110.873
0.976311	110.882
0.976928	110.891
0.977568	110.9
0.978224	110.909
0.978959	110.918
0.979641	110.927
0.980516	110.936
0.981024	110.945
0.981818	110.955
0.982474	110.964
0.985111	110.973
0.985489	110.982
0.986789	110.991
0.987403	111
0.992167	111.009
0.993668	111.018
0.994213	111.027
0.995581	111.036
0.997121	111.045
0.998365	111.054
1.00063	111.063
1.00187	111.072
1.0053	111.081
1.00757	111.09
1.01006	111.099
1.01149	111.108
1.0165	111.117
1.0177	111.126
1.0191	111.135
1.04997	111.144
1.05019	111.153
1.05046	111.162
1.05252	111.171
1.05382	111.18
1.05468	111.189
1.05601	111.198
1.05679	111.207
1.05749	111.216
1.05804	111.225
1.05881	111.234
1.05943	111.243
1.06085	111.252
1.06247	111.261
1.06321	111.27
1.06506	111.279
1.06859	111.288
1.06916	111.297
1.06987	111.306
1.07073	111.315
1.07242	111.324
1.07287	111.333
1.07361	111.342
1.07485	111.351
1.07598	111.36
1.07639	111.369
1.07763	111.378
1.07905	111.387
1.07971	111.396
1.0818	111.405
1.08262	111.414
1.08466	111.423
1.09021	111.432
1.09048	111.441
1.09164	111.45
1.09328	111.459
1.09447	111.468
1.09596	111.477
1.09661	111.486
1.09921	111.495
1.10561	111.505
1.10898	111.514
1.11601	111.523
1.11685	111.532
1.11793	111.541
1.11941	111.55
1.12004	111.559
1.12145	111.568
1.12232	111.577
1.12285	111.586
1.12374	111.595
1.12423	111.604
1.12535	111.613
1.12633	111.622
1.12785	111.631
1.13149	111.64
1.13262	111.649
1.13544	111.658
1.13628	111.667
1.1376	111.676
1.14123	111.685
1.15278	111.694
1.15423	111.703
1.1909	111.712
1.19505	111.721
1.19992	111.73
1.2012	111.739
1.20339	111.748
1.20399	111.757
1.2047	111.766
1.20538	111.775
1.2062	111.784
1.20678	111.793
1.20913	111.802
1.2112	111.811
1.21805	111.82
1.21941	111.829
1.22026	111.838
1.22094	111.847
1.22145	111.856
1.22284	111.865
1.22503	111.874
1.22643	111.883
1.23194	111.892
1.23471	111.901
1.23833	111.91
1.23915	111.919
1.24163	111.928
1.24219	111.937
1.24291	111.946
1.24423	111.955
1.24583	111.964
1.24705	111.973
1.24864	111.982
1.24917	111.991
1.25139	112
1.25678	112.009
1.25973	112.018
1.26217	112.027
1.26297	112.036
1.2643	112.045
1.26643	112.054
1.2681	112.063
1.27219	112.072
1.27461	112.08
1.27827	112.089
1.28015	112.098
1.28079	112.107
1.28158	112.116
1.28444	112.125
1.28862	112.134
1.3092	112.143
1.31131	112.152
1.31339	112.161
1.31535	112.17
1.31608	112.179
1.31673	112.188
1.46625	112.197
1.46677	112.205
1.47446	112.214
1.47915	112.223
1.48151	112.232
1.48203	112.241
1.48263	112.25
1.48337	112.259
1.48414	112.268
1.4847	112.277
1.48546	112.286
1.48759	112.295
1.48835	112.304
1.48889	112.313
1.48959	112.322
1.49029	112.33
1.49114	112.339
1.49164	112.348
1.49313	112.357
1.4938	112.366
1.49507	112.375
1.49926	112.384
1.50733	112.393
1.50763	112.402
1.50902	112.411
1.5126	112.42
1.51519	112.429
1.51905	112.438
1.51999	112.447
1.52046	112.455
1.54492	112.464
1.55046	112.473
1.55285	112.482
1.55447	112.491
1.55784	56.2456
1.5584	56.2634
1.55921	56.2813
1.5599	56.2991
1.56141	56.317
1.56311	56.3349
1.56554	56.3527
1.56846	56.3706
1.56976	56.3884
1.58424	56.4063
1.59889	56.4241
1.60007	56.442
1.60696	56.4599
1.60835	56.4777
1.62077	56.4956
1.62283	56.5134
1.62431	56.5313
1.62583	56.5491
1.6264	56.567
1.62772	56.5849
1.62846	56.6027
1.62901	56.6206
1.62978	56.6384
1.63035	56.6563
1.63327	56.6741
1.63536	56.692
1.63675	56.7099
1.6373	56.7277
1.63802	56.7456
1.64019	56.7634
1.64435	56.7813
1.64496	56.7991
1.64578	56.817
1.64701	56.8349
1.65113	56.8527
1.65253	56.8706
1.65412	56.8884
1.65667	56.9063
1.65811	56.9241
1.6594	56.942
1.6608	56.9599
1.66146	56.9777
1.66217	56.9956
1.66364	57.0134
1.6651	57.031
1.66566	57.0485
1.66651	57.0661
1.66845	57.0836
1.66979	57.1012
1.67058	57.1187
1.67113	57.1362
1.67321	57.1538
1.67532	57.1713
1.71887	57.1889
1.71961	57.2064
1.72097	57.224
1.72163	57.2415
1.72233	57.259
1.72304	57.2766
1.72379	57.2941
1.73358	57.3117
1.73503	57.3292
1.73987	57.3468
1.74404	57.3643
1.74691	57.3819
1.75229	57.3994
1.75371	57.4169
1.75434	57.4345
1.75709	57.452
1.75849	57.4696
1.75927	57.4871
1.76285	57.5047
1.76332	57.5222
1.76572	57.5397
1.76629	57.5573
1.76706	57.5748
1.76818	57.5924
1.77129	57.6099
1.77281	57.6275
1.77323	57.645
1.77382	57.6626
1.77509	57.6801
1.7765	57.6976
1.77791	57.7152
1.78066	57.7327
1.78157	57.7503
1.78207	57.7678
1.7828	57.7854
1.78345	57.8029
1.78426	57.8205
1.78492	57.838
1.78621	57.8555
1.78833	57.8731
1.78988	57.8906
1.79176	57.9082
1.79321	57.9257
1.79612	57.9433
1.79973	57.9608
1.80029	57.9783
1.80163	57.9959
1.80311	58.0134
1.80376	58.0307
1.81212	58.0479
1.8128	58.0652
1.81357	58.0824
1.81417	58.0996
1.96144	58.1169
1.96301	58.1341
1.96491	58.1514
1.96626	58.1686
1.96786	58.1858
1.97247	58.2031
1.97451	58.2203
1.97607	29.1102
1.98691	29.1446
1.98787	29.1791
1.98852	29.2136
1.99524	29.2481
1.99738	29.2826
1.99794	29.3171
1.99865	29.3515
1.99933	29.386
2.00021	29.4205
2.00066	29.455
2.00977	29.4895
2.01242	29.524
2.01379	29.5584
2.01593	29.5929
2.0181	29.6274
2.02279	29.6619
2.02836	29.6964
2.02866	29.7309
2.02917	29.7653
2.02966	29.7998
2.02993	29.8343
2.03198	29.8688
2.03328	29.9033
2.03614	29.9378
2.03739	29.9722
2.03827	30.0067
2.04034	30.04
2.04083	30.0734
2.04152	30.1067
2.04389	30.14
2.0446	30.1734
2.046	30.2067
2.04787	30.24
2.04849	30.2734
2.05961	30.3067
2.06776	30.34
2.07262	30.3734
2.07324	30.4067
2.07557	30.44
2.07885	30.4734
2.08027	30.5067
2.08151	30.54
2.09201	30.5734
2.09264	30.6067
2.09328	30.64
2.09477	30.6734
2.18562	30.7067
2.18625	30.74
2.18889	30.7734
2.19297	30.8067
2.19373	30.84
2.19641	30.8734
2.19787	30.9067
2.26539	30.94
2.26621	30.9734
2.2663	31.0067
2.26679	31.039
2.26854	31.0712
2.27366	31.1035
2.27571	31.1357
2.27644	31.168
2.27739	31.2003
2.27829	31.2325
