time	cwndsize
0.28841	11
0.290431	12
0.291756	13
0.293969	14
0.296027	15
0.29656	16
0.297248	17
0.297989	18
0.299499	19
0.300947	20
0.348312	21
0.34981	22
0.352471	23
0.355254	24
0.356661	25
0.357205	26
0.359375	27
0.360124	28
0.363039	29
0.363461	30
0.366301	31
0.367528	32
0.370298	33
0.370931	34
0.373717	35
0.375214	36
0.379176	37
0.379864	38
0.381359	39
0.383977	40
0.489085	41
0.489793	42
0.491064	43
0.492651	44
0.496571	45
0.497247	46
0.502152	47
0.502927	48
0.504812	49
0.506302	50
0.50754	51
0.510128	52
0.512433	53
0.513074	54
0.514429	55
0.515233	56
0.517974	57
0.518707	58
0.519362	59
0.520686	60
0.522666	61
0.524169	62
0.526192	63
0.527677	64
0.528265	65
0.528927	66
0.530999	67
0.532341	68
0.536103	69
0.537081	70
0.537848	71
0.539956	72
0.54261	73
0.544685	74
0.546769	75
0.548905	76
0.552283	77
0.552954	78
0.556419	79
0.557724	80
0.748463	81
0.748868	82
0.750124	83
0.752366	84
0.754219	85
0.75571	86
0.756984	87
0.757634	88
0.763886	89
0.764613	90
0.766135	91
0.767268	92
0.769327	93
0.770021	94
0.772747	95
0.773664	96
0.774305	97
0.775945	98
0.777602	99
0.779671	100
0.780362	101
0.781702	102
0.783124	103
0.784479	104
0.785204	105
0.785862	106
0.78728	107
0.787947	108
0.789304	109
0.791398	110
0.795469	111
0.796883	112
0.801072	113
0.801682	114
0.803275	115
0.803741	116
0.805209	117
0.80583	118
0.807177	119
0.809311	120
0.811289	121
0.812701	122
0.814022	123
0.814744	124
0.815396	125
0.817681	126
0.819116	127
0.821024	128
0.821641	129
0.82312	130
0.824352	131
0.825025	132
0.826552	133
0.827167	134
0.829223	135
0.830609	136
0.834651	137
0.836011	138
0.838108	139
0.838876	140
0.840134	141
0.841026	142
0.844319	143
0.845781	144
0.849111	145
0.850762	146
0.851989	147
0.852548	148
0.853946	149
0.854596	150
0.856858	151
0.8582	152
0.859466	153
0.860811	154
0.861575	155
0.8629	156
0.864321	157
0.86499	158
0.866509	159
0.867059	160
0.997133	161
0.998599	162
1.00067	163
1.00123	164
1.00215	165
1.0041	166
1.00469	167
1.00662	168
1.00809	169
1.00955	170
1.01179	171
1.01379	172
1.01508	173
1.01579	174
1.01644	175
1.01843	176
1.01989	177
1.02064	178
1.02126	179
1.0219	180
1.02251	181
1.02322	182
1.02395	183
1.02679	184
1.02938	185
1.03019	186
1.03145	187
1.03555	188
1.03769	189
1.03835	94.5
1.03972	94.5106
1.04036	94.5213
1.04178	94.5319
1.04315	94.5426
1.044	94.5532
1.04518	94.5638
1.04725	94.5745
1.0479	94.5851
1.05137	94.5957
1.05287	94.6064
1.05419	94.617
1.05569	94.6277
1.05908	94.6383
1.06042	94.6489
1.06305	94.6596
1.06387	94.6702
1.06453	94.6809
1.06516	94.6915
1.06579	94.7021
1.06645	94.7128
1.06717	94.7234
1.06931	94.734
1.06987	94.7447
1.07132	94.7553
1.07336	94.766
1.07416	94.7766
1.07545	94.7872
1.07608	94.7979
1.0782	94.8085
1.07949	94.8191
1.08173	94.8298
1.0823	94.8404
1.08371	94.8511
1.085	94.8617
1.0857	94.8723
1.08705	94.883
1.08776	94.8936
1.08919	94.9043
1.0905	94.9149
1.0926	94.9255
1.09531	94.9362
1.09599	94.9468
1.09745	94.9574
1.09882	94.9681
1.10009	94.9787
1.10147	94.9894
1.10363	95
1.10423	95.0105
1.10971	95.0211
1.1107	95.0316
1.11446	95.0421
1.1167	95.0526
1.11797	95.0632
1.11937	95.0737
1.1208	95.0842
1.12158	95.0947
1.12225	95.1053
1.12413	95.1158
1.12553	95.1263
1.12621	95.1368
1.12757	95.1474
1.12896	95.1579
1.12971	95.1684
1.13035	95.1789
1.13139	95.1895
1.13256	95.2
1.13372	95.2105
1.13534	95.2211
1.14089	95.2316
1.14355	95.2421
1.14417	95.2526
1.14555	95.2632
1.14778	95.2737
1.14909	95.2842
1.15051	95.2947
1.15244	95.3053
1.15383	95.3158
1.15653	95.3263
1.16141	95.3368
1.16356	95.3474
1.16695	95.3579
1.16901	95.3684
1.17605	95.3789
1.1767	95.3895
1.17803	95.4
1.17878	95.4105
1.18013	95.4211
1.18073	95.4316
1.18202	95.4421
1.18341	95.4526
1.18421	95.4632
1.18479	95.4737
1.18614	95.4842
1.18751	95.4947
1.1891	95.5053
1.19039	95.5158
1.19166	95.5263
1.19236	95.5368
1.19442	95.5474
1.19518	95.5579
1.19644	95.5684
1.19724	95.5789
1.20137	95.5895
1.20275	95.6
1.20332	95.6105
1.20492	95.6211
1.20689	95.6316
1.20756	95.6421
1.20818	95.6526
1.20889	95.6632
1.21027	95.6737
1.21165	95.6842
1.21378	95.6947
1.21446	95.7053
1.21649	95.7158
1.21783	95.7263
1.21864	95.7368
1.21921	95.7474
1.22143	95.7579
1.22268	95.7684
1.22542	95.7789
1.22821	95.7895
1.23179	95.8
1.2331	95.8105
1.23435	95.8211
1.23727	95.8316
1.23937	95.8421
1.24134	95.8526
1.24402	95.8632
1.24558	95.8737
1.30871	95.8842
