time	cwndsize
0.278385	11
0.281059	12
0.28249	13
0.286429	14
0.288531	15
0.290899	16
0.291484	17
0.294936	18
0.296936	19
0.29858	20
0.300525	21
0.301733	22
0.308	23
0.310661	24
0.31268	25
0.315549	26
0.31984	27
0.32257	28
0.325291	29
0.32997	30
0.333724	31
0.335637	32
0.336863	33
0.340968	34
0.343826	35
0.345119	36
0.347779	37
0.350546	38
0.356205	39
0.358111	40
0.359685	41
0.360347	42
0.363659	43
0.364991	44
0.369261	45
0.371195	46
0.376697	47
0.378758	48
0.381591	49
0.384454	50
0.385727	51
0.387013	52
0.38836	53
0.389847	54
0.394001	55
0.39732	56
0.399568	57
0.400268	58
0.405603	59
0.406997	60
0.420229	61
0.4212	62
0.424212	63
0.425146	64
0.433201	65
0.434534	66
0.435207	67
0.436173	68
0.439487	69
0.440244	70
0.440852	71
0.441503	72
0.443388	73
0.443581	74
0.445686	75
0.447617	76
0.450445	77
0.452444	78
0.45396	79
0.45536	80
0.473144	81
0.475307	82
0.480697	83
0.482146	84
0.489602	85
0.493923	86
0.504064	87
0.508204	88
0.514644	89
0.515753	90
0.516412	91
0.517302	92
0.525433	93
0.526212	94
0.53029	95
0.53227	96
0.538235	97
0.538307	98
0.54003	99
0.540478	100
0.545437	101
0.546179	102
0.547408	103
0.55011	104
0.554278	105
0.55845	106
0.561829	107
0.563327	108
0.565254	109
0.567986	110
0.572841	111
0.576965	112
0.578288	113
0.581767	114
0.582462	115
0.585297	116
0.587303	117
0.587972	118
0.591356	119
0.592842	120
0.594293	121
0.597757	122
0.599	123
0.599734	124
0.601682	125
0.602394	126
0.604485	127
0.609918	128
0.614038	129
0.616218	130
0.616819	131
0.617519	132
0.620299	133
0.621013	134
0.622981	135
0.627835	136
0.629866	137
0.630647	138
0.633959	139
0.640661	140
0.64139	141
0.642346	142
0.644324	143
0.645727	144
0.648243	145
0.651179	146
0.652663	147
0.653365	148
0.654055	149
0.682518	150
0.68536	151
0.687446	152
0.689566	153
0.690811	154
0.693022	155
0.694608	156
0.695416	157
0.712012	158
0.713304	159
0.715841	160
0.716725	161
0.724169	162
0.72488	163
0.727669	164
0.730557	165
0.732528	166
0.733045	167
0.737129	168
0.737944	169
0.738586	170
0.739464	171
0.7404	172
0.740868	173
0.745565	174
0.746822	175
0.748296	176
0.749653	177
0.752395	178
0.75373	179
0.754539	180
0.755155	181
0.757274	182
0.757848	183
0.758564	184
0.759207	185
0.761428	186
0.764062	187
0.765547	188
0.766161	189
0.768919	190
0.770371	191
0.771048	192
0.771632	193
0.773191	194
0.773841	195
0.775821	196
0.77662	197
0.77921	198
0.782035	199
0.786224	200
0.786882	201
0.788179	202
0.789591	203
0.790215	204
0.790918	205
0.798636	206
0.801313	207
0.804136	208
0.806084	209
0.831499	210
0.834348	211
0.836316	212
0.838368	213
0.844611	214
0.850024	215
0.853533	216
0.856267	217
0.857571	218
0.859623	219
0.861941	220
0.867984	221
0.870019	222
0.878182	223
0.87892	224
0.884531	225
0.887188	226
0.88918	227
0.890659	228
0.909189	229
0.911262	230
0.914697	231
0.916691	232
0.925546	233
0.926264	234
0.92703	235
0.927628	236
0.929659	237
0.931024	238
0.93308	239
0.934477	240
0.936587	241
0.937309	242
0.939427	243
0.939527	244
0.940772	245
0.94169	246
0.942327	247
0.942791	248
0.943575	249
0.944489	250
0.944832	251
0.945655	252
0.946239	253
0.948261	254
0.948922	255
0.949802	256
0.950334	257
0.951044	258
0.951691	259
0.952366	260
0.953055	261
0.953731	262
0.954448	263
0.955098	264
0.956096	265
0.95686	266
0.957921	267
0.959354	268
0.96014	269
0.960758	270
0.962159	271
0.962973	272
0.963597	273
0.964363	274
0.965477	275
0.965782	276
0.968709	277
0.968872	278
0.969597	279
0.969659	280
0.970428	281
0.970541	282
0.971374	283
0.975503	284
0.976927	285
0.977526	286
0.999786	287
1.00443	288
1.00607	289
1.00813	290
1.00953	291
1.01027	292
1.01869	293
1.01926	294
1.02197	295
1.03654	296
1.03789	297
1.03948	298
1.03994	299
1.04978	300
1.05048	301
1.06856	302
1.07151	303
1.07699	304
1.07832	305
1.08234	306
1.08438	307
1.08658	308
1.09773	309
1.10041	310
1.10179	311
1.10288	312
1.10515	313
1.10642	314
1.10779	315
1.10881	316
1.1096	317
1.11048	318
1.11132	319
1.1147	320
1.11605	321
1.12036	322
1.12148	323
1.12299	324
1.12371	325
1.12433	326
1.12581	327
1.12635	328
1.12719	329
1.12852	330
1.12914	331
1.13054	332
1.13194	333
1.13257	334
1.13326	335
1.13477	336
1.13599	337
1.13666	338
1.13819	339
1.13911	340
1.13938	341
1.14024	342
1.14089	343
1.14157	171.5
1.14292	171.506
1.14578	171.512
1.14652	171.518
1.1492	171.523
1.15048	171.529
1.15133	171.535
1.15317	171.541
1.15472	171.547
1.15533	171.553
1.1582	171.558
1.16635	171.564
1.16703	171.57
1.16778	171.576
1.16841	171.582
1.1691	171.588
1.1698	171.594
1.17111	171.599
1.17254	171.605
1.17337	171.611
1.17389	171.617
1.17456	171.623
1.17539	171.629
1.17592	171.635
1.17666	171.64
1.17746	171.646
1.17808	171.652
1.17871	171.658
1.17934	171.664
1.18023	171.67
1.18076	171.675
1.18142	171.681
1.1821	171.687
1.18286	171.693
1.18453	171.699
1.18971	171.705
1.19039	171.711
1.1912	171.716
1.19242	171.722
1.19455	171.728
1.19519	171.734
1.20225	171.74
1.20368	171.746
1.21334	171.751
1.21376	171.757
1.21616	171.763
1.21766	171.769
1.21901	171.775
1.22041	171.781
1.22281	171.787
1.22397	171.792
1.22596	171.798
1.22742	171.804
1.22873	171.81
1.23018	171.816
1.23162	171.822
1.23289	171.827
1.2357	171.833
1.2371	171.839
1.23916	171.845
1.24117	171.851
1.24259	171.857
1.24671	171.863
1.24807	171.868
1.25577	171.874
1.25722	171.88
1.2586	171.886
1.25983	171.892
1.26266	171.898
1.26395	171.904
1.2655	171.909
1.26672	171.915
1.26736	171.921
1.26886	171.927
1.27032	171.933
1.27081	171.939
1.27165	171.944
1.27227	171.95
1.27311	171.956
1.27368	171.962
1.27427	171.968
1.27494	171.974
1.27563	171.98
1.27647	171.985
1.27717	171.991
1.27766	171.997
1.27836	172.003
1.27996	172.009
1.28054	172.015
1.28112	172.02
1.28181	172.026
1.28344	172.032
1.28455	172.038
1.28527	172.044
1.28602	172.049
1.28949	172.055
1.29158	172.061
1.29284	172.067
1.29698	172.073
1.2985	172.079
1.30314	172.084
1.30527	172.09
1.31139	172.096
1.31203	172.102
1.31272	172.108
1.31411	172.113
1.31544	172.119
1.31684	172.125
1.3204	172.131
1.32164	172.137
1.32368	172.142
1.32452	172.148
1.32573	172.154
1.32652	172.16
1.32714	172.166
1.32778	172.172
1.32926	172.177
1.33018	172.183
1.33077	172.189
1.3313	172.195
1.33344	172.201
1.33614	172.206
1.33812	172.212
1.34023	172.218
1.34364	172.224
1.34504	172.23
1.34707	172.235
1.3485	172.241
1.35051	172.247
1.352	172.253
1.35401	172.259
1.35678	172.265
1.35872	172.27
1.36009	172.276
1.36082	172.282
1.36151	172.288
1.36354	172.294
1.36571	172.299
1.36627	172.305
1.369	172.311
1.36992	172.317
1.37196	172.323
1.37243	172.329
1.37332	172.334
1.37395	172.34
1.3747	172.346
1.37527	172.352
1.37592	172.358
1.37678	172.363
1.37735	172.369
1.37796	172.375
1.37874	172.381
1.38068	172.387
1.38286	172.392
1.38354	172.398
1.38489	172.404
1.38555	172.41
1.38619	172.416
1.38685	172.422
1.38764	172.427
1.38822	172.433
1.38893	172.439
1.39039	172.445
1.39112	172.451
1.39241	172.456
1.39321	172.462
1.39381	172.468
1.39451	172.474
1.39649	172.48
1.398	172.485
1.39923	172.491
1.40014	172.497
1.40134	172.503
1.40544	172.509
1.40768	172.515
1.40892	172.52
1.41172	172.526
1.41776	172.532
1.42058	172.538
1.42128	172.544
1.44815	172.549
1.44885	172.555
1.44938	172.561
1.45074	172.567
1.45215	172.573
1.45302	172.579
1.45362	172.584
1.45423	172.59
1.45499	172.596
1.45634	172.602
1.45772	172.608
1.45858	172.613
1.45979	172.619
1.46121	172.625
1.46326	172.631
1.46463	172.637
1.46548	172.642
1.4663	172.648
1.46673	172.654
1.46746	172.66
1.46818	172.666
1.4716	172.672
1.47361	172.677
1.47442	172.683
1.47649	172.689
1.48001	172.695
1.48135	172.701
1.48269	172.706
1.48338	172.712
1.48405	172.718
1.48477	172.724
1.52749	172.73
1.52947	172.735
1.54129	172.741
1.54194	172.747
1.54669	172.753
1.55367	172.759
1.55632	172.765
1.55891	172.77
1.5605	172.776
1.56109	172.782
1.56316	172.788
1.56519	172.794
1.5665	172.799
1.56718	172.805
1.5693	172.811
1.57009	172.817
1.57625	172.823
1.5796	172.829
1.58123	172.834
1.58251	172.84
1.58318	172.846
1.58652	172.852
1.58776	172.858
1.58893	172.863
1.58945	172.869
1.58975	172.875
1.59025	172.881
1.59076	172.887
1.59158	172.892
1.5924	172.898
1.59318	172.904
1.59352	172.91
1.59496	172.916
1.59579	172.922
1.5964	172.927
1.59695	172.933
1.59845	172.939
1.59899	172.945
1.5998	172.951
1.60199	172.956
1.60391	172.962
1.60521	172.968
1.60658	172.974
1.60794	172.98
1.60878	172.985
1.60943	172.991
1.61023	172.997
1.61073	173.003
1.61156	173.009
1.61217	173.014
1.61296	173.02
1.61365	173.026
1.61425	173.032
1.61487	173.038
1.61586	173.043
1.61633	173.049
1.61694	173.055
1.61775	173.061
1.61832	173.067
1.61924	173.072
1.61991	173.078
1.62037	173.084
1.62192	173.09
1.62255	173.095
1.62378	173.101
1.62461	173.107
1.62536	173.113
1.62589	173.119
1.62666	173.124
1.62818	173.13
1.62955	173.136
1.63025	173.142
1.63096	173.147
1.63213	173.153
1.63429	173.159
1.63486	173.165
1.63625	173.171
1.63706	173.176
1.63765	173.182
1.63847	173.188
1.63917	173.194
1.63978	173.199
1.642	173.205
1.64254	173.211
1.64332	173.217
1.64481	173.223
1.64536	173.228
1.64596	173.234
1.64697	173.24
1.64758	173.246
1.64873	173.251
1.65148	173.257
1.65236	173.263
1.65295	173.269
1.65497	173.275
1.65905	173.28
1.66123	173.286
1.66248	173.292
1.66384	173.298
1.66659	173.304
1.66731	173.309
1.66883	173.315
1.67153	173.321
1.67358	173.327
1.67554	173.332
1.6762	173.338
1.67703	173.344
1.6776	173.35
1.67843	173.356
1.67914	173.361
1.73038	173.367
1.73178	173.373
1.73237	173.379
1.73327	173.384
1.73383	173.39
1.73734	173.396
1.74018	173.402
1.74087	173.408
1.74131	173.413
1.74426	173.419
1.75381	173.425
1.75665	173.431
1.75941	173.436
1.76283	173.442
1.76846	173.448
1.76981	173.454
1.7705	173.46
1.77523	173.465
1.77745	173.471
1.77816	173.477
1.77939	173.483
1.78023	173.488
1.78093	173.494
1.78298	173.5
1.78516	173.506
1.7865	173.512
1.78793	173.517
1.79118	173.523
1.82039	173.529
1.82197	173.535
1.82324	173.54
1.82559	173.546
1.82952	173.552
1.83133	173.558
1.83295	173.564
1.83439	173.569
1.83579	86.7847
1.83697	86.7963
1.83717	86.808
1.83776	86.8196
1.83846	86.8312
1.83932	86.8428
1.84056	86.8545
1.84266	86.8661
1.84328	86.8777
1.84684	86.8894
1.84816	86.901
1.84963	86.9126
1.85105	86.9242
1.85176	86.9359
1.85528	86.9475
1.85601	86.9591
1.86078	86.9707
1.86155	86.9824
1.86277	86.994
1.86902	87.0056
1.86972	87.0171
1.87041	87.0286
1.87114	87.0401
1.8739	87.0516
1.87476	87.0631
1.87544	87.0746
1.87695	87.0861
1.87822	87.0976
1.8787	87.1091
1.88018	87.1206
1.88088	87.1321
1.88232	87.1436
1.88284	87.1551
1.88365	87.1665
1.88575	87.178
1.88905	87.1895
1.89039	87.201
1.89131	87.2125
1.89328	87.224
1.89401	87.2355
1.8954	87.247
