segment	rtt	rttvar	srtt	rto
0	303.502	151.751	303.502	1517.51
1	304.169	144.197	303.519	1457.09
2	305.158	138.257	303.553	1409.61
3	306.606	132.623	303.616	1364.6
5	309.122	128.083	303.715	1328.38
6	309.585	123.719	303.819	1293.57
7	310.556	120.063	303.925	1264.43
8	310.8	116.526	304.032	1236.24
9	311.187	113.488	304.131	1212.03
10	29.6564	117.96	300.319	1244
11	30.1305	121.765	296.942	1271.06
12	30.7364	125.376	293.614	1296.63
13	31.4038	128.486	290.635	1318.52
14	30.9516	131.468	287.684	1339.43
15	31.9566	134.057	285.02	1357.47
16	31.4642	136.546	282.379	1374.75
17	32.1051	138.733	279.972	1389.84
18	30.3965	140.865	277.573	1404.49
19	30.7428	142.757	275.369	1417.43
20	37.0058	144.464	273.24	1428.96
22	36.3446	146.005	271.266	1439.31
23	37.0696	147.475	269.315	1449.11
24	37.6466	148.79	267.505	1457.83
25	38.8269	150.039	265.718	1466.03
26	40.3985	151.146	264.061	1473.23
27	41.6067	152.194	262.426	1479.98
30	54.7432	152.965	260.984	1484.7
31	56.5803	153.679	259.564	1489
32	61.2713	154.266	258.259	1492.39
33	62.124	154.817	256.969	1495.51
34	73.3328	155.178	255.821	1497.24
35	73.7792	155.513	254.684	1498.79
36	73.8583	155.815	253.607	1500.12
37	75.0327	156.086	252.544	1501.23
44	72.156	156.362	251.519	1502.41
45	73.5763	156.607	250.508	1503.36
46	74.006	156.823	249.549	1504.14
47	74.4621	157.022	248.598	1504.77
50	68.1187	157.266	247.658	1505.79
51	68.5627	157.494	246.725	1506.67
52	68.0111	157.706	245.831	1507.48
53	68.0573	157.906	244.942	1508.19
54	67.7806	158.092	244.091	1508.82
55	68.8368	158.257	243.248	1509.3
56	69.3718	158.401	242.443	1509.65
57	69.6212	158.535	241.643	1509.92
48	72.9726	158.625	240.89	1509.89
49	73.2319	158.706	240.141	1509.79
58	69.0467	158.813	239.404	1509.91
59	69.8258	158.905	238.673	1509.92
60	83.1948	158.877	238.025	1509.04
61	83.326	158.842	237.381	1508.12
62	82.3733	158.811	236.756	1507.25
63	83.1662	158.769	236.136	1506.29
64	82.2057	158.731	235.535	1505.39
65	83.8152	158.677	234.942	1504.35
67	79.3373	158.653	234.353	1503.58
68	78.6429	158.631	233.763	1502.81
69	79.5722	158.598	233.196	1501.98
97	96.6919	158.436	232.694	1500.18
114	97.33	158.271	232.211	1498.38
115	97.8956	158.1	231.731	1496.53
116	98.1801	157.929	231.268	1494.7
117	98.555	157.754	230.807	1492.84
113	137.236	157.321	230.491	1489.06
119	103.403	157.116	230.061	1486.99
120	108.677	156.881	229.662	1484.71
121	109.622	156.639	229.267	1482.38
124	109.211	156.404	228.882	1480.12
125	109.693	156.166	228.5	1477.83
126	113.868	155.906	228.142	1475.39
127	114.996	155.639	227.788	1472.9
128	87.5077	155.545	227.361	1471.72
129	89.1285	155.44	226.939	1470.46
134	36.2677	155.65	226.372	1471.57
135	37.0032	155.85	225.808	1472.61
136	39.115	156.03	225.266	1473.5
137	39.5562	156.202	224.726	1474.34
138	37.1228	156.381	224.193	1475.24
139	37.491	156.553	223.662	1476.08
140	35.5457	156.728	223.14	1476.96
141	35.9435	156.897	222.62	1477.8
142	29.4916	157.094	222.095	1478.85
143	34.5843	157.26	221.585	1479.66
144	34.6557	157.417	221.088	1480.43
145	36.3607	157.563	220.597	1481.1
146	36.6253	157.7	220.118	1481.72
147	36.7986	157.834	219.641	1482.31
148	37.6677	157.957	219.176	1482.83
149	37.7745	158.076	218.714	1483.33
152	36.1896	158.199	218.257	1483.85
153	38.465	158.307	217.808	1484.26
154	28.8257	158.457	217.345	1485
155	29.8042	158.6	216.885	1485.68
156	29.9841	158.736	216.436	1486.32
157	32.0674	158.859	215.992	1486.86
150	45.4801	158.914	215.59	1486.9
158	30.4604	159.038	215.154	1487.45
151	46.9735	159.08	214.764	1487.4
159	32.3562	159.188	214.342	1487.84
164	28.7821	159.308	213.92	1488.38
165	29.5597	159.422	213.501	1488.87
166	29.5285	159.531	213.091	1489.34
167	30.5663	159.634	212.683	1489.75
168	39.6979	159.692	212.304	1489.84
169	40.3814	159.746	211.927	1489.9
130	190.753	159.149	211.881	1485.07
131	190.982	158.553	211.836	1480.26
132	193.912	157.957	211.798	1475.45
133	194.599	157.361	211.762	1470.65
195	173.1	156.866	211.681	1466.61
196	172.799	156.374	211.6	1462.6
197	173.563	155.889	211.522	1458.64
160	198.828	155.303	211.496	1453.92
161	200.379	154.721	211.474	1449.24
200	174.473	154.246	211.399	1445.37
162	201.357	153.674	211.379	1440.77
201	181.072	153.185	211.319	1436.8
204	180.849	152.705	211.26	1432.9
205	181.862	152.224	211.202	1428.99
206	181.466	151.753	211.145	1425.17
207	181.969	151.281	211.089	1421.34
210	182.058	150.818	211.034	1417.58
211	182.826	150.354	210.981	1413.81
212	183.111	149.897	210.929	1410.1
213	184.198	149.437	210.879	1406.37
214	184.261	148.985	210.83	1402.71
215	184.337	148.535	210.781	1399.06
198	192.764	148.062	210.748	1395.25
208	188.042	147.608	210.707	1391.57
209	188.584	147.16	210.668	1387.95
218	177.075	146.754	210.608	1384.64
219	177.129	146.355	210.549	1381.39
220	181.922	145.941	210.499	1378.03
221	185.925	145.519	210.456	1374.61
176	228.58	145.077	210.487	1371.1
177	233.847	144.66	210.527	1367.81
226	89.2179	144.58	210.32	1366.96
227	89.3035	144.501	210.115	1366.12
217	219.984	144.046	210.132	1362.5
228	106.504	143.911	209.959	1361.25
229	109.611	143.766	209.792	1359.92
232	70.2303	143.752	209.562	1359.58
233	71.1292	143.735	209.335	1359.21
222	116.91	143.568	209.185	1357.73
223	117.134	143.401	209.035	1356.24
224	117.091	143.236	208.888	1354.77
225	118.415	143.067	208.743	1353.28
238	73.9479	143.04	208.53	1352.85
239	74.953	143.011	208.318	1352.4
240	83.6217	142.953	208.123	1351.75
244	81.6007	142.902	207.926	1351.14
245	82.0241	142.849	207.731	1350.53
246	82.1271	142.796	207.538	1349.91
247	84.0386	142.737	207.349	1349.25
241	92.843	142.651	207.175	1348.39
242	92.8497	142.566	207.003	1347.53
243	97.4583	142.467	206.838	1346.57
249	167.211	142.161	206.779	1344.06
250	169.88	141.847	206.724	1341.5
251	176.139	141.52	206.679	1338.84
248	182.124	141.176	206.643	1336.05
252	181.926	140.833	206.606	1333.27
253	190.59	140.466	206.583	1330.31
258	202.966	140.059	206.577	1327.05
259	208.454	139.648	206.58	1323.76
260	208.372	139.233	206.583	1320.44
261	208.69	138.82	206.586	1317.14
262	208.607	138.402	206.589	1313.81
263	209.158	137.988	206.593	1310.5
264	209.774	137.572	206.598	1307.18
265	210.475	137.16	206.604	1303.88
267	209.695	136.741	206.609	1300.53
254	215.703	136.342	206.623	1297.36
268	210.487	135.923	206.629	1294.01
269	211.19	135.507	206.636	1290.69
255	217.821	135.108	206.654	1287.52
256	218.574	134.714	206.673	1284.38
257	219.734	134.319	206.694	1281.24
266	215.775	133.912	206.709	1278
276	209.283	133.48	206.713	1274.55
277	209.89	133.051	206.719	1271.13
278	207.493	132.61	206.72	1267.6
279	208.333	132.174	206.723	1264.11
275	218.345	131.766	206.742	1260.87
280	200.707	131.342	206.732	1257.47
