segment	rtt	rttvar	srtt	rto
0	263.797	131.898	263.797	1318.98
1	265.104	125.369	263.83	1266.78
2	265.8	120.227	263.871	1225.69
3	266.441	115.325	263.924	1186.52
4	268.711	111.377	264.01	1155.03
5	272.766	107.712	264.166	1125.86
6	273.688	104.644	264.315	1101.46
10	31.1734	108.659	260.672	1129.95
11	31.6042	112.004	257.49	1153.52
12	31.0449	115.183	254.345	1175.81
13	31.724	117.869	251.563	1194.51
14	32.1085	120.408	248.819	1212.09
15	33.0046	122.577	246.367	1226.98
16	33.1821	124.636	243.944	1241.03
17	34.1422	126.41	241.759	1253.04
18	32.3127	128.14	239.577	1264.7
19	33.5694	129.638	237.596	1274.7
20	34.6597	131.047	235.645	1284.02
21	35.3936	132.283	233.857	1292.12
22	34.6894	133.477	232.079	1299.9
23	35.3622	134.531	230.44	1306.69
24	14.7315	135.884	228.642	1315.72
25	15.3876	137.093	226.976	1323.72
26	15.8508	138.25	225.327	1331.33
27	16.6328	139.286	223.792	1338.08
28	47.7468	139.827	222.498	1341.11
29	49.0917	140.293	221.293	1343.64
30	53.8564	140.67	220.131	1345.49
31	55.556	140.984	219.048	1346.92
33	67.0446	141.129	218.048	1347.08
38	67.9035	141.242	217.109	1347.05
39	67.9396	141.341	216.177	1346.91
40	67.6946	141.426	215.293	1346.7
41	67.7957	141.499	214.415	1346.4
43	66.7695	141.568	213.576	1346.12
44	64.4912	141.654	212.729	1345.96
45	65.2593	141.717	211.928	1345.66
50	66.1999	141.761	211.136	1345.22
51	67.0463	141.785	210.385	1344.66
52	66.563	141.806	209.636	1344.09
53	66.7948	141.816	208.922	1343.45
54	66.7166	141.82	208.211	1342.77
55	68.0479	141.804	207.537	1341.97
56	68.0086	141.783	206.866	1341.13
57	68.6527	141.749	206.227	1340.22
58	70.2572	141.696	205.597	1339.16
59	70.7776	141.635	204.995	1338.07
60	61.1403	141.654	204.353	1337.59
61	61.3069	141.666	203.736	1337.07
62	84.897	141.47	203.224	1334.98
63	85.5733	141.271	202.734	1332.9
64	80.8215	141.11	202.226	1331.1
65	81.8283	140.943	201.741	1329.28
66	82.1942	140.77	201.258	1327.42
67	82.8549	140.595	200.796	1325.56
68	70.8033	140.513	200.288	1324.39
69	71.7435	140.422	199.801	1323.18
70	80.6614	140.261	199.35	1321.44
71	81.9914	140.092	198.919	1319.66
72	82.9795	139.915	198.492	1317.81
73	83.6029	139.736	198.082	1315.97
74	84.6034	139.548	197.677	1314.06
75	85.3124	139.36	197.287	1312.16
76	85.3924	139.169	196.898	1310.25
77	85.4647	138.982	196.522	1308.37
78	85.3109	138.794	196.146	1306.5
79	85.6754	138.608	195.782	1304.64
80	83.3992	138.435	195.413	1302.89
81	84.2107	138.26	195.056	1301.14
82	85.8591	138.074	194.706	1299.3
83	86.8427	137.885	194.369	1297.45
84	86.2871	137.699	194.032	1295.62
85	86.4715	137.515	193.704	1293.83
86	85.7876	137.335	193.375	1292.05
87	85.9986	137.156	193.055	1290.31
88	86.221	136.976	192.737	1288.54
89	86.4657	136.797	192.428	1286.81
92	86.5211	136.618	192.12	1285.06
93	87.1063	136.438	191.822	1283.33
94	85.8628	136.265	191.521	1281.64
95	93.7149	136.051	191.249	1279.66
96	96.1284	135.824	190.985	1277.58
97	97.4043	135.594	190.731	1275.49
100	94.4719	135.381	190.469	1273.51
101	94.7427	135.17	190.215	1271.57
114	95.0374	134.957	189.961	1269.62
115	95.6862	134.745	189.716	1267.68
122	106.093	134.479	189.498	1265.33
123	106.646	134.215	189.287	1263.01
124	94.821	134.013	189.046	1261.15
125	95.4488	133.811	188.812	1259.3
126	101.171	133.58	188.593	1257.23
127	102.064	133.349	188.381	1255.17
128	110.137	133.079	188.189	1252.82
129	110.774	132.811	188.003	1250.49
135	115.868	132.52	187.829	1247.99
137	116.537	132.231	187.661	1245.51
139	116.999	131.94	187.495	1243.02
140	117.514	131.654	187.333	1240.56
141	117.794	131.366	187.172	1238.1
142	118.267	131.082	187.015	1235.67
143	118.426	130.798	186.859	1233.24
144	118.232	130.52	186.706	1230.87
145	118.737	130.241	186.554	1228.48
146	120.867	129.958	186.41	1226.07
147	121.109	129.675	186.267	1223.66
148	132.799	129.346	186.152	1220.92
149	133.094	129.017	186.037	1218.17
152	134.725	128.688	185.929	1215.43
153	140.184	128.336	185.832	1212.52
154	140.373	127.991	185.737	1209.67
155	141.384	127.643	185.645	1206.79
151	147.135	127.277	185.566	1203.78
159	145.404	126.92	185.483	1200.85
164	144.906	126.572	185.402	1197.98
170	138.665	126.25	185.307	1195.31
171	138.794	125.934	185.215	1192.69
168	148.533	125.58	185.142	1189.78
169	148.862	125.231	185.071	1186.92
180	187.869	124.753	185.077	1183.1
181	189.092	124.288	185.085	1179.39
182	192.885	123.84	185.1	1175.82
183	193.679	123.404	185.116	1172.34
184	204.723	123.01	185.153	1169.24
189	215.721	122.665	185.21	1166.53
190	216.199	122.323	185.268	1163.86
191	217.272	121.991	185.327	1161.26
193	211.989	121.641	185.376	1158.5
194	211.523	121.295	185.423	1155.78
196	205.852	120.929	185.46	1152.9
197	206.067	120.571	185.497	1150.07
200	198.764	120.188	185.521	1147.02
201	202.568	119.825	185.551	1144.15
202	203.077	119.465	185.581	1141.3
203	203.93	119.113	185.613	1138.52
204	203.825	118.763	185.645	1135.75
205	205.734	118.425	185.679	1133.08
206	206.778	118.092	185.715	1130.45
207	208.273	117.769	185.753	1127.91
210	208.183	117.447	185.791	1125.37
213	209.946	117.136	185.832	1122.92
199	221.742	116.865	185.891	1120.81
208	212.498	116.568	185.935	1118.48
209	213.081	116.274	185.98	1116.17
218	209.066	115.972	186.017	1113.79
219	209.17	115.67	186.055	1111.42
220	215.385	115.394	186.102	1109.25
221	218.116	115.126	186.153	1107.16
226	212.545	114.846	186.195	1104.96
227	213.019	114.567	186.237	1102.77
228	226.525	114.335	186.3	1100.98
229	232.744	114.123	186.373	1099.35
232	232.086	113.912	186.444	1097.74
233	232.872	113.703	186.515	1096.14
222	245.038	113.535	186.604	1094.88
223	245.123	113.367	186.694	1093.63
224	244.953	113.201	186.781	1092.39
234	230.478	112.992	186.847	1090.78
225	246.069	112.832	186.935	1089.59
235	231.635	112.629	187.002	1088.03
237	232.791	112.433	187.069	1086.53
238	232.574	112.236	187.136	1085.02
239	233.668	112.045	187.204	1083.56
230	248.676	111.898	187.293	1082.47
231	250.569	111.758	187.384	1081.45
240	242.966	111.597	187.464	1080.24
236	248.002	111.451	187.55	1079.16
247	248.82	111.309	187.637	1078.11
241	252.865	111.179	187.728	1077.16
242	253.87	111.053	187.821	1076.25
243	257.527	110.938	187.918	1075.42
249	230.125	110.747	187.977	1073.95
250	232.256	110.565	188.038	1072.55
251	238.48	110.399	188.107	1071.3
248	245.17	110.254	188.184	1070.22
252	240.353	110.097	188.255	1069.03
253	249.078	109.964	188.337	1068.05
258	225.762	109.769	188.387	1066.54
259	231.25	109.591	188.444	1065.17
260	230.89	109.413	188.501	1063.8
261	231.589	109.238	188.557	1062.46
262	231.101	109.063	188.613	1061.11
263	231.737	108.891	188.67	1059.8
264	230.665	108.717	188.724	1058.46
265	231.361	108.546	188.779	1057.15
267	231.698	108.377	188.835	1055.85
254	274.508	108.319	188.944	1055.5
268	229.51	108.146	188.996	1054.17
269	230.265	107.978	189.048	1052.87
255	276.625	107.926	189.158	1052.57
270	231.591	107.762	189.211	1051.31
256	252.332	107.651	189.29	1050.5
271	232.829	107.492	189.344	1049.28
257	253.541	107.385	189.424	1048.5
266	237.807	107.24	189.483	1047.41
276	228.638	107.073	189.531	1046.12
277	229.337	106.91	189.579	1044.86
274	231.472	106.752	189.63	1043.65
278	230.041	106.593	189.678	1042.42
279	230.664	106.435	189.728	1041.21
275	233.738	106.287	189.78	1040.07
280	231.587	106.133	189.83	1038.89
281	232.485	105.983	189.88	1037.75
282	231.102	105.829	189.929	1036.56
283	231.797	105.675	189.98	1035.38
284	230.731	105.519	190.029	1034.18
285	231.447	105.364	190.079	1032.99
286	230.625	105.206	190.128	1031.78
287	231.383	105.05	190.179	1030.58
293	228.358	104.886	190.225	1029.31
294	228.157	104.72	190.272	1028.03
288	232.305	104.565	190.324	1026.84
295	229.621	104.402	190.373	1025.59
289	233.752	104.249	190.428	1024.42
296	230.399	104.087	190.478	1023.17
290	233.209	103.932	190.532	1021.99
291	233.861	103.777	190.587	1020.81
292	233.648	103.622	190.642	1019.62
297	233.115	103.465	190.697	1018.41
302	226.44	103.29	190.743	1017.06
303	227.118	103.116	190.79	1015.72
304	225.101	102.937	190.835	1014.33
305	226.426	102.76	190.882	1012.96
326	184.242	102.507	190.873	1010.93
327	185.483	102.248	190.866	1008.85
310	195.232	101.988	190.872	1006.78
311	195.827	101.727	190.879	1004.7
312	190.309	101.455	190.878	1002.52
313	192.138	101.183	190.879	1000.34
314	192.137	100.911	190.881	998.172
